# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
21.0,1976.6566162109373,4986.04052734375,1673.3284912109375,-1673.3284912109375,5259.33740234375,-18.551889419555664,1.0,1.3172612511880288e-07,0.7315995097160339,8.0,0.9804051518440247,0.05287018790841103,-123.82652282714844,0.0002863843401428312,0.0011225143680348992,1.005263220577035e-05,-105.27464294433592,9.999999747378752e-06,0.0011310616973787546,4986.04052734375,-1673.3284912109375,5259.33740234375,-18.551889419555664
22.0,1582.03125,5112.4287109375,1971.2756347656248,-1971.2756347656248,5479.3115234375,-21.085887908935543,1.0,1.269104217271888e-07,0.732460856437683,8.0,0.9834297895431519,0.0549621544778347,113.61489868164062,0.000592814467381686,0.0014382294612005353,1.0030850717157593e-05,134.70079040527344,9.999999747378752e-06,0.0010349501390010118,5112.4287109375,-1971.2756347656248,5479.3115234375,-21.085887908935543
23.0,1253.6336669921875,5272.6708984375,2333.70703125,-2333.70703125,5766.04248046875,-23.8743896484375,1.0,1.2960016704255395e-07,0.7379926443099974,8.0,0.9871251583099363,0.05787709727883338,144.3147735595703,0.00015897286357358098,0.0017228034557774663,1.00375764304772e-05,168.18914794921875,9.999999747378752e-06,0.0011592325754463673,5272.6708984375,-2333.70703125,5766.04248046875,-23.8743896484375
24.0,996.09375,5457.66162109375,2778.518798828125,-2778.518798828125,6124.2333984375,-26.980838775634766,1.0,1.3064369852600066e-07,0.7324098348617554,8.0,0.9890859723091123,0.06136398762464523,-19.22708320617676,0.000396080082282424,0.002499483292922377,1.0019864021160174e-05,7.753755569458006,9.999999747378752e-06,0.001250443747267127,5457.66162109375,-2778.518798828125,6124.2333984375,-26.980838775634766
25.0,790.028076171875,5681.982421875,3298.8427734375,-3298.8427734375,6570.181640625,-30.138574600219727,1.0,1.4579819662685622e-07,0.7335608005523682,8.0,0.9904012084007264,0.06578917801380157,-141.67276000976562,0.0008918320527300239,0.0035001381766051054,1.0013297469413372e-05,-111.5341796875,9.999999747378752e-06,0.0014237216673791409,5681.982421875,-3298.8427734375,6570.181640625,-30.138574600219727
26.0,628.8109741210938,5946.3564453125,3869.9311523437505,-3869.9311523437505,7094.75341796875,-33.05636215209961,1.0,1.6209398268074438e-07,0.741904377937317,8.0,0.9915475845336914,0.0710296481847763,69.16740417480469,0.0004326182825025171,0.004900518804788589,1.0011574886448216e-05,102.22377014160156,9.999999747378752e-06,0.0017164642922580242,5946.3564453125,-3869.9311523437505,7094.75341796875,-33.05636215209961
35.0,78.78150939941406,11388.7919921875,14780.2412109375,-14780.2412109375,18659.048828125,-52.38425064086913,1.0,1.3703854051527742e-07,0.8195791244506837,8.0,0.9897713661193848,0.1866682320833206,-147.27012634277344,0.013530022464692593,0.07066352665424347,1.0004166142607572e-05,-94.88587951660156,9.999999747378752e-06,0.0020091503392905,11388.7919921875,-14780.2412109375,18659.048828125,-52.38425064086913
36.0,62.919464111328125,12474.7490234375,17005.2421875,-17005.2421875,21090.2265625,-53.73687744140625,1.0,1.4855861252272007e-07,0.8217633366584778,8.0,0.9908897876739502,0.21114057302474973,-147.1157989501953,0.018099313601851463,0.083631232380867,1.001130021904828e-05,-93.3789291381836,9.999999747378752e-06,0.001899895491078496,12474.7490234375,-17005.2421875,21090.2265625,-53.73687744140625
37.0,49.86701965332031,13715.2734375,19496.603515625,-19496.603515625,23837.49609375,-54.8747673034668,1.0,1.8325125950013899e-07,0.8298850059509277,8.0,0.9920522570610046,0.23865461349487305,-148.4029083251953,0.023831568658351895,0.098660446703434,1.001173131953692e-05,-93.52814483642578,9.999999747378752e-06,0.002204374177381396,13715.2734375,-19496.603515625,23837.49609375,-54.8747673034668
38.0,39.72457504272461,15025.7236328125,22179.779296875,-22179.779296875,26790.203125,-55.8842658996582,1.0,1.9152182062498468e-07,0.8389818072319031,8.0,0.9925828576087952,0.2680453062057495,-148.44313049316406,0.030871894210577008,0.11380140483379364,1.0005348485719878e-05,-92.55885314941406,9.999999747378752e-06,0.0020500291138887405,15025.7236328125,-22179.779296875,26790.203125,-55.8842658996582
39.0,31.459732055664062,16571.73046875,25220.42578125,-25220.42578125,30177.67578125,-56.69205474853516,1.0,1.611738866813539e-07,0.8470768928527832,8.0,0.9933243393898009,0.3020022213459015,-148.4446258544922,0.03958446905016899,0.12951251864433289,1.0007470336859114e-05,-91.75257873535155,9.999999747378752e-06,0.002515557454898953,16571.73046875,-25220.42578125,30177.67578125,-56.69205474853516
40.0,24.93350982666016,18546.734375,28851.28125,-28851.28125,34298.36328125,-57.26550292968751,1.0,1.396816742271767e-07,0.8454480171203613,8.0,0.9940669536590576,0.34324005246162415,-148.3731231689453,0.05062548816204071,0.1457166075706482,1.0007475793827323e-05,-91.10763549804688,9.999999747378752e-06,0.0021992118563503023,18546.734375,-28851.28125,34298.36328125,-57.26550292968751
41.0,19.862287521362305,20827.109375,32958.765625,-32958.765625,38987.80078125,-57.71063232421875,1.0,1.5585506218940282e-07,0.8362757563591003,8.0,0.9945234060287476,0.3900570273399353,-148.35182189941406,0.06303125619888306,0.1596648097038269,1.0004591786128005e-05,-90.64118194580078,9.999999747378752e-06,0.002245378214865923,20827.109375,-32958.765625,38987.80078125,-57.71063232421875
42.0,15.782828330993652,23250.0078125,37052.58984375,-37052.58984375,43743.0859375,-57.89227294921875,1.0,1.7618587833112542e-07,0.8367798328399657,8.0,0.9951984286308287,0.4377277195453644,-148.13648986816406,0.07733546942472458,0.17456772923469543,1.0006787306338085e-05,-90.24420928955078,9.999999747378752e-06,0.002018426079303026,23250.0078125,-37052.58984375,43743.0859375,-57.89227294921875
43.0,12.466754913330078,26475.07421875,41991.81640625,-41991.81640625,49641.1328125,-57.769317626953125,1.0,1.5178937928794767e-07,0.8239623308181762,8.0,0.9958839416503905,0.4967533051967621,-147.68348693847656,0.09343595057725905,0.18585616350173953,1.000688826024998e-05,-89.91416931152342,9.999999747378752e-06,0.0021732179448008537,26475.07421875,-41991.81640625,49641.1328125,-57.769317626953125
44.0,9.973403930664062,30275.912109375,47178.79296875,-47178.79296875,56057.734375,-57.31060791015625,1.0,1.4746406407084578e-07,0.7999789714813232,8.0,0.9962901473045347,0.5608059763908385,-146.99209594726562,0.10785026103258132,0.1900304704904556,1.0004078831116203e-05,-89.68148803710938,9.999999747378752e-06,0.0019458140013739464,30275.912109375,-47178.79296875,56057.734375,-57.31060791015625
45.0,7.878151416778564,34874.90625,52676.87109375,-52676.87109375,63175.24609375,-56.49331283569336,1.0,1.5168940592502622e-07,0.7681818008422852,8.0,0.9966872334480285,0.6320042610168457,-145.96160888671875,0.12050442397594452,0.18841312825679776,1.0003986062656622e-05,-89.46829986572266,9.999999747378752e-06,0.001769285649061203,34874.90625,-52676.87109375,63175.24609375,-56.49331283569336
46.0,6.275100231170654,39895.8828125,57996.3046875,-57996.3046875,70393.5546875,-55.47576522827149,1.0,1.6084355536349906e-07,0.7253134250640869,8.0,0.9976266026496888,0.7045990228652954,-144.80172729492188,0.12902027368545532,0.1809430718421936,1.0009424840973224e-05,-89.32595825195312,9.999999747378752e-06,0.0014366396935656667,39895.8828125,-57996.3046875,70393.5546875,-55.47576522827149
47.0,5.013369083404541,45277.4609375,63528.52734375,-63528.52734375,78012.3203125,-54.52212142944336,1.0,1.0510998293966622e-07,0.6661965847015381,8.0,0.9976095557212828,0.7801098823547363,-143.70240783691406,0.1329147219657898,0.1683601438999176,9.999828762374818e-06,-89.18029022216797,9.999999747378752e-06,0.0012871279614046216,45277.4609375,-63528.52734375,78012.3203125,-54.52212142944336
48.0,3.939075708389282,50567.86328125,69090.5234375,-69090.5234375,85618.9765625,-53.7993278503418,1.0,1.307097363678622e-07,0.6171380281448364,8.0,0.998072862625122,0.8565874099731445,-142.85983276367188,0.1392401158809662,0.16062065958976743,1.0004644536820704e-05,-89.06050109863281,9.999999747378752e-06,0.0011421289527788758,50567.86328125,-69090.5234375,85618.9765625,-53.7993278503418
49.0,3.137550115585327,55742.10546875,74702.5,-74702.5,93207.5390625,-53.270145416259766,1.0,1.773328222043347e-07,0.5559778213500977,8.0,0.998382568359375,0.9323645830154419,-142.2604827880859,0.14134670794010162,0.14978890120983124,1.00031029433012e-05,-88.99033355712889,9.999999747378752e-06,0.0009962532203644514,55742.10546875,-74702.5,93207.5390625,-53.270145416259766
50.0,2.485418796539306,60130.40234375,80696.125,-80696.125,100635.6328125,-53.30850601196289,1.0,1.5862647728681623e-07,0.48543742299079895,8.0,0.9692965745925904,0.9770379662513733,174.42721557617188,0.07941385358572006,0.08030903339385985,9.708668585517444e-06,-132.2642822265625,9.999999747378752e-06,0.0003765253932215273,60130.40234375,-80696.125,100635.6328125,-53.30850601196289
51.0,1.9955300092697144,64790.84765625,84326.234375,-84326.234375,106342.6953125,-52.463645935058594,1.0,1.2707347707419106e-07,0.40950006246566767,8.0,0.9861673116683961,1.0819360017776487,-175.4422149658203,0.09638286381959917,0.08802473545074464,1.017405156744644e-05,-122.97858428955078,9.999999747378752e-06,0.0004372613038867712,64790.84765625,-84326.234375,106342.6953125,-52.463645935058594
52.0,1.5836148262023924,71219.4296875,90259.796875,-90259.796875,114974.078125,-51.72481918334961,1.0,1.5415834297982658e-07,0.3475604057312012,8.0,0.9943002462387086,1.1592227220535278,-167.1634979248047,0.11816124618053436,0.10072698444128036,1.0082469998451415e-05,-115.43868255615234,9.999999747378752e-06,0.0006226198165677488,71219.4296875,-90259.796875,114974.078125,-51.72481918334961
53.0,1.258051514625549,78382.1015625,95229.59375,-95229.59375,123338.6796875,-50.54269790649414,1.0,1.5159565691647006e-07,0.2842569351196289,8.0,0.9969262480735779,1.2366441488265991,-160.24703979492188,0.14735563099384308,0.11775000393390656,1.0026410564023536e-05,-109.70433807373045,9.999999747378752e-06,0.0006297709769569336,78382.1015625,-95229.59375,123338.6796875,-50.54269790649414
54.0,0.9977650046348573,85295.2734375,98614.90625,-98614.90625,130384.75,-49.14239501953125,1.0,1.2201492438634887e-07,0.25241756439208984,8.0,0.998870015144348,1.3063896894454956,-154.35617065429688,0.18598616123199463,0.14068365097045898,1.001949749479536e-05,-105.21377563476562,9.999999747378752e-06,0.0006738616502843797,85295.2734375,-98614.90625,130384.75,-49.14239501953125
