# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
22.0,1582.03125,4946.98095703125,1597.6094970703125,-1597.6094970703125,5198.55517578125,-17.897674560546875,1.0,1.7298397381182443e-07,0.7746654152870177,8.0,0.9891327023506163,0.05220396444201469,120.13291931152344,0.0005863442784175277,0.002168740378692746,1.0042013855127152e-05,138.0305938720703,9.999999747378752e-06,0.0012452882947400212,4946.98095703125,-1597.6094970703125,5198.55517578125,-17.897674560546875
23.0,1253.6336669921875,5083.36083984375,1855.890625,-1855.890625,5411.55126953125,-20.056697845458984,1.0,2.1004241546052074e-07,0.7812658548355103,8.0,0.9924318194389344,0.05429600551724434,147.51168823242188,8.59707870404236e-05,0.0028904357459396124,1.003335364657687e-05,167.56838989257812,9.999999747378752e-06,0.0011539686238393188,5083.36083984375,-1855.890625,5411.55126953125,-20.056697845458984
24.0,996.09375,5236.9853515625,2133.133056640625,-2133.133056640625,5654.75634765625,-22.16208839416504,1.0,2.2232788410292414e-07,0.7919771671295166,8.0,0.9935706257820128,0.05661245435476303,-13.815279006958008,0.0006375763914547861,0.004065890330821276,1.001147484203102e-05,8.346809387207031,9.999999747378752e-06,0.0015050790971145032,5236.9853515625,-2133.133056640625,5654.75634765625,-22.16208839416504
25.0,790.028076171875,5418.84716796875,2498.95458984375,-2498.95458984375,5967.30078125,-24.757253646850582,1.0,2.1921087522969174e-07,0.7918776869773864,8.0,0.9968293309211731,0.059868719428777695,-136.24781799316406,0.0007421232294291258,0.005330914631485939,1.0032797945314085e-05,-111.49057006835936,9.999999747378752e-06,0.001679471810348332,5418.84716796875,-2498.95458984375,5967.30078125,-24.757253646850582
26.0,628.8109741210938,5623.1455078125,2916.217529296875,-2916.217529296875,6334.35791015625,-27.41169166564941,1.0,1.8573882698547092e-07,0.7941423058509826,8.0,0.9974173903465272,0.06338095664978027,75.96600341796875,0.0008393609896302222,0.007185600697994232,1.0005899639509153e-05,103.37770080566406,9.999999747378752e-06,0.001437787665054202,5623.1455078125,-2916.217529296875,6334.35791015625,-27.41169166564941
27.0,496.3235168457031,5585.41357421875,3560.14306640625,-3560.14306640625,6623.5537109375,-32.5134391784668,1.0,1.557261413154265e-07,0.803641378879547,8.0,0.9697240591049193,0.06439650803804398,104.9289779663086,0.0006233957828953862,0.006658701226115227,9.722349204821512e-06,137.4424285888672,9.999999747378752e-06,0.0004464959492906928,5585.41357421875,-3560.14306640625,6623.5537109375,-32.5134391784668
28.0,395.3313293457031,5915.78271484375,4170.88623046875,-4170.88623046875,7238.28564453125,-35.185516357421875,1.0,1.344679958492634e-07,0.7975373268127441,8.0,0.9908413887023924,0.07395910471677779,65.2930908203125,0.0007993508479557931,0.010930351912975311,1.0217766430287156e-05,100.47860717773436,9.999999747378752e-06,0.0005581767181865871,5915.78271484375,-4170.88623046875,7238.28564453125,-35.185516357421875
29.0,315.5048217773437,6266.66552734375,4828.9150390625,-4828.9150390625,7911.353515625,-37.61682891845703,1.0,1.4311456197901862e-07,0.7985442876815795,8.0,0.9974191188812256,0.07963872700929642,-170.830322265625,0.0011936454102396965,0.015596745535731316,1.006638558465056e-05,-133.2135009765625,9.999999747378752e-06,0.0008833793690428138,6266.66552734375,-4828.9150390625,7911.353515625,-37.61682891845703
30.0,249.33511352539065,6655.4951171875,5618.46875,-5618.46875,8709.92578125,-40.17055130004882,1.0,1.462119882944535e-07,0.8021361827850341,8.0,0.9999911189079284,0.087323859333992,52.58907318115234,0.0018936878768727183,0.02167234942317009,1.002578665065812e-05,92.75962829589844,9.999999747378752e-06,0.00106643361505121,6655.4951171875,-5618.46875,8709.92578125,-40.17055130004882
31.0,198.6228790283203,7168.6025390625,6713.2607421875,-6713.2607421875,9821.2392578125,-43.12130355834961,1.0,1.672811293929044e-07,0.7898699045181273,8.0,0.9993757605552672,0.09815195202827452,34.94704055786133,0.002899173879995942,0.028375267982482914,9.993846106226556e-06,78.06834411621092,9.999999747378752e-06,0.00098483357578516,7168.6025390625,-6713.2607421875,9821.2392578125,-43.12130355834961
32.0,158.005615234375,7736.08447265625,7977.21630859375,-7977.21630859375,11112.2900390625,-45.87917709350586,1.0,1.677636589647591e-07,0.7823767662048339,8.0,0.994985282421112,0.11063470691442488,90.32313537597656,0.004059670493006705,0.0358867384493351,9.956067515304312e-06,136.20230102539062,9.999999747378752e-06,0.001365454401820898,7736.08447265625,-7977.21630859375,11112.2900390625,-45.87917709350586
33.0,125.5580368041992,8187.405273437501,8981.919921875,-8981.919921875,12153.5380859375,-47.64948654174805,1.0,1.9218175850710398e-07,0.8046792745590211,8.0,0.985322892665863,0.12035514414310455,-146.6354827880859,0.005412064027041197,0.04444445669651032,9.902889360091649e-06,-98.98598480224608,9.999999747378752e-06,0.0013602705439552665,8187.405273437501,-8981.919921875,12153.5380859375,-47.64948654174805
34.0,99.73403930664062,8586.072265625,9568.8115234375,-9568.8115234375,12856.2353515625,-48.098445892333984,1.0,1.7794256734759986e-07,0.8562432527542113,8.0,0.9924306273460387,0.1294897496700287,-144.9580078125,0.007192458491772412,0.05409395694732665,1.0072136319649871e-05,-96.85956573486328,9.999999747378752e-06,0.0011261433828622103,8586.072265625,-9568.8115234375,12856.2353515625,-48.098445892333984
35.0,78.78150939941406,9322.4775390625,11193.7822265625,-11193.7822265625,14567.4072265625,-50.21157455444336,1.0,1.6378608336253822e-07,0.8614453673362733,8.0,0.9923562407493592,0.14566314220428467,-145.0163116455078,0.0097342561930418,0.06517591327428818,9.999250323744489e-06,-94.80473327636719,9.999999747378752e-06,0.0012428313493728636,9322.4775390625,-11193.7822265625,14567.4072265625,-50.21157455444336
36.0,62.919464111328125,10129.7685546875,13060.3271484375,-13060.3271484375,16528.2890625,-52.20235443115234,1.0,1.6450225359676554e-07,0.8627392649650573,8.0,0.9929286837577821,0.16537824273109436,-145.49566650390625,0.013090396299958227,0.07724229246377945,1.0005768672272096e-05,-93.29331970214845,9.999999747378752e-06,0.0013830752577632663,10129.7685546875,-13060.3271484375,16528.2890625,-52.20235443115234
37.0,49.86701965332031,11157.5947265625,15152.083984375,-15152.083984375,18816.94921875,-53.63304901123047,1.0,1.7065738688870624e-07,0.8692294359207153,8.0,0.9940821528434752,0.1883880645036697,-147.11085510253906,0.017427468672394753,0.0913754478096962,1.0011616723204496e-05,-93.47779846191406,9.999999747378752e-06,0.0015383599093183875,11157.5947265625,-15152.083984375,18816.94921875,-53.63304901123047
38.0,39.72457504272461,12316.95703125,17573.26953125,-17573.26953125,21459.8984375,-54.97370910644531,1.0,1.7757355408321018e-07,0.8725626468658446,8.0,0.9941122531890867,0.2146054804325104,-147.49034118652344,0.023096978664398197,0.10625514388084412,1.0000302609114442e-05,-92.51663208007811,9.999999747378752e-06,0.001329344231635332,12316.95703125,-17573.26953125,21459.8984375,-54.97370910644531
39.0,31.459732055664062,13688.830078125,20357.201171875,-20357.201171875,24531.60546875,-56.081855773925774,1.0,1.7307226585216995e-07,0.8767973780632019,8.0,0.9946557879447936,0.24545021355152127,-147.79444885253906,0.030291635543107983,0.12193376570940016,1.000546762952581e-05,-91.71259307861328,9.999999747378752e-06,0.0017576231621205807,13688.830078125,-20357.201171875,24531.60546875,-56.081855773925774
40.0,24.93350982666016,15331.275390625,23456.201171875,-23456.201171875,28022.158203125,-56.83085250854492,1.0,1.7169627142266108e-07,0.88190358877182,8.0,0.9954273104667664,0.28043895959854126,-147.9265594482422,0.04014558345079421,0.14139430224895477,1.0007756827690171e-05,-91.095703125,9.999999747378752e-06,0.0015035186661407351,15331.275390625,-23456.201171875,28022.158203125,-56.83085250854492
41.0,19.862287521362305,17409.8984375,27286.619140625,-27286.619140625,32367.640625,-57.46057891845703,1.0,1.5042800782794075e-07,0.8759239912033081,8.0,0.9955223798751832,0.3237073123455048,-148.06509399414062,0.052851986140012734,0.16129888594150543,1.0000954716815612e-05,-90.60450744628906,9.999999747378752e-06,0.0017525049624964595,17409.8984375,-27286.619140625,32367.640625,-57.46057891845703
42.0,15.782828330993652,20089.705078125,32079.08984375,-32079.08984375,37850.55078125,-57.942920684814446,1.0,1.3796395137433137e-07,0.8592644333839417,8.0,0.9960415959358216,0.3787029385566712,-148.15631103515625,0.07018329203128815,0.18310995399951932,1.000521569949342e-05,-90.21339416503906,9.999999747378752e-06,0.001947091775946319,20089.705078125,-32079.08984375,37850.55078125,-57.942920684814446
43.0,12.466754913330078,23342.443359375,37504.265625,-37504.265625,44175.1015625,-58.102096557617195,1.0,1.5884653237208113e-07,0.8427825570106505,8.0,0.9963597059249877,0.441892147064209,-148.00009155273435,0.09124036133289336,0.20400777459144592,1.0003193892771378e-05,-89.89798736572266,9.999999747378752e-06,0.001995014026761055,23342.443359375,-37504.265625,44175.1015625,-58.102096557617195
44.0,9.973403930664062,27435.640625,43590.0,-43590.0,51505.36328125,-57.81359863281249,1.0,1.512867555675257e-07,0.8124575614929198,8.0,0.9964470267295836,0.5150988101959229,-147.4781951904297,0.11390687525272368,0.21850541234016416,1.000087650027126e-05,-89.66459655761719,9.999999747378752e-06,0.0018165120854973795,27435.640625,-43590.0,51505.36328125,-57.81359863281249
45.0,7.878151416778564,32815.60546875,50426.1640625,-50426.1640625,60163.62890625,-56.9453125,1.0,1.101500970435154e-07,0.7629085183143615,8.0,0.9966961741447448,0.6017866134643555,-146.40298461914062,0.1335601508617401,0.21930626034736636,1.0002499948313924e-05,-89.45767211914062,9.999999747378752e-06,0.0018179179169237612,32815.60546875,-50426.1640625,60163.62890625,-56.9453125
46.0,6.275100231170654,38266.55859375,56422.12890625,-56422.12890625,68174.671875,-55.8541374206543,1.0,1.1948708333875402e-07,0.7156029939651489,8.0,0.9973090291023254,0.6821659207344055,-145.15687561035156,0.14584897458553314,0.21127045154571533,1.0006148841057438e-05,-89.302734375,9.999999747378752e-06,0.0016158658545464275,38266.55859375,-56422.12890625,68174.671875,-55.8541374206543
47.0,5.013369083404541,43952.46875,62132.69140625,-62132.69140625,76107.1015625,-54.72453308105469,1.0,1.4250498736601003e-07,0.6591132879257202,8.0,0.9976820349693297,0.7613556385040283,-143.9088897705078,0.1518429070711136,0.19707438349723813,1.0003740499087144e-05,-89.1843490600586,9.999999747378752e-06,0.0013853341806679964,43952.46875,-62132.69140625,76107.1015625,-54.72453308105469
48.0,3.939075708389282,49767.01171875,67895.515625,-67895.515625,84181.6875,-53.758804321289055,1.0,1.7460126855439742e-07,0.6020846962928772,8.0,0.9979914426803587,0.8420778512954712,-142.83192443847656,0.156372994184494,0.18349544703960416,1.0003101124311796e-05,-89.07312774658203,9.999999747378752e-06,0.001268332009203732,49767.01171875,-67895.515625,84181.6875,-53.758804321289055
49.0,3.137550115585327,55146.19140625,73392.7421875,-73392.7421875,91801.9453125,-53.0793571472168,1.0,1.835746274991834e-07,0.5440229177474976,8.0,0.9982892870903016,0.9182934761047363,-142.0736083984375,0.1585247367620468,0.1705697476863861,1.000298470898997e-05,-88.99424743652342,9.999999747378752e-06,0.0010321935405954719,55146.19140625,-73392.7421875,91801.9453125,-53.0793571472168
50.0,2.485418796539306,59745.32421875,79426.6328125,-79426.6328125,99388.6015625,-53.04923248291016,1.0,1.2000434423953266e-07,0.47476959228515625,8.0,0.969195544719696,0.9649206399917601,174.7000732421875,0.09193801879882812,0.09414760768413544,9.70856399362674e-06,-132.25070190429688,9.999999747378752e-06,0.0003935493878088892,59745.32421875,-79426.6328125,99388.6015625,-53.04923248291016
51.0,1.9955300092697144,64541.1953125,83404.328125,-83404.328125,105460.171875,-52.26604080200195,1.0,1.3277897892294277e-07,0.3913630545139313,8.0,0.9861508607864381,1.0730512142181396,-175.22982788085935,0.10744215548038483,0.09894061088562013,1.0174941962759476e-05,-122.96379089355467,9.999999747378752e-06,0.00048491600318811834,64541.1953125,-83404.328125,105460.171875,-52.26604080200195
52.0,1.5836148262023924,70864.421875,89336.7890625,-89336.7890625,114029.9453125,-51.57757186889648,1.0,1.6155112803062366e-07,0.33077412843704224,8.0,0.9943782687187194,1.1498129367828367,-167.02334594726562,0.12806132435798645,0.11005987226963045,1.0083429515361784e-05,-115.44577026367188,9.999999747378752e-06,0.00048595035332255065,70864.421875,-89336.7890625,114029.9453125,-51.57757186889648
53.0,1.258051514625549,77835.921875,94120.6953125,-94120.6953125,122135.7265625,-50.409934997558594,1.0,1.218227367871805e-07,0.271526575088501,8.0,0.9973369240760803,1.2249913215637207,-160.1073455810547,0.15491044521331787,0.1249636486172676,1.0029753866547251e-05,-109.69740295410156,9.999999747378752e-06,0.0004290570796001703,77835.921875,-94120.6953125,122135.7265625,-50.409934997558594
54.0,0.9977650046348573,84760.6328125,97396.8203125,-97396.8203125,129114.3125,-48.96822738647461,1.0,1.6318067252996118e-07,0.23447272181510925,8.0,0.9991117119789124,1.2934406995773315,-154.1685791015625,0.1910991966724396,0.1459972113370895,1.001779492071364e-05,-105.20034790039062,9.999999747378752e-06,0.0005604149191640316,84760.6328125,-97396.8203125,129114.3125,-48.96822738647461
