# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
28.0,158.005615234375,11127.318359375,11977.701171875,-11977.701171875,16348.7783203125,-47.10782623291016,1.0,1.2583731745507978e-07,0.4428810179233551,8.0,0.9918650388717651,0.16314005851745603,87.02249145507811,0.005258720368146896,0.031776655465364456,9.978731213777792e-06,134.13031005859375,9.999999747378752e-06,0.0016041876515373588,11127.318359375,-11977.701171875,16348.7783203125,-47.10782623291016
29.0,125.5580368041992,12261.236328125,13708.5322265625,-13708.5322265625,18391.89453125,-48.18979644775391,1.0,1.2879101518592506e-07,0.45771461725234985,8.0,0.984125018119812,0.18248373270034793,-149.05557250976562,0.007250181399285793,0.039280269294977195,9.921965101966634e-06,-100.86577606201172,9.999999747378752e-06,0.0018209796398878095,12261.236328125,-13708.5322265625,18391.89453125,-48.18979644775391
30.0,99.73403930664062,13540.94921875,15602.361328125,-15602.361328125,20658.919921875,-49.046001434326165,1.0,1.2092735346413974e-07,0.4813854396343231,8.0,0.9635129570960999,0.20226228237152097,27.127269744873047,0.009686040692031384,0.04728125780820847,9.790554031496868e-06,76.17327117919923,9.999999747378752e-06,0.001943657989613712,13540.94921875,-15602.361328125,20658.919921875,-49.046001434326165
31.0,79.44915008544922,14955.7509765625,17031.982421875,-17031.982421875,22666.337890625,-48.71369552612305,1.0,1.1435123781211587e-07,0.527855396270752,8.0,0.9883657693862915,0.23250992596149445,-143.81849670410156,0.014630078338086603,0.06135324761271477,1.0257939720759168e-05,-95.10480499267578,9.999999747378752e-06,0.001940788468346,14955.7509765625,-17031.982421875,22666.337890625,-48.71369552612305
32.0,62.919464111328125,16869.080078125,19883.34375,-19883.34375,26075.146484375,-49.688640594482415,1.0,1.1362070040377149e-07,0.5203415751457214,8.0,0.9893094301223754,0.2610004246234894,-143.1747894287109,0.019162623211741447,0.07159828394651413,1.0009547622757964e-05,-93.48615264892578,9.999999747378752e-06,0.0018549594096839428,16869.080078125,-19883.34375,26075.146484375,-49.688640594482415
33.0,49.86701965332031,19137.927734375,23040.474609375,-23040.474609375,29952.0234375,-50.286231994628906,1.0,1.072674038482546e-07,0.5101010203361511,8.0,0.9904869198799133,0.29987674951553345,-143.94322204589844,0.02538013644516468,0.08357457816600798,1.0011902304540852e-05,-93.65699005126952,9.999999747378752e-06,0.002245116513222456,19137.927734375,-23040.474609375,29952.0234375,-50.286231994628906
34.0,39.72457504272461,21750.30078125,26761.837890625,-26761.837890625,34485.81640625,-50.89800643920898,1.0,1.0966828511982385e-07,0.49330073595047,8.0,0.9911579489707946,0.3450917899608612,-143.5800323486328,0.033322162926197045,0.09536629170179368,1.0006774573412258e-05,-92.68202209472656,9.999999747378752e-06,0.0020601635333150625,21750.30078125,-26761.837890625,34485.81640625,-50.89800643920898
35.0,31.672296524047848,24773.177734375,31017.697265625,-31017.697265625,39696.4453125,-51.38637924194336,1.0,1.0564804853174793e-07,0.47172009944915766,8.0,0.9919252395629882,0.3972717821598053,-143.28955078125,0.04298127815127373,0.1068650409579277,1.0007741366280243e-05,-91.90318298339844,9.999999747378752e-06,0.002373903291299939,24773.177734375,-31017.697265625,39696.4453125,-51.38637924194336
36.0,25.201612472534176,28298.333984375,35700.95703125,-35700.95703125,45556.0546875,-51.59792709350586,1.0,9.402418044146545e-08,0.44784060120582575,8.0,0.9926255345344543,0.4558821618556976,-142.87838745117188,0.05447489395737648,0.11801741272211073,1.0007060154748613e-05,-91.28046417236328,9.999999747378752e-06,0.002486916957423091,28298.333984375,-35700.95703125,45556.0546875,-51.59792709350586
37.0,20.03205108642578,32366.52734375,41308.51171875,-41308.51171875,52478.42578125,-51.92017364501953,1.0,9.489861696465597e-08,0.40743157267570496,8.0,0.9932614564895629,0.5251204371452332,-142.68603515625,0.06623271107673645,0.12459033727645874,1.000640622805804e-05,-90.76586151123047,9.999999747378752e-06,0.002156878588721156,32366.52734375,-41308.51171875,52478.42578125,-51.92017364501953
38.0,15.782828330993652,37091.18359375,47401.60546875,-47401.60546875,60188.60546875,-51.95724868774414,1.0,9.462495853540531e-08,0.3590899705886841,8.0,0.9940030574798585,0.6023353934288025,-142.30299377441406,0.07694743573665619,0.1262054294347763,1.0007466698880307e-05,-90.34573364257811,9.999999747378752e-06,0.0020905020646750927,37091.18359375,-47401.60546875,60188.60546875,-51.95724868774414
39.0,12.600806236267088,41872.96484375,52860.92578125,-52860.92578125,67436.0625,-51.61603927612305,1.0,9.335987982694863e-08,0.3095194399356842,8.0,0.9946489930152893,0.674798846244812,-141.64208984375,0.08200531452894211,0.1200721189379692,1.000649808702292e-05,-90.02605438232422,9.999999747378752e-06,0.0018080726731568573,41872.96484375,-52860.92578125,67436.0625,-51.61603927612305
40.0,9.973403930664062,46771.91015625,57474.11328125,-57474.11328125,74100.5078125,-50.86161804199219,1.0,9.640602627314365e-08,0.2665477693080902,8.0,0.9954791665077208,0.7416235208511353,-140.6187744140625,0.08389116078615187,0.1117723062634468,1.000834618025692e-05,-89.75716400146483,9.999999747378752e-06,0.0016147823771461844,46771.91015625,-57474.11328125,74100.5078125,-50.86161804199219
41.0,7.971938610076904,51413.8203125,61155.74609375,-61155.74609375,79896.21875,-49.9461326599121,1.0,9.049820448581158e-08,0.22850643098354337,8.0,0.9962815642356871,0.7996062636375427,-139.4909210205078,0.08448911458253859,0.10441024601459505,1.0008060598920563e-05,-89.54478454589844,9.999999747378752e-06,0.0014028656296432018,51413.8203125,-61155.74609375,79896.21875,-49.9461326599121
42.0,6.275100231170654,56236.953125,64519.26953125,-64519.26953125,85588.1484375,-48.923606872558594,1.0,8.348896329835041e-08,0.1943169981241226,8.0,0.9970105886459351,0.8565077781677246,-138.28610229492188,0.087531678378582,0.10098624229431152,1.0007317541749217e-05,-89.36249542236328,9.999999747378752e-06,0.0012826460879296064,56236.953125,-64519.26953125,85588.1484375,-48.923606872558594
43.0,5.013369083404541,60481.80859375,67477.0625,-67477.0625,90615.6875,-48.12913131713867,1.0,8.425884345797385e-08,0.1680052280426025,8.0,0.9976199269294738,0.9067108035087584,-137.34996032714844,0.0926033928990364,0.10091906040906906,1.0006111551774664e-05,-89.2208251953125,9.999999747378752e-06,0.0011409075232222676,60481.80859375,-67477.0625,90615.6875,-48.12913131713867
44.0,3.985969305038452,64571.21875,70441.796875,-70441.796875,95558.828125,-47.489742279052734,1.0,9.995805783091782e-08,0.15125977993011475,8.0,0.9978474378585817,0.9558061957359314,-136.59767150878906,0.1004769206047058,0.10388027876615524,1.0002280760090798e-05,-89.10791015625,9.999999747378752e-06,0.0010134283220395444,64571.21875,-70441.796875,95558.828125,-47.489742279052734
45.0,3.1758129596710205,68313.84375,73261.796875,-73261.796875,100170.2109375,-47.00162506103516,1.0,1.241730274159636e-07,0.14698998630046844,8.0,0.9984986782073975,1.002355933189392,-136.0200958251953,0.10970454663038252,0.10815298557281494,1.0006526281358674e-05,-89.01846313476561,9.999999747378752e-06,0.0009106528013944624,68313.84375,-73261.796875,100170.2109375,-47.00162506103516
46.0,2.516103029251098,71110.546875,76653.984375,-76653.984375,104558.8046875,-47.14846420288086,1.0,1.313303243932751e-07,0.14546883106231687,8.0,0.9676257371902464,1.0132591724395752,179.9788055419922,0.04845155403017998,0.04725836962461472,9.690806109574623e-06,-132.8727264404297,9.999999747378752e-06,0.00030236630118452007,71110.546875,-76653.984375,104558.8046875,-47.14846420288086
47.0,1.9955300092697144,73604.671875,77741.5,-77741.5,107057.875,-46.56570816040039,1.0,9.848731963302271e-08,0.13554835319519043,8.0,0.9865919947624207,1.0915629863739011,-169.52645874023435,0.07393822818994522,0.06693417578935623,1.0196008588536642e-05,-122.96073913574217,9.999999747378752e-06,0.0005153983947820961,73604.671875,-77741.5,107057.875,-46.56570816040039
48.0,1.5879064798355103,78031.140625,81778.6796875,-81778.6796875,113033.671875,-46.34333801269531,1.0,8.891602476523985e-08,0.11531396210193634,8.0,0.9941413402557373,1.1389861106872559,-161.8655548095703,0.10291726887226103,0.08929200470447539,1.0076519174617715e-05,-115.522216796875,9.999999747378752e-06,0.0004644134605769068,78031.140625,-81778.6796875,113033.671875,-46.34333801269531
49.0,1.258051514625549,82338.1875,84706.8203125,-84706.8203125,118130.53125,-45.81237792968751,1.0,9.649876631101506e-08,0.12452404201030733,8.0,0.9974809288978576,1.1852736473083496,-155.5041351318359,0.13466498255729675,0.11227396130561829,1.0033592843683437e-05,-109.69175720214844,9.999999747378752e-06,0.00048547470942139626,82338.1875,-84706.8203125,118130.53125,-45.81237792968751
50.0,0.9977650046348573,87113.765625,86656.03125,-86656.03125,122874.2265625,-44.849075317382805,1.0,6.825743525951111e-08,0.12954193353652954,8.0,0.999046802520752,1.2306711673736572,-150.05885314941406,0.16265006363391876,0.13060398399829865,1.0015698535426054e-05,-105.20977020263672,9.999999747378752e-06,0.00043402813025750214,87113.765625,-86656.03125,122874.2265625,-44.849075317382805
