# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,25019.53125,201.55551147460935,185.04586791992188,-185.04586791992188,273.6176147460937,-42.55469512939453,1.0,2.4315193059010204e-07,0.5956852436065674,8.0,0.9403898119926452,0.0028017081785947084,-36.4203987121582,9.999999747378752e-06,0.11587011069059372,1.0239502444164827e-05,6.134294033050537,9.999999747378752e-06,0.008569642901420593,201.55551147460935,-185.04586791992188,273.6176147460937,-42.55469512939453
11.0,19863.28125,215.59097290039065,217.96633911132807,-217.96633911132807,306.575927734375,-45.313907623291016,1.0,1.9585289123824626e-07,0.6407312750816345,8.0,0.9556775689125059,0.0031155985780060287,24.43396186828613,0.0002128084161086008,0.016192207112908363,1.0162568287341855e-05,69.74787139892578,9.999999747378752e-06,0.00238286005333066,215.59097290039065,-217.96633911132807,306.575927734375,-45.313907623291016
12.0,15682.8701171875,235.32228088378903,258.9539489746094,-258.9539489746094,349.90530395507807,-47.737266540527344,1.0,1.1476733874360435e-07,0.6775268316268921,8.0,0.9649379849433899,0.0035329586826264854,-0.10076536983251572,9.999999747378752e-06,0.006287747994065285,1.0096899131895041e-05,47.636497497558594,9.999999747378752e-06,0.002637062687426805,235.32228088378903,-258.9539489746094,349.90530395507807,-47.737266540527344
13.0,12597.65625,252.44894409179688,304.71417236328125,-304.71417236328125,395.7033996582031,-50.359004974365234,1.0,1.6040311834331078e-07,0.6858493685722351,8.0,0.9724009037017822,0.0039876382797956475,-76.29633331298828,9.999999747378752e-06,0.010168852284550667,1.0077340448333416e-05,-25.93733024597168,9.999999747378752e-06,0.001744924928061664,252.44894409179688,-304.71417236328125,395.7033996582031,-50.359004974365234
14.0,9895.8330078125,277.7414855957031,362.61474609375,-362.61474609375,456.7601013183594,-52.55001831054688,1.0,1.5594817170949682e-07,0.7004493474960327,8.0,0.9783567190170288,0.004595576785504818,-91.47000885009763,9.999999747378752e-06,0.09013633430004121,1.0061248758574948e-05,-38.91999435424805,9.999999747378752e-06,0.0020262666512280703,277.7414855957031,-362.61474609375,456.7601013183594,-52.55001831054688
15.0,7910.15625,307.430419921875,424.3014526367188,-424.3014526367188,523.9705810546875,-54.07454299926758,1.0,1.8303390447727002e-07,0.713761031627655,8.0,0.9809992313385008,0.005253858864307404,-73.12791442871092,9.999999747378752e-06,0.004949725698679686,1.0027009921032004e-05,-19.053367614746094,9.999999747378752e-06,0.0028737562242895365,307.430419921875,-424.3014526367188,523.9705810546875,-54.07454299926758
16.0,6307.87060546875,342.20587158203125,502.19049072265625,-502.19049072265625,607.70068359375,-55.72845077514648,1.0,1.1844791458770489e-07,0.7183511257171631,8.0,0.9845836758613585,0.006099211983382702,-6.600372314453125,9.999999747378752e-06,0.0031761883292347193,1.003653869702248e-05,49.12807464599609,9.999999747378752e-06,0.003115143626928329,342.20587158203125,-502.19049072265625,607.70068359375,-55.72845077514648
17.0,4973.3232421875,386.1831970214844,597.951171875,-597.951171875,711.8167114257812,-57.14384460449219,1.0,1.3599739645542286e-07,0.7217493653297424,8.0,0.9574005603790284,0.006921643856912851,-99.99832916259763,0.00020352273713797328,0.002530826022848487,9.72391262621386e-06,-42.85448455810546,9.999999747378752e-06,0.0005840198718942702,386.1831970214844,-597.951171875,711.8167114257812,-57.14384460449219
18.0,3944.3598632812495,438.0682067871094,701.67578125,-701.67578125,827.1956176757811,-58.02275848388672,1.0,1.2895353052044814e-07,0.7309247851371765,8.0,0.9772387742996218,0.008443359285593033,0.8619253039360046,0.00014188540808390823,0.002039875602349639,1.0207209015788976e-05,58.88468551635742,9.999999747378752e-06,0.0007804644992575049,438.0682067871094,-701.67578125,827.1956176757811,-58.02275848388672
19.0,3144.054931640625,498.02026367187506,820.656982421875,-820.656982421875,959.948974609375,-58.748294830322266,1.0,1.440734536117816e-07,0.7388606071472168,8.0,0.9862920045852659,0.009688420221209526,52.20177459716797,9.999999747378752e-06,0.025530442595481873,1.0092640877701342e-05,110.95006561279295,9.999999747378752e-06,0.001049632905051112,498.02026367187506,-820.656982421875,959.948974609375,-58.748294830322266
20.0,2488.426025390625,571.7705688476562,963.6263427734376,-963.6263427734376,1120.48974609375,-59.31710052490234,1.0,1.5359400151737646e-07,0.7466041445732116,8.0,0.9900832772254944,0.011247968301177025,110.37564086914062,9.999999747378752e-06,0.031257178634405136,1.0038439540949184e-05,169.69273376464844,9.999999747378752e-06,0.0010981765808537602,571.7705688476562,-963.6263427734376,1120.48974609375,-59.31710052490234
21.0,1976.6566162109373,655.6927490234375,1126.6593017578125,-1126.6593017578125,1303.5697021484375,-59.801467895507805,1.0,1.452994666806262e-07,0.753569483757019,8.0,0.9948696494102478,0.013098717667162418,-170.22845458984375,9.999999747378752e-06,0.0025926018133759494,1.0048343028756788e-05,-110.42698669433592,9.999999747378752e-06,0.0009609794942662122,655.6927490234375,-1126.6593017578125,1303.5697021484375,-59.801467895507805
22.0,1582.03125,752.2578125,1312.0863037109375,-1312.0863037109375,1512.4359130859375,-60.17308044433594,1.0,1.2893514167444664e-07,0.7578095197677612,8.0,0.9952372312545776,0.015129948034882544,69.65420532226562,9.999999747378752e-06,0.0036499644629657273,1.0003695024352057e-05,129.82728576660156,9.999999747378752e-06,0.0011783799855038524,752.2578125,-1312.0863037109375,1512.4359130859375,-60.17308044433594
23.0,1253.6336669921875,869.801025390625,1537.7474365234375,-1537.7474365234375,1766.69775390625,-60.506057739257805,1.0,1.1853424553009972e-07,0.7612949609756469,8.0,0.9972083568572998,0.017701968550682068,105.54118347167967,0.00029881056980229914,0.0038858454208821054,1.001980581349926e-05,166.0472412109375,9.999999747378752e-06,0.0011912122135981915,869.801025390625,-1537.7474365234375,1766.69775390625,-60.506057739257805
24.0,996.09375,1006.5364990234376,1798.787109375,-1798.787109375,2061.249755859375,-60.77019500732422,1.0,1.4148150739856646e-07,0.7639244198799133,8.0,0.9983351826667785,0.020635787397623066,-55.09647750854492,0.0004019062034785748,0.0057720402255654335,1.0011299309553578e-05,5.673718452453612,9.999999747378752e-06,0.001327403006143868,1006.5364990234376,-1798.787109375,2061.249755859375,-60.77019500732422
25.0,790.028076171875,1166.354736328125,2106.77978515625,-2106.77978515625,2408.091552734375,-61.030227661132805,1.0,1.2712874308817845e-07,0.7670705318450927,8.0,1.0005278587341309,0.02413380518555641,-173.6571044921875,0.00016843933553900567,0.006911692675203085,1.0021963134931866e-05,-112.62686920166016,9.999999747378752e-06,0.0010730091016739607,1166.354736328125,-2106.77978515625,2408.091552734375,-61.030227661132805
26.0,628.8109741210938,1351.42431640625,2440.98583984375,-2440.98583984375,2790.1181640625,-61.029388427734375,1.0,1.5809668241217878e-07,0.7746486663818358,8.0,1.0018848180770874,0.027939021587371823,38.52775955200195,0.0004558308864943683,0.008428234606981277,1.0013563041866291e-05,99.55714416503906,9.999999747378752e-06,0.0015001429710537195,1351.42431640625,-2440.98583984375,2790.1181640625,-61.029388427734375
35.0,78.78150939941406,5017.57763671875,9698.1005859375,-9698.1005859375,10919.2138671875,-62.64397430419922,1.0,1.3601952275621443e-07,0.8221946954727172,8.0,0.99338299036026,0.10914970189332962,-157.29647827148435,0.006476764567196369,0.057767920196056366,9.996113476518078e-06,-94.65251159667967,9.999999747378752e-06,0.0007559761288575827,5017.57763671875,-9698.1005859375,10919.2138671875,-62.64397430419922
36.0,62.919464111328125,5861.04296875,11419.849609375,-11419.849609375,12836.07421875,-62.83161544799805,1.0,1.6287299331452235e-07,0.8178970217704773,8.0,0.9940165281295776,0.12844260036945343,-156.0045928955078,0.008733241818845272,0.06639145314693451,1.0006378033722283e-05,-93.17298889160156,9.999999747378752e-06,0.0014139581471681595,5861.04296875,-11419.849609375,12836.07421875,-62.83161544799805
37.0,49.86701965332031,6834.43310546875,13285.7470703125,-13285.7470703125,14940.5673828125,-62.77787399291992,1.0,1.8029003001629465e-07,0.8237092494964598,8.0,0.9945780634880066,0.1494900733232498,-156.16758728027344,0.011695829220116138,0.07720102369785309,1.0005648618971463e-05,-93.38972473144531,9.999999747378752e-06,0.0010166490683332083,6834.43310546875,-13285.7470703125,14940.5673828125,-62.77787399291992
38.0,39.72457504272461,8069.791015625,15649.880859375,-15649.880859375,17607.9609375,-62.72230911254882,1.0,1.4697127426188672e-07,0.8166188001632689,8.0,0.99502694606781,0.1761590838432312,-155.13267517089844,0.015651138499379158,0.08766598999500273,1.000451356958365e-05,-92.41036987304688,9.999999747378752e-06,0.0010779255535453556,8069.791015625,-15649.880859375,17607.9609375,-62.72230911254882
39.0,31.459732055664062,9572.6328125,18557.73046875,-18557.73046875,20881.203125,-62.71396255493164,1.0,1.639198501379724e-07,0.8039015531539918,8.0,0.9951259493827821,0.20883281528949735,-154.36732482910156,0.020512448623776436,0.09701751917600632,1.0000994734582491e-05,-91.65336608886719,9.999999747378752e-06,0.00138859823346138,9572.6328125,-18557.73046875,20881.203125,-62.71396255493164
40.0,24.93350982666016,11323.2099609375,21598.7578125,-21598.7578125,24386.91015625,-62.3340950012207,1.0,1.499403481375339e-07,0.8000349402427673,8.0,0.995498239994049,0.243960365653038,-153.37843322753906,0.027038874104619023,0.10944770276546478,1.0003741408581844e-05,-91.04432678222656,9.999999747378752e-06,0.0012952398974448442,11323.2099609375,-21598.7578125,24386.91015625,-62.3340950012207
41.0,19.862287521362305,13473.2001953125,25429.234375,-25429.234375,28777.99609375,-62.08396911621094,1.0,1.4972486894748727e-07,0.7768561244010925,8.0,0.996015727519989,0.2879295945167541,-152.65234375,0.03442256897687912,0.11809295415878296,1.0005198419094084e-05,-90.56837463378906,9.999999747378752e-06,0.0010185802821069956,13473.2001953125,-25429.234375,28777.99609375,-62.08396911621094
42.0,15.782828330993652,15886.8173828125,29524.755859375,-29524.755859375,33527.6328125,-61.71599197387695,1.0,1.5648589624106535e-07,0.7595970630645752,8.0,0.9959751367568968,0.335262656211853,-151.89186096191406,0.04297681152820587,0.12662285566329956,9.999592293752356e-06,-90.17588043212889,9.999999747378752e-06,0.0012138036545366049,15886.8173828125,-29524.755859375,33527.6328125,-61.71599197387695
43.0,12.466754913330078,18857.759765625,34205.4609375,-34205.4609375,39059.296875,-61.131683349609375,1.0,1.4491435251784426e-07,0.7330659627914429,8.0,0.9965232014656067,0.39080795645713806,-150.9923095703125,0.05235893651843071,0.13235983252525327,1.000550309981918e-05,-89.86062622070312,9.999999747378752e-06,0.001106609241105616,18857.759765625,-34205.4609375,39059.296875,-61.131683349609375
44.0,9.973403930664062,21859.849609375,38672.01953125,-38672.01953125,44422.72265625,-60.52214431762695,1.0,1.518136087952371e-07,0.7117489576339722,8.0,0.99725604057312,0.444553941488266,-150.1432342529297,0.061172276735305786,0.13596223294734955,1.0007353921537288e-05,-89.62107849121092,9.999999747378752e-06,0.0010683854343369603,21859.849609375,-38672.01953125,44422.72265625,-60.52214431762695
45.0,7.878151416778564,24974.12109375,42772.515625,-42772.515625,49529.734375,-59.72009277343751,1.0,1.7514432215648412e-07,0.7125113606452942,8.0,0.9975600838661194,0.4954483211040497,-149.13784790039062,0.07217738777399062,0.14395207166671753,1.0003048373619094e-05,-89.41775512695312,9.999999747378752e-06,0.0009404472657479344,24974.12109375,-42772.515625,49529.734375,-59.72009277343751
46.0,6.275100231170654,28575.125,47175.9140625,-47175.9140625,55155.27734375,-58.79611206054688,1.0,1.7404941843324198e-07,0.69215327501297,8.0,0.9977884292602541,0.5516790151596069,-148.06320190429688,0.08110351860523222,0.14526678621768951,1.0002288945543114e-05,-89.26709747314453,9.999999747378752e-06,0.0008921361295506358,28575.125,-47175.9140625,55155.27734375,-58.79611206054688
47.0,5.013369083404541,32519.482421875,51723.6796875,-51723.6796875,61097.1015625,-57.8417854309082,1.0,1.655734962469069e-07,0.660098135471344,8.0,0.998048722743988,0.61113041639328,-146.98190307617188,0.08871016651391983,0.1434360295534134,1.0002609087678138e-05,-89.1401138305664,9.999999747378752e-06,0.0009137589950114488,32519.482421875,-51723.6796875,61097.1015625,-57.8417854309082
48.0,3.939075708389282,36896.26171875,56489.51171875,-56489.51171875,67471.46875,-56.849342346191406,1.0,1.782786682724691e-07,0.6296126246452332,8.0,0.998079836368561,0.6747357249259949,-145.88482666015625,0.09840276837348938,0.1441103219985962,1.000031170406146e-05,-89.0354766845703,9.999999747378752e-06,0.0007869170513004063,36896.26171875,-56489.51171875,67471.46875,-56.849342346191406
49.0,3.137550115585327,41821.671875,61622.18359375,-61622.18359375,74473.796875,-55.83609390258789,1.0,1.915188363454945e-07,0.5724909901618958,8.0,0.9985042810440063,0.7450546026229857,-144.79925537109375,0.10495729744434357,0.1392039060592651,1.000425254460424e-05,-88.96316528320312,9.999999747378752e-06,0.0008191886590793728,41821.671875,-61622.18359375,74473.796875,-55.83609390258789
50.0,2.485418796539306,46117.0546875,66999.15625,-66999.15625,81336.765625,-55.45947265625,1.0,1.9720229715858292e-07,0.5195534825325012,8.0,0.9693423509597777,0.7896127104759216,172.31637573242188,0.0690414160490036,0.08639147132635117,9.707943718240129e-06,-132.22415161132812,9.999999747378752e-06,0.0004324394394643605,46117.0546875,-66999.15625,81336.765625,-55.45947265625
51.0,1.9955300092697144,50302.61328125,70567.4921875,-70567.4921875,86660.96875,-54.51759719848633,1.0,2.063490853743133e-07,0.47749477624893194,8.0,0.9866836071014403,0.8821131587028502,-177.46600341796875,0.09369338303804396,0.10495679825544356,1.0178897355217487e-05,-122.9484176635742,9.999999747378752e-06,0.00037382522714324296,50302.61328125,-70567.4921875,86660.96875,-54.51759719848633
52.0,1.5836148262023924,56205.81640625,76431.125,-76431.125,94872.6015625,-53.6700325012207,1.0,2.1596093802145333e-07,0.4095236957073212,8.0,0.9942220449447632,0.9559745788574218,-169.10296630859375,0.10538510978221892,0.1089344173669815,1.0076401849801186e-05,-115.43292999267578,9.999999747378752e-06,0.00038628626498393714,56205.81640625,-76431.125,94872.6015625,-53.6700325012207
53.0,1.258051514625549,61639.59375,80783.0859375,-80783.0859375,101613.7109375,-52.65542984008789,1.0,2.2380548614364673e-07,0.3519636392593384,8.0,0.9971806406974792,1.0191608667373655,-162.34288024902344,0.11688539385795592,0.11333469301462172,1.002975750452606e-05,-109.68744659423828,9.999999747378752e-06,0.0006518373847939074,61639.59375,-80783.0859375,101613.7109375,-52.65542984008789
54.0,0.9977650046348573,67304.5546875,83286.59375,-83286.59375,107082.0234375,-51.058048248291016,1.0,2.1228802893347165e-07,0.3343489468097687,8.0,0.9985653162002563,1.0723072290420532,-156.2519989013672,0.1373313069343567,0.12655656039714813,1.001388591248542e-05,-105.19395446777344,9.999999747378752e-06,0.000772179802879691,67304.5546875,-83286.59375,107082.0234375,-51.058048248291016
