# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,10019.53125,5935.2333984375,875.6077880859374,-875.6077880859374,5999.4736328125,-8.392147064208984,1.0,6.685449704946222e-08,0.032503340393304825,8.0,0.8195081949234008,0.06463254988193512,-154.59803771972656,0.0006325358408503233,0.009300756268203257,1.0773036592581777e-05,-146.20590209960935,9.999999747378752e-06,0.019775403663516045,5935.2333984375,-875.6077880859374,5999.4736328125,-8.392147064208984
11.0,7928.24072265625,6030.2021484375,985.5315551757811,-985.5315551757811,6110.205078125,-9.281937599182129,1.0,5.718398554677151e-08,0.03219343721866608,8.0,0.8643523454666138,0.06444560736417769,133.18411254882812,0.0005047998274676502,0.0025925389491021637,1.0547208148636855e-05,142.46603393554688,9.999999747378752e-06,0.01259639859199524,6030.2021484375,-985.5315551757811,6110.205078125,-9.281937599182129
12.0,6307.87060546875,6134.8818359375,1132.140625,-1132.140625,6238.47119140625,-10.455818176269531,1.0,5.952828985300584e-08,0.02907492406666279,8.0,0.8952274322509765,0.06461311876773834,58.49712753295898,0.0005465542199090123,0.0010058425832539797,1.035720470099477e-05,68.95294952392578,9.999999747378752e-06,0.002097552642226219,6134.8818359375,-1132.140625,6238.47119140625,-10.455818176269531
13.0,5034.72216796875,6249.34814453125,1293.12744140625,-1293.12744140625,6381.734375,-11.690766334533691,1.0,6.278033737316946e-08,0.02825263515114784,8.0,0.8906251192092894,0.06348925828933716,55.65102386474609,0.00048176411655731494,0.0006986916996538639,9.948590559361037e-06,67.341796875,9.999999747378752e-06,0.00045714262523688376,6249.34814453125,-1293.12744140625,6381.734375,-11.690766334533691
14.0,3993.0556640625,6377.45458984375,1477.020751953125,-1477.020751953125,6546.259765625,-13.039820671081541,1.0,7.037071725335409e-08,0.029863297939300537,8.0,0.9251966476440429,0.06800366193056107,63.414108276367195,0.0005784844979643822,0.000608544796705246,1.0388171176600736e-05,76.45392608642578,9.999999747378752e-06,0.0006476636044681072,6377.45458984375,-1477.020751953125,6546.259765625,-13.039820671081541
15.0,3144.054931640625,6525.5537109375,1702.6060791015625,-1702.6060791015625,6744.013671875,-14.623238563537596,1.0,8.57274642385164e-08,0.03343072906136513,8.0,0.9460100531578065,0.06895728409290314,102.0945053100586,0.0004513284075073898,0.006317373365163803,1.0224962352367584e-05,116.71774291992188,9.999999747378752e-06,0.0006368738831952214,6525.5537109375,-1702.6060791015625,6744.013671875,-14.623238563537596
16.0,2519.53125,6681.1962890625,1952.88671875,-1952.88671875,6960.7578125,-16.293428421020508,1.0,8.412993679485226e-08,0.04271634295582771,8.0,0.9585600495338441,0.07053100317716599,34.02309036254883,0.000589636794757098,0.008242192678153513,1.0132662282558158e-05,50.3165168762207,9.999999747378752e-06,0.0008241785690188407,6681.1962890625,-1952.88671875,6960.7578125,-16.293428421020508
17.0,2000.76220703125,6867.31591796875,2257.73779296875,-2257.73779296875,7228.928710937501,-18.1990909576416,1.0,9.301469106048897e-08,0.049724552780389786,8.0,0.96652752161026,0.07289015501737593,57.89021682739258,0.0003687171265482903,0.0008283863426186144,1.008311937766848e-05,76.08930206298828,9.999999747378752e-06,0.0010592127218842506,6867.31591796875,-2257.73779296875,7228.928710937501,-18.1990909576416
18.0,1580.6685791015625,7091.76318359375,2630.288330078125,-2630.288330078125,7563.82958984375,-20.3494873046875,1.0,1.0269826589137665e-07,0.05942753329873085,8.0,0.9726461768150328,0.0761171355843544,107.20358276367188,0.0001845117803895846,0.0008596531697548925,1.0063305126095656e-05,127.5530776977539,9.999999747378752e-06,0.0009611488785594701,7091.76318359375,-2630.288330078125,7563.82958984375,-20.3494873046875
19.0,1253.6336669921875,7344.348632812499,3053.544677734375,-3053.544677734375,7953.84130859375,-22.57597541809082,1.0,9.809121337411852e-08,0.07170986384153366,8.0,0.9777171015739442,0.07995308935642241,143.20648193359375,0.00014763601939193904,0.0009161739726550877,1.0052135621663181e-05,165.7824554443359,9.999999747378752e-06,0.0011182524031028152,7344.348632812499,-3053.544677734375,7953.84130859375,-22.57597541809082
20.0,1000.7022705078124,7636.27099609375,3542.0458984375,-3542.0458984375,8417.7626953125,-24.88399124145508,1.0,1.0208849232640205e-07,0.07746400684118272,8.0,0.9822214841842652,0.0845654308795929,21.178199768066406,0.00033702244400046766,0.0016869643004611135,1.004607020149706e-05,46.06219482421875,9.999999747378752e-06,0.003086052136495709,7636.27099609375,-3542.0458984375,8417.7626953125,-24.88399124145508
21.0,790.028076171875,7989.74755859375,4135.92626953125,-4135.92626953125,8996.7744140625,-27.36853218078613,1.0,9.877575024574979e-08,0.08681973814964294,8.0,0.984004497528076,0.09013107419013976,-141.0017547607422,0.0003894604742527008,0.001179974526166916,1.001815326162614e-05,-113.63322448730467,9.999999747378752e-06,0.0013323925668373704,7989.74755859375,-4135.92626953125,8996.7744140625,-27.36853218078613
22.0,628.8109741210938,8399.3232421875,4801.232421875,-4801.232421875,9674.7333984375,-29.75320625305176,1.0,9.863904892881695e-08,0.09375444054603577,8.0,0.986146569252014,0.09695793688297272,71.23086547851562,0.0004318167921155691,0.0014335564337670803,1.0021768503065687e-05,100.9840850830078,9.999999747378752e-06,0.0010025114752352236,8399.3232421875,-4801.232421875,9674.7333984375,-29.75320625305176
23.0,502.2321472167969,8441.15625,5821.03076171875,-5821.03076171875,10253.6591796875,-34.590187072753906,1.0,9.33143127213043e-08,0.10253604501485825,8.0,0.9578993320465088,0.09959953278303145,145.68690490722656,0.0005422121030278504,0.0010767111089080572,9.713559848023577e-06,-179.72291564941406,9.999999747378752e-06,0.00030390851316042244,8441.15625,-5821.03076171875,10253.6591796875,-34.590187072753906
24.0,400.1524353027344,9076.9541015625,6681.693359375,-6681.693359375,11271.0302734375,-36.35738754272461,1.0,8.734122758369267e-08,0.10886241495609283,8.0,0.9815187454223632,0.11548944562673567,98.38094329833984,0.0005543938605114818,0.0020124157890677448,1.0246574674965812e-05,134.73834228515625,9.999999747378752e-06,0.00047545655979774887,9076.9541015625,-6681.693359375,11271.0302734375,-36.35738754272461
25.0,315.5048217773437,9825.109375,7701.83935546875,-7701.83935546875,12484.0341796875,-38.09266662597656,1.0,8.543714358211217e-08,0.11530426144599915,8.0,0.9906358122825623,0.12599995732307434,-172.59434509277344,0.000468199752504006,0.0033470909111201763,1.0092887350765523e-05,-134.50167846679688,9.999999747378752e-06,0.000622670107986778,9825.109375,-7701.83935546875,12484.0341796875,-38.09266662597656
26.0,252.01612854003903,10624.7265625,8803.2646484375,-8803.2646484375,13797.9091796875,-39.64391708374024,1.0,7.58188463123588e-08,0.11816053092479704,8.0,0.9927479028701782,0.13827326893806455,71.22064971923828,0.0006930953823029994,0.004765016492456198,1.0021321031672414e-05,110.86457061767578,9.999999747378752e-06,0.0008731455309316517,10624.7265625,-8803.2646484375,13797.9091796875,-39.64391708374024
27.0,200.3205108642578,11571.4150390625,10135.4404296875,-10135.4404296875,15382.61328125,-41.2152214050293,1.0,6.983244560387902e-08,0.10716000199317932,8.0,0.9931956529617308,0.1538955122232437,47.878520965576165,0.0009603439830243587,0.005918753799051046,1.0004509931604844e-05,89.09374237060547,9.999999747378752e-06,0.0009014332899823786,11571.4150390625,-10135.4404296875,15382.61328125,-41.2152214050293
28.0,158.005615234375,12630.8330078125,11546.1201171875,-11546.1201171875,17112.884765625,-42.43111801147461,1.0,6.629133508795348e-08,0.12831035256385803,8.0,0.9912235140800477,0.17078906297683716,92.31742858886719,0.001588325947523117,0.008838217705488207,9.980143659049645e-06,134.74853515625,9.999999747378752e-06,0.0012057522544637322,12630.8330078125,-11546.1201171875,17112.884765625,-42.43111801147461
29.0,125.5580368041992,13832.0068359375,13181.455078125,-13181.455078125,19106.939453125,-43.62044143676758,1.0,6.824159726193102e-08,0.13170447945594788,8.0,0.9833278059959412,0.18954740464687347,-143.98776245117188,0.002161863259971142,0.01117202080786228,9.920343472913373e-06,-100.36733245849608,9.999999747378752e-06,0.0012938093859702349,13832.0068359375,-13181.455078125,19106.939453125,-43.62044143676758
30.0,99.73403930664062,15260.83984375,15323.9716796875,-15323.9716796875,21626.7734375,-45.118267059326165,1.0,6.841803212864761e-08,0.09429262578487395,8.0,0.9629623889923096,0.21178869903087613,31.573884963989254,0.002487947000190616,0.0112217515707016,9.792893251869828e-06,76.69215393066406,9.999999747378752e-06,0.0013173773186281323,15260.83984375,-15323.9716796875,21626.7734375,-45.118267059326165
31.0,79.44915008544922,16819.61328125,16721.529296875,-16721.529296875,23717.271484375,-44.83245086669922,1.0,7.445724037324909e-08,0.1695668250322342,8.0,0.98886638879776,0.24355269968509677,-140.0099945068359,0.0060339285992085925,0.02393864467740059,1.0269002814311534e-05,-95.17754364013673,9.999999747378752e-06,0.0009225215180777011,16819.61328125,-16721.529296875,23717.271484375,-44.83245086669922
32.0,62.919464111328125,18507.482421875,19103.595703125,-19103.595703125,26598.388671875,-45.908027648925774,1.0,7.663312118211252e-08,0.1707029640674591,8.0,0.9897275567054749,0.2662155330181122,-139.46743774414062,0.0077164690010249615,0.028092967346310612,1.0008709068642928e-05,-93.55941009521484,9.999999747378752e-06,0.0009934265399351716,18507.482421875,-19103.595703125,26598.388671875,-45.908027648925774
33.0,49.86701965332031,20440.34375,21910.591796875,-21910.591796875,29964.673828125,-46.98827362060546,1.0,9.478139162411024e-08,0.15981942415237427,8.0,0.9909501671791076,0.3000169098377228,-140.69662475585935,0.009411857463419437,0.030912011861801147,1.0012352504418232e-05,-93.70835876464845,9.999999747378752e-06,0.0007845761138014494,20440.34375,-21910.591796875,29964.673828125,-46.98827362060546
34.0,39.72457504272461,22547.736328125,24913.404296875,-24913.404296875,33601.7578125,-47.85350799560546,1.0,9.069478323908696e-08,0.15376971662044525,8.0,0.9917955994606018,0.336304247379303,-140.55503845214844,0.012016916647553444,0.03525359556078911,1.0008531717176083e-05,-92.70153045654298,9.999999747378752e-06,0.0008261309703812003,22547.736328125,-24913.404296875,33601.7578125,-47.85350799560546
35.0,31.672296524047848,24938.19921875,28142.240234375,-28142.240234375,37601.85546875,-48.454299926757805,1.0,1.029344005587518e-07,0.1500874161720276,8.0,0.9927095770835875,0.376365065574646,-140.3588104248047,0.015540696680545805,0.04075779393315315,1.0009215657191817e-05,-91.90451049804688,9.999999747378752e-06,0.0007014157599769533,24938.19921875,-28142.240234375,37601.85546875,-48.454299926757805
36.0,25.201612472534176,27712.080078125,31558.98046875,-31558.98046875,41999.1484375,-48.7134895324707,1.0,8.322876254851508e-08,0.148966982960701,8.0,0.9934053421020509,0.42028588056564326,-139.98455810546875,0.02059872075915337,0.04838153347373009,1.0007008313550612e-05,-91.27108001708984,9.999999747378752e-06,0.0011093856301158667,27712.080078125,-31558.98046875,41999.1484375,-48.7134895324707
37.0,20.03205108642578,30780.693359375,35249.5390625,-35249.5390625,46797.234375,-48.871803283691406,1.0,8.255162242676306e-08,0.14091022312641144,8.0,0.9942367076873779,0.4683639705181122,-139.62149047851562,0.026034949347376823,0.054889727383852005,1.0008368917624466e-05,-90.74967956542967,9.999999747378752e-06,0.0010490993736311791,30780.693359375,-35249.5390625,46797.234375,-48.871803283691406
38.0,15.782828330993652,34327.85546875,39179.5,-39179.5,52090.640625,-48.77616882324219,1.0,7.531895818146948e-08,0.12752379477024078,8.0,0.9950772523880003,0.5213468074798584,-139.10304260253906,0.031855326145887375,0.0603523962199688,1.0008454410126433e-05,-90.32687377929688,9.999999747378752e-06,0.0009081622119992973,34327.85546875,-39179.5,52090.640625,-48.77616882324219
39.0,12.600806236267088,38006.96875,42916.46875,-42916.46875,57326.71875,-48.4717903137207,1.0,7.265121837463084e-08,0.10865407437086104,8.0,0.9957157373428344,0.5736350417137146,-138.47276306152344,0.03673337399959564,0.06325900554656982,1.000641623249976e-05,-90.00096893310547,9.999999747378752e-06,0.0008947926107794046,38006.96875,-42916.46875,57326.71875,-48.4717903137207
40.0,9.973403930664062,42072.93359375,46586.3671875,-46586.3671875,62772.77734375,-47.91427612304688,1.0,8.017884312039315e-08,0.09009989351034163,8.0,0.9963746070861816,0.6281431317329407,-137.64439392089844,0.04165294021368027,0.06551214307546616,1.0006617230828851e-05,-89.7301254272461,9.999999747378752e-06,0.0008093964424915611,42072.93359375,-46586.3671875,62772.77734375,-47.91427612304688
41.0,7.971938610076904,46105.25390625,49885.796875,-49885.796875,67928.546875,-47.25539016723633,1.0,8.226678716027891e-08,0.07418108731508255,8.0,0.9970486760139464,0.6797449588775635,-136.7811279296875,0.046191252768039696,0.0671396479010582,1.000676547846524e-05,-89.52572631835938,9.999999747378752e-06,0.0008365220273844898,46105.25390625,-49885.796875,67928.546875,-47.25539016723633
42.0,6.275100231170654,50500.18359375,53189.5,-53189.5,73344.3359375,-46.48570251464844,1.0,7.888182551596402e-08,0.06077643483877183,8.0,0.9975444078445433,0.7338080406188964,-135.82994079589844,0.05160905793309212,0.06949205696582794,1.0004971954913344e-05,-89.34423065185545,9.999999747378752e-06,0.0007689089397899806,50500.18359375,-53189.5,73344.3359375,-46.48570251464844
43.0,5.013369083404541,54735.39453125,56278.16015625,-56278.16015625,78506.015625,-45.796192169189446,1.0,8.729792710937546e-08,0.04224945977330208,8.0,0.9975871443748474,0.7850937843322755,-134.9848480224609,0.05665605142712593,0.0713060051202774,1.0000428119383287e-05,-89.18865966796875,9.999999747378752e-06,0.0006594014703296125,54735.39453125,-56278.16015625,78506.015625,-45.796192169189446
44.0,3.985969305038452,58985.1875,59480.83203125,-59480.83203125,83768.859375,-45.23971939086913,1.0,9.226791064520512e-08,0.016206955537199974,8.0,0.9986331462860109,0.8385668992996215,-134.33172607421875,0.0636383667588234,0.07498568296432494,1.0010485311795492e-05,-89.09200286865233,9.999999747378752e-06,0.000692870351485908,58985.1875,-59480.83203125,83768.859375,-45.23971939086913
45.0,3.1758129596710205,63053.19140625,62871.48828125,-62871.48828125,89042.2890625,-44.9173240661621,1.0,6.818428488486461e-08,0.0013175839558243752,8.0,0.9988050460815427,0.8905760645866394,-133.9130859375,0.07320180535316467,0.08122177422046661,1.0001721420849208e-05,-88.99575805664062,9.999999747378752e-06,0.0006175056332722305,63053.19140625,-62871.48828125,89042.2890625,-44.9173240661621
46.0,2.516103029251098,66233.9609375,66842.5234375,-66842.5234375,94100.265625,-45.26201629638672,1.0,7.601028073622729e-08,-0.004358734004199505,8.0,0.9678376913070679,0.9118274450302125,-178.123046875,0.033251017332077026,0.03602646663784981,9.689955732028464e-06,-132.86102294921875,9.999999747378752e-06,0.0002617744903545826,66233.9609375,-66842.5234375,94100.265625,-45.26201629638672
47.0,1.9955300092697144,69090.2734375,69403.0546875,-69403.0546875,97929.8203125,-45.12939834594727,1.0,8.141632434899293e-08,-0.02069101110100746,8.0,0.9867207407951355,0.9984048008918761,-168.09695434570312,0.058418605476617806,0.05782077834010124,1.019510546029778e-05,-122.96754455566406,9.999999747378752e-06,0.00027162287733517587,69090.2734375,-69403.0546875,97929.8203125,-45.12939834594727
48.0,1.5879064798355103,73327.2421875,73864.0234375,-73864.0234375,104080.6328125,-45.208946228027344,1.0,7.37664009875516e-08,-0.03945402428507805,8.0,0.9942403435707091,1.0487381219863892,-160.7275238037109,0.08583433926105499,0.08088155835866928,1.0076208127429709e-05,-115.51856994628906,9.999999747378752e-06,0.0003397833206690848,73327.2421875,-73864.0234375,104080.6328125,-45.208946228027344
49.0,1.258051514625549,77635.34375,77375.9765625,-77375.9765625,109609.7109375,-44.90413284301758,1.0,8.670861006976338e-08,-0.05266867205500603,8.0,0.9975160360336304,1.0997083187103271,-154.6049041748047,0.11369582265615465,0.10216713696718216,1.0032947102445176e-05,-109.70075988769533,9.999999747378752e-06,0.0003632805310189724,77635.34375,-77375.9765625,109609.7109375,-44.90413284301758
50.0,0.9977650046348573,82721.3203125,79628.375,-79628.375,114819.40625,-43.9085807800293,1.0,8.011521401840582e-08,-0.046092331409454346,8.0,0.9989508390426637,1.1498454809188843,-149.11549377441406,0.1362185180187225,0.11706748604774476,1.001438340608729e-05,-105.20690155029295,9.999999747378752e-06,0.0003240473452024162,82721.3203125,-79628.375,114819.40625,-43.9085807800293
