# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
11.0,19863.28125,3944.5961914062495,238.0375823974609,-238.0375823974609,3951.7719726562495,-3.4533395767211914,1.0,1.2115729930428643e-07,0.610214114189148,8.0,0.7459528446197509,0.04395421594381332,39.51938629150391,0.0007638129754923283,0.0012048393255099654,1.1122659088869112e-05,42.97272872924805,9.999999747378752e-06,0.002676622709259391,3944.5961914062495,-238.0375823974609,3951.7719726562495,-3.4533395767211914
12.0,15682.8701171875,3970.5942382812495,299.895751953125,-299.895751953125,3981.903564453125,-4.319303035736084,1.0,1.2104970892323766e-07,0.6135380268096924,8.0,0.8117938041687012,0.04333363100886345,-21.590126037597656,0.0007501913351006806,0.0011769774137064815,1.0882642527576536e-05,-17.270822525024414,9.999999747378752e-06,0.0017173014348372817,3970.5942382812495,-299.895751953125,3981.903564453125,-4.319303035736084
13.0,12597.65625,3985.7387695312495,365.6993103027344,-365.6993103027344,4002.48046875,-5.242321968078612,1.0,1.1612309691599877e-07,0.6152340769767761,8.0,0.8616315722465515,0.042482014745473855,-75.67945098876953,0.0007459684857167302,0.0008145649917423725,1.0613921404001305e-05,-70.4371337890625,9.999999747378752e-06,0.0017572493525221944,3985.7387695312495,-365.6993103027344,4002.48046875,-5.242321968078612
14.0,9895.8330078125,4032.3515625,445.7138671875,-445.7138671875,4056.91015625,-6.307553768157959,1.0,1.1358003604300393e-07,0.6170211434364319,8.0,0.8994030356407164,0.042347535490989685,-64.11185455322266,0.0007515408215112984,0.013575795106589794,1.0438371646159794e-05,-57.804302215576165,9.999999747378752e-06,0.002911483170464635,4032.3515625,-445.7138671875,4056.91015625,-6.307553768157959
15.0,7910.15625,4075.3432617187505,528.0833129882812,-528.0833129882812,4109.41552734375,-7.383251190185546,1.0,1.1886501027902341e-07,0.6218083500862122,8.0,0.9255439639091492,0.042288545519113534,-45.87245941162109,0.0007053932058624923,0.0013961328659206629,1.0290647878719028e-05,-38.48920440673828,9.999999747378752e-06,0.00287121650762856,4075.3432617187505,-528.0833129882812,4109.41552734375,-7.383251190185546
16.0,6307.87060546875,4119.767578125,634.5095825195312,-634.5095825195312,4168.34326171875,-8.755661010742188,1.0,1.3801044929095954e-07,0.6237463355064392,8.0,0.9452848434448241,0.0425724983215332,52.70351791381836,0.000676318013574928,0.0015557043952867389,1.0213288987870328e-05,61.459182739257805,9.999999747378752e-06,0.002316046506166458,4119.767578125,-634.5095825195312,4168.34326171875,-8.755661010742188
17.0,4973.3232421875,4182.60791015625,762.664794921875,-762.664794921875,4251.572265625,-10.333891868591309,1.0,1.315565612003411e-07,0.6202225685119629,8.0,0.9302104115486144,0.041837729513645165,-68.34418487548828,0.0006988565437495708,0.0005587573396041989,9.84053076535929e-06,-58.010292053222656,9.999999747378752e-06,0.0006346300360746682,4182.60791015625,-762.664794921875,4251.572265625,-10.333891868591309
18.0,3944.3598632812495,4248.45068359375,904.0473632812499,-904.0473632812499,4343.57421875,-12.013049125671387,1.0,1.0967876562517632e-07,0.614600419998169,8.0,0.9561587572097777,0.04464738443493843,45.52574920654297,0.0004073565069120377,0.0007164057460613549,1.0278950867359526e-05,57.53879928588867,9.999999747378752e-06,0.0005988370394334197,4248.45068359375,-904.0473632812499,4343.57421875,-12.013049125671387
19.0,3144.054931640625,4325.72607421875,1066.22802734375,-1066.22802734375,4455.193359375,-13.8465576171875,1.0,1.1630733354195401e-07,0.6119214296340942,8.0,0.971762776374817,0.04527899995446205,87.63993072509764,0.0006098630838096142,0.012060916051268576,1.0163194929191375e-05,101.48648834228516,9.999999747378752e-06,0.0007175964419730008,4325.72607421875,-1066.22802734375,4455.193359375,-13.8465576171875
20.0,2488.426025390625,4421.638671875,1251.7371826171875,-1251.7371826171875,4595.40380859375,-15.806473731994627,1.0,1.2411612715368392e-07,0.6164559721946716,8.0,0.9799911379814149,0.04634315147995949,149.3434600830078,0.0006296745850704609,0.012935430742800236,1.0084674613608511e-05,165.1499481201172,9.999999747378752e-06,0.0009225013200193645,4421.638671875,-1251.7371826171875,4595.40380859375,-15.806473731994627
21.0,1976.6566162109373,4530.1298828125,1465.6204833984375,-1465.6204833984375,4761.31494140625,-17.927806854248047,1.0,1.2500963464390225e-07,0.6199031472206116,8.0,0.9835928082466124,0.047788139432668686,-133.06484985351562,0.0005877657094970345,0.0014002994867041707,1.0036752428277396e-05,-115.13704681396484,9.999999747378752e-06,0.0011855438351631165,4530.1298828125,-1465.6204833984375,4761.31494140625,-17.927806854248047
22.0,1582.03125,4653.23828125,1693.93896484375,-1693.93896484375,4951.97509765625,-20.00324821472168,1.0,1.3542344845518528e-07,0.6284830570220947,8.0,0.9887380599975586,0.04977879300713539,106.2570343017578,0.0007283415179699659,0.0019039979670196767,1.0052310244645923e-05,126.26028442382812,9.999999747378752e-06,0.0010726130567491055,4653.23828125,-1693.93896484375,4951.97509765625,-20.00324821472168
23.0,1253.6336669921875,4799.51708984375,1971.7060546875,-1971.7060546875,5188.73681640625,-22.33351707458496,1.0,1.4693284811073681e-07,0.6349654197692871,8.0,0.9908228516578673,0.05199677497148514,137.91424560546875,0.00027750531444326043,0.0026824213564395905,1.0021085472544655e-05,160.24777221679688,9.999999747378752e-06,0.00119934999383986,4799.51708984375,-1971.7060546875,5188.73681640625,-22.33351707458496
24.0,996.09375,4969.96435546875,2309.46240234375,-2309.46240234375,5480.34326171875,-24.923534393310543,1.0,1.5627082916580548e-07,0.635931670665741,8.0,0.992821216583252,0.05491396039724349,-22.3607120513916,0.0006746414583176374,0.003457760903984308,1.0020168701885268e-05,2.56282114982605,9.999999747378752e-06,0.001374701387248933,4969.96435546875,-2309.46240234375,5480.34326171875,-24.923534393310543
25.0,790.028076171875,5163.67333984375,2673.58203125,-2673.58203125,5814.77099609375,-27.3736515045166,1.0,1.6187235019060608e-07,0.645133912563324,8.0,0.9945532083511353,0.05824915319681168,-144.51828002929688,0.00048238629824481905,0.005290317814797163,1.001744567474816e-05,-117.1446304321289,9.999999747378752e-06,0.0016017915913835168,5163.67333984375,-2673.58203125,5814.77099609375,-27.3736515045166
26.0,628.8109741210938,5383.45068359375,3116.406494140625,-3116.406494140625,6220.41259765625,-30.065967559814453,1.0,1.7498594218068322e-07,0.6482685804367065,8.0,0.9959645867347715,0.062292393296957016,68.7799072265625,0.0007616248331032692,0.007237584795802831,1.0014190593210515e-05,98.8458786010742,9.999999747378752e-06,0.00185111491009593,5383.45068359375,-3116.406494140625,6220.41259765625,-30.065967559814453
27.0,496.3235168457031,5376.21142578125,3838.622314453125,-3838.622314453125,6605.95751953125,-35.526885986328125,1.0,1.810728775808457e-07,0.6493301987648009,8.0,0.9695046544075011,0.06430455297231674,97.28262329101561,0.0006338259554468095,0.006472717970609665,9.734329069033263e-06,132.8095245361328,9.999999747378752e-06,0.00041477577178739006,5376.21142578125,-3838.622314453125,6605.95751953125,-35.526885986328125
28.0,395.3313293457031,5729.35302734375,4458.734375,-4458.734375,7259.875976562499,-37.8910026550293,1.0,1.8843485349862021e-07,0.6504613161087036,8.0,0.9893234968185424,0.07408283650875092,60.647655487060554,0.0010774321854114532,0.010746355168521404,1.0204422324022744e-05,98.53865814208984,9.999999747378752e-06,0.0007029454573057592,5729.35302734375,-4458.734375,7259.875976562499,-37.8910026550293
29.0,315.5048217773437,6123.90576171875,5223.00634765625,-5223.00634765625,8048.727539062499,-40.46046829223633,1.0,1.9549057128642747e-07,0.6462451219558716,8.0,0.996775448322296,0.08109353482723235,-175.4894256591797,0.0012734689516946671,0.0155012309551239,1.0075323189084884e-05,-135.0289764404297,9.999999747378752e-06,0.0007686984026804566,6123.90576171875,-5223.00634765625,8048.727539062499,-40.46046829223633
30.0,249.33511352539065,6558.751953125,6031.9111328125,-6031.9111328125,8910.734375,-42.60392761230469,1.0,2.0277437329241366e-07,0.6552707552909851,8.0,0.9983927011489869,0.08925191313028334,48.21715927124024,0.001959340646862984,0.021032182499766346,1.001622513285838e-05,90.82109069824217,9.999999747378752e-06,0.0010300781577825546,6558.751953125,-6031.9111328125,8910.734375,-42.60392761230469
31.0,198.6228790283203,7112.37890625,7141.69970703125,-7141.69970703125,10079.1767578125,-45.11785888671875,1.0,1.965794922398345e-07,0.6463409066200256,8.0,0.9991005659103392,0.10086322575807571,31.878723144531246,0.0028071289416402574,0.02728959172964096,1.0007090168073772e-05,76.99658203125,9.999999747378752e-06,0.0010963294189423323,7112.37890625,-7141.69970703125,10079.1767578125,-45.11785888671875
32.0,158.005615234375,7592.44384765625,8063.39404296875,-8063.39404296875,11075.3564453125,-46.72301864624024,1.0,1.9853283106385788e-07,0.6683606505393982,8.0,0.9945589900016784,0.11025010794401167,88.32717895507811,0.0037934456486254926,0.03403322771191597,9.95454320218414e-06,135.05020141601562,9.999999747378752e-06,0.0014407919952645896,7592.44384765625,-8063.39404296875,11075.3564453125,-46.72301864624024
33.0,125.5580368041992,8222.15625,9313.361328125,-9313.361328125,12423.4677734375,-48.56082534790039,1.0,2.004690742296589e-07,0.6762300133705139,8.0,0.9845659136772157,0.12298640608787537,-148.3763427734375,0.0051661795005202285,0.04156947880983353,9.899522410705684e-06,-99.81551361083984,9.999999747378752e-06,0.0014188501518219707,8222.15625,-9313.361328125,12423.4677734375,-48.56082534790039
34.0,99.73403930664062,8804.2060546875,10111.9443359375,-10111.9443359375,13407.6650390625,-48.95476150512695,1.0,1.956863542318388e-07,0.7207517027854918,8.0,0.9913948178291322,0.1350065916776657,-145.79737854003906,0.007196431048214436,0.051872324198484414,1.0069359632325359e-05,-96.84262084960936,9.999999747378752e-06,0.0013473599683493376,8804.2060546875,-10111.9443359375,13407.6650390625,-48.95476150512695
35.0,78.78150939941406,9698.84765625,11796.79296875,-11796.79296875,15271.93359375,-50.574337005615234,1.0,1.8462107220784676e-07,0.7246006727218629,8.0,0.9921791553497313,0.15284016728401184,-145.40069580078125,0.009752120822668077,0.06225132197141647,1.0007911441789474e-05,-94.82635498046876,9.999999747378752e-06,0.0012839270057156682,9698.84765625,-11796.79296875,15271.93359375,-50.574337005615234
36.0,62.919464111328125,10690.3076171875,13696.3408203125,-13696.3408203125,17374.4765625,-52.02714538574219,1.0,1.6969417515610985e-07,0.725502371788025,8.0,0.9926120042800904,0.17382055521011353,-145.33731079101562,0.013038030825555325,0.07318148016929625,1.0004362593463156e-05,-93.31017303466797,9.999999747378752e-06,0.0014838771894574163,10690.3076171875,-13696.3408203125,17374.4765625,-52.02714538574219
37.0,49.86701965332031,11988.7451171875,15896.4228515625,-15896.4228515625,19910.45703125,-52.977176666259766,1.0,1.809377323525041e-07,0.7263965606689453,8.0,0.9933493733406067,0.19925245642662048,-146.4856414794922,0.017367148771882057,0.0861000642180443,1.0007428500102831e-05,-93.50846099853517,9.999999747378752e-06,0.0015013247029855847,11988.7451171875,-15896.4228515625,19910.45703125,-52.977176666259766
38.0,39.72457504272461,13401.166015625,18236.017578125,-18236.017578125,22630.58984375,-53.68881988525391,1.0,1.895802768103749e-07,0.7305320501327514,8.0,0.9939917922019958,0.22645226120948792,-146.22103881835935,0.022696392610669136,0.09903158992528915,1.0006467164203057e-05,-92.53221893310547,9.999999747378752e-06,0.0019196552457287908,13401.166015625,-18236.017578125,22630.58984375,-53.68881988525391
39.0,31.459732055664062,15306.5146484375,21272.033203125,-21272.033203125,26206.65625,-54.26270294189453,1.0,1.3762056028099326e-07,0.7218288779258728,8.0,0.9946232438087464,0.26223301887512207,-145.98326110839844,0.030283134430646896,0.11408188194036484,1.0006352567870636e-05,-91.72056579589844,9.999999747378752e-06,0.0017011474119499324,15306.5146484375,-21272.033203125,26206.65625,-54.26270294189453
40.0,24.93350982666016,17520.384765625,24530.044921875,-24530.044921875,30144.435546875,-54.463985443115234,1.0,1.3856993064109702e-07,0.7164795994758606,8.0,0.9950535297393799,0.3015747666358948,-145.59112548828125,0.03983297199010849,0.13048623502254486,1.0004326213675084e-05,-91.12714385986328,9.999999747378752e-06,0.0016828770749270916,17520.384765625,-24530.044921875,30144.435546875,-54.463985443115234
41.0,19.862287521362305,20114.546875,28246.490234375,-28246.490234375,34676.4921875,-54.5450325012207,1.0,1.2214061939630483e-07,0.7045713663101196,8.0,0.9955332279205321,0.34693208336830134,-145.1715087890625,0.05135616660118103,0.1462460607290268,1.0004820978792848e-05,-90.62647247314452,9.999999747378752e-06,0.0016816910356283188,20114.546875,-28246.490234375,34676.4921875,-54.5450325012207
42.0,15.782828330993652,23305.603515625,32601.0625,-32601.0625,40074.68359375,-54.440067291259766,1.0,1.0020958285394955e-07,0.6852211952209473,8.0,0.9958723783493042,0.4008834064006805,-144.6807098388672,0.06512265652418137,0.16049954295158386,1.0003406714531591e-05,-90.24063110351561,9.999999747378752e-06,0.0017608279595151544,23305.603515625,-32601.0625,40074.68359375,-54.440067291259766
43.0,12.466754913330078,26991.2421875,37387.62890625,-37387.62890625,46112.4921875,-54.173362731933594,1.0,8.593057998496079e-08,0.6671529412269592,8.0,0.9964302182197571,0.461383193731308,-144.09303283691406,0.08115429431200027,0.17379313707351685,1.0005601325246973e-05,-89.91967010498048,9.999999747378752e-06,0.0017188835190609095,26991.2421875,-37387.62890625,46112.4921875,-54.173362731933594
44.0,9.973403930664062,31065.552734375,42510.171875,-42510.171875,52651.52734375,-53.84143829345703,1.0,9.043199611369344e-08,0.6434452533721924,8.0,0.9966492056846618,0.5266309976577759,-143.51693725585935,0.09720402956008913,0.1823847442865372,1.0002197996072937e-05,-89.67549133300781,9.999999747378752e-06,0.0016844744095578788,31065.552734375,-42510.171875,52651.52734375,-53.84143829345703
45.0,7.878151416778564,35861.01171875,48098.1484375,-48098.1484375,59995.3671875,-53.292530059814446,1.0,1.0344167122866565e-07,0.6165295243263245,8.0,0.9970394372940063,0.6001885533332825,-142.76124572753906,0.1131807118654251,0.1863376498222351,1.0003915122069884e-05,-89.46871948242188,9.999999747378752e-06,0.0015199111076071858,35861.01171875,-48098.1484375,59995.3671875,-53.292530059814446
46.0,6.275100231170654,41196.14453125,53876.7421875,-53876.7421875,67822.015625,-52.59713745117188,1.0,1.2336694510395319e-07,0.5722751021385193,8.0,0.9974564313888548,0.6785037517547609,-141.90576171875,0.12382002174854279,0.18032677471637723,1.0004182513512204e-05,-89.30861663818358,9.999999747378752e-06,0.0013177086366340518,41196.14453125,-53876.7421875,67822.015625,-52.59713745117188
47.0,5.013369083404541,46516.390625,59279.80078125,-59279.80078125,75351.640625,-51.87900161743164,1.0,1.4908199830188098e-07,0.526212751865387,8.0,0.9978384971618652,0.7538050413131715,-141.06390380859375,0.13008175790309906,0.17052096128463745,1.000383053906262e-05,-89.18489837646483,9.999999747378752e-06,0.0012329939054325223,46516.390625,-59279.80078125,75351.640625,-51.87900161743164
48.0,3.939075708389282,52128.89453125,64686.75,-64686.75,83077.0546875,-51.13581848144531,1.0,1.6228841559495777e-07,0.4774268567562103,8.0,0.9983711838722227,0.8312140107154846,-140.2142791748047,0.13483163714408875,0.16029223799705505,1.0005338481278159e-05,-89.07846069335938,9.999999747378752e-06,0.001048472011461854,52128.89453125,-64686.75,83077.0546875,-51.13581848144531
49.0,3.137550115585327,57343.91796875,69575.7890625,-69575.7890625,90161.609375,-50.5048713684082,1.0,1.1025378654494489e-07,0.4283599853515625,8.0,0.9990592598915101,0.9022374153137208,-139.49435424804688,0.13721343874931335,0.1502813845872879,1.0006891898228785e-05,-88.98948669433594,9.999999747378752e-06,0.000846173905301839,57343.91796875,-69575.7890625,90161.609375,-50.5048713684082
50.0,2.485418796539306,61859.359375,74703.8671875,-74703.8671875,96990.96875,-50.373172760009766,1.0,1.0325627641805113e-07,0.3714447915554047,8.0,0.9693086743354796,0.9410271048545836,177.3405303955078,0.08081527054309845,0.08485867828130722,9.70221390161896e-06,-132.2863006591797,9.999999747378752e-06,0.00041293349931947887,61859.359375,-74703.8671875,96990.96875,-50.373172760009766
51.0,1.9955300092697144,65714.390625,77977.3671875,-77977.3671875,101974.7578125,-49.87793350219727,1.0,1.3858223724128038e-07,0.30667921900749207,8.0,0.9866270422935485,1.0379672050476074,-172.8341064453125,0.09463676810264589,0.09009538590908049,1.0178667253057938e-05,-122.9561767578125,9.999999747378752e-06,0.0002985344035550952,65714.390625,-77977.3671875,101974.7578125,-49.87793350219727
52.0,1.5836148262023924,71316.7734375,83069.4921875,-83069.4921875,109483.4375,-49.353271484375,1.0,9.18466867005918e-08,0.2614063024520874,8.0,0.9943811297416688,1.1034388542175293,-164.7902069091797,0.10953105241060256,0.09809152781963347,1.0078591913043056e-05,-115.4369430541992,9.999999747378752e-06,0.0005679628811776638,71316.7734375,-83069.4921875,109483.4375,-49.353271484375
53.0,1.258051514625549,77213.015625,87565.1796875,-87565.1796875,116745.4921875,-48.59487533569336,1.0,1.4050652907826588e-07,0.20796915888786316,8.0,0.9976118206977843,1.171247959136963,-158.27774047851562,0.130187526345253,0.10984331369400024,1.0032489626610184e-05,-109.682861328125,9.999999747378752e-06,0.0005240688915364444,77213.015625,-87565.1796875,116745.4921875,-48.59487533569336
54.0,0.9977650046348573,83555.7109375,90666.359375,-90666.359375,123296.171875,-47.33715438842773,1.0,1.4109953383467655e-07,0.17282415926456451,8.0,0.998582124710083,1.2341609001159668,-152.5466156005859,0.15800808370113373,0.12651702761650083,1.0009725883719511e-05,-105.20946502685545,9.999999747378752e-06,0.0003854291862808168,83555.7109375,-90666.359375,123296.171875,-47.33715438842773
