# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
39.0,31.459732055664062,15656.248046875,22525.78125,-22525.78125,27432.259765625,-55.19927597045898,1.0,2.0175647819087322e-07,0.7668783664703369,8.0,0.994002878665924,0.27445515990257263,-146.93228149414062,0.034819770604372025,0.12535278499126434,1.0004831892729271e-05,-91.73299407958984,9.999999747378752e-06,0.0019163365941494703,15656.248046875,-22525.78125,27432.259765625,-55.19927597045898
40.0,24.93350982666016,17366.439453125,25352.83984375,-25352.83984375,30730.435546875,-55.589252471923835,1.0,2.058545902627884e-07,0.7792410850524902,8.0,0.9948880076408385,0.3075779974460602,-146.71229553222656,0.04409390687942505,0.1416444629430771,1.000890461000381e-05,-91.123046875,9.999999747378752e-06,0.001883880468085408,17366.439453125,-25352.83984375,30730.435546875,-55.589252471923835
41.0,19.862287521362305,19284.81640625,28499.599609375,-28499.599609375,34411.2109375,-55.91497802734375,1.0,1.9618978797097952e-07,0.7874808311462401,8.0,0.9953038692474365,0.3442559242248535,-146.526611328125,0.054726939648389816,0.157074436545372,1.00041797850281e-05,-90.61163330078125,9.999999747378752e-06,0.0018639827612787483,19284.81640625,-28499.599609375,34411.2109375,-55.91497802734375
42.0,15.782828330993652,21629.8046875,32231.580078125,-32231.580078125,38816.53125,-56.13542938232422,1.0,1.7380823180701555e-07,0.7890315055847168,8.0,0.9959560632705688,0.3884196579456329,-146.3573760986328,0.06762247532606125,0.17202019691467285,1.0006552656705024e-05,-90.22194671630861,9.999999747378752e-06,0.0018414931837469335,21629.8046875,-32231.580078125,38816.53125,-56.13542938232422
43.0,12.466754913330078,24708.306640625,36854.01953125,-36854.01953125,44370.25,-56.16062927246094,1.0,1.433593581623427e-07,0.7792764902114867,8.0,0.9965161085128784,0.44395199418067927,-146.06430053710935,0.08409561216831206,0.1871716529130936,1.0005623153119812e-05,-89.9036865234375,9.999999747378752e-06,0.0017089247703552246,24708.306640625,-36854.01953125,44370.25,-56.16062927246094
44.0,9.973403930664062,28367.087890625,41984.0703125,-41984.0703125,50669.0625,-55.95455551147461,1.0,1.3491019501543633e-07,0.7587474584579467,8.0,0.9968748688697816,0.5068730115890503,-145.61512756347656,0.1017526164650917,0.1983582973480225,1.000360043690307e-05,-89.66056823730467,9.999999747378752e-06,0.0017367270775139332,28367.087890625,-41984.0703125,50669.0625,-55.95455551147461
45.0,7.878151416778564,33071.234375,47993.7890625,-47993.7890625,58284.734375,-55.43031692504882,1.0,1.3984066526973038e-07,0.7217154502868652,8.0,0.9971078038215635,0.5829835534095764,-144.8939208984375,0.11892380565404892,0.2015734165906906,1.0002336239267606e-05,-89.46360778808594,9.999999747378752e-06,0.0016774223186075687,33071.234375,-47993.7890625,58284.734375,-55.43031692504882
46.0,6.275100231170654,38083.046875,53817.4296875,-53817.4296875,65929.0078125,-54.71547317504882,1.0,1.589853297900845e-07,0.6774256825447083,8.0,0.9974992275238035,0.6595488786697388,-144.02403259277344,0.1310817152261734,0.19639070332050323,1.0003926036006304e-05,-89.3085708618164,9.999999747378752e-06,0.001490249065682292,38083.046875,-53817.4296875,65929.0078125,-54.71547317504882
47.0,5.013369083404541,43099.78125,59069.8828125,-59069.8828125,73122.1015625,-53.88399505615234,1.0,1.5542669018486777e-07,0.6364879608154297,8.0,0.998864471912384,0.7322219014167786,-143.12374877929688,0.14032645523548126,0.1893729269504547,1.0013686733145732e-05,-89.23975372314453,9.999999747378752e-06,0.0012886407785117626,43099.78125,-59069.8828125,73122.1015625,-53.88399505615234
48.0,3.939075708389282,48408.359375,64739.51171875,-64739.51171875,80836.7109375,-53.21304321289063,1.0,1.923852863683351e-07,0.5910296440124512,8.0,0.9983459115028381,0.8079474568367004,-142.28274536132812,0.1478678286075592,0.18084797263145447,9.994808351621032e-06,-89.0697021484375,9.999999747378752e-06,0.001067682052962482,48408.359375,-64739.51171875,80836.7109375,-53.21304321289063
49.0,3.137550115585327,53928.3046875,70294.4140625,-70294.4140625,88597.78125,-52.505386352539055,1.0,1.6762777477197233e-07,0.5277418494224548,8.0,0.9983338117599488,0.8859671354293822,-141.4692840576172,0.1508578211069107,0.16825467348098755,9.999878784583418e-06,-88.96389007568358,9.999999747378752e-06,0.0010661662090569735,53928.3046875,-70294.4140625,88597.78125,-52.505386352539055
50.0,2.485418796539306,58590.9375,75995.328125,-75995.328125,95959.3046875,-52.36846923828125,1.0,1.665558215790952e-07,0.46751150488853455,8.0,0.9692040681838989,0.9315937757492064,175.35777282714844,0.09400757402181624,0.09971380978822707,9.708216566650663e-06,-132.27377319335935,9.999999747378752e-06,0.0004058477643411607,58590.9375,-75995.328125,95959.3046875,-52.36846923828125
51.0,1.9955300092697144,63318.421875,80034.890625,-80034.890625,102052.9609375,-51.65123748779297,1.0,1.612518190086121e-07,0.38806986808776855,8.0,0.9864747524261473,1.0387146472930908,-174.61837768554688,0.11028213798999786,0.10491596162319183,1.0178194315813016e-05,-122.96714782714844,9.999999747378752e-06,0.0006494004046544433,63318.421875,-80034.890625,102052.9609375,-51.65123748779297
52.0,1.5836148262023924,69663.421875,86123.3125,-86123.3125,110771.015625,-51.031299591064446,1.0,1.6561425297823007e-07,0.3144483268260956,8.0,0.994473934173584,1.1166924238204956,-166.46693420410156,0.12346145510673522,0.10925523936748505,1.0081088475999422e-05,-115.43563842773436,9.999999747378752e-06,0.0004480064089875668,69663.421875,-86123.3125,110771.015625,-51.031299591064446
53.0,1.258051514625549,76386.046875,91459.671875,-91459.671875,119162.4921875,-50.13176345825195,1.0,1.6437542171843234e-07,0.24066117405891416,8.0,0.9973002076148986,1.1950114965438843,-159.8349609375,0.1446130722761154,0.11958663165569304,1.0028419637819752e-05,-109.70320129394533,9.999999747378752e-06,0.00044376050936989486,76386.046875,-91459.671875,119162.4921875,-50.13176345825195
54.0,0.9977650046348573,83065.7109375,94934.578125,-94934.578125,126144.703125,-48.81477355957031,1.0,1.1302943647706343e-07,0.20361752808094025,8.0,0.9987227916717528,1.2632464170455933,-154.01123046875,0.17631663382053375,0.13792558014392853,1.0014264262281358e-05,-105.19645690917967,9.999999747378752e-06,0.0005221046158112586,83065.7109375,-94934.578125,126144.703125,-48.81477355957031
