# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,25019.53125,4214.32763671875,185.84289550781247,-185.84289550781247,4218.42333984375,-2.524986267089844,1.0,1.4881221943596756e-07,0.6355786323547363,8.0,0.6498757600784302,0.04870625212788582,-6.8702802658081055,0.0006737573421560228,0.012773821130394936,1.154607980424771e-05,-4.345293998718262,9.999999747378752e-06,0.013483965769410132,4214.32763671875,-185.84289550781247,4218.42333984375,-2.524986267089844
11.0,19863.28125,4230.1162109375,241.90252685546875,-241.90252685546875,4237.02734375,-3.272939682006836,1.0,1.333316674845264e-07,0.6275936961174011,8.0,0.7286793589591981,0.047508060932159424,75.06105804443358,0.0006475942209362984,0.001124095870181918,1.1212594472453928e-05,78.33399200439453,9.999999747378752e-06,0.0021353655029088254,4230.1162109375,-241.90252685546875,4237.02734375,-3.272939682006836
12.0,15682.8701171875,4258.43359375,315.80084228515625,-315.80084228515625,4270.126953125,-4.24122953414917,1.0,1.317601743267005e-07,0.6201884746551514,8.0,0.7968809604644774,0.0466979444026947,-25.706495285034176,0.000748680206015706,0.0014048792654648423,1.0935961654467972e-05,-21.465265274047848,9.999999747378752e-06,0.0035035936161875725,4258.43359375,-315.80084228515625,4270.126953125,-4.24122953414917
13.0,12597.65625,4255.181640625,387.8607177734375,-387.8607177734375,4272.82177734375,-5.208130836486816,1.0,1.5929785490698123e-07,0.6219049692153931,8.0,0.852901518344879,0.04573200643062592,-79.11676788330078,0.0005317559698596597,0.0018017463153228164,1.0702998224587644e-05,-73.90863800048828,9.999999747378752e-06,0.002065960085019469,4255.181640625,-387.8607177734375,4272.82177734375,-5.208130836486816
14.0,9895.8330078125,4312.29443359375,464.3787841796875,-464.3787841796875,4337.22607421875,-6.1463351249694815,1.0,1.8014830516221994e-07,0.631911039352417,8.0,0.8915974497795106,0.045340050011873245,-66.49755096435547,0.0006451967637985945,0.010594813153147696,1.0453697541379368e-05,-60.35121917724609,9.999999747378752e-06,0.0023541341070085764,4312.29443359375,-464.3787841796875,4337.22607421875,-6.1463351249694815
15.0,7910.15625,4354.0888671875,549.5162353515625,-549.5162353515625,4388.62841796875,-7.1930952072143555,1.0,1.6889995890778667e-07,0.6378344893455504,8.0,0.9208412766456605,0.04532572254538536,-36.612014770507805,0.000794414256233722,0.0012107607908546925,1.0327993550163228e-05,-29.41891860961914,9.999999747378752e-06,0.0035918515641242266,4354.0888671875,-549.5162353515625,4388.62841796875,-7.1930952072143555
16.0,6307.87060546875,4397.61376953125,653.9091796875,-653.9091796875,4445.96484375,-8.45770263671875,1.0,1.7983552424993834e-07,0.6379024386405945,8.0,0.9420397281646729,0.045483142137527466,29.939270019531246,0.00047516563790850336,0.0014831265434622765,1.0230207408312708e-05,38.39697265625,9.999999747378752e-06,0.002245343290269375,4397.61376953125,-653.9091796875,4445.96484375,-8.45770263671875
17.0,4973.3232421875,4464.408203125,791.0548095703125,-791.0548095703125,4533.95068359375,-10.048027992248535,1.0,1.7681827557680663e-07,0.6412519216537476,8.0,0.9273127913475037,0.04463071376085281,-55.42121505737305,0.0003850926586892456,0.0005258850287646055,9.843669431575107e-06,-45.37318801879882,9.999999747378752e-06,0.0008529273327440022,4464.408203125,-791.0548095703125,4533.95068359375,-10.048027992248535
18.0,3944.3598632812495,4531.69140625,931.7238159179688,-931.7238159179688,4626.482421875,-11.61821174621582,1.0,1.8523023470606859e-07,0.6465101838111876,8.0,0.9546267986297609,0.047627557069063194,54.75664520263672,9.999999747378752e-06,0.0009280700469389556,1.0294550520484336e-05,66.3748550415039,9.999999747378752e-06,0.0008297948515973985,4531.69140625,-931.7238159179688,4626.482421875,-11.61821174621582
19.0,3144.054931640625,4610.48876953125,1087.87158203125,-1087.87158203125,4737.09521484375,-13.276437759399414,1.0,1.9968717879237374e-07,0.6554616689682007,8.0,0.968394458293915,0.04805413633584976,97.07595825195312,0.0003504077030811459,0.009385143406689169,1.0144220141228288e-05,110.3523941040039,9.999999747378752e-06,0.0008792307926341891,4610.48876953125,-1087.87158203125,4737.09521484375,-13.276437759399414
20.0,2488.426025390625,4707.23046875,1273.162353515625,-1273.162353515625,4876.36767578125,-15.134645462036133,1.0,2.0124247157582434e-07,0.6630837917327881,8.0,0.9773329496383667,0.04921377822756767,147.80653381347656,0.0006788690225221217,0.012388174422085283,1.0092302545672283e-05,162.94119262695312,9.999999747378752e-06,0.0009508680086582899,4707.23046875,-1273.162353515625,4876.36767578125,-15.134645462036133
21.0,1976.6566162109373,4818.93408203125,1483.6578369140625,-1483.6578369140625,5042.15869140625,-17.112600326538082,1.0,2.024977163728181e-07,0.6702752113342285,8.0,0.9838495850563048,0.050757791846990585,-132.25927734375,9.999999747378752e-06,0.0014937559608370064,1.006667753244983e-05,-115.14667510986328,9.999999747378752e-06,0.0011327757965773344,4818.93408203125,-1483.6578369140625,5042.15869140625,-17.112600326538082
22.0,1582.03125,4946.2587890625,1722.590576171875,-1722.590576171875,5237.63232421875,-19.201250076293945,1.0,1.8214589658782643e-07,0.6739934086799622,8.0,0.9880831837654112,0.05260170623660088,106.46239471435545,0.0007189516327343881,0.001776580000296235,1.0043030670203734e-05,125.66363525390624,9.999999747378752e-06,0.00143412291072309,4946.2587890625,-1722.590576171875,5237.63232421875,-19.201250076293945
23.0,1253.6336669921875,5094.81640625,1993.4470214843752,-1993.4470214843752,5470.921875,-21.368898391723633,1.0,1.8362618448009013e-07,0.6843247413635254,8.0,0.989495813846588,0.05478743463754654,140.3538818359375,9.999999747378752e-06,0.002374487230554223,1.0014297004090622e-05,161.7227783203125,9.999999747378752e-06,0.0013751924270763991,5094.81640625,-1993.4470214843752,5470.921875,-21.368898391723633
24.0,996.09375,5267.93896484375,2311.328125,-2311.328125,5752.68798828125,-23.689645767211918,1.0,2.0958606228305146e-07,0.6912018656730652,8.0,0.9929718375205993,0.05772896483540535,-21.830837249755856,0.0008228661608882248,0.003185092005878687,1.003512898023473e-05,1.858808636665344,9.999999747378752e-06,0.00163136248011142,5267.93896484375,-2311.328125,5752.68798828125,-23.689645767211918
25.0,790.028076171875,5467.369140625,2719.003173828125,-2719.003173828125,6106.15283203125,-26.441835403442383,1.0,1.686410797674398e-07,0.6896615028381348,8.0,0.9946563839912415,0.06116511300206184,-143.68829345703125,0.0005258949822746217,0.005045775324106216,1.0016964552050922e-05,-117.24645233154295,9.999999747378752e-06,0.0015769280726090071,5467.369140625,-2719.003173828125,6106.15283203125,-26.441835403442383
26.0,628.8109741210938,5694.7841796875,3136.9384765625,-3136.9384765625,6501.611328125,-28.8479118347168,1.0,1.8198289808424306e-07,0.6973883509635925,8.0,0.9956026673316957,0.06507797539234161,69.75918579101562,0.0005781546933576465,0.006803139578551054,1.0009513971453998e-05,98.60710144042967,9.999999747378752e-06,0.001232231967151165,5694.7841796875,-3136.9384765625,6501.611328125,-28.8479118347168
27.0,496.3235168457031,5684.98193359375,3858.353271484375,-3858.353271484375,6870.65576171875,-34.16443634033203,1.0,1.7461732682022557e-07,0.7006250023841858,8.0,0.9688860774040222,0.06686284393072128,97.99012756347656,0.0007252250798046589,0.006015854422003031,9.731654245115353e-06,132.15457153320312,9.999999747378752e-06,0.0005288699176162481,5684.98193359375,-3858.353271484375,6870.65576171875,-34.16443634033203
28.0,395.3313293457031,6024.27294921875,4410.150390625,-4410.150390625,7466.008789062499,-36.206497192382805,1.0,1.5594790170325726e-07,0.7084102034568787,8.0,0.98917418718338,0.0762234479188919,62.48270034790039,0.0009656371548771857,0.010295508429408072,1.020939635054674e-05,98.68919372558592,9.999999747378752e-06,0.000620744249317795,6024.27294921875,-4410.150390625,7466.008789062499,-36.206497192382805
