# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,25019.53125,4281.84765625,192.11854553222656,-192.11854553222656,4286.15576171875,-2.569031953811645,1.0,1.4942524728667195e-07,0.6737654209136963,8.0,0.6448546648025513,0.04967690259218216,117.73883056640624,0.0006874195532873273,0.015465786680579184,1.159008388640359e-05,120.30785369873045,9.999999747378752e-06,0.013132289983332155,4281.84765625,-192.11854553222656,4286.15576171875,-2.569031953811645
11.0,19863.28125,4301.755859375,250.68089294433597,-250.68089294433597,4309.0537109375,-3.335087537765503,1.0,1.3404252285909024e-07,0.6733253598213196,8.0,0.7240877747535706,0.04838505759835243,164.6676025390625,0.0007680153357796371,0.0011383539531379938,1.122869707614882e-05,168.002685546875,9.999999747378752e-06,0.00239011412486434,4301.755859375,-250.68089294433597,4309.0537109375,-3.335087537765503
12.0,15682.8701171875,4324.36279296875,313.9237365722656,-313.9237365722656,4335.7421875,-4.1520586013793945,1.0,1.5065762681842898e-07,0.6713598370552063,8.0,0.7934330105781555,0.04750972241163254,83.12280273437501,0.0006377633544616401,0.0008959844708442688,1.0957691301882733e-05,87.27486419677734,9.999999747378752e-06,0.0021624090149998665,4324.36279296875,-313.9237365722656,4335.7421875,-4.1520586013793945
13.0,12597.65625,4342.45703125,393.3232421875,-393.3232421875,4360.23388671875,-5.175511360168457,1.0,1.5841757772250278e-07,0.6702914834022522,8.0,0.8475131988525391,0.04657426476478577,4.135069370269775,0.0006289168377406895,0.0008593772072345017,1.0681597814254928e-05,9.310580253601074,9.999999747378752e-06,0.0017408584244549274,4342.45703125,-393.3232421875,4360.23388671875,-5.175511360168457
14.0,9895.8330078125,4390.04443359375,469.7366638183594,-469.7366638183594,4415.10400390625,-6.107436180114745,1.0,1.408829604088169e-07,0.6702895164489746,8.0,0.8878886103630067,0.04625438153743744,17.968656539916992,0.00067428796319291,0.015624314546585085,1.0476398529135622e-05,24.07609176635742,9.999999747378752e-06,0.0024283961392939086,4390.04443359375,-469.7366638183594,4415.10400390625,-6.107436180114745
15.0,7910.15625,4424.16064453125,567.92529296875,-567.92529296875,4460.4638671875,-7.314999580383299,1.0,1.618475806708375e-07,0.6722273826599121,8.0,0.9181810021400452,0.04612642899155617,21.698154449462887,0.0008436109637841582,0.001223961589857936,1.034117303788662e-05,29.013154983520508,9.999999747378752e-06,0.0031429745722562075,4424.16064453125,-567.92529296875,4460.4638671875,-7.314999580383299
16.0,6307.87060546875,4471.39501953125,669.10546875,-669.10546875,4521.1806640625,-8.510665893554686,1.0,1.4696371408717826e-07,0.6707390546798706,8.0,0.9393413066864013,0.0462537556886673,66.49436950683594,0.0005738083855248988,0.0010949838906526563,1.02304593383451e-05,75.00503540039062,9.999999747378752e-06,0.00412437878549099,4471.39501953125,-669.10546875,4521.1806640625,-8.510665893554686
17.0,4973.3232421875,4537.11376953125,812.7901611328125,-812.7901611328125,4609.341796875,-10.156380653381348,1.0,1.3777422225302874e-07,0.6695141196250916,8.0,0.9249813556671143,0.04538877680897713,-30.409942626953125,0.0006644931854680181,0.0007926475373096765,9.847127330431249e-06,-20.25356101989746,9.999999747378752e-06,0.0008428347064182161,4537.11376953125,-812.7901611328125,4609.341796875,-10.156380653381348
18.0,3944.3598632812495,4603.46142578125,957.2503051757811,-957.2503051757811,4701.93408203125,-11.746766090393066,1.0,1.6629674348678236e-07,0.677477240562439,8.0,0.9527302384376525,0.04842988774180412,69.76342010498047,0.0004991466994397342,0.001182120875455439,1.0299993846274447e-05,81.51018524169923,9.999999747378752e-06,0.0008323987131007015,4603.46142578125,-957.2503051757811,4701.93408203125,-11.746766090393066
19.0,3144.054931640625,4683.90869140625,1118.4979248046875,-1118.4979248046875,4815.603515625,-13.430480003356932,1.0,1.7760082471340866e-07,0.6908733248710632,8.0,0.9670419096946716,0.04887942597270012,109.125732421875,0.0006067274953238666,0.010819263756275175,1.015021734929178e-05,122.55621337890624,9.999999747378752e-06,0.0009661198128014803,4683.90869140625,-1118.4979248046875,4815.603515625,-13.430480003356932
20.0,2488.426025390625,4779.271484375,1307.62890625,-1307.62890625,4954.9296875,-15.301876068115234,1.0,1.958039490546071e-07,0.7044155597686768,8.0,0.9769721627235411,0.05005810782313346,162.97677612304688,0.0008039606618694961,0.01276913285255432,1.0102687156177124e-05,178.27865600585935,9.999999747378752e-06,0.001052697654813528,4779.271484375,-1307.62890625,4954.9296875,-15.301876068115234
21.0,1976.6566162109373,4890.46337890625,1538.9227294921875,-1538.9227294921875,5126.8818359375,-17.4676570892334,1.0,1.612593223399017e-07,0.7051486968994141,8.0,0.9824703335762026,0.05155734345316887,-119.36115264892578,0.0005509145557880402,0.0013000767212361095,1.0056277460535055e-05,-101.89349365234376,9.999999747378752e-06,0.001029337290674448,4890.46337890625,-1538.9227294921875,5126.8818359375,-17.4676570892334
22.0,1582.03125,5015.11572265625,1794.7459716796875,-1794.7459716796875,5326.58447265625,-19.69062805175781,1.0,1.7188526157951858e-07,0.7084640264511108,8.0,0.9858455061912536,0.05344883352518082,116.0581283569336,0.000725718040484935,0.001785546075552702,1.003435409074882e-05,135.74874877929688,9.999999747378752e-06,0.0014399546198546886,5015.11572265625,-1794.7459716796875,5326.58447265625,-19.69062805175781
23.0,1253.6336669921875,5170.2138671875,2088.787353515625,-2088.787353515625,5576.21240234375,-21.9989070892334,1.0,1.777540887815121e-07,0.7190070748329163,8.0,0.9902384281158448,0.05601059645414352,146.1779022216797,0.00037090096157044167,0.0026341008488088846,1.0044559530797414e-05,168.17681884765625,9.999999747378752e-06,0.0013424943899735808,5170.2138671875,-2088.787353515625,5576.21240234375,-21.9989070892334
24.0,996.09375,5341.6875,2434.844970703125,-2434.844970703125,5870.4423828125,-24.504421234130856,1.0,1.874408894764201e-07,0.7242437601089476,8.0,0.9916715025901793,0.058789387345314026,-16.95487594604492,0.0005208841757848859,0.0031902031041681767,1.0014472536568064e-05,7.549544811248779,9.999999747378752e-06,0.0013765961630269885,5341.6875,-2434.844970703125,5870.4423828125,-24.504421234130856
25.0,790.028076171875,5552.56787109375,2859.755126953125,-2859.755126953125,6245.7353515625,-27.249956130981445,1.0,1.732058052539287e-07,0.7262595295906067,8.0,0.9940690994262696,0.06260835379362105,-138.3483734130859,0.0005934174405410886,0.0053506484255194655,1.002417684503598e-05,-111.09842681884764,9.999999747378752e-06,0.0016266308957710862,5552.56787109375,-2859.755126953125,6245.7353515625,-27.249956130981445
26.0,628.8109741210938,5784.080078125,3317.56494140625,-3317.56494140625,6667.9697265625,-29.837217330932617,1.0,1.660131374592311e-07,0.7332301139831544,8.0,0.9964767694473265,0.06684119999408722,72.53861236572266,0.0006433464586734772,0.007191023323684931,1.0024220500781666e-05,102.3758316040039,9.999999747378752e-06,0.0014124956214800477,5784.080078125,-3317.56494140625,6667.9697265625,-29.837217330932617
27.0,496.3235168457031,5765.5576171875,4055.2778320312495,-4055.2778320312495,7048.89599609375,-35.121124267578125,1.0,1.5582379830902937e-07,0.7396109104156494,8.0,0.9669918417930605,0.06840324401855469,101.79129791259764,0.0007129575242288411,0.006605424452573061,9.704108379082754e-06,136.9124298095703,9.999999747378752e-06,0.000598633661866188,5765.5576171875,-4055.2778320312495,7048.89599609375,-35.121124267578125
28.0,395.3313293457031,6114.3017578125,4639.625,-4639.625,7675.33740234375,-37.19178009033203,1.0,1.59801686550054e-07,0.7493309378623961,8.0,0.9882797598838806,0.07844306528568269,63.016704559326165,0.0010709956986829638,0.01117831002920866,1.0220145668426994e-05,100.20848846435545,9.999999747378752e-06,0.00055413058726117,6114.3017578125,-4639.625,7675.33740234375,-37.19178009033203
29.0,315.5048217773437,6497.466796875,5343.89892578125,-5343.89892578125,8412.748046875,-39.43589019775391,1.0,1.7074390257221242e-07,0.7541902661323547,8.0,0.9953405261039732,0.08472853153944014,-172.63148498535156,0.0013748391065746544,0.016042718663811684,1.0071445103676524e-05,-133.1956024169922,9.999999747378752e-06,0.0009471228695474563,6497.466796875,-5343.89892578125,8412.748046875,-39.43589019775391
30.0,249.33511352539065,6991.1396484375,6359.33642578125,-6359.33642578125,9450.77734375,-42.29053497314453,1.0,1.654161962960643e-07,0.7443311810493469,8.0,0.9983301162719727,0.09479163587093352,50.2047004699707,0.0020964844152331352,0.02201163582503796,1.0030035809904803e-05,92.4952392578125,9.999999747378752e-06,0.0014519022079184651,6991.1396484375,-6359.33642578125,9450.77734375,-42.29053497314453
31.0,198.6228790283203,7533.35595703125,7517.458007812499,-7517.458007812499,10642.5390625,-44.93947982788086,1.0,1.489964063239313e-07,0.7363471984863281,8.0,0.9985094070434569,0.10644449293613432,32.945945739746094,0.0031262584961950775,0.02897660993039608,1.0001795999414751e-05,77.88542938232422,9.999999747378752e-06,0.001145948190242052,7533.35595703125,-7517.458007812499,10642.5390625,-44.93947982788086
32.0,158.005615234375,8014.83740234375,8470.3115234375,-8470.3115234375,11661.208984375,-46.58264160156249,1.0,1.530984832243121e-07,0.7582824230194091,8.0,0.9932429790496825,0.11599703878164291,89.55195617675781,0.004331387579441071,0.03673332929611206,9.947257240128236e-06,136.1345977783203,9.999999747378752e-06,0.0014771356945857403,8014.83740234375,-8470.3115234375,11661.208984375,-46.58264160156249
33.0,125.5580368041992,8700.9267578125,9967.5751953125,-9967.5751953125,13230.974609375,-48.88153839111328,1.0,1.5371746542314213e-07,0.7550602555274963,8.0,0.9846774935722352,0.13116873800754547,-147.7583770751953,0.006052600219845772,0.045490629971027374,9.913762369251344e-06,-98.87683868408205,9.999999747378752e-06,0.0016276325332000852,8700.9267578125,-9967.5751953125,13230.974609375,-48.88153839111328
34.0,99.73403930664062,9273.1142578125,10814.7470703125,-10814.7470703125,14246.03125,-49.38853454589844,1.0,1.511284182242889e-07,0.7990443110466003,8.0,0.9910348653793336,0.1433800756931305,-146.2786865234375,0.008437933400273323,0.05727420374751091,1.0064562957268208e-05,-96.8901596069336,9.999999747378752e-06,0.0014132155338302255,9273.1142578125,-10814.7470703125,14246.03125,-49.38853454589844
35.0,78.78150939941406,10179.53125,12746.150390625,-12746.150390625,16312.1796875,-51.38788604736328,1.0,1.5115418250388757e-07,0.7982346415519713,8.0,0.9912379384040833,0.1631552278995514,-146.2489776611328,0.011554272845387459,0.06903114169836044,1.0002048838941846e-05,-94.86109161376952,9.999999747378752e-06,0.0014467255678027868,10179.53125,-12746.150390625,16312.1796875,-51.38788604736328
36.0,62.919464111328125,11183.435546875,14808.5302734375,-14808.5302734375,18556.98828125,-52.93981552124024,1.0,1.3361380979404203e-07,0.7976574301719666,8.0,0.9922232627868652,0.18575435876846316,-146.27259826660156,0.015540268272161484,0.08159234374761581,1.0009940524469128e-05,-93.33277893066406,9.999999747378752e-06,0.0017115762457251549,11183.435546875,-14808.5302734375,18556.98828125,-52.93981552124024
37.0,49.86701965332031,12413.697265625,17271.90234375,-17271.90234375,21270.130859375,-54.29436492919922,1.0,1.5932704400256625e-07,0.7995485067367554,8.0,0.9928927421569824,0.21284481883049008,-147.81678771972656,0.020714836195111275,0.09606312960386275,1.0006747288571203e-05,-93.5224151611328,9.999999747378752e-06,0.001781496568582952,12413.697265625,-17271.90234375,21270.130859375,-54.29436492919922
38.0,39.72457504272461,13907.8369140625,20220.9921875,-20220.9921875,24542.134765625,-55.48011779785156,1.0,1.368419333402926e-07,0.7919815778732301,8.0,0.9934184551239011,0.24555133283138275,-148.00257873535156,0.027725109830498692,0.11151760071516036,1.0005294825532472e-05,-92.52246856689453,9.999999747378752e-06,0.001964044291526079,13907.8369140625,-20220.9921875,24542.134765625,-55.48011779785156
39.0,31.459732055664062,15685.9521484375,23582.896484375,-23582.896484375,28323.171875,-56.37049102783203,1.0,1.5793655450124788e-07,0.785697102546692,8.0,0.9939873218536378,0.28339388966560364,-148.11135864257812,0.036742303520441055,0.12807083129882812,1.0005725926021112e-05,-91.74086761474608,9.999999747378752e-06,0.001989995362237096,15685.9521484375,-23582.896484375,28323.171875,-56.37049102783203
40.0,24.93350982666016,17810.40625,27266.646484375,-27266.646484375,32568.091796875,-56.847679138183594,1.0,1.716110062943699e-07,0.7806844711303712,8.0,0.9942721128463744,0.325774222612381,-147.973876953125,0.04799823462963104,0.14555795490741727,1.0002865565184038e-05,-91.1261978149414,9.999999747378752e-06,0.002026989823207259,17810.40625,-27266.646484375,32568.091796875,-56.847679138183594
41.0,19.862287521362305,20257.77734375,31431.1015625,-31431.1015625,37393.73828125,-57.19766616821289,1.0,1.7753080783222686e-07,0.7714065313339233,8.0,0.9950268268585203,0.37422123551368713,-147.82293701171875,0.06159947067499161,0.16263487935066223,1.0007590390159748e-05,-90.62528228759763,9.999999747378752e-06,0.002030757023021579,20257.77734375,-31431.1015625,37393.73828125,-57.19766616821289
42.0,15.782828330993652,23447.74609375,36508.359375,-36508.359375,43389.59765625,-57.289112091064446,1.0,1.5380373952211812e-07,0.7505490779876709,8.0,0.9953837394714355,0.43405160307884216,-147.52598571777344,0.07867603003978729,0.1790907382965088,1.0003586794482544e-05,-90.23686981201172,9.999999747378752e-06,0.0021487236954271798,23447.74609375,-36508.359375,43389.59765625,-57.289112091064446
43.0,12.466754913330078,27422.32421875,42364.33203125,-42364.33203125,50465.04296875,-57.08512115478516,1.0,8.91573392891587e-08,0.7225810885429382,8.0,0.9958387613296509,0.5048811435699463,-146.9996795654297,0.09779246896505357,0.1913848966360092,1.0004571777244564e-05,-89.91454315185545,9.999999747378752e-06,0.0021870697382837534,27422.32421875,-42364.33203125,50465.04296875,-57.08512115478516
44.0,9.973403930664062,32288.955078125,48539.72265625,-48539.72265625,58298.2109375,-56.36787796020508,1.0,1.181742135258901e-07,0.6785592436790465,8.0,0.9961249828338624,0.5831496715545654,-146.05120849609375,0.1140177696943283,0.1931937485933304,1.0002873750636354e-05,-89.68331909179686,9.999999747378752e-06,0.0019353951793164013,32288.955078125,-48539.72265625,58298.2109375,-56.36787796020508
45.0,7.878151416778564,37834.5546875,54749.56640625,-54749.56640625,66550.4921875,-55.35368347167969,1.0,1.5708900491517852e-07,0.6280488967895508,8.0,0.9965178370475768,0.6657674908638,-144.83184814453125,0.125195175409317,0.1858181655406952,1.000394422590034e-05,-89.47817993164062,9.999999747378752e-06,0.0017629426438361406,37834.5546875,-54749.56640625,66550.4921875,-55.35368347167969
46.0,6.275100231170654,42576.37890625,59774.51953125,-59774.51953125,73387.609375,-54.53837203979492,1.0,1.316523565719763e-07,0.6043030619621277,8.0,0.9973697066307069,0.7345033884048462,-143.8522796630859,0.13442279398441315,0.18084514141082764,1.0008548088080715e-05,-89.31391143798828,9.999999747378752e-06,0.0015266784466803072,42576.37890625,-59774.51953125,73387.609375,-54.53837203979492
47.0,5.013369083404541,48130.2890625,65187.3515625,-65187.3515625,81030.3359375,-53.56014633178711,1.0,1.2838671636927756e-07,0.5497223138809204,8.0,0.9974004030227661,0.8103283047676086,-142.75375366210935,0.1372237205505371,0.1673349291086197,1.0000308066082653e-05,-89.19360351562499,9.999999747378752e-06,0.001285117818042636,48130.2890625,-65187.3515625,81030.3359375,-53.56014633178711
48.0,3.939075708389282,53471.78515625,70761.28125,-70761.28125,88692.671875,-52.922954559326165,1.0,1.458040514989989e-07,0.4979237914085388,8.0,0.998447299003601,0.8878576755523682,-141.995361328125,0.14128226041793823,0.15723924338817596,1.0010496225731911e-05,-89.07240295410156,9.999999747378752e-06,0.001141920336522162,53471.78515625,-70761.28125,88692.671875,-52.922954559326165
49.0,3.137550115585327,58587.57421875,76273.671875,-76273.671875,96177.84375,-52.47129821777344,1.0,1.3862624825833336e-07,0.43928998708724976,8.0,0.9983859658241273,0.9617192745208739,-141.48565673828125,0.14218416810035703,0.14608129858970642,9.999385838455057e-06,-89.01436614990233,9.999999747378752e-06,0.0012344836723059416,58587.57421875,-76273.671875,96177.84375,-52.47129821777344
50.0,2.485418796539306,62471.67578125,82103.8984375,-82103.8984375,103168.6015625,-52.73301696777344,1.0,1.06008307909633e-07,0.3761838674545288,8.0,0.9687812924385072,1.0010939836502075,174.99009704589844,0.07649804651737213,0.07550572603940964,9.703474461275617e-06,-132.2769012451172,9.999999747378752e-06,0.00043598850606940687,62471.67578125,-82103.8984375,103168.6015625,-52.73301696777344
51.0,1.9955300092697144,65978.3828125,85491.828125,-85491.828125,107990.7421875,-52.3408088684082,1.0,2.0284215906940522e-07,0.32204136252403254,8.0,0.9865851402282714,1.0997536182403564,-175.30831909179688,0.09580259770154952,0.08608027547597885,1.0183775884797797e-05,-122.96751403808592,9.999999747378752e-06,0.0004327620845288038,65978.3828125,-85491.828125,107990.7421875,-52.3408088684082
52.0,1.5836148262023924,72359.5390625,91517.109375,-91517.109375,116667.40625,-51.667747497558594,1.0,1.6403066638304153e-07,0.2555992007255554,8.0,0.9939948320388794,1.1754363775253296,-167.1189422607422,0.11616352200508116,0.09765718132257459,1.0075104000861757e-05,-115.4511947631836,9.999999747378752e-06,0.0005464747082442045,72359.5390625,-91517.109375,116667.40625,-51.667747497558594
53.0,1.258051514625549,78893.4921875,96100.0703125,-96100.0703125,124335.859375,-50.615665435791016,1.0,1.5653365892376314e-07,0.20676811039447784,8.0,0.997425138950348,1.2476495504379272,-160.32183837890625,0.14918804168701172,0.11816335469484328,1.0034510523837524e-05,-109.70616149902344,9.999999747378752e-06,0.0005277086747810245,78893.4921875,-96100.0703125,124335.859375,-50.615665435791016
54.0,0.9977650046348573,85844.046875,99013.53125,-99013.53125,131045.3359375,-49.0749397277832,1.0,1.5216170368148596e-07,0.17939038574695587,8.0,0.9986853003501891,1.3121089935302734,-154.3067169189453,0.18830786645412445,0.14181874692440033,1.001263444777578e-05,-105.23178100585936,9.999999747378752e-06,0.0010189645690843463,85844.046875,-99013.53125,131045.3359375,-49.0749397277832
