# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
43.0,12.466754913330078,23522.318359375,38254.7421875,-38254.7421875,44907.95703125,-58.413211822509766,1.0,1.4136286097254924e-07,0.9343361854553223,8.0,0.9960503578186035,0.44910395145416254,-148.3082733154297,0.09734881669282912,0.21416887640953064,1.0000541806221008e-05,-89.89506530761719,9.999999747378752e-06,0.001976332161575556,23522.318359375,-38254.7421875,44907.95703125,-58.413211822509766
44.0,9.973403930664062,27777.923828125,44713.1328125,-44713.1328125,52639.125,-58.14948654174805,1.0,1.339250701448691e-07,0.8891164660453795,8.0,0.9963604807853698,0.5265551805496216,-147.8001251220703,0.11862114816904068,0.2226019948720932,1.0003113857237622e-05,-89.65065002441406,9.999999747378752e-06,0.0020147983450442553,27777.923828125,-44713.1328125,52639.125,-58.14948654174805
45.0,7.878151416778564,32772.359375,50857.46484375,-50857.46484375,60502.140625,-57.202423095703125,1.0,1.2475327082484e-07,0.8394064903259277,8.0,0.9969684481620787,0.6053906083106995,-146.66372680664062,0.1330803781747818,0.21721965074539185,1.0006101547332946e-05,-89.4613037109375,9.999999747378752e-06,0.0018249138956889512,32772.359375,-50857.46484375,60502.140625,-57.202423095703125
46.0,6.275100231170654,37996.72265625,56557.07421875,-56557.07421875,68135.5546875,-56.10562133789063,1.0,1.1337854743942445e-07,0.7811872959136963,8.0,0.9973372817039488,0.6816076636314392,-145.4110107421875,0.14009934663772583,0.20310923457145688,1.0003699571825564e-05,-89.30538940429686,9.999999747378752e-06,0.0016506522661074996,37996.72265625,-56557.07421875,68135.5546875,-56.10562133789063
47.0,5.013369083404541,43336.9765625,62187.515625,-62187.515625,75798.2890625,-55.12829208374024,1.0,9.778874243693281e-08,0.7164710760116577,8.0,0.9979863166809082,0.758476197719574,-144.30996704101562,0.14449690282344818,0.18825063109397888,1.0006508091464639e-05,-89.18167114257811,9.999999747378752e-06,0.0013601520331576467,43336.9765625,-62187.515625,75798.2890625,-55.12829208374024
48.0,3.939075708389282,49561.83203125,68974.7890625,-68974.7890625,84934.6640625,-54.30086898803711,1.0,8.671650419955766e-08,0.6316729784011841,8.0,0.9981439113616944,0.8494806885719299,-143.3705902099609,0.14946380257606506,0.17385627329349515,1.0001578630181028e-05,-89.0697250366211,9.999999747378752e-06,0.0010745564941316843,49561.83203125,-68974.7890625,84934.6640625,-54.30086898803711
49.0,3.137550115585327,55906.3984375,76206.0,-76206.0,94513.9140625,-53.73540878295898,1.0,1.1817269296443557e-07,0.5336897373199463,8.0,0.9984728693962096,0.9454506635665891,-142.7104339599609,0.1528726816177368,0.15976381301879883,1.0003295756177977e-05,-88.97503662109375,9.999999747378752e-06,0.0010956369806081057,55906.3984375,-76206.0,94513.9140625,-53.73540878295898
50.0,2.485418796539306,61233.1328125,83261.140625,-83261.140625,103353.34375,-53.667945861816406,1.0,1.466670482841437e-07,0.44061005115509033,8.0,0.9689863324165344,1.0030115842819212,174.065673828125,0.09078802168369293,0.08943976461887358,9.704684089228977e-06,-132.26637268066406,9.999999747378752e-06,0.00040373706724494696,61233.1328125,-83261.140625,103353.34375,-53.667945861816406
51.0,1.9955300092697144,66568.1015625,87280.6640625,-87280.6640625,109768.96875,-52.6675910949707,1.0,1.3664512721334177e-07,0.336431086063385,8.0,0.9861278533935546,1.11710786819458,-175.63356018066406,0.10373138636350632,0.09175902605056761,1.0176901014347097e-05,-122.96597290039062,9.999999747378752e-06,0.00046619368367828423,66568.1015625,-87280.6640625,109768.96875,-52.6675910949707
52.0,1.5836148262023924,73585.2109375,92775.53125,-92775.53125,118414.875,-51.580196380615234,1.0,1.3105500329402278e-07,0.25893035531044006,8.0,0.9940729141235352,1.193689227104187,-167.0225372314453,0.12166127562522888,0.10071650147438048,1.0080568245030008e-05,-115.44234466552734,9.999999747378752e-06,0.0005673472187481821,73585.2109375,-92775.53125,118414.875,-51.580196380615234
53.0,1.258051514625549,80689.4765625,96874.6328125,-96874.6328125,126077.3046875,-50.20817947387695,1.0,1.2443015862118045e-07,0.195317342877388,8.0,0.9972261786460876,1.2647722959518433,-159.9122772216797,0.15241758525371552,0.1190854236483574,1.0031721103587188e-05,-109.70409393310545,9.999999747378752e-06,0.0005332665168680251,80689.4765625,-96874.6328125,126077.3046875,-50.20817947387695
54.0,0.9977650046348573,87526.5703125,99696.328125,-99696.328125,132665.96875,-48.71907806396484,1.0,1.5172669520779894e-07,0.15881645679473877,8.0,0.9989281892776488,1.3289239406585691,-153.9388427734375,0.19291815161705017,0.14345507323741913,1.0017067324952222e-05,-105.21977233886717,9.999999747378752e-06,0.0003910701489076018,87526.5703125,-99696.328125,132665.96875,-48.71907806396484
