# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
20.0,1000.7022705078124,27648.68359375,6689.9482421875,-6689.9482421875,28446.53125,-13.602011680603027,1.0,1.1718444170583096e-07,0.5643531680107117,8.0,0.9323238730430605,0.28949281573295593,17.114763259887695,0.0010824615601450205,0.003178133629262448,1.0176735486311372e-05,30.716773986816406,9.999999747378752e-06,0.0035973149351775646,27648.68359375,-6689.9482421875,28446.53125,-13.602011680603027
21.0,790.028076171875,28419.134765625,7492.20751953125,-7492.20751953125,29390.140625,-14.768991470336914,1.0,1.1505868258154806e-07,0.5679340958595276,8.0,0.9467240571975709,0.2984408736228943,-140.50440979003906,0.0014026458375155924,0.004244391806423664,1.015445468510734e-05,-125.73542022705078,9.999999747378752e-06,0.0018198912730440495,28419.134765625,-7492.20751953125,29390.140625,-14.768991470336914
22.0,628.8109741210938,29225.259765625,8337.9296875,-8337.9296875,30391.396484375,-15.923380851745604,1.0,1.1861253312872577e-07,0.5763895511627197,8.0,0.9588596820831299,0.30780971050262446,75.7101821899414,0.0017972547793760896,0.005278154741972685,1.0128185749636032e-05,91.6335678100586,9.999999747378752e-06,0.001970854355022311,29225.259765625,-8337.9296875,30391.396484375,-15.923380851745604
23.0,502.2321472167969,29052.3125,10383.9111328125,-10383.9111328125,30852.267578125,-19.66796493530273,1.0,1.1844602454402776e-07,0.5849749445915222,8.0,0.9364811182022095,0.3013221323490143,150.79855346679688,0.001423310488462448,0.004258285276591778,9.766612492967397e-06,170.46652221679688,9.999999747378752e-06,0.0010760211152955888,29052.3125,-10383.9111328125,30852.267578125,-19.66796493530273
24.0,400.1524353027344,30273.314453125,11268.16015625,-11268.16015625,32302.3984375,-20.415985107421875,1.0,1.2027848583784362e-07,0.5945615172386169,8.0,0.9630305767059326,0.33218181133270264,108.12512969970705,0.0023857455234974623,0.0066378144547343245,1.02835028883419e-05,128.54112243652344,9.999999747378752e-06,0.0014843841781839728,30273.314453125,-11268.16015625,32302.3984375,-20.415985107421875
25.0,315.5048217773437,31670.0,12507.1650390625,-12507.1650390625,34050.23046875,-21.550130844116207,1.0,1.2179113184629387e-07,0.5876185297966003,8.0,0.9756831526756287,0.34497588872909546,-160.7080841064453,0.0031777331605553627,0.008963817730545998,1.0131382623512764e-05,-139.157958984375,9.999999747378752e-06,0.0018838702235370877,31670.0,-12507.1650390625,34050.23046875,-21.550130844116207
26.0,252.01612854003903,33025.66796875,13716.71875,-13716.71875,35760.91796875,-22.554826736450195,1.0,1.1287065149190313e-07,0.5903252959251404,8.0,0.9824318885803223,0.36008274555206293,84.2785415649414,0.004308351315557957,0.0117642842233181,1.0069169547932688e-05,106.83336639404295,9.999999747378752e-06,0.0021013608202338214,33025.66796875,-13716.71875,35760.91796875,-22.554826736450195
27.0,200.3205108642578,34500.1015625,15141.134765625,-15141.134765625,37676.3984375,-23.69533348083496,1.0,1.1047077919101866e-07,0.5910708904266356,8.0,0.9837689399719238,0.377276748418808,62.137073516845696,0.005797171033918858,0.015184060670435429,1.001360942609608e-05,85.83240509033203,9.999999747378752e-06,0.002319571329280734,34500.1015625,-15141.134765625,37676.3984375,-23.69533348083496
28.0,158.005615234375,36265.50390625,17020.0546875,-17020.0546875,40060.81640625,-25.141511917114254,1.0,1.1483385264909884e-07,0.5788021683692932,8.0,0.9841233491897584,0.40075245499610895,106.96539306640624,0.00776922283694148,0.019094536080956456,1.0003602255892474e-05,132.1069183349609,9.999999747378752e-06,0.0022331147920340295,36265.50390625,-17020.0546875,40060.81640625,-25.141511917114254
29.0,125.5580368041992,37908.80859375,18620.32421875,-18620.32421875,42234.98828125,-26.159683227539062,1.0,1.0385888060682193e-07,0.5909186601638794,8.0,0.976029694080353,0.4188764095306397,-128.8734893798828,0.010421679355204104,0.024566177278757092,9.917757779476233e-06,-102.71380615234376,9.999999747378752e-06,0.0024799783714115615,37908.80859375,-18620.32421875,42234.98828125,-26.159683227539062
30.0,99.73403930664062,40030.51953125,21027.533203125,-21027.533203125,45217.25,-27.712387084960938,1.0,1.0320634658000927e-07,0.5736913084983826,8.0,0.9569382071495056,0.44332784414291376,47.283294677734375,0.013524613343179224,0.03011013753712177,9.804396540857853e-06,74.99568176269531,9.999999747378752e-06,0.002506433287635445,40030.51953125,-21027.533203125,45217.25,-27.712387084960938
31.0,79.44915008544922,41579.40234375,21697.103515625,-21697.103515625,46900.0078125,-27.556604385375977,1.0,9.123338884364784e-08,0.6279729008674622,8.0,0.9853959679603576,0.4829474091529846,-123.70419311523436,0.020699407905340195,0.04181162267923355,1.0297383596480358e-05,-96.14759063720705,9.999999747378752e-06,0.002595584373921156,41579.40234375,-21697.103515625,46900.0078125,-27.556604385375977
32.0,62.919464111328125,44163.12890625,24548.544921875,-24548.544921875,50527.34765625,-29.067960739135746,1.0,7.701804349835582e-08,0.6135243773460388,8.0,0.9866344332695008,0.5059085488319397,-123.40448760986328,0.02562752179801464,0.049433719366788864,1.0012568054662552e-05,-94.33653259277344,9.999999747378752e-06,0.002788856625556946,44163.12890625,-24548.544921875,50527.34765625,-29.067960739135746
33.0,49.86701965332031,46825.01171875,27498.337890625,-27498.337890625,54302.3046875,-30.42390251159668,1.0,7.254991629679353e-08,0.5995887517929077,8.0,0.9884596467018129,0.5440276265144348,-124.7812042236328,0.03257690742611885,0.05915242061018944,1.0018499779107515e-05,-94.3572998046875,9.999999747378752e-06,0.002782166004180908,46825.01171875,-27498.337890625,54302.3046875,-30.42390251159668
34.0,39.72457504272461,49820.484375,30878.521484375,-30878.521484375,58613.68359375,-31.790456771850582,1.0,6.856527079435182e-08,0.5811843872070312,8.0,0.9899211525917053,0.5870034694671631,-125.01841735839844,0.041077934205532074,0.06912554055452347,1.0014785402745474e-05,-93.22796630859376,9.999999747378752e-06,0.002670329064130783,49820.484375,-30878.521484375,58613.68359375,-31.790456771850582
35.0,31.672296524047848,53246.8046875,34837.5546875,-34837.5546875,63630.79296875,-33.195343017578125,1.0,8.233938331159152e-08,0.5541500449180603,8.0,0.9908351302146912,0.6368952989578247,-125.53846740722656,0.050730250775814056,0.07869121432304382,1.000923293759115e-05,-92.3431167602539,9.999999747378752e-06,0.0026787759270519014,53246.8046875,-34837.5546875,63630.79296875,-33.195343017578125
36.0,25.201612472534176,57120.98828125,39078.0546875,-39078.0546875,69209.1171875,-34.37711334228516,1.0,7.624868914035686e-08,0.52628093957901,8.0,0.9916873574256898,0.6926864385604857,-126.0081558227539,0.06116847693920136,0.08723661303520201,1.0008600838773418e-05,-91.63104248046876,9.999999747378752e-06,0.0028255353681743145,57120.98828125,-39078.0546875,69209.1171875,-34.37711334228516
37.0,20.03205108642578,61307.34375,43684.6875,-43684.6875,75279.09375,-35.471858978271484,1.0,1.0689049645407068e-07,0.4898747503757477,8.0,0.9928092956542968,0.7536426186561584,-126.52700042724608,0.06981480121612549,0.09152282029390336,1.0011313861468805e-05,-91.05513763427734,9.999999747378752e-06,0.002468526130542159,61307.34375,-43684.6875,75279.09375,-35.471858978271484
38.0,15.782828330993652,65843.53125,48323.29296875,-48323.29296875,81673.1953125,-36.27535629272461,1.0,1.2409429928084137e-07,0.4528200626373291,8.0,0.9937953948974608,0.8175431489944458,-126.85072326660156,0.07566257566213606,0.09144166111946106,1.0009932339016812e-05,-90.5753707885742,9.999999747378752e-06,0.0020395372994244094,65843.53125,-48323.29296875,81673.1953125,-36.27535629272461
39.0,12.600806236267088,70108.96875,52381.49609375,-52381.49609375,87516.21875,-36.7650260925293,1.0,1.3308789448274186e-07,0.4214351773262024,8.0,0.9947862029075623,0.876034677028656,-126.96318817138672,0.07830213755369185,0.08831620961427689,1.0009969628299586e-05,-90.19816589355469,9.999999747378752e-06,0.002156579168513417,70108.96875,-52381.49609375,87516.21875,-36.7650260925293
40.0,9.973403930664062,74695.5390625,56317.85546875,-56317.85546875,93547.4453125,-37.015033721923835,1.0,1.0868419053622347e-07,0.3831060230731964,8.0,0.9957199692726136,0.9363526105880736,-126.89848327636717,0.07912454009056091,0.08349446952342987,1.000938664219575e-05,-89.88345336914062,9.999999747378752e-06,0.0016443525673821568,74695.5390625,-56317.85546875,93547.4453125,-37.015033721923835
41.0,7.971938610076904,78928.46875,59970.96875,-59970.96875,99127.2890625,-37.22808456420898,1.0,1.3460459058478594e-07,0.3472848832607269,8.0,0.9963578581809996,0.9919080138206482,-126.87928771972656,0.0800965577363968,0.07979153841733932,1.000640622805804e-05,-89.6511993408203,9.999999747378752e-06,0.001455895835533738,78928.46875,-59970.96875,99127.2890625,-37.22808456420898
42.0,6.275100231170654,83166.9375,63781.40234375,-63781.40234375,104808.4296875,-37.484893798828125,1.0,1.2821028860798833e-07,0.32168176770210266,8.0,0.9971922039985656,1.0489619970321655,-126.93387603759764,0.08417138457298279,0.07929105311632156,1.0008374374592677e-05,-89.44898223876953,9.999999747378752e-06,0.0012097136350348592,83166.9375,-63781.40234375,104808.4296875,-37.484893798828125
43.0,5.013369083404541,87018.046875,67673.9140625,-67673.9140625,110235.65625,-37.872196197509766,1.0,9.300747194629366e-08,0.29228898882865906,8.0,0.997670531272888,1.1028852462768555,-127.15977478027344,0.08857177942991255,0.0793553739786148,1.0004796422435902e-05,-89.28759002685545,9.999999747378752e-06,0.0011754591250792144,87018.046875,-67673.9140625,110235.65625,-37.872196197509766
44.0,3.985969305038452,90569.75,71885.1484375,-71885.1484375,115630.2421875,-38.43900680541992,1.0,1.2128046478210308e-07,0.27511024475097656,8.0,0.9979954957962035,1.1566791534423828,-127.5972671508789,0.09592249244451523,0.0819471776485443,1.0003257557400502e-05,-89.15825653076173,9.999999747378752e-06,0.0010670488700270653,90569.75,-71885.1484375,115630.2421875,-38.43900680541992
45.0,3.1758129596710205,93877.0078125,76353.921875,-76353.921875,121007.4921875,-39.12283706665039,1.0,1.0459707766585781e-07,0.24926738440990448,8.0,0.9985277652740479,1.2107201814651487,-128.16958618164062,0.10388555377721786,0.08478473126888275,1.0005333024309948e-05,-89.04673767089844,9.999999747378752e-06,0.0009524101042188704,93877.0078125,-76353.921875,121007.4921875,-39.12283706665039
46.0,2.516103029251098,96324.7578125,81572.71875,-81572.71875,126224.2734375,-40.25962829589844,1.0,1.0654483162397808e-07,0.2293209731578827,8.0,0.9677062034606931,1.2232811450958252,-173.16912841796875,0.043381113559007645,0.03504655137658119,9.691329978522845e-06,-132.90948486328125,9.999999747378752e-06,0.000305954075884074,96324.7578125,-81572.71875,126224.2734375,-40.25962829589844
47.0,1.9955300092697144,99312.953125,84541.2421875,-84541.2421875,130423.484375,-40.40645217895508,1.0,9.081337992711268e-08,0.19571529328823087,8.0,0.9863702654838562,1.3293894529342651,-163.41004943847656,0.07517362385988235,0.05588016286492348,1.0192869012826122e-05,-123.0035934448242,9.999999747378752e-06,0.00035534074413590133,99312.953125,-84541.2421875,130423.484375,-40.40645217895508
48.0,1.5879064798355103,104857.203125,89994.3515625,-89994.3515625,138181.09375,-40.638050079345696,1.0,1.0423707408335758e-07,0.16114503145217896,8.0,0.9944661855697632,1.3931525945663452,-156.17686462402344,0.11525920778512953,0.08175359666347502,1.0082078006234951e-05,-115.53882598876952,9.999999747378752e-06,0.000576752529013902,104857.203125,-89994.3515625,138181.09375,-40.638050079345696
49.0,1.258051514625549,110672.0234375,93838.3203125,-93838.3203125,145099.71875,-40.294464111328125,1.0,1.0694114394027565e-07,0.14712259173393247,8.0,0.9976314306259155,1.4556155204772947,-150.0104522705078,0.15686096251010895,0.10649140924215315,1.0031828423961995e-05,-109.71598815917967,9.999999747378752e-06,0.0005486243171617389,110672.0234375,-93838.3203125,145099.71875,-40.294464111328125
50.0,0.9977650046348573,116745.1953125,95902.9296875,-95902.9296875,151085.453125,-39.40215301513672,1.0,1.1326744697726099e-07,0.14476582407951355,8.0,0.9991798400878905,1.5131994485855103,-144.655029296875,0.19181370735168457,0.1252637356519699,1.0015521183959208e-05,-105.25287628173828,9.999999747378752e-06,0.0006183555815368891,116745.1953125,-95902.9296875,151085.453125,-39.40215301513672
