# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
20.0,1000.7022705078124,32425.443359375,7401.61376953125,-7401.61376953125,33259.484375,-12.858348846435547,1.0,1.5456237179023447e-07,0.5696802139282227,8.0,0.9195587038993837,0.34104257822036743,16.139860153198242,0.0025728761684149504,0.007150555029511452,1.025399524223758e-05,28.99821090698242,9.999999747378752e-06,0.005167786031961441,32425.443359375,-7401.61376953125,33259.484375,-12.858348846435547
21.0,790.028076171875,33255.13671875,8298.953125,-8298.953125,34275.015625,-14.012191772460936,1.0,1.4884349752719572e-07,0.5678312182426453,8.0,0.9360108375549315,0.3488824069499969,-141.67330932617188,0.0030829261522740126,0.008590408600866793,1.0178912816627417e-05,-127.66111755371092,9.999999747378752e-06,0.003935924731194973,33255.13671875,-8298.953125,34275.015625,-14.012191772460936
22.0,628.8109741210938,34213.1015625,9330.0029296875,-9330.0029296875,35462.44921875,-15.25380516052246,1.0,1.553189150627077e-07,0.5578399300575256,8.0,0.9484176039695741,0.35932502150535583,76.35424041748048,0.0037670815363526336,0.010113759897649288,1.0132549505215138e-05,91.60804748535155,9.999999747378752e-06,0.0037544539663940664,34213.1015625,-9330.0029296875,35462.44921875,-15.25380516052246
23.0,502.2321472167969,33985.58984375,11738.15234375,-11738.15234375,35955.58984375,-19.054204940795895,1.0,1.5271986342213495e-07,0.5598621368408203,8.0,0.930067777633667,0.3525993227958679,150.6514434814453,0.0028120519127696753,0.007590929511934519,9.806522029975895e-06,169.7056427001953,9.999999747378752e-06,0.0020102402195334435,33985.58984375,-11738.15234375,35955.58984375,-19.054204940795895
24.0,400.1524353027344,35405.3203125,12879.6162109375,-12879.6162109375,37675.20703125,-19.99018859863281,1.0,1.571476815342976e-07,0.5541996955871582,8.0,0.9577125906944275,0.38795039057731623,107.70689392089844,0.004353807773441076,0.010943220928311348,1.0297234439349268e-05,127.69708251953124,9.999999747378752e-06,0.0030175545252859592,35405.3203125,-12879.6162109375,37675.20703125,-19.99018859863281
25.0,315.5048217773437,37037.27734375,14374.1484375,-14374.1484375,39728.78125,-21.211206436157223,1.0,1.4548180615747697e-07,0.5371577143669128,8.0,0.9702414870262146,0.402485191822052,-161.7905731201172,0.005592701956629753,0.013707797043025492,1.0130820555787068e-05,-140.57936096191406,9.999999747378752e-06,0.0030988079961389303,37037.27734375,-14374.1484375,39728.78125,-21.211206436157223
26.0,252.01612854003903,38522.46484375,15790.203125,-15790.203125,41633.05078125,-22.288526535034176,1.0,1.435058294418923e-07,0.5420882701873779,8.0,0.9758509397506714,0.41873750090599055,83.78699493408203,0.007003913633525372,0.01651078835129738,1.0057815416075753e-05,106.07552337646484,9.999999747378752e-06,0.0028833099640905857,38522.46484375,-15790.203125,41633.05078125,-22.288526535034176
27.0,200.3205108642578,40096.33203125,17381.998046875,-17381.998046875,43701.828125,-23.437019348144528,1.0,1.3892824313188612e-07,0.5512177348136902,8.0,0.9808598160743712,0.4392614364624024,61.79402160644531,0.008798270486295223,0.019788008183240887,1.0051327990368009e-05,85.23103332519531,9.999999747378752e-06,0.0031846612691879272,40096.33203125,-17381.998046875,43701.828125,-23.437019348144528
28.0,158.005615234375,41809.125,19161.595703125,-19161.595703125,45990.97265625,-24.622522354125977,1.0,1.2940141402850713e-07,0.5665899515151978,8.0,0.9799361824989319,0.45947667956352234,107.1688995361328,0.011016405187547205,0.023626180365681648,9.990583748731297e-06,131.7914276123047,9.999999747378752e-06,0.002902496373280883,41809.125,-19161.595703125,45990.97265625,-24.622522354125977
29.0,125.5580368041992,43845.3515625,21551.525390625,-21551.525390625,48855.73828125,-26.175731658935543,1.0,1.2849443464801882e-07,0.5571417212486267,8.0,0.9743582010269165,0.48577639460563654,-128.97828674316406,0.013979685492813587,0.028428396210074425,9.943078111973593e-06,-102.80255126953124,9.999999747378752e-06,0.0032601067796349525,43845.3515625,-21551.525390625,48855.73828125,-26.175731658935543
30.0,99.73403930664062,46518.140625,25361.767578125,-25361.767578125,52982.60546875,-28.59929084777832,1.0,1.2115908987198054e-07,0.5005124807357788,8.0,0.95273756980896,0.5180695056915283,46.60388946533203,0.017414255067706108,0.03319054841995239,9.778103958524298e-06,75.20317840576173,9.999999747378752e-06,0.0031386129558086395,46518.140625,-25361.767578125,52982.60546875,-28.59929084777832
31.0,79.44915008544922,48109.70703125,25859.41796875,-25859.41796875,54619.16796875,-28.258445739746094,1.0,1.1207448835648393e-07,0.5806081295013428,8.0,0.9824159741401672,0.563205897808075,-124.65741729736328,0.02674879878759384,0.046330545097589486,1.0311506230209488e-05,-96.39897155761719,9.999999747378752e-06,0.00336090219207108,48109.70703125,-25859.41796875,54619.16796875,-28.258445739746094
