# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
29.0,125.5580368041992,11858.1220703125,11825.427734375,-11825.427734375,16746.814453125,-44.92090606689453,1.0,1.1250556042341486e-07,-0.06798992305994034,8.0,0.9852660298347472,0.16606025397777557,-145.19073486328125,0.0025068479590117927,0.014811569824814796,9.915929695125668e-06,-100.26982879638672,9.999999747378752e-06,0.001499289646744728,11858.1220703125,-11825.427734375,16746.814453125,-44.92090606689453
30.0,99.73403930664062,13160.984375,13749.2177734375,-13749.2177734375,19032.931640625,-46.252235412597656,1.0,1.1440935310247369e-07,-0.09057000279426575,8.0,0.9643134474754332,0.18628180027008057,30.386320114135746,0.003232420422136784,0.01661895401775837,9.787340786715504e-06,76.63856506347656,9.999999747378752e-06,0.0013883095234632492,13160.984375,-13749.2177734375,19032.931640625,-46.252235412597656
31.0,79.44915008544922,14520.89453125,14927.685546875,-14927.685546875,20825.27734375,-45.791412353515625,1.0,1.195295169509336e-07,-0.01911867782473564,8.0,0.9900978207588195,0.2138211578130722,-140.88446044921875,0.006884019821882248,0.03123304806649685,1.026738573273178e-05,-95.09304046630861,9.999999747378752e-06,0.0008589507197029888,14520.89453125,-14927.685546875,20825.27734375,-45.791412353515625
32.0,62.919464111328125,16083.869140625,17277.3046875,-17277.3046875,23605.001953125,-47.04877853393555,1.0,1.1468380023416103e-07,-0.029106035828590397,8.0,0.9908882379531859,0.2362384647130966,-140.51922607421875,0.007994293235242367,0.032957307994365685,1.0007983291870914e-05,-93.47045135498048,9.999999747378752e-06,0.0009902138262987137,16083.869140625,-17277.3046875,23605.001953125,-47.04877853393555
33.0,49.86701965332031,17893.978515625,19874.595703125,-19874.595703125,26743.111328125,-48.00189208984375,1.0,9.205272277768016e-08,-0.03721669316291809,8.0,0.9918025732040403,0.267677903175354,-141.63563537597656,0.010115059092640877,0.03726501390337944,1.000922748062294e-05,-93.63375091552734,9.999999747378752e-06,0.0009555735159665345,17893.978515625,-19874.595703125,26743.111328125,-48.00189208984375
34.0,39.72457504272461,19945.3125,22835.150390625,-22835.150390625,30319.29296875,-48.86448287963867,1.0,7.911108212965699e-08,-0.051757361739873886,8.0,0.9927245378494263,0.3034747838973999,-141.5166778564453,0.012518934905529022,0.04069189727306365,1.0009295692725573e-05,-92.6521987915039,9.999999747378752e-06,0.0009872122900560498,19945.3125,-22835.150390625,30319.29296875,-48.86448287963867
35.0,31.672296524047848,22263.9765625,26154.888671875,-26154.888671875,34347.67578125,-49.59438323974609,1.0,8.746259538838785e-08,-0.06576106697320938,8.0,0.9932990074157715,0.34367555379867554,-141.4571990966797,0.015356342308223248,0.04409973323345184,1.0005786862166133e-05,-91.8628158569336,9.999999747378752e-06,0.0009179592016153036,22263.9765625,-26154.888671875,34347.67578125,-49.59438323974609
36.0,25.201612472534176,25012.712890625,29771.888671875,-29771.888671875,38884.4609375,-49.964859008789055,1.0,8.51025419024154e-08,-0.0761185511946678,8.0,0.9939227104187012,0.38908874988555914,-141.2038421630859,0.019010091200470924,0.04821789637207985,1.0006278898799792e-05,-91.23897552490233,9.999999747378752e-06,0.0008554874220862984,25012.712890625,-29771.888671875,38884.4609375,-49.964859008789055
37.0,20.03205108642578,28116.49609375,33897.16015625,-33897.16015625,44040.37890625,-50.32549285888672,1.0,7.671452806334854e-08,-0.09655719995498656,8.0,0.9944526553153992,0.44063860177993774,-141.0391387939453,0.022170446813106537,0.04966348409652709,1.0005332114815246e-05,-90.71366119384764,9.999999747378752e-06,0.0009851653594523666,28116.49609375,-33897.16015625,44040.37890625,-50.32549285888672
38.0,15.782828330993652,31772.794921875,38390.48046875,-38390.48046875,49833.1171875,-50.38810729980469,1.0,6.389427653630264e-08,-0.11999615281820296,8.0,0.9952290058135985,0.4987202286720276,-140.69451904296875,0.024894095957279205,0.04928066208958626,1.000780684989877e-05,-90.30641174316406,9.999999747378752e-06,0.0007703817100264131,31772.794921875,-38390.48046875,49833.1171875,-50.38810729980469
39.0,12.600806236267088,35591.515625,42656.87109375,-42656.87109375,55555.05859375,-50.159473419189446,1.0,6.935344032399371e-08,-0.14364692568778992,8.0,0.9958443045616149,0.5558940768241881,-140.146240234375,0.026678353548049927,0.047394812107086175,1.0006182492361404e-05,-89.98676300048828,9.999999747378752e-06,0.0007544794934801757,35591.515625,-42656.87109375,55555.05859375,-50.159473419189446
40.0,9.973403930664062,39879.59375,46780.14453125,-46780.14453125,61471.6484375,-49.552749633789055,1.0,7.226786635783355e-08,-0.16459619998931885,8.0,0.9964243769645691,0.6150745153427124,-139.27723693847656,0.028856942430138588,0.04634393751621246,1.0005825060943607e-05,-89.72447967529295,9.999999747378752e-06,0.0007144491537474096,39879.59375,-46780.14453125,61471.6484375,-49.552749633789055
41.0,7.971938610076904,44139.234375,50432.61328125,-50432.61328125,67020.296875,-48.80719375610352,1.0,6.613083058937264e-08,-0.1871648281812668,8.0,0.9969915747642515,0.670584499835968,-138.3192901611328,0.032548725605010986,0.04795238003134728,1.0005692274717148e-05,-89.51209259033203,9.999999747378752e-06,0.0007294064853340387,44139.234375,-50432.61328125,67020.296875,-48.80719375610352
42.0,6.275100231170654,48728.421875,53896.3515625,-53896.3515625,72658.625,-47.88283920288086,1.0,6.826574150409215e-08,-0.20547991991043088,8.0,0.9976252317428589,0.7270479798316956,-137.21826171875,0.04083564132452011,0.05549560487270355,1.000635529635474e-05,-89.33541107177734,9.999999747378752e-06,0.0006377160898409784,48728.421875,-53896.3515625,72658.625,-47.88283920288086
43.0,5.013369083404541,52933.52734375,56873.4609375,-56873.4609375,77695.2265625,-47.05492401123047,1.0,7.072914343098091e-08,-0.22363644838333127,8.0,0.9980571866035459,0.7772886753082275,-136.25674438476562,0.05243266373872757,0.06665417551994324,1.0004329851653893e-05,-89.20181274414062,9.999999747378752e-06,0.0006761984550394118,52933.52734375,-56873.4609375,77695.2265625,-47.05492401123047
44.0,3.985969305038452,57191.14453125,59678.19921875,-59678.19921875,82657.8125,-46.21910858154297,1.0,7.876312224652793e-08,-0.2340223640203476,8.0,0.9983838200569152,0.8268487453460692,-135.30357360839844,0.06677914410829544,0.07980850338935853,1.0003273018810432e-05,-89.08447265625,9.999999747378752e-06,0.0007256538956426083,57191.14453125,-59678.19921875,82657.8125,-46.21910858154297
45.0,3.1758129596710205,61376.98828125,62290.33984375,-62290.33984375,87448.390625,-45.423152923583984,1.0,9.745285467488429e-08,-0.2386514246463776,8.0,0.9986803531646729,0.8747436404228209,-134.4154510498047,0.08280313014984131,0.09354157745838163,1.0002970157074742e-05,-88.99229431152342,9.999999747378752e-06,0.000721135817002505,61376.98828125,-62290.33984375,87448.390625,-45.423152923583984
46.0,2.516103029251098,64841.47265625,65215.51953125,-65215.51953125,91964.5625,-45.1647834777832,1.0,1.0008585604737165e-07,-0.23891215026378632,8.0,0.9678810834884644,0.8912837505340576,-178.03125,0.04591253399848937,0.05090219900012016,9.691600098449271e-06,-132.866455078125,9.999999747378752e-06,0.00028464687056839466,64841.47265625,-65215.51953125,91964.5625,-45.1647834777832
47.0,1.9955300092697144,67809.0625,66237.0234375,-66237.0234375,94791.4140625,-44.328086853027344,1.0,8.163474518596558e-08,-0.24618591368198395,8.0,0.9867729544639587,0.9664162993431091,-167.28773498535156,0.07717642933130264,0.07891961932182312,1.0195188224315643e-05,-122.9596481323242,9.999999747378752e-06,0.000383288599550724,67809.0625,-66237.0234375,94791.4140625,-44.328086853027344
48.0,1.5879064798355103,72127.625,69497.515625,-69497.515625,100161.3671875,-43.93608856201172,1.0,7.151854219955567e-08,-0.2586575746536255,8.0,0.9943192005157471,1.0092732906341553,-159.4558563232422,0.10823583602905272,0.10597769916057587,1.0076473699882627e-05,-115.5197525024414,9.999999747378752e-06,0.00044205642188899214,72127.625,-69497.515625,100161.3671875,-43.93608856201172
49.0,1.258051514625549,76476.3984375,72008.5,-72008.5,105042.203125,-43.27649688720703,1.0,8.371048920707835e-08,-0.2568654716014862,8.0,0.9977608323097229,1.0540578365325928,-152.96066284179688,0.13549955189228055,0.12703475356101987,1.0034613296738824e-05,-109.68416595458984,9.999999747378752e-06,0.00043018057476729155,76476.3984375,-72008.5,105042.203125,-43.27649688720703
50.0,0.9977650046348573,81354.1015625,73815.4609375,-73815.4609375,109850.8671875,-42.21857070922852,1.0,6.9923984824527e-08,-0.24732524156570437,8.0,0.998889982700348,1.0997517108917236,-147.427490234375,0.15669472515583038,0.1408014744520187,1.0011316589952912e-05,-105.2089157104492,9.999999747378752e-06,0.0004162863187957555,81354.1015625,-73815.4609375,109850.8671875,-42.21857070922852
