# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,25019.53125,196.06517028808597,154.51358032226562,-154.51358032226562,249.63172912597656,-38.240676879882805,1.0,1.495328803002849e-07,0.7967740297317504,8.0,0.9471784234046936,0.0025582178495824337,-159.1324462890625,9.999999747378752e-06,0.06679333001375198,1.0247967111354228e-05,-120.89178466796876,9.999999747378752e-06,0.007071247324347496,196.06517028808597,-154.51358032226562,249.63172912597656,-38.240676879882805
11.0,19863.28125,208.10603332519528,184.4950714111328,-184.4950714111328,278.1124572753906,-41.558387756347656,1.0,1.7668159557615581e-07,0.798258900642395,8.0,0.9593977332115171,0.0028170037548989058,-174.76991271972656,9.999999747378752e-06,0.009845301508903503,1.0129007932846434e-05,-133.21151733398435,9.999999747378752e-06,0.0027321516536176205,208.10603332519528,-184.4950714111328,278.1124572753906,-41.558387756347656
12.0,15682.8701171875,224.23329162597656,220.25228881835935,-220.25228881835935,314.3113708496094,-44.48685073852539,1.0,1.2543688399091482e-07,0.8058737516403198,8.0,0.9707890748977661,0.0031804332975298166,74.90309143066406,9.999999747378752e-06,0.009358486160635948,1.0118734280695207e-05,119.38994598388672,9.999999747378752e-06,0.0029065003618597984,224.23329162597656,-220.25228881835935,314.3113708496094,-44.48685073852539
13.0,12597.65625,239.64187622070312,256.4789733886719,-256.4789733886719,351.01239013671875,-46.943729400634766,1.0,1.8105495769304983e-07,0.8107897043228148,8.0,0.9780305027961731,0.003536307020112872,9.560864448547363,9.999999747378752e-06,0.006162944249808788,1.007459286483936e-05,56.50459671020508,9.999999747378752e-06,0.002044111723080277,239.64187622070312,-256.4789733886719,351.01239013671875,-46.943729400634766
14.0,9895.8330078125,263.4296569824219,305.4134216308594,-305.4134216308594,403.3268432617188,-49.22109222412109,1.0,1.4245333090912027e-07,0.8227202296257019,8.0,0.9815340042114256,0.004047716036438942,-9.900822639465332,0.0002926538581959903,0.07462114095687866,1.003582201519748e-05,39.32027053833008,9.999999747378752e-06,0.0023933683987706895,263.4296569824219,-305.4134216308594,403.3268432617188,-49.22109222412109
15.0,7910.15625,289.87579345703125,353.214599609375,-353.214599609375,456.93383789062494,-50.62499237060546,1.0,2.1908334701947754e-07,0.8340851664543152,8.0,0.9857512712478637,0.00458897091448307,-8.302072525024414,9.999999747378752e-06,0.009862327948212624,1.0042966096079908e-05,42.322917938232415,9.999999747378752e-06,0.0023360156919807196,289.87579345703125,-353.214599609375,456.93383789062494,-50.62499237060546
16.0,6307.87060546875,314.955322265625,413.5317993164063,-413.5317993164063,519.8128662109375,-52.70626831054688,1.0,1.5749331794268073e-07,0.8480643630027771,8.0,0.9909812808036803,0.005225707311183214,52.71156311035156,9.999999747378752e-06,0.00851142406463623,1.0053056030301375e-05,105.41783142089844,9.999999747378752e-06,0.002249779412522912,314.955322265625,-413.5317993164063,519.8128662109375,-52.70626831054688
17.0,4973.3232421875,352.39227294921875,486.2956237792969,-486.2956237792969,600.5528564453125,-54.0711784362793,1.0,1.638448026142214e-07,0.858471930027008,8.0,0.962096095085144,0.005830479320138693,-52.108436584472656,9.999999747378752e-06,0.0037483125925064087,9.708519428386353e-06,1.9627424478530884,9.999999747378752e-06,0.0005830021691508591,352.39227294921875,-486.2956237792969,600.5528564453125,-54.0711784362793
18.0,3944.3598632812495,393.43502807617193,559.4147338867188,-559.4147338867188,683.9122314453125,-54.88137435913086,1.0,2.1169218200611797e-07,0.8755709528923034,8.0,0.9825426936149597,0.006984468549489975,41.388233184814446,9.999999747378752e-06,0.00353568815626204,1.0212521374342032e-05,96.26960754394531,9.999999747378752e-06,0.0008107966277748345,393.43502807617193,-559.4147338867188,683.9122314453125,-54.88137435913086
19.0,3144.054931640625,440.6069946289063,664.9417114257812,-664.9417114257812,797.6728515625,-56.470550537109375,1.0,2.0448656812277482e-07,0.8679224252700805,8.0,0.9897249341011048,0.00803503766655922,76.29124450683594,9.999999747378752e-06,0.02065964601933956,1.0073098565044347e-05,132.7617950439453,9.999999747378752e-06,0.0009863229934126137,440.6069946289063,-664.9417114257812,797.6728515625,-56.470550537109375
20.0,2488.426025390625,498.6159362792969,783.0220947265626,-783.0220947265626,928.3003540039062,-57.51166915893555,1.0,2.2044324055059406e-07,0.8700109124183655,8.0,0.9951118230819702,0.009333529509603975,129.68008422851562,9.999999747378752e-06,0.0251947995275259,1.0054428457806353e-05,-172.80825805664062,9.999999747378752e-06,0.0010942291701212523,498.6159362792969,-783.0220947265626,928.3003540039062,-57.51166915893555
21.0,1976.6566162109373,563.1013793945312,917.2238159179688,-917.2238159179688,1076.2818603515625,-58.45343399047852,1.0,2.338096578569093e-07,0.8736432790756226,8.0,0.9967181086540222,0.010780192911624908,-154.52662658691406,0.000238677894230932,0.004991600289940833,1.0016141459345816e-05,-96.0731964111328,9.999999747378752e-06,0.0010400267783552408,563.1013793945312,-917.2238159179688,1076.2818603515625,-58.45343399047852
22.0,1582.03125,633.4093017578125,1056.2275390625,-1056.2275390625,1231.5941162109375,-59.049293518066406,1.0,2.2229234275528145e-07,0.8839122653007507,8.0,0.998464286327362,0.0123375179246068,83.8103790283203,9.999999747378752e-06,0.004326479509472847,1.0017519343819004e-05,142.85968017578125,9.999999747378752e-06,0.001352680497802794,633.4093017578125,-1056.2275390625,1231.5941162109375,-59.049293518066406
23.0,1253.6336669921875,718.7901000976562,1234.3349609375,-1234.3349609375,1428.370361328125,-59.78647613525391,1.0,2.0016969415337369e-07,0.8890474438667297,8.0,0.9995731115341185,0.01429956778883934,112.3002471923828,9.999999747378752e-06,0.005398955661803484,1.00111055871821e-05,172.08673095703125,9.999999747378752e-06,0.0013458224711939692,718.7901000976562,-1234.3349609375,1428.370361328125,-59.78647613525391
24.0,996.09375,817.4492797851561,1452.774658203125,-1452.774658203125,1666.966552734375,-60.63434982299805,1.0,1.9068187384618798e-07,0.8907068967819213,8.0,1.0013608932495115,0.016699478030204773,-48.831085205078125,9.999999747378752e-06,0.006927653681486845,1.0017884960689116e-05,11.803266525268555,9.999999747378752e-06,0.0013994176406413317,817.4492797851561,-1452.774658203125,1666.966552734375,-60.63434982299805
25.0,790.028076171875,930.0411376953123,1698.9427490234375,-1698.9427490234375,1936.8487548828125,-61.30266952514648,1.0,2.001371370852212e-07,0.8951373100280762,8.0,1.002116084098816,0.01938309520483017,-171.1029815673828,9.999999747378752e-06,0.008601994253695011,1.0007542186940555e-05,-109.8003158569336,9.999999747378752e-06,0.0014326554955914617,930.0411376953123,-1698.9427490234375,1936.8487548828125,-61.30266952514648
26.0,628.8109741210938,1061.1031494140625,1990.0179443359373,-1990.0179443359373,2255.240966796875,-61.932891845703125,1.0,2.234039016002498e-07,0.8988874554634094,8.0,1.0033066272735596,0.02257920056581497,44.85123062133789,9.999999747378752e-06,0.010841176845133305,1.0011879567173308e-05,106.78411865234376,9.999999747378752e-06,0.0013489989796653388,1061.1031494140625,-1990.0179443359373,2255.240966796875,-61.932891845703125
35.0,78.78150939941406,3439.162353515625,8040.33447265625,-8040.33447265625,8744.98828125,-66.84172821044922,1.0,1.525561117432517e-07,0.9824245572090149,8.0,0.9949440956115722,0.08748864382505418,-161.41802978515625,0.005865791812539101,0.0651644840836525,1.0004432624555191e-05,-94.57630920410156,9.999999747378752e-06,0.0006707168067805469,3439.162353515625,-8040.33447265625,8744.98828125,-66.84172821044922
36.0,62.919464111328125,4007.1625976562495,9543.4306640625,-9543.4306640625,10350.576171875,-67.22309875488281,1.0,1.3748744720487593e-07,0.9826892018318176,8.0,0.994581937789917,0.10346808284521102,-160.33651733398435,0.008025654591619968,0.07568514347076416,9.996359949582256e-06,-93.11342620849608,9.999999747378752e-06,0.001138506457209587,4007.1625976562495,-9543.4306640625,10350.576171875,-67.22309875488281
37.0,49.86701965332031,4642.38818359375,11145.8603515625,-11145.8603515625,12074.0205078125,-67.3876724243164,1.0,1.2047101449752518e-07,0.9940110445022584,8.0,0.9953646063804625,0.12083522230386734,-160.71334838867188,0.010819545947015284,0.08839184045791627,1.0007869605033193e-05,-93.32566833496092,9.999999747378752e-06,0.0010917576728388667,4642.38818359375,-11145.8603515625,12074.0205078125,-67.3876724243164
38.0,39.72457504272461,5313.99658203125,12795.66796875,-12795.66796875,13855.240234375,-67.44705963134766,1.0,1.298909353408817e-07,1.0116124153137207,8.0,0.99581640958786,0.13861528038978577,-159.81056213378906,0.014338252134621143,0.10210075229406355,1.00045390354353e-05,-92.36351013183592,9.999999747378752e-06,0.000940361467655748,5313.99658203125,-12795.66796875,13855.240234375,-67.44705963134766
39.0,31.459732055664062,6312.1123046875,15275.3212890625,-15275.3212890625,16528.103515625,-67.54846954345703,1.0,1.361599117899459e-07,1.0102360248565672,8.0,0.9962080717086793,0.16534605622291565,-159.13589477539062,0.019833115860819817,0.11841416358947753,1.000393331196392e-05,-91.5874252319336,9.999999747378752e-06,0.0008450776804238557,6312.1123046875,-15275.3212890625,16528.103515625,-67.54846954345703
40.0,24.93350982666016,7650.41455078125,18365.029296875,-18365.029296875,19894.80078125,-67.38460540771484,1.0,1.2238152180543693e-07,1.0010368824005127,8.0,0.9962071776390077,0.19894784688949585,-158.3700408935547,0.027643101289868355,0.13718591630458832,9.999990652431732e-06,-90.98543548583984,9.999999747378752e-06,0.001140047563239932,7650.41455078125,-18365.029296875,19894.80078125,-67.38460540771484
41.0,19.862287521362305,9212.958984375,21979.533203125,-21979.533203125,23832.298828125,-67.25847625732422,1.0,1.5101385031357495e-07,0.9876961708068848,8.0,0.9963225722312928,0.23835060000419617,-157.77442932128906,0.037504572421312325,0.15543119609355927,1.000115844362881e-05,-90.51595306396483,9.999999747378752e-06,0.0015581866027787328,9212.958984375,-21979.533203125,23832.298828125,-67.25847625732422
42.0,15.782828330993652,11274.2734375,26466.78125,-26466.78125,28768.033203125,-66.92704772949219,1.0,1.528718200916046e-07,0.9643077254295347,8.0,0.9966829419136048,0.28778436779975886,-157.05889892578125,0.050442807376384735,0.1731458157300949,1.0003616807807703e-05,-90.13184356689453,9.999999747378752e-06,0.0015215836465358734,11274.2734375,-26466.78125,28768.033203125,-66.92704772949219
43.0,12.466754913330078,13906.48046875,31814.99609375,-31814.99609375,34721.5234375,-66.38964080810547,1.0,1.820453974232805e-07,0.932911455631256,8.0,0.996880292892456,0.3472840189933777,-156.22897338867188,0.06599752604961395,0.18775950372219083,1.0001980626839211e-05,-89.8393325805664,9.999999747378752e-06,0.0016640495741739867,13906.48046875,-31814.99609375,34721.5234375,-66.38964080810547
44.0,9.973403930664062,16666.078125,36902.89453125,-36902.89453125,40491.75,-65.69512176513672,1.0,2.0046250881478045e-07,0.9093005657196046,8.0,0.9967249631881712,0.40485438704490656,-155.30068969726562,0.08126738667488098,0.19834282994270325,9.998441782954615e-06,-89.60556793212889,9.999999747378752e-06,0.0015711194137111306,16666.078125,-36902.89453125,40491.75,-65.69512176513672
45.0,7.878151416778564,19774.7578125,41676.27734375,-41676.27734375,46129.7421875,-64.61637878417969,1.0,2.0397015987327904e-07,0.8980898261070251,8.0,0.9975771903991699,0.4616918563842773,-154.0142822265625,0.09709549695253372,0.20781737565994263,1.0008549907070117e-05,-89.39789581298828,9.999999747378752e-06,0.0012535081477835774,19774.7578125,-41676.27734375,46129.7421875,-64.61637878417969
46.0,6.275100231170654,24294.302734375,47562.5078125,-47562.5078125,53407.9140625,-62.94265365600586,1.0,2.0985729065614578e-07,0.8419413566589355,8.0,0.9974896907806396,0.5340322852134705,-152.21913146972656,0.10687508434057236,0.1977535784244537,9.99912299448624e-06,-89.27646636962889,9.999999747378752e-06,0.0014667371287941933,24294.302734375,-47562.5078125,53407.9140625,-62.94265365600586
47.0,5.013369083404541,28735.5078125,52914.91796875,-52914.91796875,60213.93359375,-61.49578094482422,1.0,2.1998437205184018e-07,0.7894384264945984,8.0,0.9981999397277832,0.6025681495666504,-150.6451873779297,0.1135290190577507,0.186177060008049,1.0007120181398932e-05,-89.1494140625,9.999999747378752e-06,0.0010295279789716003,28735.5078125,-52914.91796875,60213.93359375,-61.49578094482422
48.0,3.939075708389282,33874.671875,58550.546875,-58550.546875,67643.625,-59.94828414916992,1.0,2.0380966248012558e-07,0.7298212051391602,8.0,0.998129904270172,0.6763888597488403,-148.9636688232422,0.11914531141519547,0.17406228184700012,9.999298526963683e-06,-89.01538085937501,9.999999747378752e-06,0.0008712989510968326,33874.671875,-58550.546875,67643.625,-59.94828414916992
49.0,3.137550115585327,38005.11328125,63135.2265625,-63135.2265625,73691.5546875,-58.953590393066406,1.0,1.7948448771676342e-07,0.7034496068954468,8.0,0.9988741874694824,0.7374650835990906,-147.8918304443359,0.1287306696176529,0.17249323427677155,1.0007456694438588e-05,-88.93824768066406,9.999999747378752e-06,0.0006970003014430404,38005.11328125,-63135.2265625,73691.5546875,-58.953590393066406
50.0,2.485418796539306,42403.48828125,69043.9765625,-69043.9765625,81025.46875,-58.443756103515625,1.0,1.7079619851756433e-07,0.6443743109703064,8.0,0.9685927033424376,0.7856913208961488,169.3500518798828,0.08410573005676268,0.10577724874019621,9.696844244899692e-06,-132.20619201660156,9.999999747378752e-06,0.0002854557242244482,42403.48828125,-69043.9765625,81025.46875,-58.443756103515625
51.0,1.9955300092697144,47723.7109375,74222.140625,-74222.140625,88241.0234375,-57.25959777832031,1.0,2.3546431293652859e-07,0.542889416217804,8.0,0.9865911602973938,0.8988072276115417,179.79193115234375,0.10075666010379793,0.11076611280441284,1.0185820428887382e-05,-122.94847106933592,9.999999747378752e-06,0.0005319354822859168,47723.7109375,-74222.140625,88241.0234375,-57.25959777832031
52.0,1.5836148262023924,53413.69921875,80664.3046875,-80664.3046875,96745.8203125,-56.48855972290039,1.0,1.395640651935537e-07,0.4766694009304047,8.0,0.9943095445632935,0.975026786327362,-171.91778564453125,0.11449111998081209,0.1160389631986618,1.0078232662635855e-05,-115.42922973632812,9.999999747378752e-06,0.0007142997346818447,53413.69921875,-80664.3046875,96745.8203125,-56.48855972290039
53.0,1.258051514625549,59362.48046875,85103.71875,-85103.71875,103761.96875,-55.10303497314453,1.0,2.037333217685955e-07,0.4180077314376831,8.0,0.997330367565155,1.0407721996307373,-164.79315185546875,0.1273633986711502,0.12092894315719604,1.0030381417891476e-05,-109.6901168823242,9.999999747378752e-06,0.00048819783842191106,59362.48046875,-85103.71875,103761.96875,-55.10303497314453
54.0,0.9977650046348573,65320.015625,87911.2734375,-87911.2734375,109522.1328125,-53.38684082031249,1.0,1.352252070319082e-07,0.3971377015113831,8.0,0.999064326286316,1.0971252918243408,-158.5400238037109,0.150189071893692,0.13527612388134003,1.0017385648097841e-05,-105.15318298339844,9.999999747378752e-06,0.0009484693873673676,65320.015625,-87911.2734375,109522.1328125,-53.38684082031249
