# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
20.0,2488.426025390625,2253.199462890625,1214.858642578125,-1214.858642578125,2559.841796875,-28.332237243652344,1.0,1.329847520992189e-07,0.44696086645126337,8.0,0.9835792779922483,0.02573071606457233,156.79904174804688,0.0005775874014943838,0.022434644401073452,1.00516826933017e-05,-174.8687286376953,9.999999747378752e-06,0.0011989993508905172,2253.199462890625,-1214.858642578125,2559.841796875,-28.332237243652344
21.0,1976.6566162109373,2352.21240234375,1431.9293212890625,-1431.9293212890625,2753.78369140625,-31.331321716308597,1.0,1.3494096151589474e-07,0.45063281059265137,8.0,0.988207161426544,0.02766740694642067,-132.6925811767578,0.00043040822492912406,0.002107118023559451,1.0047051546280272e-05,-101.36126708984376,9.999999747378752e-06,0.0010393267730250955,2352.21240234375,-1431.9293212890625,2753.78369140625,-31.331321716308597
22.0,1582.03125,2462.769775390625,1663.3355712890625,-1663.3355712890625,2971.854736328125,-34.034786224365234,1.0,1.6433729399523145e-07,0.4613592326641082,8.0,0.9895365238189696,0.029758522287011143,105.14910888671876,0.0007129157311283052,0.002892858814448118,1.0013452083512677e-05,139.18389892578125,9.999999747378752e-06,0.0010071803117170928,2462.769775390625,-1663.3355712890625,2971.854736328125,-34.034786224365234
23.0,1253.6336669921875,2600.369873046875,1965.6158447265625,-1965.6158447265625,3259.6884765625,-37.0855827331543,1.0,1.4796319192100782e-07,0.4625476598739624,8.0,0.9928593635559082,0.03270634636282921,132.83248901367188,0.00042159346048720176,0.003601447213441133,1.0033580110757612e-05,169.91807556152344,9.999999747378752e-06,0.0012624961091205476,2600.369873046875,-1965.6158447265625,3259.6884765625,-37.0855827331543
24.0,996.09375,2761.100341796875,2327.142822265625,-2327.142822265625,3610.9926757812495,-40.12525177001953,1.0,1.2287054573789646e-07,0.45997887849807734,8.0,0.9933871030807496,0.036129117012023926,-30.942068099975582,0.0006354225915856659,0.004916226956993341,1.0005314834415913e-05,9.18317985534668,9.999999747378752e-06,0.0017542272107675672,2761.100341796875,-2327.142822265625,3610.9926757812495,-40.12525177001953
25.0,790.028076171875,2949.952880859375,2754.48388671875,-2754.48388671875,4036.013427734375,-43.037464141845696,1.0,1.2988067510377732e-07,0.4601751565933228,8.0,0.9957237839698792,0.04045507684350014,-153.78729248046875,0.0002941869315691292,0.0059450180269777775,1.0023522918345407e-05,-110.74983978271484,9.999999747378752e-06,0.0015916209667921066,2949.952880859375,-2754.48388671875,4036.013427734375,-43.037464141845696
26.0,628.8109741210938,3170.617431640625,3239.183349609375,-3239.183349609375,4532.6728515625,-45.61287307739258,1.0,1.3121746178512694e-07,0.4635981023311615,8.0,0.9969156384468079,0.04538098350167274,59.31767272949219,0.0007610768079757689,0.007616884540766477,1.0011969607148783e-05,104.9305419921875,9.999999747378752e-06,0.0016867752419784663,3170.617431640625,-3239.183349609375,4532.6728515625,-45.61287307739258
27.0,496.3235168457031,3197.273193359375,3880.451904296875,-3880.451904296875,5027.96826171875,-50.513404846191406,1.0,1.4040850260244042e-07,0.4727917015552521,8.0,0.9678575992584227,0.04881412908434868,86.09810638427734,0.0005668060039170086,0.006173900794237852,9.708520337881055e-06,136.61151123046875,9.999999747378752e-06,0.0003721053071785718,3197.273193359375,-3880.451904296875,5027.96826171875,-50.513404846191406
28.0,395.3313293457031,3536.82568359375,4599.10009765625,-4599.10009765625,5801.7978515625,-52.43879318237305,1.0,1.3547190746976412e-07,0.4679567217826843,8.0,0.9893987774848938,0.059309259057044976,48.19326019287109,0.0008510673651471734,0.010088683106005192,1.0222565833828412e-05,100.6320571899414,9.999999747378752e-06,0.0008743641665205358,3536.82568359375,-4599.10009765625,5801.7978515625,-52.43879318237305
29.0,315.5048217773437,3906.7294921875,5364.34130859375,-5364.34130859375,6636.16552734375,-53.93498992919922,1.0,1.2529287118923094e-07,0.4750511944293976,8.0,0.9964351058006287,0.06683360040187836,173.1632080078125,0.0009079274605028332,0.014040411449968815,1.0071116776089184e-05,-132.90182495117188,9.999999747378752e-06,0.0006321386317722499,3906.7294921875,-5364.34130859375,6636.16552734375,-53.93498992919922
