# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
19.0,3144.054931640625,428.9816284179688,632.9197387695312,-632.9197387695312,764.5996704101561,-55.87128448486328,1.0,1.6278302439332037e-07,0.8804880976676942,8.0,0.991840660572052,0.007725486997514963,85.66161346435545,9.999999747378752e-06,0.021821606904268265,1.0103963177243712e-05,141.53289794921875,9.999999747378752e-06,0.000805340358056128,428.9816284179688,-632.9197387695312,764.5996704101561,-55.87128448486328
20.0,2488.426025390625,482.73291015625,737.0112915039062,-737.0112915039062,881.0316162109374,-56.77571868896484,1.0,1.6792628798611986e-07,0.8895375132560731,8.0,0.9963539838790892,0.008850407786667347,133.4349822998047,0.000278978084679693,0.018107498064637184,1.0045504495792557e-05,-169.7892913818359,9.999999747378752e-06,0.0011945876758545635,482.73291015625,-737.0112915039062,881.0316162109374,-56.77571868896484
21.0,1976.6566162109373,545.002197265625,861.9560546875,-861.9560546875,1019.8017578125,-57.69543457031249,1.0,1.4228018585527025e-07,0.8929551243782043,8.0,0.9994251728057859,0.010229451581835747,-149.63711547851562,9.999999747378752e-06,0.004042529501020908,1.003082434181124e-05,-91.94167327880861,9.999999747378752e-06,0.0010974679607897997,545.002197265625,-861.9560546875,1019.8017578125,-57.69543457031249
22.0,1582.03125,596.5233764648438,927.9361572265624,-927.9361572265624,1103.1343994140625,-57.26508331298828,1.0,1.389154107300783e-07,0.9418691396713258,8.0,1.0010946989059448,0.01104977447539568,84.3701171875,9.999999747378752e-06,0.00428602984175086,1.0016705346060917e-05,141.6352081298828,9.999999747378752e-06,0.0012024411698803303,596.5233764648438,-927.9361572265624,1103.1343994140625,-57.26508331298828
23.0,1253.6336669921875,661.7611083984375,1053.1060791015625,-1053.1060791015625,1243.7685546875,-57.855167388916016,1.0,1.5236797423767714e-07,0.9626217484474182,8.0,1.0020185708999632,0.01244916208088398,115.3929214477539,9.999999747378752e-06,0.005180491600185633,1.000922748062294e-05,173.2480926513672,9.999999747378752e-06,0.0012431241339072583,661.7611083984375,-1053.1060791015625,1243.7685546875,-57.855167388916016
24.0,996.09375,745.3865356445312,1224.8369140625,-1224.8369140625,1433.8153076171875,-58.67698669433594,1.0,1.369297137898684e-07,0.9682138562202451,8.0,1.0034241676330566,0.014358269050717352,-47.76793670654297,9.999999747378752e-06,0.006253770552575588,1.00140287031536e-05,10.909049034118652,9.999999747378752e-06,0.0015481597511097789,745.3865356445312,-1224.8369140625,1433.8153076171875,-58.67698669433594
25.0,790.028076171875,843.3588867187501,1432.5003662109375,-1432.5003662109375,1662.3211669921875,-59.5133171081543,1.0,1.1914460884554501e-07,0.972180724143982,8.0,1.004151940345764,0.016635268926620483,-168.59461975097656,9.999999747378752e-06,0.00782853178679943,1.000725296762539e-05,-109.08130645751952,9.999999747378752e-06,0.0014464145060628653,843.3588867187501,-1432.5003662109375,1662.3211669921875,-59.5133171081543
26.0,628.8109741210938,959.4483032226561,1679.7813720703125,-1679.7813720703125,1934.4783935546875,-60.26609420776367,1.0,1.2366625412596477e-07,0.9735245108604432,8.0,1.0051596164703367,0.019364194944500923,44.935821533203125,9.999999747378752e-06,0.009553927928209305,1.0010035111918114e-05,105.20191192626952,9.999999747378752e-06,0.0014114006189629436,959.4483032226561,-1679.7813720703125,1934.4783935546875,-60.26609420776367
35.0,78.78150939941406,3140.634765625,6924.095703125,-6924.095703125,7603.07080078125,-65.60188293457031,1.0,1.15034659131652e-07,1.0330820083618164,8.0,0.995650827884674,0.07605967670679091,-160.19146728515625,0.004065533634275198,0.052278585731983185,1.0003808711189777e-05,-94.58959197998048,9.999999747378752e-06,0.000981832854449749,3140.634765625,-6924.095703125,7603.07080078125,-65.60188293457031
36.0,62.919464111328125,3644.563720703125,8167.922851562499,-8167.922851562499,8944.1494140625,-65.95336151123047,1.0,1.3020299149957282e-07,1.0350570678710935,8.0,0.9952483773231505,0.08940533548593521,-159.0343475341797,0.005633129272609949,0.06137129291892052,9.995957952924073e-06,-93.08099365234376,9.999999747378752e-06,0.0006122459308244288,3644.563720703125,-8167.922851562499,8944.1494140625,-65.95336151123047
37.0,49.86701965332031,4222.34326171875,9561.3740234375,-9561.3740234375,10452.1796875,-66.17354583740233,1.0,1.7385318074047973e-07,1.0441694259643555,8.0,0.9958279728889464,0.10458264499902724,-159.47335815429688,0.007543968968093395,0.07148230075836182,1.0005823241954204e-05,-93.29981994628906,9.999999747378752e-06,0.00042305584065616125,4222.34326171875,-9561.3740234375,10452.1796875,-66.17354583740233
38.0,39.72457504272461,4907.27685546875,11177.443359375,-11177.443359375,12207.236328125,-66.2968978881836,1.0,1.7359938908612094e-07,1.0518035888671875,8.0,0.9961036443710328,0.1221061646938324,-158.66452026367188,0.010325272567570208,0.08360018581151962,1.0002768249250948e-05,-92.36762237548828,9.999999747378752e-06,0.0006931324605830014,4907.27685546875,-11177.443359375,12207.236328125,-66.2968978881836
39.0,31.459732055664062,5753.90185546875,13237.6328125,-13237.6328125,14434.068359375,-66.5072250366211,1.0,1.8101424359429077e-07,1.0537751913070679,8.0,0.9961607456207277,0.14434894919395447,-158.09793090820312,0.014071584679186344,0.09628183394670486,1.000057363853557e-05,-91.59070587158205,9.999999747378752e-06,0.0010974445613101125,5753.90185546875,-13237.6328125,14434.068359375,-66.5072250366211
40.0,24.93350982666016,6832.1142578125,15618.125,-15618.125,17047.099609375,-66.37313842773438,1.0,2.404615884188388e-07,1.0554031133651731,8.0,0.9968501925468445,0.17058898508548737,-157.33258056640625,0.019456533715128895,0.1126224175095558,1.0006921002059244e-05,-90.9594497680664,9.999999747378752e-06,0.0013481962960213423,6832.1142578125,-15618.125,17047.099609375,-66.37313842773438
41.0,19.862287521362305,8306.515625,18920.15625,-18920.15625,20663.265625,-66.29708862304688,1.0,2.631393840601959e-07,1.0363354682922363,8.0,0.9969975948333741,0.20666320621967316,-156.80458068847656,0.027125520631670952,0.12962527573108673,1.0001478585763834e-05,-90.50749206542967,9.999999747378752e-06,0.0012552172411233187,8306.515625,-18920.15625,20663.265625,-66.29708862304688
42.0,15.782828330993652,10052.900390625,22699.955078125,-22699.955078125,24826.373046875,-66.11337280273438,1.0,2.010034307886599e-07,1.0190521478652954,8.0,0.9970322251319885,0.2482723295688629,-156.2452392578125,0.036903657019138336,0.14680401980876923,1.0000347174354827e-05,-90.13187408447264,9.999999747378752e-06,0.0009438927518203855,10052.900390625,-22699.955078125,24826.373046875,-66.11337280273438
43.0,12.466754913330078,12285.1474609375,27270.974609375,-27270.974609375,29910.380859375,-65.74918365478516,1.0,1.8377359367605092e-07,0.9961090683937072,8.0,0.9973048567771912,0.2991856336593628,-155.57357788085935,0.049668896943330765,0.16400785744190216,1.0002734597946983e-05,-89.82440948486328,9.999999747378752e-06,0.0009773354977369308,12285.1474609375,-27270.974609375,29910.380859375,-65.74918365478516
44.0,9.973403930664062,14747.6953125,32268.76953125,-32268.76953125,35479.12109375,-65.4383316040039,1.0,2.5784126478356484e-07,0.9689816832542419,8.0,0.9972320795059203,0.3547653257846832,-155.0313720703125,0.0632978305220604,0.1762954145669937,9.999270332627928e-06,-89.59305572509764,9.999999747378752e-06,0.0012842940632253883,14747.6953125,-32268.76953125,35479.12109375,-65.4383316040039
45.0,7.878151416778564,17850.732421875,37585.44140625,-37585.44140625,41609.0625,-64.59520721435547,1.0,2.0690147550794793e-07,0.9459806084632872,8.0,0.9975946545600893,0.41624194383621216,-153.9917755126953,0.07920538634061813,0.18801464140415192,1.000363590719644e-05,-89.39657592773438,9.999999747378752e-06,0.0010009489487856627,17850.732421875,-37585.44140625,41609.0625,-64.59520721435547
46.0,6.275100231170654,21385.248046875,43111.36328125,-43111.36328125,48123.9921875,-63.6164436340332,1.0,1.9678195428696202e-07,0.9109821915626525,8.0,0.9980540275573729,0.48146149516105646,-152.892578125,0.09195704758167267,0.18873856961727145,1.0004604519053828e-05,-89.27612304687501,9.999999747378752e-06,0.001088893855921924,21385.248046875,-43111.36328125,48123.9921875,-63.6164436340332
47.0,5.013369083404541,24658.31640625,47445.41015625,-47445.41015625,53470.546875,-62.538211822509766,1.0,1.6451302542463966e-07,0.901732623577118,8.0,0.9986674189567566,0.5350341200828552,-151.63458251953125,0.1041569411754608,0.19236713647842407,1.0006146112573331e-05,-89.09637451171875,9.999999747378752e-06,0.0011268649250268936,24658.31640625,-47445.41015625,53470.546875,-62.538211822509766
48.0,3.939075708389282,29222.044921875,52762.59765625,-52762.59765625,60314.33984375,-61.020557403564446,1.0,1.4984206586632354e-07,0.8595401644706726,8.0,0.9986793994903564,0.6031506061553955,-150.04396057128906,0.1123579740524292,0.18407602608203888,1.0000119800679384e-05,-89.02339935302734,9.999999747378752e-06,0.0008701791521161794,29222.044921875,-52762.59765625,60314.33984375,-61.020557403564446
49.0,3.137550115585327,33681.0078125,57900.82421875,-57900.82421875,66984.4453125,-59.8133659362793,1.0,1.750330653749188e-07,0.8139933347702025,8.0,0.9983354210853576,0.669613778591156,-148.74798583984375,0.11897820234298706,0.1755793988704681,9.996555490943136e-06,-88.93462371826173,9.999999747378752e-06,0.0007603402482345699,33681.0078125,-57900.82421875,66984.4453125,-59.8133659362793
50.0,2.485418796539306,38534.12109375,64127.18359375,-64127.18359375,74814.265625,-58.9982795715332,1.0,2.0253924049029592e-07,0.7345308661460876,8.0,0.9690788984298706,0.7262181043624878,168.7636260986328,0.07771635800600052,0.10573253035545348,9.70694691204699e-06,-132.23809814453125,9.999999747378752e-06,0.00033896544482558966,38534.12109375,-64127.18359375,74814.265625,-58.9982795715332
51.0,1.9955300092697144,43521.16015625,69407.8359375,-69407.8359375,81923.984375,-57.910839080810554,1.0,1.9663457351271066e-07,0.6574531197547913,8.0,0.9862193465232848,0.8337299227714537,179.14822387695312,0.10137471556663512,0.1201486513018608,1.017687372950604e-05,-122.94093322753906,9.999999747378752e-06,0.00035626182216219604,43521.16015625,-69407.8359375,81923.984375,-57.910839080810554
52.0,1.5836148262023924,49974.640625,76582.171875,-76582.171875,91445.578125,-56.873046875,1.0,2.0541213530123057e-07,0.5765362977981567,8.0,0.9940330982208254,0.9217010140419006,-172.3060302734375,0.11558286845684052,0.1239168271422386,1.0079229468828999e-05,-115.43296813964844,9.999999747378752e-06,0.0005457478109747171,49974.640625,-76582.171875,91445.578125,-56.873046875
53.0,1.258051514625549,56321.921875,82412.4453125,-82412.4453125,99819.6875,-55.650703430175774,1.0,2.247190735715776e-07,0.4824111461639404,8.0,0.9972586035728455,1.0014358758926392,-165.3045196533203,0.1205720156431198,0.11897779256105422,1.0032448699348606e-05,-109.65380859375,9.999999747378752e-06,0.0003764888097066432,56321.921875,-82412.4453125,99819.6875,-55.650703430175774
54.0,0.9977650046348573,62543.8515625,85775.75,-85775.75,106156.546875,-53.902137756347656,1.0,2.1300331809470665e-07,0.44763213396072393,8.0,0.9985796213150024,1.0629717111587524,-159.13180541992188,0.1397298276424408,0.1298992782831192,1.0013246537710074e-05,-105.22968292236328,9.999999747378752e-06,0.0008138031698763369,62543.8515625,-85775.75,106156.546875,-53.902137756347656
