# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
14.0,9895.8330078125,251202.875,30435.1953125,-30435.1953125,253039.890625,-6.908161640167236,1.0,2.716014080306195e-07,1.0199874639511108,8.0,0.11773671954870224,2.8024792671203613,-56.977012634277344,0.2196084260940552,0.07743338495492934,1.1075246220570987e-05,-50.06884765625,9.525102200313997e-07,0.08464948832988739,251202.875,-30435.1953125,253039.890625,-6.908161640167236
15.0,7910.15625,252754.71875,24767.45703125,-24767.45703125,253965.296875,-5.596551418304443,1.0,2.688126130578894e-07,1.0298712253570557,8.0,0.16197431087493896,3.493884801864624,-51.01101303100586,0.27735236287117004,0.0784129649400711,1.3757331544184124e-05,-45.41446304321289,1.1708503961926908e-06,0.08304991573095322,252754.71875,-24767.45703125,253965.296875,-5.596551418304443
16.0,6307.87060546875,253564.140625,20278.779296875,-20278.779296875,254373.75,-4.572494983673096,1.0,2.3821489492092954e-07,1.0159846544265747,8.0,0.2602570056915283,4.087224960327148,37.37928009033203,0.2625795304775238,0.06346555054187775,1.606779551366344e-05,41.95177459716797,1.0507271781534655e-06,0.06455344706773758,253564.140625,-20278.779296875,254373.75,-4.572494983673096
17.0,4973.3232421875,254675.140625,16796.8515625,-16796.8515625,255228.4375,-3.7734224796295166,1.0,2.1403005234788003e-07,0.9985688924789428,8.0,0.42716440558433527,4.189109325408936,-75.3996353149414,0.05034194886684418,0.011793254874646664,1.641317612666171e-05,-71.62621307373047,9.999999747378752e-06,0.012112727388739584,254675.140625,-16796.8515625,255228.4375,-3.7734224796295166
18.0,3944.3598632812495,255109.390625,13660.427734375,-13660.427734375,255474.859375,-3.0651090145111084,1.0,1.8988295380495401e-07,0.9957568645477296,8.0,0.5761814117431641,3.445976972579956,34.41297912597656,0.006406890694051981,0.0004286366456653922,1.348851674265461e-05,37.47808837890625,9.999999747378752e-06,0.000651212758384645,255109.390625,-13660.427734375,255474.859375,-3.0651090145111084
19.0,3144.054931640625,255418.484375,11329.0888671875,-11329.0888671875,255669.609375,-2.5396902561187744,1.0,1.7295137411110773e-07,0.98979651927948,8.0,0.6678646802902222,2.9635231494903564,81.74156951904298,0.006424515973776578,0.0020136970560997725,1.1591221664275508e-05,84.28125762939453,9.999999747378752e-06,0.000532402191311121,255418.484375,-11329.0888671875,255669.609375,-2.5396902561187744
20.0,2488.426025390625,255706.328125,9467.0517578125,-9467.0517578125,255881.515625,-2.120301485061645,1.0,1.7888862657855498e-07,0.9867316484451294,8.0,0.7520543336868286,2.88137435913086,143.48248291015625,0.008032530546188353,0.0026954899076372385,1.126058032241417e-05,145.602783203125,9.999999747378752e-06,0.0007661144481971861,255706.328125,-9467.0517578125,255881.515625,-2.120301485061645
21.0,1976.6566162109373,255968.171875,8081.27734375,-8081.27734375,256095.703125,-1.8083082437515257,1.0,1.6006279679459112e-07,0.9833244085311889,8.0,0.8239377737045288,2.8057401180267334,-136.17213439941406,0.0050833928398787975,0.0004705251485574991,1.09558277472388e-05,-134.36383056640625,9.999999747378752e-06,0.0006626387475989759,255968.171875,-8081.27734375,256095.703125,-1.8083082437515257
22.0,1582.03125,256153.125,7153.236328125,-7153.236328125,256252.984375,-1.599604845046997,1.0,1.5198341429822906e-07,0.9783436655998229,8.0,0.8777167797088622,2.7297880649566646,111.72056579589844,0.008274265564978121,0.0005048385355621576,1.0652706805558408e-05,113.32017517089844,9.999999747378752e-06,0.0007463147048838436,256153.125,-7153.236328125,256252.984375,-1.599604845046997
23.0,1253.6336669921875,256381.421875,6463.97802734375,-6463.97802734375,256462.890625,-1.444255232810974,1.0,1.4473533838099686e-07,0.9764065742492675,8.0,0.9213709235191344,2.69218373298645,146.5197296142578,0.00273613934405148,0.0006472387467510998,1.0497360563022085e-05,147.9639892578125,9.999999747378752e-06,0.0007454590522684157,256381.421875,-6463.97802734375,256462.890625,-1.444255232810974
24.0,996.09375,256610.25,6112.296875,-6112.296875,256683.03125,-1.364491820335388,1.0,1.5808373632353326e-07,0.9753974676132202,8.0,0.9511655569076538,2.649834632873535,-9.13831615447998,0.008710493333637714,0.0006576679879799485,1.032337240758352e-05,-7.773824214935303,9.999999747378752e-06,0.0007913640583865345,256610.25,-6112.296875,256683.03125,-1.364491820335388
25.0,790.028076171875,256941.609375,5838.53076171875,-5838.53076171875,257007.9375,-1.3017183542251587,1.0,1.626027170686939e-07,0.9765732884407043,8.0,0.9719243049621582,2.626170396804809,-125.92771911621092,0.005249029491096735,0.0008132783696055411,1.021824573399499e-05,-124.6259994506836,9.999999747378752e-06,0.0009791095508262515,256941.609375,-5838.53076171875,257007.9375,-1.3017183542251587
26.0,628.8109741210938,257271.796875,5892.41455078125,-5892.41455078125,257339.265625,-1.3120423555374143,1.0,1.2782666658495145e-07,0.969945549964905,8.0,0.9869061708450316,2.613060712814331,91.28746795654298,0.00794900022447109,0.0008897105581127107,1.0154146366403438e-05,92.59951019287107,9.999999747378752e-06,0.0008680043392814695,257271.796875,-5892.41455078125,257339.265625,-1.3120423555374143
27.0,496.3235168457031,251993.78125,17041.16015625,-17041.16015625,252569.328125,-3.8687548637390137,1.0,1.649531640168789e-07,0.9841536879539488,8.0,0.9661358594894408,2.4725377559661865,124.59607696533205,0.006045716349035501,0.0002785470860544592,9.78954085439909e-06,128.4648284912109,9.999999747378752e-06,0.00033118127612397075,251993.78125,-17041.16015625,252569.328125,-3.8687548637390137
28.0,395.3313293457031,254581.609375,15645.98828125,-15645.98828125,255061.9375,-3.5168409347534175,1.0,1.6250781698090577e-07,0.9740756154060365,8.0,0.9903379082679747,2.614513397216797,90.35631561279295,0.0067824930883944035,0.0005464458372443913,1.0250503692077473e-05,93.87316131591795,9.999999747378752e-06,0.0005228044465184212,254581.609375,-15645.98828125,255061.9375,-3.5168409347534175
29.0,315.5048217773437,256357.421875,14578.6396484375,-14578.6396484375,256771.625,-3.2548143863677974,1.0,1.7196995827362119e-07,0.9651604890823363,8.0,1.0008291006088257,2.594917058944702,-141.8384552001953,0.0034280009567737575,0.000841762637719512,1.0105934961757155e-05,-138.58364868164062,9.999999747378752e-06,0.0005280239856801927,256357.421875,-14578.6396484375,256771.625,-3.2548143863677974
30.0,249.33511352539065,257785.359375,13783.0908203125,-13783.0908203125,258153.5625,-3.060537338256836,1.0,1.3660658737535414e-07,0.9630451798439024,8.0,1.0048898458480835,2.592010021209717,86.12388610839844,0.00402163853868842,0.0013329884968698025,1.0040574125014244e-05,89.1844253540039,9.999999747378752e-06,0.0008346003014594316,257785.359375,-13783.0908203125,258153.5625,-3.060537338256836
31.0,198.6228790283203,258890.03125,13679.4921875,-13679.4921875,259251.1875,-3.024639368057251,1.0,1.0828635765847139e-07,0.9502789378166199,8.0,1.0049744844436643,2.5927302837371826,71.52313232421875,0.004849700722843409,0.0017487125005573034,1.0000842848967297e-05,74.54777526855469,9.999999747378752e-06,0.000989250256679952,258890.03125,-13679.4921875,259251.1875,-3.024639368057251
32.0,158.005615234375,259738.75,13733.53515625,-13733.53515625,260101.5625,-3.026662588119507,1.0,9.358143415738596e-08,0.9621592760086061,8.0,1.0018378496170044,2.592897653579712,130.8693084716797,0.006975948344916104,0.002185079036280513,9.96878861769801e-06,133.89596557617188,9.999999747378752e-06,0.0010268642799928784,259738.75,-13733.53515625,260101.5625,-3.026662588119507
33.0,125.5580368041992,261104.21875,14668.12890625,-14668.12890625,261515.90625,-3.2153422832489014,1.0,8.549586993922276e-08,0.9363782405853271,8.0,0.9929579496383667,2.5919792652130127,-104.02660369873045,0.008471725508570671,0.0030117419082671404,9.911364031722767e-06,-100.8112564086914,9.999999747378752e-06,0.0012401465792208908,261104.21875,-14668.12890625,261515.90625,-3.2153422832489014
34.0,99.73403930664062,262012.734375,14587.462890625,-14587.462890625,262418.5,-3.186631917953491,1.0,1.0137459582892917e-07,0.992606520652771,8.0,0.998121976852417,2.6378324031829834,-101.6115264892578,0.011254304088652132,0.0041617173701524734,1.0052006473415531e-05,-98.42489624023438,9.999999747378752e-06,0.000642891158349812,262012.734375,-14587.462890625,262418.5,-3.186631917953491
35.0,78.78150939941406,262971.90625,15871.0625,-15871.0625,263450.40625,-3.453765153884888,1.0,1.0522119708866741e-07,0.9997972846031189,8.0,0.9985331296920776,2.635589361190796,-99.48640441894531,0.014598120935261248,0.005409487057477236,1.000411884888308e-05,-96.03263854980467,9.999999747378752e-06,0.0004246413300279528,262971.90625,-15871.0625,263450.40625,-3.453765153884888
36.0,62.919464111328125,263491.5625,17493.810546875,-17493.810546875,264071.65625,-3.7984240055084233,1.0,1.0514402504213649e-07,0.9984080791473389,8.0,0.9986655712127683,2.6410670280456543,-98.0443115234375,0.017757119610905647,0.006533225066959858,1.0001326700148638e-05,-94.24588775634764,9.999999747378752e-06,0.0005343601224012673,263491.5625,-17493.810546875,264071.65625,-3.7984240055084233
37.0,49.86701965332031,265789.59375,19284.185546875,-19284.185546875,266488.25,-4.149785041809082,1.0,1.0484191648174601e-07,0.9934934973716736,8.0,0.9991829991340637,2.6662631034851074,-98.37130737304688,0.023430846631526947,0.00865115225315094,1.0005181138694752e-05,-94.22152709960936,9.999999747378752e-06,0.00042570606456138194,265789.59375,-19284.185546875,266488.25,-4.149785041809082
38.0,39.72457504272461,267580.3125,21929.5390625,-21929.5390625,268477.4375,-4.685203552246094,1.0,1.1168368274638853e-07,0.9845759868621825,8.0,0.99908846616745,2.6845202445983887,-97.76377105712889,0.03079569712281227,0.011313670314848425,9.99905387288891e-06,-93.07855987548828,9.999999747378752e-06,0.0005074424552731216,267580.3125,-21929.5390625,268477.4375,-4.685203552246094
39.0,31.459732055664062,269572.34375,24961.1171875,-24961.1171875,270725.53125,-5.290231704711913,1.0,1.3962485923002532e-07,0.979569375514984,8.0,0.9992986917495728,2.7078249454498287,-97.41651153564452,0.03960804268717766,0.014448313973844051,1.0002104318118654e-05,-92.12627410888672,9.999999747378752e-06,0.0005048478487879038,269572.34375,-24961.1171875,270725.53125,-5.290231704711913
40.0,24.93350982666016,271952.78125,27971.04296875,-27971.04296875,273387.4375,-5.8723692893981925,1.0,1.6020462112464886e-07,0.980347752571106,8.0,0.9990758299827576,2.733264923095703,-97.28205871582033,0.052469462156295776,0.018954502418637276,9.997769666370003e-06,-91.40968322753906,9.999999747378752e-06,0.0005674810381606221,271952.78125,-27971.04296875,273387.4375,-5.8723692893981925
41.0,19.862287521362305,274873.25,32105.564453125,-32105.564453125,276741.90625,-6.6620378494262695,1.0,1.470815504944767e-07,0.9570119380950928,8.0,0.9994483590126035,2.768450736999512,-97.50511932373047,0.06727924197912216,0.023991838097572327,1.000372867565602e-05,-90.84307861328125,9.999999747378752e-06,0.0006056629354134202,274873.25,-32105.564453125,276741.90625,-6.6620378494262695
42.0,15.782828330993652,278493.34375,36957.49609375,-36957.49609375,280934.875,-7.559276103973389,1.0,1.6192777252399537e-07,0.9322021603584288,8.0,0.9998242259025572,2.8104054927825928,-97.94942474365233,0.08731904625892638,0.030689794570207596,1.0003760507970583e-05,-90.39015197753906,9.999999747378752e-06,0.000538740074262023,278493.34375,-36957.49609375,280934.875,-7.559276103973389
43.0,12.466754913330078,283495.8125,43623.36328125,-43623.36328125,286832.5,-8.747864723205566,1.0,1.4040489304534276e-07,0.8731685876846313,8.0,0.9999904036521912,2.8688018321990967,-98.75572204589844,0.10772046446800232,0.03709346428513527,1.0001662303693593e-05,-90.00785064697266,9.999999747378752e-06,0.0005626572528854012,283495.8125,-43623.36328125,286832.5,-8.747864723205566
44.0,9.973403930664062,288855.3125,49492.4140625,-49492.4140625,293064.65625,-9.722638130187987,1.0,1.1849922998408147e-07,0.8254866600036621,8.0,0.9996576905250547,2.9296717643737793,-99.46023559570312,0.12336973845958708,0.041606158018112176,9.996672815759666e-06,-89.73759460449217,9.999999747378752e-06,0.00040881012682802975,288855.3125,-49492.4140625,293064.65625,-9.722638130187987
45.0,7.878151416778564,295045.96875,55295.41015625,-55295.41015625,300182.78125,-10.614831924438477,1.0,1.400069606916077e-07,0.7562923431396483,8.0,0.999713659286499,3.0019962787628174,-100.11988830566406,0.13256263732910156,0.04363282024860382,1.0000559996115044e-05,-89.5050582885742,9.999999747378752e-06,0.00035504120751284063,295045.96875,-55295.41015625,300182.78125,-10.614831924438477
46.0,6.275100231170654,300572.34375,60353.20703125,-60353.20703125,306571.75,-11.353684425354004,1.0,1.769189310607544e-07,0.7119460105895996,8.0,0.9999641180038451,3.066485643386841,-100.66436004638672,0.1376815289258957,0.04435840621590614,1.0002505405282136e-05,-89.31067657470702,9.999999747378752e-06,0.0003694774932228029,300572.34375,-60353.20703125,306571.75,-11.353684425354004
47.0,5.013369083404541,306208.875,65263.90234375,-65263.90234375,313086.65625,-12.031719207763672,1.0,1.350371121588978e-07,0.6528280973434448,8.0,1.0001609325408936,3.1314826011657715,-101.208984375,0.14010798931121826,0.04415340721607208,1.0001967893913388e-05,-89.17726898193358,9.999999747378752e-06,0.00029894086765125394,306208.875,-65263.90234375,313086.65625,-12.031719207763672
48.0,3.939075708389282,312302.40625,70868.015625,-70868.015625,320242.21875,-12.785109519958496,1.0,1.7836893562162007e-07,0.571304976940155,8.0,1.000054955482483,3.202082872390747,-101.8343276977539,0.13654859364032745,0.04213429242372513,9.99894109554589e-06,-89.0492172241211,9.999999747378752e-06,0.0003292443579994142,312302.40625,-70868.015625,320242.21875,-12.785109519958496
49.0,3.137550115585327,317832.03125,76373.8828125,-76373.8828125,326879.4375,-13.511788368225096,1.0,1.1323619730774225e-07,0.47791060805320734,8.0,1.0000674724578855,3.268834590911865,-102.47056579589844,0.1307537853717804,0.03951762616634369,1.0000124348152895e-05,-88.95877075195312,9.999999747378752e-06,0.0002488682803232223,317832.03125,-76373.8828125,326879.4375,-13.511788368225096
50.0,2.485418796539306,321463.375,83961.9375,-83961.9375,332247.375,-14.637883186340332,1.0,1.6029929383876154e-07,0.4333667159080505,8.0,0.9704315066337584,3.224015951156616,-146.8548126220703,0.0684995949268341,0.020987439900636673,9.703660907689482e-06,-132.21694946289062,9.999999747378752e-06,0.0001841858320403844,321463.375,-83961.9375,332247.375,-14.637883186340332
51.0,1.9955300092697144,326220.5,85818.796875,-85818.796875,337319.84375,-14.73884868621826,1.0,1.4396840697372681e-07,0.3784548938274384,8.0,0.9872368574142456,3.431613683700561,-137.67298889160156,0.08949492126703262,0.0257731918245554,1.0173173905059228e-05,-122.93415832519533,9.999999747378752e-06,0.00019293586956337092,326220.5,-85818.796875,337319.84375,-14.73884868621826
52.0,1.5836148262023924,332241.5,90520.3125,-90520.3125,344352.0625,-15.24050998687744,1.0,1.5998723768007042e-07,0.3208065330982208,8.0,0.9951623082160947,3.4711647033691406,-130.6498565673828,0.11934814602136612,0.03397786244750023,1.0080279025714844e-05,-115.40933990478516,9.999999747378752e-06,0.00016711583884898573,332241.5,-90520.3125,344352.0625,-15.24050998687744
53.0,1.258051514625549,338072.28125,93773.5859375,-93773.5859375,350836.65625,-15.502808570861816,1.0,1.2504703761351266e-07,0.27022850513458246,8.0,0.9981467723846436,3.518887758255005,-125.15806579589844,0.15768969058990479,0.044288024306297295,1.0029989425675012e-05,-109.65526580810545,9.999999747378752e-06,0.00040351305506192153,338072.28125,-93773.5859375,350836.65625,-15.502808570861816
54.0,0.9977650046348573,344069.875,95381.265625,-95381.265625,357045.75,-15.49416160583496,1.0,1.4497753397790802e-07,0.24443757534027097,8.0,0.9999003410339357,3.576730251312256,-120.66775512695312,0.19480405747890472,0.053817838430404656,1.00175684565329e-05,-105.17359161376952,9.999999747378752e-06,0.00037087473901920015,344069.875,-95381.265625,357045.75,-15.49416160583496
