# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,25019.53125,192.88693237304688,146.5775909423828,-146.5775909423828,242.26092529296875,-37.23173141479492,1.0,2.4426833533652825e-07,0.7092792987823486,8.0,0.9478943347930909,0.0024777029175311327,155.801025390625,9.999999747378752e-06,0.1133330538868904,1.0227414350083563e-05,-166.9672393798828,9.999999747378752e-06,0.00925254076719284,192.88693237304688,-146.5775909423828,242.26092529296875,-37.23173141479492
11.0,19863.28125,206.5018768310547,170.2460479736328,-170.2460479736328,267.6317138671875,-39.50314331054688,1.0,2.426337744054763e-07,0.7282462120056152,8.0,0.9623242616653441,0.0027170595712959766,119.07434844970705,0.0004736029368359596,0.015578162856400011,1.0152231880056206e-05,158.57748413085935,9.999999747378752e-06,0.0026378300972282887,206.5018768310547,-170.2460479736328,267.6317138671875,-39.50314331054688
12.0,15682.8701171875,221.5591278076172,202.07620239257807,-202.07620239257807,299.8720397949219,-42.36682891845703,1.0,1.9307887555441996e-07,0.7314015626907348,8.0,0.9719706177711488,0.003028779523447156,44.11026382446289,9.999999747378752e-06,0.008664306253194809,1.0100239705934653e-05,86.47709655761719,9.999999747378752e-06,0.003495312761515379,221.5591278076172,-202.07620239257807,299.8720397949219,-42.36682891845703
13.0,12597.65625,235.640869140625,236.8061370849609,-236.8061370849609,334.0715026855469,-45.14131927490234,1.0,2.419955080767977e-07,0.7261574864387512,8.0,0.9798242449760435,0.00336770829744637,-30.17838478088379,9.999999747378752e-06,0.009696941822767256,1.0080801075673662e-05,14.962931632995604,9.999999747378752e-06,0.00393227394670248,235.640869140625,-236.8061370849609,334.0715026855469,-45.14131927490234
14.0,9895.8330078125,259.1593933105469,281.7021484375,-281.7021484375,382.7789001464844,-47.386672973632805,1.0,1.7433509924558166e-07,0.7293889522552489,8.0,0.985020101070404,0.0038480875082314014,-48.9528694152832,9.999999747378752e-06,0.10663153231143951,1.0053028745460324e-05,-1.5661967992782593,9.999999747378752e-06,0.0028643307741731405,259.1593933105469,-281.7021484375,382.7789001464844,-47.386672973632805
15.0,7910.15625,284.8416442871094,328.31951904296875,-328.31951904296875,434.6590270996094,-49.05592346191406,1.0,2.3142085581184801e-07,0.7345229983329774,8.0,0.9872115850448608,0.004356260877102613,-39.56031799316406,9.999999747378752e-06,0.005436287261545657,1.002224780677352e-05,9.49560546875,9.999999747378752e-06,0.002133592963218689,284.8416442871094,-328.31951904296875,434.6590270996094,-49.05592346191406
16.0,6307.87060546875,312.33154296875,385.17358398437506,-385.17358398437506,495.89282226562494,-50.96191787719727,1.0,1.7415561615052866e-07,0.7341411113739013,8.0,0.9912981390953065,0.004979455843567848,39.95424270629882,0.000433547276770696,0.004010014701634645,1.0041395398729946e-05,90.91616058349608,9.999999747378752e-06,0.002064898144453764,312.33154296875,-385.17358398437506,495.89282226562494,-50.96191787719727
17.0,4973.3232421875,348.3719482421875,456.4188537597656,-456.4188537597656,574.1787109375,-52.64650344848633,1.0,2.145380193496749e-07,0.7318632602691649,8.0,0.96360182762146,0.005581364966928959,-75.5935287475586,9.999999747378752e-06,0.0010807845974341035,9.720605703478212e-06,-22.947027206420895,9.999999747378752e-06,0.0008059217361733316,348.3719482421875,-456.4188537597656,574.1787109375,-52.64650344848633
18.0,3944.3598632812495,386.8655395507813,523.6323852539064,-523.6323852539064,651.0421142578125,-53.5425910949707,1.0,2.66431698037195e-07,0.7456040382385254,8.0,0.983203113079071,0.00664285384118557,31.582529067993164,0.00019642512779682875,0.00670222332701087,1.0203416422882581e-05,85.1251220703125,9.999999747378752e-06,0.0008654720732010901,386.8655395507813,-523.6323852539064,651.0421142578125,-53.5425910949707
19.0,3144.054931640625,429.5568542480469,596.9208984375,-596.9208984375,735.4139404296875,-54.26041412353516,1.0,2.3328296094859977e-07,0.7600283026695251,8.0,0.9925069808959962,0.007423730101436376,68.25580596923828,9.999999747378752e-06,0.04141534492373466,1.0094628123624716e-05,122.51622009277344,9.999999747378752e-06,0.0011107532773166895,429.5568542480469,-596.9208984375,735.4139404296875,-54.26041412353516
20.0,2488.426025390625,480.9517517089844,694.919189453125,-694.919189453125,845.1196899414062,-55.31299209594727,1.0,2.1652414261552622e-07,0.7640919089317322,8.0,0.9959996938705443,0.008480938151478766,127.35647583007812,9.999999747378752e-06,0.029240066185593605,1.0035190825874452e-05,-177.33053588867188,9.999999747378752e-06,0.0011366956168785691,480.9517517089844,-694.919189453125,845.1196899414062,-55.31299209594727
21.0,1976.6566162109373,540.9342041015625,816.858154296875,-816.858154296875,979.7280273437501,-56.48695373535156,1.0,2.2354470274876806e-07,0.7620603442192077,8.0,0.9996875524520874,0.009833557531237602,-160.98297119140625,9.999999747378752e-06,0.0032953661866486073,1.0037027095677333e-05,-104.4960250854492,9.999999747378752e-06,0.0010977889178320763,540.9342041015625,-816.858154296875,979.7280273437501,-56.48695373535156
22.0,1582.03125,605.0428466796875,941.6285400390624,-941.6285400390624,1119.2591552734375,-57.277252197265625,1.0,2.458716608089162e-07,0.7684747576713562,8.0,1.000815987586975,0.011205225251615047,79.02294921875,0.00018432212527841327,0.005611189641058445,1.0011287486122455e-05,136.30020141601562,9.999999747378752e-06,0.0012845532037317753,605.0428466796875,-941.6285400390624,1119.2591552734375,-57.277252197265625
23.0,1253.6336669921875,676.4052734375,1086.7200927734375,-1086.7200927734375,1280.0330810546875,-58.1006965637207,1.0,2.1297034891176733e-07,0.7782643437385558,8.0,1.0011470317840576,0.012804564088582993,110.66095733642578,0.00024930451763793826,0.005083786323666573,1.00033075796091e-05,168.76165771484375,9.999999747378752e-06,0.0012928609503433108,676.4052734375,-1086.7200927734375,1280.0330810546875,-58.1006965637207
24.0,996.09375,757.926025390625,1263.6898193359375,-1263.6898193359375,1473.554931640625,-59.04584503173828,1.0,2.0469909145504062e-07,0.7838780879974365,8.0,1.0026718378067017,0.014757991768419743,-50.42341232299805,9.999999747378752e-06,0.006672861520200968,1.0015231055149341e-05,8.622429847717285,9.999999747378752e-06,0.0012822194257751107,757.926025390625,-1263.6898193359375,1473.554931640625,-59.04584503173828
25.0,790.028076171875,855.4299926757811,1475.6778564453125,-1475.6778564453125,1705.692138671875,-59.899726867675774,1.0,2.1847394293672553e-07,0.7884228825569152,8.0,1.002687096595764,0.017057180404663082,-170.3488006591797,9.999999747378752e-06,0.008143133483827114,1.0000151632993948e-05,-110.44908142089844,9.999999747378752e-06,0.0014389111893251538,855.4299926757811,-1475.6778564453125,1705.692138671875,-59.899726867675774
26.0,628.8109741210938,976.5796508789062,1751.66796875,-1751.66796875,2005.5045166015625,-60.85971832275391,1.0,2.06031998573053e-07,0.783726155757904,8.0,1.003225564956665,0.02006581798195839,42.1757698059082,9.999999747378752e-06,0.009395861998200417,1.0005371223087423e-05,103.03548431396484,9.999999747378752e-06,0.0017215670086443424,976.5796508789062,-1751.66796875,2005.5045166015625,-60.85971832275391
27.0,496.3235168457031,994.4478149414062,2054.3642578125,-2054.3642578125,2282.397705078125,-64.16995239257812,1.0,1.99996634364652e-07,0.7915852069854736,8.0,0.9748657941818237,0.0221787728369236,71.58185577392578,0.0005272533162496984,0.007532871328294277,9.717313332657795e-06,135.75181579589844,9.999999747378752e-06,0.0003597062604967505,994.4478149414062,-2054.3642578125,2282.397705078125,-64.16995239257812
28.0,395.3313293457031,1145.177734375,2403.56103515625,-2403.56103515625,2662.4306640625,-64.52452087402344,1.0,2.1226900059900802e-07,0.7978190183639526,8.0,0.995274305343628,0.027181677520275116,36.088714599609375,9.999999747378752e-06,0.011537103913724422,1.0209347237832844e-05,100.61322784423828,9.999999747378752e-06,0.0006370087503455579,1145.177734375,-2403.56103515625,2662.4306640625,-64.52452087402344
29.0,315.5048217773437,1327.58447265625,2837.3984375,-2837.3984375,3132.620361328125,-64.92567443847656,1.0,1.9335828937983027e-07,0.7981101274490355,8.0,1.002842664718628,0.031564414501190186,162.74549865722656,0.0007535209879279136,0.015500011853873728,1.0076042599393986e-05,-132.32882690429688,9.999999747378752e-06,0.00058146589435637,1327.58447265625,-2837.3984375,3132.620361328125,-64.92567443847656
30.0,249.33511352539065,1533.99365234375,3339.107177734375,-3339.107177734375,3674.612060546875,-65.32584381103516,1.0,1.8535722290380366e-07,0.8037911653518676,8.0,1.0040414333343504,0.03679004684090614,27.14838409423828,0.0006131770787760615,0.01945308782160282,1.0011954145738857e-05,92.47422790527344,9.999999747378752e-06,0.001076111802831292,1533.99365234375,-3339.107177734375,3674.612060546875,-65.32584381103516
31.0,198.6228790283203,1749.339111328125,3863.521728515625,-3863.521728515625,4241.10693359375,-65.63976287841797,1.0,1.9611027823884802e-07,0.8159539699554443,8.0,1.0044822692871092,0.04242968559265137,12.198474884033203,0.0009056268027052284,0.02340510115027428,1.0004389878304208e-05,77.83824157714844,9.999999747378752e-06,0.0007074449677020311,1749.339111328125,-3863.521728515625,4241.10693359375,-65.63976287841797
32.0,158.005615234375,2005.3083496093752,4511.09814453125,-4511.09814453125,4936.7265625,-66.03352355957031,1.0,1.9722511979125562e-07,0.824492037296295,8.0,1.00088632106781,0.049190543591976166,69.85099029541016,0.0014568467158824203,0.02763391099870205,9.964202035916967e-06,135.884521484375,9.999999747378752e-06,0.00124547746963799,2005.3083496093752,-4511.09814453125,4936.7265625,-66.03352355957031
33.0,125.5580368041992,2318.399169921875,5306.29150390625,-5306.29150390625,5790.65673828125,-66.39875793457031,1.0,1.8576190541352847e-07,0.8297981619834901,8.0,0.9895241856575011,0.057249203324317925,-165.4259796142578,0.0017163624288514256,0.03289739415049553,9.886478437692858e-06,-99.02722930908205,9.999999747378752e-06,0.0013764452887699008,2318.399169921875,-5306.29150390625,5790.65673828125,-66.39875793457031
34.0,99.73403930664062,2630.23681640625,5928.42041015625,-5928.42041015625,6485.70068359375,-66.07478332519531,1.0,1.803757925245009e-07,0.8623827099800109,8.0,0.995469868183136,0.06524670869112015,-162.6412353515625,0.0027671724092215295,0.04085531830787659,1.006008642434608e-05,-96.56645965576173,9.999999747378752e-06,0.0005299608455970883,2630.23681640625,-5928.42041015625,6485.70068359375,-66.07478332519531
35.0,78.78150939941406,3067.68408203125,7047.1962890625,-7047.1962890625,7685.939453125,-66.47623443603516,1.0,1.6242267975030702e-07,0.8655436038970947,8.0,0.9951508641242981,0.0768347680568695,-161.0649261474609,0.003785760840401053,0.04796045646071433,9.996795597544404e-06,-94.58869934082033,9.999999747378752e-06,0.0006432010559365153,3067.68408203125,-7047.1962890625,7685.939453125,-66.47623443603516
36.0,62.919464111328125,3493.7705078125,8137.09375,-8137.09375,8855.4345703125,-66.7630844116211,1.0,1.775842974893749e-07,0.8810067176818847,8.0,0.995373010635376,0.08857412636280061,-159.87071228027344,0.0050027105025947085,0.05507997795939445,1.0002232556871604e-05,-93.10762786865233,9.999999747378752e-06,0.0006301575340330601,3493.7705078125,-8137.09375,8855.4345703125,-66.7630844116211
37.0,49.86701965332031,3947.668212890625,9297.943359375,-9297.943359375,10101.279296875,-66.99517059326172,1.0,1.900307609048468e-07,0.9028151035308836,8.0,0.9960004687309264,0.10107646137475967,-160.29611206054688,0.006376848556101321,0.06222638115286827,1.000630345515674e-05,-93.30094146728516,9.999999747378752e-06,0.0009572081617079676,3947.668212890625,-9297.943359375,10101.279296875,-66.99517059326172
38.0,39.72457504272461,4530.21630859375,10808.26953125,-10808.26953125,11719.28125,-67.25931549072266,1.0,2.435037345094315e-07,0.9153645634651184,8.0,0.9963459372520447,0.11723344773054122,-159.62063598632812,0.008442833088338375,0.07116619497537613,1.0003468560171312e-05,-92.36131286621091,9.999999747378752e-06,0.000848147494252771,4530.21630859375,-10808.26953125,11719.28125,-67.25931549072266
39.0,31.459732055664062,5279.11962890625,12690.42578125,-12690.42578125,13744.671875,-67.4130630493164,1.0,2.2214261719000206e-07,0.9240061044692992,8.0,0.9971081018447877,0.13755185902118683,-158.98468017578125,0.011602368205785751,0.08328104764223097,1.0007649507315364e-05,-91.57160949707033,9.999999747378752e-06,0.0008072011405602098,5279.11962890625,-12690.42578125,13744.671875,-67.4130630493164
40.0,24.93350982666016,6271.24560546875,15073.6005859375,-15073.6005859375,16326.1123046875,-67.41065216064453,1.0,2.2536012522778043e-07,0.9251478910446168,8.0,0.9969322085380553,0.16323232650756836,-158.39035034179688,0.01615665853023529,0.09772851318120956,9.998236237152014e-06,-90.97970581054688,9.999999747378752e-06,0.0006718251388520001,6271.24560546875,-15073.6005859375,16326.1123046875,-67.41065216064453
41.0,19.862287521362305,7313.20361328125,17634.119140625,-17634.119140625,19090.4453125,-67.47528839111328,1.0,2.586110099400685e-07,0.9314923286437987,8.0,0.9972660541534426,0.1909684091806412,-157.9684295654297,0.021672114729881287,0.11212186515331268,1.000334850687068e-05,-90.49313354492189,9.999999747378752e-06,0.0009594145813025534,7313.20361328125,-17634.119140625,19090.4453125,-67.47528839111328
42.0,15.782828330993652,8809.3291015625,21114.6328125,-21114.6328125,22878.63671875,-67.35340118408203,1.0,1.4352463040268049e-07,0.9230901002883912,8.0,0.997395932674408,0.22881615161895752,-157.47560119628906,0.03079204261302948,0.1328888237476349,1.000130214379169e-05,-90.12220001220705,9.999999747378752e-06,0.0008195043774321675,8809.3291015625,-21114.6328125,22878.63671875,-67.35340118408203
43.0,12.466754913330078,10758.2734375,25469.9140625,-25469.9140625,27648.814453125,-67.1012191772461,1.0,1.9834695308418307e-07,0.9091979265213012,8.0,0.9970637559890749,0.2763960659503937,-156.9110107421875,0.04376457631587982,0.1563994139432907,9.996670087275561e-06,-89.80979919433594,9.999999747378752e-06,0.0011697348672896624,10758.2734375,-25469.9140625,27648.814453125,-67.1012191772461
44.0,9.973403930664062,12858.8193359375,30020.810546875,-30020.810546875,32658.81640625,-66.8130874633789,1.0,2.0799566868845434e-07,0.9006065726280211,8.0,0.9977107644081117,0.3268001079559326,-156.39974975585935,0.05923793464899063,0.17910125851631165,1.00064889920759e-05,-89.58666229248048,9.999999747378752e-06,0.0009702631505206227,12858.8193359375,-30020.810546875,32658.81640625,-66.8130874633789
45.0,7.878151416778564,15624.109375,35195.27734375,-35195.27734375,38507.40625,-66.06230926513672,1.0,1.630422588050351e-07,0.8963062167167662,8.0,0.99779611825943,0.3851069808006287,-155.44100952148435,0.07986105233430862,0.20486873388290405,1.000085558189312e-05,-89.37870788574217,9.999999747378752e-06,0.0011543073924258351,15624.109375,-35195.27734375,38507.40625,-66.06230926513672
46.0,6.275100231170654,20124.611328125,43073.7890625,-43073.7890625,47543.15234375,-64.95743560791016,1.0,2.259096163470531e-07,0.8337058424949646,8.0,0.9980325102806092,0.4755441844463348,-154.19618225097656,0.10498903691768646,0.21815092861652371,1.000236898107687e-05,-89.23875427246092,9.999999747378752e-06,0.001239426783286035,20124.611328125,-43073.7890625,47543.15234375,-64.95743560791016
47.0,5.013369083404541,25069.318359375,50011.484375,-50011.484375,55943.0,-63.376712799072266,1.0,2.0463829741856898e-07,0.7844443321228027,8.0,0.9978412389755248,0.5593228340148926,-152.51466369628906,0.12385106831789015,0.21880404651165009,9.998083442042114e-06,-89.13794708251953,9.999999747378752e-06,0.001278260489925742,25069.318359375,-50011.484375,55943.0,-63.376712799072266
48.0,3.939075708389282,30612.583984375,56698.23828125,-56698.23828125,64434.62109375,-61.63444519042969,1.0,2.0576037229602662e-07,0.7320798635482787,8.0,0.9985978007316588,0.6448347568511963,-150.6524200439453,0.1367296278476715,0.20953071117401123,1.0007582204707433e-05,-89.01797485351561,9.999999747378752e-06,0.0009219688945449888,30612.583984375,-56698.23828125,64434.62109375,-61.63444519042969
49.0,3.137550115585327,36030.8984375,62434.0546875,-62434.0546875,72084.9296875,-60.01061630249024,1.0,2.034234540815305e-07,0.6824952960014343,8.0,0.9996929168701171,0.7216398119926452,-148.94723510742188,0.14363646507263184,0.19669145345687863,1.0010966434492728e-05,-88.93661499023438,9.999999747378752e-06,0.000803944596555084,36030.8984375,-62434.0546875,72084.9296875,-60.01061630249024
50.0,2.485418796539306,40877.84375,68110.03125,-68110.03125,79435.3515625,-59.028926849365234,1.0,2.2300963564703125e-07,0.6343281865119934,8.0,0.9690462350845338,0.7700016498565674,168.7332000732422,0.09542064368724824,0.12245044857263564,9.693439096736256e-06,-132.2378692626953,9.999999747378752e-06,0.0003939004382118583,40877.84375,-68110.03125,79435.3515625,-59.028926849365234
51.0,1.9955300092697144,46291.51953125,72666.0546875,-72666.0546875,86158.34375,-57.50104904174805,1.0,2.1864505583835125e-07,0.5571711659431458,8.0,0.9863929748535155,0.8770065307617188,179.57704162597656,0.11385615170001984,0.12828537821769714,1.0179008313571101e-05,-122.92192077636717,9.999999747378752e-06,0.0004549842851702124,46291.51953125,-72666.0546875,86158.34375,-57.50104904174805
52.0,1.5836148262023924,52347.13671875,79563.1796875,-79563.1796875,95239.2890625,-56.657817840576165,1.0,2.0943114975580102e-07,0.4700104892253876,8.0,0.9943415522575377,0.9600675106048585,-172.09393310546875,0.11887136101722716,0.12235242128372192,1.0080581887450533e-05,-115.43611145019533,9.999999747378752e-06,0.0004928176640532911,52347.13671875,-79563.1796875,95239.2890625,-56.657817840576165
53.0,1.258051514625549,57843.37109375,84435.3671875,-84435.3671875,102348.359375,-55.58647918701172,1.0,2.055211183460415e-07,0.422216922044754,8.0,0.9972550272941587,1.0264824628829956,-165.26580810546875,0.13027209043502808,0.1254131942987442,1.002930093818577e-05,-109.67933654785156,9.999999747378752e-06,0.000616442586760968,57843.37109375,-84435.3671875,102348.359375,-55.58647918701172
54.0,0.9977650046348573,64106.41015625,88127.0625,-88127.0625,108977.109375,-53.96667480468751,1.0,1.9409355900279482e-07,0.37205246090888977,8.0,0.9986129999160767,1.0912550687789917,-159.1710205078125,0.14557649195194244,0.13182508945465088,1.0013616702053696e-05,-105.204345703125,9.999999747378752e-06,0.0004711031797342002,64106.41015625,-88127.0625,108977.109375,-53.96667480468751
