# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
15.0,7910.15625,316.0077819824219,484.7207946777344,-484.7207946777344,578.6321411132812,-56.89815521240234,1.0,2.0328759831045323e-07,0.5959625244140625,8.0,0.9788262844085692,0.005817667581140995,-77.10520935058594,9.999999747378752e-06,0.006119347643107176,1.0054172889795154e-05,-20.20705223083496,9.999999747378752e-06,0.0024125913623720407,316.0077819824219,-484.7207946777344,578.6321411132812,-56.89815521240234
16.0,6307.87060546875,352.7291564941406,575.3224487304688,-575.3224487304688,674.843505859375,-58.48761367797852,1.0,1.6871516095307018e-07,0.5969263315200806,8.0,0.9808774590492249,0.0067625767551362514,-4.099306583404541,9.999999747378752e-06,0.004998100921511649,1.00209554148023e-05,54.38830566406249,9.999999747378752e-06,0.0025120798964053392,352.7291564941406,-575.3224487304688,674.843505859375,-58.48761367797852
17.0,4973.3232421875,400.5973815917969,689.1672973632812,-689.1672973632812,797.1384887695312,-59.83152770996094,1.0,2.065244046889348e-07,0.6046299338340759,8.0,0.9539136290550234,0.007752256002277136,-112.3246383666992,0.00018161420302931217,0.005988648626953363,9.725104973767884e-06,-52.493106842041016,9.999999747378752e-06,0.0009407254983671008,400.5973815917969,-689.1672973632812,797.1384887695312,-59.83152770996094
18.0,3944.3598632812495,456.46673583984375,810.8129882812499,-810.8129882812499,930.4727783203123,-60.62161636352539,1.0,2.0445074255803775e-07,0.6189700365066528,8.0,0.9737611413002014,0.009498326107859613,4.438213348388672,9.999999747378752e-06,0.0025916153099387884,1.0208063940808643e-05,65.05982971191406,9.999999747378752e-06,0.0010132708121091127,456.46673583984375,-810.8129882812499,930.4727783203123,-60.62161636352539
19.0,3144.054931640625,521.4200439453125,957.8377685546877,-957.8377685546877,1090.56494140625,-61.437366485595696,1.0,1.9556924257813082e-07,0.6221892833709717,8.0,0.9832538366317747,0.011011963710188864,55.54181289672852,0.0003133666468784213,0.005927525460720062,1.0097484846482985e-05,116.9791793823242,9.999999747378752e-06,0.0009974923450499773,521.4200439453125,-957.8377685546877,1090.56494140625,-61.437366485595696
20.0,2488.426025390625,600.5482177734375,1132.1724853515625,-1132.1724853515625,1281.58984375,-62.05678558349609,1.0,1.8098849352554683e-07,0.6295102238655089,8.0,0.9877272844314576,0.012874208390712738,109.16347503662108,9.999999747378752e-06,0.01953674480319023,1.004549631034024e-05,171.2202606201172,9.999999747378752e-06,0.0013896834570914507,600.5482177734375,-1132.1724853515625,1281.58984375,-62.05678558349609
21.0,1976.6566162109373,692.406494140625,1317.117431640625,-1317.117431640625,1488.0272216796875,-62.269168853759766,1.0,2.021846512434422e-07,0.6498222351074219,8.0,0.9911929965019226,0.014932483434677124,-173.6359710693359,0.00018609217659104613,0.0032446219120174646,1.0035088052973151e-05,-111.36680603027344,9.999999747378752e-06,0.0011463623959571123,692.406494140625,-1317.117431640625,1488.0272216796875,-62.269168853759766
22.0,1582.03125,796.3822021484374,1529.8914794921875,-1529.8914794921875,1724.7586669921875,-62.50085067749024,1.0,1.7366653537465027e-07,0.6622674465179443,8.0,0.9925327897071838,0.017270900309085842,66.81884765625,9.999999747378752e-06,0.0037113637663424015,1.00135166576365e-05,129.3197021484375,9.999999747378752e-06,0.0014008792350068688,796.3822021484374,-1529.8914794921875,1724.7586669921875,-62.50085067749024
23.0,1253.6336669921875,924.3033447265624,1798.8216552734375,-1798.8216552734375,2022.3985595703125,-62.80417251586913,1.0,1.590878611068547e-07,0.6693198680877686,8.0,0.993840515613556,0.020250631496310238,100.94957733154295,0.000525441428180784,0.004668676294386386,1.0013175597123336e-05,163.75375366210935,9.999999747378752e-06,0.0010106825502589345,924.3033447265624,-1798.8216552734375,2022.3985595703125,-62.80417251586913
24.0,996.09375,1066.8153076171875,2069.918701171875,-2069.918701171875,2328.66015625,-62.7338752746582,1.0,1.6390683299505326e-07,0.6910176277160645,8.0,0.9975575208663939,0.023373695090413094,-58.04547500610352,0.00028060245676897466,0.005596613511443137,1.003740089799976e-05,4.688404083251953,9.999999747378752e-06,0.0012924518669024108,1066.8153076171875,-2069.918701171875,2328.66015625,-62.7338752746582
25.0,790.028076171875,1230.7611083984375,2379.818359375,-2379.818359375,2679.236572265625,-62.65353012084961,1.0,2.0408867840160386e-07,0.7157022356987,8.0,0.9979342222213744,0.026802483946084976,-177.82131958007812,0.0007526899571530522,0.009164215996861456,1.0003775969380513e-05,-115.16779327392578,9.999999747378752e-06,0.0017257833387702703,1230.7611083984375,-2379.818359375,2679.236572265625,-62.65353012084961
26.0,628.8109741210938,1423.8707275390625,2758.6474609375,-2758.6474609375,3104.439453125,-62.699565887451165,1.0,1.5385160168079892e-07,0.727311909198761,8.0,0.999273180961609,0.03108604811131954,37.595508575439446,9.999999747378752e-06,0.009711633436381817,1.0013417522714008e-05,100.29507446289062,9.999999747378752e-06,0.0013325931504368782,1423.8707275390625,-2758.6474609375,3104.439453125,-62.699565887451165
35.0,78.78150939941406,5331.1640625,10974.3857421875,-10974.3857421875,12200.755859375,-64.09033203125,1.0,1.247966423534308e-07,0.8041667938232422,8.0,0.9928417205810547,0.12211105227470397,-158.7772674560547,0.008369389921426773,0.06663146615028381,1.0008481694967484e-05,-94.6869430541992,9.999999747378752e-06,0.001121095265261829,5331.1640625,-10974.3857421875,12200.755859375,-64.09033203125
36.0,62.919464111328125,6271.25439453125,12897.724609375,-12897.724609375,14341.5458984375,-64.06961059570312,1.0,1.2220878886637365e-07,0.8028365373611449,8.0,0.9932860136032104,0.14347964525222778,-157.27444458007812,0.011404418386518955,0.07749322801828384,1.0004475370806176e-05,-93.20483398437501,9.999999747378752e-06,0.000973486341536045,6271.25439453125,-12897.724609375,14341.5458984375,-64.06961059570312
37.0,49.86701965332031,7412.27392578125,15202.619140625,-15202.619140625,16913.3515625,-64.00772857666016,1.0,1.450698761118474e-07,0.8009768724441528,8.0,0.9934254288673402,0.1691572368144989,-157.4058074951172,0.015308773145079613,0.08936887979507446,1.0001403097703587e-05,-93.39808654785155,9.999999747378752e-06,0.0015641897916793823,7412.27392578125,-15202.619140625,16913.3515625,-64.00772857666016
38.0,39.72457504272461,8850.4111328125,18047.958984375,-18047.958984375,20101.208984375,-63.87746047973633,1.0,1.3111386465425312e-07,0.788583993911743,8.0,0.9940158128738403,0.20113153755664823,-156.3286895751953,0.020686984062194824,0.1016346514225006,1.0005943295254836e-05,-92.45122528076173,9.999999747378752e-06,0.001345700933597982,8850.4111328125,-18047.958984375,20101.208984375,-63.87746047973633
39.0,31.459732055664062,10543.296875,21225.689453125,-21225.689453125,23700.021484375,-63.585330963134766,1.0,1.454005058576513e-07,0.7807832956314088,8.0,0.9948505163192749,0.23719923198223117,-155.2383270263672,0.027545036748051643,0.11471007764339448,1.000839711196022e-05,-91.65299224853517,9.999999747378752e-06,0.0012222956866025925,10543.296875,-21225.689453125,23700.021484375,-63.585330963134766
40.0,24.93350982666016,12670.8134765625,24800.03125,-24800.03125,27849.435546875,-62.9366340637207,1.0,1.1516036835246268e-07,0.770688772201538,8.0,0.9949923753738403,0.2785340547561645,-153.98117065429688,0.03643832355737686,0.12918949127197263,1.0001425835071132e-05,-91.04453277587889,9.999999747378752e-06,0.0015270243166014552,12670.8134765625,-24800.03125,27849.435546875,-62.9366340637207
41.0,19.862287521362305,15333.294921875,29460.19140625,-29460.19140625,33211.63671875,-62.50414657592773,1.0,1.4121134483957576e-07,0.7343614697456359,8.0,0.9952414631843568,0.33219951391220087,-153.06178283691406,0.046389717608690255,0.1379350572824478,1.0002503586292733e-05,-90.55762481689453,9.999999747378752e-06,0.001789904898032546,15333.294921875,-29460.19140625,33211.63671875,-62.50414657592773
42.0,15.782828330993652,18510.267578125,34541.2265625,-34541.2265625,39188.34375,-61.81362915039063,1.0,1.7750163294749655e-07,0.6950610876083374,8.0,0.9953474402427672,0.391925185918808,-152.01573181152344,0.05701937153935432,0.1437387764453888,1.0001064765674528e-05,-90.20211791992189,9.999999747378752e-06,0.0016358093125745654,18510.267578125,-34541.2265625,39188.34375,-61.81362915039063
43.0,12.466754913330078,22274.26953125,39907.4140625,-39907.4140625,45702.7890625,-60.83198928833008,1.0,1.8624966457991834e-07,0.6523283123970032,8.0,0.9953585267066957,0.4570329487323761,-150.7179412841797,0.06744854897260666,0.145816832780838,1.0000111615227068e-05,-89.88595581054686,9.999999747378752e-06,0.001827349653467536,22274.26953125,-39907.4140625,45702.7890625,-60.83198928833008
44.0,9.973403930664062,25841.79296875,44403.578125,-44403.578125,51375.83203125,-59.8016471862793,1.0,1.756025511667758e-07,0.6283710598945618,8.0,0.9965920448303223,0.514394998550415,-149.4425048828125,0.0770769715309143,0.14805705845355988,1.0012392522185108e-05,-89.64086151123047,9.999999747378752e-06,0.001248774933628738,25841.79296875,-44403.578125,51375.83203125,-59.8016471862793
45.0,7.878151416778564,29993.421875,49209.49609375,-49209.49609375,57629.67578125,-58.63749694824219,1.0,2.2716351111284894e-07,0.5954160094261169,8.0,0.9972659349441528,0.576686441898346,-148.08119201660156,0.08541154116392134,0.14635463058948517,1.0006761840486432e-05,-89.4437026977539,9.999999747378752e-06,0.0012397174723446367,29993.421875,-49209.49609375,57629.67578125,-58.63749694824219
46.0,6.275100231170654,34388.46484375,53818.6796875,-53818.6796875,63867.18359375,-57.42268371582031,1.0,1.6988917650451185e-07,0.5573886632919312,8.0,0.9975762963294984,0.6388705372810364,-146.72540283203125,0.09241797775030136,0.14293980598449707,1.0003112038248219e-05,-89.3027114868164,9.999999747378752e-06,0.0011673523113131523,34388.46484375,-53818.6796875,63867.18359375,-57.42268371582031
47.0,5.013369083404541,37938.5703125,57733.44921875,-57733.44921875,69083.1796875,-56.689754486083984,1.0,2.1846022946192534e-07,0.5516685843467712,8.0,0.9979751110076904,0.6911080479621887,-145.85630798339844,0.1033707782626152,0.14780887961387634,1.0003997886087744e-05,-89.16656494140625,9.999999747378752e-06,0.0009476789855398237,37938.5703125,-57733.44921875,69083.1796875,-56.689754486083984
48.0,3.939075708389282,42632.07421875,62299.03125,-62299.03125,75489.4921875,-55.615631103515625,1.0,1.79433413904917e-07,0.5215163826942444,8.0,0.9982899427413939,0.7551330924034119,-144.6638031005859,0.11336974799633026,0.14835478365421295,1.00031547844992e-05,-89.0481719970703,9.999999747378752e-06,0.001032428815960884,42632.07421875,-62299.03125,75489.4921875,-55.615631103515625
49.0,3.137550115585327,47312.1953125,66878.9609375,-66878.9609375,81922.15625,-54.723262786865234,1.0,1.6704018435120818e-07,0.4818583428859711,8.0,0.998219072818756,0.8191633820533752,-143.6959228515625,0.12172725051641464,0.14684170484542847,9.999290341511369e-06,-88.97267150878906,9.999999747378752e-06,0.0009365588775835932,47312.1953125,-66878.9609375,81922.15625,-54.723262786865234
50.0,2.485418796539306,51824.3046875,72078.0,-72078.0,88774.9765625,-54.28374862670898,1.0,1.8991889305652879e-07,0.41464835405349726,8.0,0.9689391851425171,0.8617101907730103,173.44754028320312,0.0736013725399971,0.0844011604785919,9.706678611109965e-06,-132.26870727539062,9.999999747378752e-06,0.00036662936327047646,51824.3046875,-72078.0,88774.9765625,-54.28374862670898
51.0,1.9955300092697144,55483.74609375,74975.2890625,-74975.2890625,93272.3984375,-53.497554779052734,1.0,2.1975523623041227e-07,0.3639438450336456,8.0,0.9863770008087158,0.9495100378990173,-176.4598846435547,0.09262512624263763,0.0963999256491661,1.0179967830481472e-05,-122.96231079101562,9.999999747378752e-06,0.0006095205317251384,55483.74609375,-74975.2890625,93272.3984375,-53.497554779052734
52.0,1.5836148262023924,60441.56640625,79545.96875,-79545.96875,99903.671875,-52.771270751953125,1.0,1.5811441755886338e-07,0.3267294764518738,8.0,0.9942892193794249,1.0070505142211914,-168.20298767089844,0.1084950566291809,0.1064661592245102,1.008021536108572e-05,-115.43171691894533,9.999999747378752e-06,0.0005127579206600785,60441.56640625,-79545.96875,99903.671875,-52.771270751953125
53.0,1.258051514625549,65389.70703125,83095.1484375,-83095.1484375,105738.4375,-51.79988479614258,1.0,1.7182617284561275e-07,0.2881314754486084,8.0,0.9973050355911255,1.060591697692871,-161.4865264892578,0.12515945732593536,0.11661874502897263,1.0030331395682879e-05,-109.68663787841795,9.999999747378752e-06,0.0005116880056448281,65389.70703125,-83095.1484375,105738.4375,-51.79988479614258
54.0,0.9977650046348573,70520.5703125,85336.6640625,-85336.6640625,110704.546875,-50.43032836914063,1.0,1.8712214000515814e-07,0.2831586301326752,8.0,0.9988874793052672,1.1088019609451292,-155.6302032470703,0.14896392822265625,0.13276091217994687,1.0015866791945882e-05,-105.19987487792967,9.999999747378752e-06,0.00048495410010218626,70520.5703125,-85336.6640625,110704.546875,-50.43032836914063
