# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
29.0,125.5580368041992,41849.625,18242.599609375,-18242.599609375,45652.859375,-23.55278778076172,1.0,9.1318931083606e-08,0.6291409730911255,8.0,0.9777553081512451,0.45335134863853455,-126.64508056640624,0.01253120880573988,0.027311963960528374,9.930405212799087e-06,-103.09228515625,9.999999747378752e-06,0.0028971382416784763,41849.625,-18242.599609375,45652.859375,-23.55278778076172
30.0,99.73403930664062,44016.55859375,21006.638671875,-21006.638671875,48772.29296875,-25.512531280517575,1.0,1.041197776885383e-07,0.5945339798927307,8.0,0.9598898291587827,0.47881126403808594,49.00094604492188,0.015386980958282948,0.031720831990242004,9.817280442803169e-06,74.5134811401367,9.999999747378752e-06,0.002824963303282857,44016.55859375,-21006.638671875,48772.29296875,-25.512531280517575
31.0,79.44915008544922,45270.69921875,21475.3125,-21475.3125,50106.140625,-25.378519058227536,1.0,1.2016721484542359e-07,0.6668494939804077,8.0,0.9852687716484068,0.5143091678619385,-121.67896270751952,0.02280591987073421,0.043269440531730645,1.026439440465765e-05,-96.30044555664062,9.999999747378752e-06,0.0029977224767208095,45270.69921875,-21475.3125,50106.140625,-25.378519058227536
32.0,62.919464111328125,47500.6015625,23955.8671875,-23955.8671875,53199.5390625,-26.763072967529297,1.0,1.2659029380301945e-07,0.666337251663208,8.0,0.9869773983955384,0.5329179763793945,-121.20478057861328,0.0277860090136528,0.05088803172111511,1.0017341992352156e-05,-94.44171142578125,9.999999747378752e-06,0.002921938430517912,47500.6015625,-23955.8671875,53199.5390625,-26.763072967529297
33.0,49.86701965332031,49831.12109375,26835.697265625,-26835.697265625,56597.66015625,-28.303924560546875,1.0,1.3531847287140408e-07,0.6614701151847839,8.0,0.9889542460441587,0.567110240459442,-122.74907684326172,0.034819867461919785,0.06064661592245102,1.0020029549195897e-05,-94.44515228271484,9.999999747378752e-06,0.0031162137165665622,49831.12109375,-26835.697265625,56597.66015625,-28.303924560546875
34.0,39.72457504272461,52504.9921875,30200.021484375,-30200.021484375,60570.74609375,-29.906816482543945,1.0,1.2699490525847068e-07,0.6494101285934448,8.0,0.9901672601699827,0.6064503788948059,-123.1959762573242,0.043856296688318246,0.07144727557897568,1.001226519292686e-05,-93.28915405273438,9.999999747378752e-06,0.003038661321625113,52504.9921875,-30200.021484375,60570.74609375,-29.906816482543945
35.0,31.672296524047848,55620.453125,34248.55078125,-34248.55078125,65319.19921875,-31.62287712097168,1.0,1.1562543278387238e-07,0.6273878216743469,8.0,0.9910300374031066,0.6537611484527588,-123.99819183349608,0.054991621524095535,0.083098866045475,1.0008713616116438e-05,-92.37531280517578,9.999999747378752e-06,0.0029975834768265486,55620.453125,-34248.55078125,65319.19921875,-31.62287712097168
36.0,25.201612472534176,59187.49609375,38602.09375,-38602.09375,70663.15625,-33.112396240234375,1.0,9.120276445173657e-08,0.6047299504280089,8.0,0.9920584559440612,0.7073647379875183,-124.77821350097656,0.06760503351688385,0.09441520273685455,1.001037708192598e-05,-91.66581726074217,9.999999747378752e-06,0.0028892001137137413,59187.49609375,-38602.09375,70663.15625,-33.112396240234375
37.0,20.03205108642578,63154.1328125,43468.09375,-43468.09375,76667.59375,-34.539085388183594,1.0,7.85338372111255e-08,0.5713669061660768,8.0,0.9929656386375427,0.7673769593238831,-125.6100387573242,0.07907693088054657,0.10181116312742232,1.0009144716605078e-05,-91.07095336914062,9.999999747378752e-06,0.0026485067792236805,63154.1328125,-43468.09375,76667.59375,-34.539085388183594
38.0,15.782828330993652,67608.1640625,48509.80078125,-48509.80078125,83210.96875,-35.65996551513672,1.0,6.951845676894663e-08,0.5312245488166809,8.0,0.9938711524009703,0.832868456840515,-126.2521286010742,0.08718183636665344,0.10342641174793243,1.0009119250753429e-05,-90.5921630859375,9.999999747378752e-06,0.0024503993336111307,67608.1640625,-48509.80078125,83210.96875,-35.65996551513672
39.0,12.600806236267088,71932.265625,52967.87109375,-52967.87109375,89329.984375,-36.36635589599609,1.0,7.336159058013437e-08,0.4940305054187775,8.0,0.9947661161422728,0.8941041827201843,-126.58071136474608,0.09170417487621309,0.10134371370077132,1.0009004654421004e-05,-90.21434783935545,9.999999747378752e-06,0.002197090536355972,71932.265625,-52967.87109375,89329.984375,-36.36635589599609
40.0,9.973403930664062,76425.8203125,57215.359375,-57215.359375,95469.90625,-36.81996154785156,1.0,8.516208538367209e-08,0.4585425853729248,8.0,0.9956363439559937,0.9555341601371763,-126.72630310058592,0.09491203725337982,0.09815117716789244,1.0008748176915104e-05,-89.90634918212889,9.999999747378752e-06,0.001911225961521268,76425.8203125,-57215.359375,95469.90625,-36.81996154785156
41.0,7.971938610076904,80630.875,61031.1171875,-61031.1171875,101124.3515625,-37.122806549072266,1.0,9.036062209588637e-08,0.43158996105194086,8.0,0.996168851852417,1.0117844343185425,-126.7812728881836,0.09860865026712416,0.09630576521158217,1.0005348485719878e-05,-89.6584701538086,9.999999747378752e-06,0.0017069039167836308,80630.875,-61031.1171875,101124.3515625,-37.122806549072266
42.0,6.275100231170654,85177.9296875,65092.69140625,-65092.69140625,107202.3203125,-37.38694381713867,1.0,7.966423964944624e-08,0.3922554850578308,8.0,0.9969208836555482,1.072832465171814,-126.8390426635742,0.10249646008014678,0.09440671652555464,1.0007549462898169e-05,-89.45210266113281,9.999999747378752e-06,0.00150711287278682,85177.9296875,-65092.69140625,107202.3203125,-37.38694381713867
43.0,5.013369083404541,88992.96875,69040.703125,-69040.703125,112633.7734375,-37.80429458618164,1.0,1.4307325102436153e-07,0.3660382628440857,8.0,0.9974991679191587,1.1269911527633667,-127.09970092773436,0.10868884623050688,0.09529799222946168,1.000580050458666e-05,-89.29540252685545,9.999999747378752e-06,0.0014499060343950987,88992.96875,-69040.703125,112633.7734375,-37.80429458618164
44.0,3.985969305038452,92724.1953125,73209.34375,-73209.34375,118141.375,-38.292457580566406,1.0,8.990306099576627e-08,0.3390233814716339,8.0,0.9982616901397704,1.182316780090332,-127.44979858398436,0.11638177186250687,0.0972609966993332,1.0007644050347151e-05,-89.15733337402342,9.999999747378752e-06,0.0011094736400991678,92724.1953125,-73209.34375,118141.375,-38.292457580566406
