# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
33.0,125.5580368041992,8380.642578125,9395.1640625,-9395.1640625,12589.84765625,-48.266510009765625,1.0,1.6337190800186366e-07,0.6729757189750671,8.0,0.9852150678634644,0.12461627274751665,-147.19178771972656,0.005434539634734392,0.04297064244747162,9.898155440168921e-06,-98.92527770996092,9.999999747378752e-06,0.0015246123075485227,8380.642578125,-9395.1640625,12589.84765625,-48.266510009765625
34.0,99.73403930664062,9020.8427734375,10242.740234375,-10242.740234375,13648.78515625,-48.629432678222656,1.0,1.554317776708558e-07,0.7120476961135864,8.0,0.9913611412048339,0.1373392939567566,-145.47625732421875,0.007738229352980851,0.05492383614182472,1.0062382898468059e-05,-96.84681701660156,9.999999747378752e-06,0.001347320736385882,9020.8427734375,-10242.740234375,13648.78515625,-48.629432678222656
35.0,78.78150939941406,9981.1376953125,11873.98046875,-11873.98046875,15511.7548828125,-49.94995880126953,1.0,1.5770254435665265e-07,0.7158788442611694,8.0,0.9920231699943542,0.1552211344242096,-144.79446411132812,0.01040992885828018,0.06531088799238205,1.000667816697387e-05,-94.84451293945312,9.999999747378752e-06,0.0012779961107298732,9981.1376953125,-11873.98046875,15511.7548828125,-49.94995880126953
36.0,62.919464111328125,11030.0390625,13679.1630859375,-13679.1630859375,17572.171875,-51.119422912597656,1.0,1.5105113959634767e-07,0.7184697985649109,8.0,0.992925465106964,0.17588156461715698,-144.4400177001953,0.013623762875795364,0.07558085024356842,1.0009095603891183e-05,-93.32059478759763,9.999999747378752e-06,0.001765523455105722,11030.0390625,-13679.1630859375,17572.171875,-51.119422912597656
37.0,49.86701965332031,12343.8349609375,15653.130859375,-15653.130859375,19934.662109375,-51.74119186401367,1.0,1.5298776645522594e-07,0.7234376072883606,8.0,0.9939873814582824,0.1995598077774048,-145.2506561279297,0.017638923600316048,0.08721181005239487,1.00106944955769e-05,-93.50946044921875,9.999999747378752e-06,0.0014190278016030788,12343.8349609375,-15653.130859375,19934.662109375,-51.74119186401367
38.0,39.72457504272461,13815.5185546875,17854.61328125,-17854.61328125,22575.556640625,-52.268062591552734,1.0,1.270645668682846e-07,0.725942313671112,8.0,0.9943758249282837,0.22584380209445956,-144.7928009033203,0.02255759947001934,0.09865495562553404,1.0003907846112268e-05,-92.52473449707033,9.999999747378752e-06,0.0014771012356504796,13815.5185546875,-17854.61328125,22575.556640625,-52.268062591552734
39.0,31.459732055664062,15601.7763671875,20439.173828125,-20439.173828125,25713.330078125,-52.64452362060546,1.0,1.343216240456968e-07,0.7250168323516845,8.0,0.9947391748428344,0.25722724199295044,-144.37576293945312,0.02855059690773487,0.1096639409661293,1.0003654097090475e-05,-91.73123168945312,9.999999747378752e-06,0.0014779692282900214,15601.7763671875,-20439.173828125,25713.330078125,-52.64452362060546
40.0,24.93350982666016,17589.232421875,23106.748046875,-23106.748046875,29039.677734375,-52.72101974487305,1.0,1.3533713172364514e-07,0.7293699383735656,8.0,0.9952456951141356,0.29054465889930725,-143.8455047607422,0.03609508648514748,0.12272141873836516,1.0005092008213978e-05,-91.12448120117188,9.999999747378752e-06,0.00156394112855196,17589.232421875,-23106.748046875,29039.677734375,-52.72101974487305
41.0,19.862287521362305,19904.470703125,26209.748046875,-26209.748046875,32911.07421875,-52.78586959838867,1.0,1.195500800577065e-07,0.724379301071167,8.0,0.9957220554351807,0.32926830649375916,-143.40460205078125,0.04452914744615554,0.13360938429832458,1.0004786417994183e-05,-90.61872863769533,9.999999747378752e-06,0.0016539384378120303,19904.470703125,-26209.748046875,32911.07421875,-52.78586959838867
42.0,15.782828330993652,22481.486328125,29606.146484375,-29606.146484375,37174.46875,-52.7887077331543,1.0,1.3439300516893127e-07,0.7206020951271057,8.0,0.996294617652893,0.37195843458175654,-143.01600646972656,0.05434668436646461,0.14436650276184082,1.000575048237806e-05,-90.22730255126952,9.999999747378752e-06,0.001409089774824679,22481.486328125,-29606.146484375,37174.46875,-52.7887077331543
43.0,12.466754913330078,25619.109375,33598.578125,-33598.578125,42251.6640625,-52.67427444458008,1.0,1.280128287817206e-07,0.7100695967674255,8.0,0.9968316555023192,0.42274439334869374,-142.58465576171875,0.06584686785936356,0.1539015918970108,1.000539032247616e-05,-89.91038513183594,9.999999747378752e-06,0.0015148053644225,25619.109375,-33598.578125,42251.6640625,-52.67427444458008
44.0,9.973403930664062,29079.984375,37955.09375,-37955.09375,47814.5859375,-52.54181289672852,1.0,1.3172765989111213e-07,0.6932516694068909,8.0,0.9969874620437622,0.47822064161300654,-142.1969451904297,0.0778479129076004,0.16084542870521543,1.00015631687711e-05,-89.65513610839844,9.999999747378752e-06,0.00133848050609231,29079.984375,-37955.09375,47814.5859375,-52.54181289672852
45.0,7.878151416778564,33538.3828125,43200.5625,-43200.5625,54691.05859375,-52.17633056640625,1.0,1.2530605886240664e-07,0.6595548391342163,8.0,0.997568130493164,0.5472291111946106,-141.63247680664062,0.09067406505346298,0.16372279822826383,1.0005824151448904e-05,-89.45613861083984,9.999999747378752e-06,0.0011149619240313768,33538.3828125,-43200.5625,54691.05859375,-52.17633056640625
46.0,6.275100231170654,38104.55859375,48465.15234375,-48465.15234375,61650.859375,-51.82465362548828,1.0,1.0690795448908828e-07,0.6230048537254332,8.0,0.9977067708969117,0.6165942549705504,-141.1284942626953,0.10077215731143951,0.16149204969406128,1.000138945528306e-05,-89.30384063720702,9.999999747378752e-06,0.0011064555728808043,38104.55859375,-48465.15234375,61650.859375,-51.82465362548828
47.0,5.013369083404541,42980.76953125,53571.90625,-53571.90625,68682.5703125,-51.25991058349609,1.0,1.6163077987130237e-07,0.5798060297966003,8.0,0.9980771541595459,0.6870806813240051,-140.43136596679688,0.10828921943902968,0.15573817491531372,1.0003712304751389e-05,-89.17146301269531,9.999999747378752e-06,0.0010386041831225157,42980.76953125,-53571.90625,68682.5703125,-51.25991058349609
48.0,3.939075708389282,48299.30078125,58716.91796875,-58716.91796875,76029.59375,-50.56000518798828,1.0,9.8544212789875e-08,0.5344298481941223,8.0,0.9986281394958496,0.7607157230377197,-139.6200714111328,0.11505620926618576,0.14945770800113675,1.0005520380218512e-05,-89.06007385253906,9.999999747378752e-06,0.0007927452679723501,48299.30078125,-58716.91796875,76029.59375,-50.56000518798828
49.0,3.137550115585327,53297.34375,63406.87109375,-63406.87109375,82831.3828125,-49.95090103149414,1.0,1.4449267382588005e-07,0.4906277656555176,8.0,0.9988515377044676,0.828499138355255,-138.9061737060547,0.119889996945858,0.1430007666349411,1.0002237104345111e-05,-88.95526885986328,9.999999747378752e-06,0.0007683351286686957,53297.34375,-63406.87109375,82831.3828125,-49.95090103149414
50.0,2.485418796539306,57872.57421875,68217.359375,-68217.359375,89458.609375,-49.690208435058594,1.0,1.4339642007143993e-07,0.4446039497852325,8.0,0.9690618515014648,0.8679060339927673,178.03750610351562,0.07778006792068481,0.08855542540550232,9.701760973257478e-06,-132.2722930908203,9.999999747378752e-06,0.0004965943517163396,57872.57421875,-68217.359375,89458.609375,-49.690208435058594
51.0,1.9955300092697144,62404.3671875,71409.46875,-71409.46875,94834.6796875,-48.849956512451165,1.0,1.7289130482822657e-07,0.3856518566608429,8.0,0.9862678647041322,0.965185046195984,-171.8134307861328,0.09476545453071594,0.09702539443969727,1.0177553122048266e-05,-122.96348571777344,9.999999747378752e-06,0.0008750437991693616,62404.3671875,-71409.46875,94834.6796875,-48.849956512451165
52.0,1.5836148262023924,68379.3359375,76732.3515625,-76732.3515625,102779.3125,-48.29446029663086,1.0,1.455902491898087e-07,0.31660923361778254,8.0,0.9942362904548643,1.0360970497131348,-163.7323760986328,0.10095101594924925,0.09628117084503171,1.0080793799716048e-05,-115.4379196166992,9.999999747378752e-06,0.0005293358117341995,68379.3359375,-76732.3515625,102779.3125,-48.29446029663086
53.0,1.258051514625549,74203.3203125,81170.9609375,-81170.9609375,109976.625,-47.567665100097656,1.0,1.4209250309704657e-07,0.26120153069496155,8.0,0.9975143671035767,1.1033922433853147,-157.25135803222656,0.11358439177274704,0.10172875970602036,1.0032970749307424e-05,-109.68370056152344,9.999999747378752e-06,0.00040960530168376863,74203.3203125,-81170.9609375,109976.625,-47.567665100097656
54.0,0.9977650046348573,80491.484375,84385.4609375,-84385.4609375,116618.1171875,-46.35292816162109,1.0,1.3277859522986546e-07,0.22096039354801175,8.0,0.9988089799880979,1.1676945686340332,-151.56581115722656,0.13421499729156494,0.11358582228422164,1.0012978236773051e-05,-105.21287536621092,9.999999747378752e-06,0.0002521629794500768,80491.484375,-84385.4609375,116618.1171875,-46.35292816162109
