# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
14.0,9895.8330078125,4555.40283203125,423.9214782714844,-423.9214782714844,4575.0849609375,-5.316579341888428,1.0,1.4364128730903758e-07,0.9089266657829284,8.0,0.8873069882392883,0.048339035362005234,1.0818293094635008,9.999999747378752e-06,0.005325021222233772,1.0565712727839127e-05,6.398407936096192,9.999999747378752e-06,0.0022811484523117542,4555.40283203125,-423.9214782714844,4575.0849609375,-5.316579341888428
15.0,7910.15625,4602.58544921875,485.85403442382807,-485.85403442382807,4628.15771484375,-6.02588987350464,1.0,1.5887729887253954e-07,0.9071828126907348,8.0,0.9173927307128905,0.0478508397936821,5.132416248321533,9.999999747378752e-06,0.0009978049201890826,1.0339067557652015e-05,11.158306121826172,9.999999747378752e-06,0.002381189493462444,4602.58544921875,-485.85403442382807,4628.15771484375,-6.02588987350464
16.0,6307.87060546875,4647.1044921875,563.6553344726562,-563.6553344726562,4681.1630859375,-6.915722370147705,1.0,1.6152142734426889e-07,0.9066749811172483,8.0,0.9424968957901002,0.04809261113405228,81.61361694335938,0.00021339622617233545,0.001386891468428075,1.0273646694258787e-05,88.52934265136719,9.999999747378752e-06,0.003013624809682369,4647.1044921875,-563.6553344726562,4681.1630859375,-6.915722370147705
17.0,4973.3232421875,4710.36083984375,659.613525390625,-659.613525390625,4756.3212890625,-7.971554756164551,1.0,1.493749834935443e-07,0.9093519449234008,8.0,0.9304031133651731,0.04695289954543114,-35.030296325683594,0.0005402076640166342,0.0002827373973559588,9.871683687379118e-06,-27.058740615844727,9.999999747378752e-06,0.0006006859475746751,4710.36083984375,-659.613525390625,4756.3212890625,-7.971554756164551
18.0,3944.3598632812495,4771.64599609375,754.5440673828125,-754.5440673828125,4830.93603515625,-8.98582077026367,1.0,1.6185279605451797e-07,0.9146428108215331,8.0,0.9576521515846252,0.04972421377897263,67.89934539794922,9.999999747378752e-06,0.000539903761819005,1.0292873412254266e-05,76.88516998291014,9.999999747378752e-06,0.000834339065477252,4771.64599609375,-754.5440673828125,4830.93603515625,-8.98582077026367
19.0,3144.054931640625,4836.34716796875,859.533447265625,-859.533447265625,4912.13330078125,-10.07759380340576,1.0,1.5898029914751532e-07,0.920129120349884,8.0,0.9742201566696168,0.04997115954756737,106.91085052490234,9.999999747378752e-06,0.0032675564289093018,1.0173006558034103e-05,116.98844146728516,9.999999747378752e-06,0.0009730524616315962,4836.34716796875,-859.533447265625,4912.13330078125,-10.07759380340576
20.0,2488.426025390625,4914.29443359375,990.7029418945312,-990.7029418945312,5013.16064453125,-11.397841453552246,1.0,1.7928644524545237e-07,0.9231624007225037,8.0,0.9821698069572448,0.050540689378976815,169.49014282226562,9.999999747378752e-06,0.005003820173442364,1.008160052151652e-05,-179.1120147705078,9.999999747378752e-06,0.0011402009986341,4914.29443359375,-990.7029418945312,5013.16064453125,-11.397841453552246
21.0,1976.6566162109373,4996.6064453125,1143.967041015625,-1143.967041015625,5125.888671875,-12.895548820495604,1.0,1.6436328564850558e-07,0.9270867109298706,8.0,0.9881585240364074,0.05157143995165825,-117.51724243164062,0.0005450408789329231,0.0014629196375608444,1.0060974091175012e-05,-104.62169647216795,9.999999747378752e-06,0.0012473509414121509,4996.6064453125,-1143.967041015625,5125.888671875,-12.895548820495604
22.0,1582.03125,5088.072265625,1306.818603515625,-1306.818603515625,5253.2138671875,-14.404476165771484,1.0,1.817610097987199e-07,0.935665249824524,8.0,0.9915111660957336,0.05271036922931671,122.1361846923828,0.0007485210080631077,0.0018958792788907883,1.003392844722839e-05,136.54066467285156,9.999999747378752e-06,0.001198802376165986,5088.072265625,-1306.818603515625,5253.2138671875,-14.404476165771484
23.0,1253.6336669921875,5188.34033203125,1499.86669921875,-1499.86669921875,5400.78466796875,-16.123741149902344,1.0,1.7769535531897418e-07,0.9466513991355897,8.0,0.9959387183189392,0.05424901843070984,150.3658905029297,9.999999747378752e-06,0.002338480204343796,1.0044654118246397e-05,166.48963928222656,9.999999747378752e-06,0.0012409145710989833,5188.34033203125,-1499.86669921875,5400.78466796875,-16.123741149902344
24.0,996.09375,5308.0693359375,1736.7615966796875,-1736.7615966796875,5584.974609375,-18.117719650268555,1.0,1.7263840845771486e-07,0.9520751237869263,8.0,0.9982725381851196,0.0559806190431118,-10.45576763153076,0.0003449215437285602,0.003186527406796813,1.0023433787864631e-05,7.661951065063475,9.999999747378752e-06,0.0013021772028878331,5308.0693359375,-1736.7615966796875,5584.974609375,-18.117719650268555
25.0,790.028076171875,5441.94970703125,2017.9345703125,-2017.9345703125,5804.03955078125,-20.345333099365234,1.0,1.6393943269576994e-07,0.9587090015411378,8.0,1.000405192375183,0.058164391666650765,-133.19979858398435,9.999999747378752e-06,0.003922599367797376,1.0021363777923396e-05,-112.85446166992188,9.999999747378752e-06,0.0014725751243531704,5441.94970703125,-2017.9345703125,5804.03955078125,-20.345333099365234
26.0,628.8109741210938,5608.8388671875,2371.66357421875,-2371.66357421875,6089.65234375,-22.92077827453613,1.0,1.6145489212249234e-07,0.9566200375556944,8.0,1.0017001628875732,0.060975350439548485,79.3721923828125,9.999999747378752e-06,0.005172275006771088,1.0012944585469084e-05,102.29297637939452,9.999999747378752e-06,0.0013719579437747596,5608.8388671875,-2371.66357421875,6089.65234375,-22.92077827453613
35.0,78.78150939941406,8979.7802734375,10000.25390625,-10000.25390625,13440.294921875,-48.07758331298828,1.0,1.3365149698074674e-07,0.9932924509048462,8.0,0.9931386113166808,0.1344008594751358,-142.871337890625,0.006745212245732546,0.04903826862573624,9.999844223784748e-06,-94.79375457763673,9.999999747378752e-06,0.0009062133030965923,8979.7802734375,-10000.25390625,13440.294921875,-48.07758331298828
36.0,62.919464111328125,9738.95703125,11588.8212890625,-11588.8212890625,15137.6376953125,-49.9571418762207,1.0,1.4353813071465993e-07,0.9987784028053284,8.0,0.9935752153396606,0.15144291520118713,-143.23434448242188,0.009165126830339432,0.059140123426914215,1.000439624476712e-05,-93.27720642089844,9.999999747378752e-06,0.0009242517990060151,9738.95703125,-11588.8212890625,15137.6376953125,-49.9571418762207
37.0,49.86701965332031,10631.9443359375,13502.9296875,-13502.9296875,17186.255859375,-51.783794403076165,1.0,1.443209924900657e-07,1.0045900344848633,8.0,0.9942091107368467,0.17197218537330627,-145.2518768310547,0.012331745587289332,0.07073203474283217,1.0006379852711689e-05,-93.46807861328125,9.999999747378752e-06,0.001062243478372693,10631.9443359375,-13502.9296875,17186.255859375,-51.783794403076165
38.0,39.72457504272461,11702.857421875,15795.1376953125,-15795.1376953125,19658.16015625,-53.464691162109375,1.0,1.623576224574208e-07,1.0046557188034055,8.0,0.9946615695953368,0.19667105376720428,-145.9481964111328,0.01677677035331726,0.08423624187707901,1.0004550858866423e-05,-92.48349761962889,9.999999747378752e-06,0.001090490724891424,11702.857421875,-15795.1376953125,19658.16015625,-53.464691162109375
39.0,31.459732055664062,13000.1328125,18505.583984375,-18505.583984375,22615.484375,-54.91204071044922,1.0,1.5903184191756736e-07,1.0049848556518555,8.0,0.9951443672180176,0.22626461088657376,-146.6052093505859,0.023147497326135635,0.10101302713155746,1.0004853720602112e-05,-91.69316101074217,9.999999747378752e-06,0.0014058687957003713,13000.1328125,-18505.583984375,22615.484375,-54.91204071044922
40.0,24.93350982666016,14682.525390625,21826.130859375,-21826.130859375,26305.06640625,-56.07112121582031,1.0,1.5527548669069802e-07,0.9990008473396301,8.0,0.9956352114677427,0.2631804347038269,-147.14968872070312,0.03246995434165001,0.12183626741170885,1.0004932846641168e-05,-91.0785675048828,9.999999747378752e-06,0.00155214115511626,14682.525390625,-21826.130859375,26305.06640625,-56.07112121582031
41.0,19.862287521362305,16685.90625,25858.986328125,-25858.986328125,30775.09765625,-57.16725158691406,1.0,1.260327309182685e-07,0.986227571964264,8.0,0.9958018064498899,0.3078024983406067,-147.7613983154297,0.045029062777757645,0.1444988250732422,1.0001673217630012e-05,-90.59414672851561,9.999999747378752e-06,0.0014794898452237248,16685.90625,-25858.986328125,30775.09765625,-57.16725158691406
42.0,15.782828330993652,19460.533203125,31106.9140625,-31106.9140625,36692.67578125,-57.9698371887207,1.0,1.385958086075334e-07,0.9610044956207277,8.0,0.9958692789077759,0.36695158481597906,-148.17498779296875,0.06424996256828308,0.17295444011688232,1.0000677320931572e-05,-90.20513916015624,9.999999747378752e-06,0.0016327359480783343,19460.533203125,-31106.9140625,36692.67578125,-57.9698371887207
43.0,12.466754913330078,23302.01171875,37972.1796875,-37972.1796875,44551.8828125,-58.464221954345696,1.0,1.7738609869866198e-07,0.9183911681175234,8.0,0.9961124062538147,0.4456275999546051,-148.36053466796875,0.09069432318210602,0.20107296109199524,1.0002441740653012e-05,-89.8963165283203,9.999999747378752e-06,0.0017916285432875156,23302.01171875,-37972.1796875,44551.8828125,-58.464221954345696
44.0,9.973403930664062,27984.578125,45267.51171875,-45267.51171875,53219.20703125,-58.27546310424805,1.0,1.8508276866668893e-07,0.8670549392700195,8.0,0.9964739680290222,0.5323852896690369,-147.9406280517578,0.11708111315965652,0.21729643642902371,1.0003629540733527e-05,-89.66516876220702,9.999999747378752e-06,0.0019886374939233065,27984.578125,-45267.51171875,53219.20703125,-58.27546310424805
45.0,7.878151416778564,33666.359375,52442.78515625,-52442.78515625,62319.09375,-57.3010139465332,1.0,1.2605995891590283e-07,0.8087350726127625,8.0,0.9969471096992493,0.6234867572784424,-146.75477600097656,0.13630832731723783,0.21603403985500333,1.0004748219216708e-05,-89.45375061035155,9.999999747378752e-06,0.0018200707854703069,33666.359375,-52442.78515625,62319.09375,-57.3010139465332
46.0,6.275100231170654,39812.078125,58849.73828125,-58849.73828125,71051.34375,-55.92149353027344,1.0,1.3129179876614216e-07,0.7403225302696227,8.0,0.9970329403877257,0.7105746269226073,-145.23501586914062,0.14502905309200287,0.2016840875148773,1.000086103886133e-05,-89.31351470947266,9.999999747378752e-06,0.0017419689102098344,39812.078125,-58849.73828125,71051.34375,-55.92149353027344
47.0,5.013369083404541,45402.390625,64520.14453125,-64520.14453125,78893.765625,-54.866207122802734,1.0,1.5463425029338398e-07,0.6785236001014708,8.0,0.9976528286933899,0.7894282341003419,-144.0437469482422,0.14931915700435638,0.18691061437129972,1.0006217053160071e-05,-89.1775436401367,9.999999747378752e-06,0.001423719571903348,45402.390625,-64520.14453125,78893.765625,-54.866207122802734
48.0,3.939075708389282,51194.1796875,70186.1171875,-70186.1171875,86873.1015625,-53.89276123046875,1.0,1.1366468299911503e-07,0.6214855313301086,8.0,0.998039960861206,0.8690680861473083,-142.96656799316406,0.1539112776517868,0.17499524354934692,1.0003880561271217e-05,-89.07379913330078,9.999999747378752e-06,0.0011676381109282374,51194.1796875,-70186.1171875,86873.1015625,-53.89276123046875
49.0,3.137550115585327,56718.453125,75991.828125,-75991.828125,94824.7890625,-53.26323699951172,1.0,1.590756966152185e-07,0.5509892702102661,8.0,0.9988384842872621,0.9490066170692445,-142.25723266601562,0.1544300615787506,0.16078902781009674,1.0008000572270248e-05,-88.9939956665039,9.999999747378752e-06,0.0010943998349830508,56718.453125,-75991.828125,94824.7890625,-53.26323699951172
50.0,2.485418796539306,61569.74609375,82116.1875,-82116.1875,102634.8046875,-53.13787078857422,1.0,1.4747874388376658e-07,0.4724858701229096,8.0,0.968505561351776,0.9951797127723693,174.59376525878906,0.0872849002480507,0.08666791766881943,9.696318556962067e-06,-132.26837158203125,9.999999747378752e-06,0.000456922163721174,61569.74609375,-82116.1875,102634.8046875,-53.13787078857422
51.0,1.9955300092697144,66177.6015625,85470.0859375,-85470.0859375,108095.375,-52.25017166137695,1.0,1.5320310353672542e-07,0.39359003305435186,8.0,0.9864176511764526,1.1009455919265747,-175.21163940429688,0.10394494980573654,0.09329675883054733,1.0184945494984277e-05,-122.9614486694336,9.999999747378752e-06,0.0004704160674009472,66177.6015625,-85470.0859375,108095.375,-52.25017166137695
52.0,1.5836148262023924,72770.625,91151.921875,-91151.921875,116637.203125,-51.39807891845703,1.0,1.5185376867066225e-07,0.33129990100860596,8.0,0.9939675331115722,1.1752991676330566,-166.8415374755859,0.1241670548915863,0.10439934581518172,1.0076538274006452e-05,-115.44346618652344,9.999999747378752e-06,0.0004550172598101199,72770.625,-91151.921875,116637.203125,-51.39807891845703
53.0,1.258051514625549,79600.8046875,95860.9921875,-95860.9921875,124601.8359375,-50.294525146484375,1.0,1.4717564056354604e-07,0.2672768235206604,8.0,0.9974232316017152,1.2503504753112793,-159.9793701171875,0.152655228972435,0.1206476017832756,1.0034767001343424e-05,-109.68484497070312,9.999999747378752e-06,0.0005072111380286515,79600.8046875,-95860.9921875,124601.8359375,-50.294525146484375
54.0,0.9977650046348573,86395.515625,99253.65625,-99253.65625,131588.265625,-48.96200180053711,1.0,1.2809860550078156e-07,0.23406629264354703,8.0,0.9985780119895936,1.317406177520752,-154.18418884277344,0.19040001928806305,0.14281772077083588,1.001157761493232e-05,-105.22218322753906,9.999999747378752e-06,0.000329458067426458,86395.515625,-99253.65625,131588.265625,-48.96200180053711
