# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
12.0,15682.8701171875,111904.078125,9070.4140625,-9070.4140625,112271.078125,-4.633993625640869,1.0,2.1264445138058366e-07,0.8951749801635742,8.0,0.20191289484500885,1.7171757221221924,-53.30583572387695,0.12849849462509155,0.07391858100891113,1.5294906916096807e-05,-48.67184066772461,1.1933375390071888e-06,0.0768129378557205,111904.078125,-9070.4140625,112271.078125,-4.633993625640869
13.0,12597.65625,112326.8125,7586.22021484375,-7586.22021484375,112582.6953125,-3.863719701766968,1.0,1.5126519770092273e-07,0.8841679096221923,8.0,0.34197455644607544,1.90678346157074,-101.19847106933592,0.09514091908931731,0.04927233979105949,1.6936737665673714e-05,-97.33475494384764,9.999999747378752e-06,0.05067793652415276,112326.8125,-7586.22021484375,112582.6953125,-3.863719701766968
14.0,9895.8330078125,112491.34375,6147.54638671875,-6147.54638671875,112659.1953125,-3.1280491352081294,1.0,1.5151847776451177e-07,0.8728420138359069,8.0,0.534947395324707,1.7623164653778076,-106.87976837158205,0.010518710128962992,0.005763756576925516,1.5642899597878568e-05,-103.75172424316406,9.999999747378752e-06,0.006857533473521471,112491.34375,-6147.54638671875,112659.1953125,-3.1280491352081294
15.0,7910.15625,112683.890625,5227.5625,-5227.5625,112805.0859375,-2.6561264991760254,1.0,1.1750904604923563e-07,0.8622524142265319,8.0,0.6319462060928345,1.3325934410095215,-64.22027587890625,0.004185950383543968,0.0009548316593281924,1.18132402349147e-05,-61.564151763916016,9.999999747378752e-06,0.002774863503873348,112683.890625,-5227.5625,112805.0859375,-2.6561264991760254
16.0,6307.87060546875,112754.265625,4419.43212890625,-4419.43212890625,112840.84375,-2.2445738315582275,1.0,1.1847384939756013e-07,0.8554455041885376,8.0,0.7166991829872131,1.2797441482543943,6.591114521026611,0.003860534634441137,0.0008206073543988168,1.1341142453602515e-05,8.83568859100342,9.999999747378752e-06,0.002800309332087636,112754.265625,-4419.43212890625,112840.84375,-2.2445738315582275
17.0,4973.3232421875,113057.953125,4051.035400390625,-4051.035400390625,113130.5078125,-2.0521154403686523,1.0,1.277515480069269e-07,0.8555495142936705,8.0,0.7707448601722717,1.216615915298462,-69.2991714477539,0.003017808776348829,0.0005297443713061512,1.0754091817943843e-05,-67.24705505371094,9.999999747378752e-06,0.0006254141917452216,113057.953125,-4051.035400390625,113130.5078125,-2.0521154403686523
18.0,3944.3598632812495,113156.0390625,3593.818115234375,-3593.818115234375,113213.09375,-1.8190934658050537,1.0,1.4165743777994066e-07,0.8594316244125366,8.0,0.8456241488456726,1.242119550704956,41.47820281982422,0.0033271659631282087,0.0006810767226852477,1.0971518349833786e-05,43.29729843139648,9.999999747378752e-06,0.0008580713765695691,113156.0390625,-3593.818115234375,113213.09375,-1.8190934658050537
19.0,3144.054931640625,113254.078125,3304.76708984375,-3304.76708984375,113302.28125,-1.6714231967926023,1.0,1.1759854601223196e-07,0.8561120629310608,8.0,0.8998588919639587,1.2056899070739746,84.5734634399414,0.0031986285466700792,0.002544477116316557,1.0641357221174983e-05,86.24488830566406,9.999999747378752e-06,0.0009352319757454096,113254.078125,-3304.76708984375,113302.28125,-1.6714231967926023
20.0,2488.426025390625,113373.4609375,3152.825439453125,-3152.825439453125,113417.2890625,-1.5929393768310547,1.0,1.1469011695908193e-07,0.8551697134971618,8.0,0.9378943443298339,1.1821125745773315,149.74765014648435,0.004004565998911858,0.0033074072562158108,1.0422682862554211e-05,151.34059143066406,9.999999747378752e-06,0.0006763290730305016,113373.4609375,-3152.825439453125,113417.2890625,-1.5929393768310547
21.0,1976.6566162109373,113530.8125,3121.208251953125,-3121.208251953125,113573.7109375,-1.5747885704040527,1.0,1.181658006998987e-07,0.8547798991203309,8.0,0.9620507359504701,1.1649892330169676,-127.23048400878906,0.002701666904613376,0.0008735474548302592,1.0257559551973827e-05,-125.65568542480467,9.999999747378752e-06,0.000978102907538414,113530.8125,-3121.208251953125,113573.7109375,-1.5747885704040527
22.0,1582.03125,113722.75,3152.7890625,-3152.7890625,113766.4453125,-1.5880309343338013,1.0,1.3074799198875553e-07,0.8580237627029419,8.0,0.9799166321754456,1.1587916612625122,114.83930206298828,0.003848689142614603,0.0008761171484366059,1.018570674204966e-05,116.42733764648436,9.999999747378752e-06,0.0013097504852339623,113722.75,-3152.7890625,113766.4453125,-1.5880309343338013
23.0,1253.6336669921875,113906.5234375,3327.291748046875,-3327.291748046875,113955.109375,-1.67317533493042,1.0,1.3018710376400122e-07,0.8616392612457275,8.0,0.9916194677352904,1.1531603336334229,151.4532012939453,0.0016717613907530904,0.0009116953588090835,1.0119426406163257e-05,153.1263885498047,9.999999747378752e-06,0.0010325276525691152,113906.5234375,-3327.291748046875,113955.109375,-1.67317533493042
24.0,996.09375,114176.2890625,3558.273681640625,-3558.273681640625,114231.71875,-1.7850300073623655,1.0,1.1793440535257105e-07,0.8586556911468506,8.0,0.9981189370155334,1.1498044729232788,-4.25642967224121,0.003958102315664291,0.0010953500168398023,1.006554430205142e-05,-2.4713997840881348,9.999999747378752e-06,0.0014040841488167644,114176.2890625,-3558.273681640625,114231.71875,-1.7850300073623655
25.0,790.028076171875,114438.5859375,3934.198974609375,-3934.198974609375,114506.1875,-1.9689536094665527,1.0,1.1245030862028217e-07,0.8573321104049682,8.0,1.003445029258728,1.1511720418930051,-122.19099426269533,0.002492372877895832,0.0011698754969984293,1.0053360711026473e-05,-120.22203063964844,9.999999747378752e-06,0.0016070288838818667,114438.5859375,-3934.198974609375,114506.1875,-1.9689536094665527
26.0,628.8109741210938,114732.265625,4335.50244140625,-4335.50244140625,114814.1484375,-2.164062976837158,1.0,1.2620282063835478e-07,0.8605492115020752,8.0,1.0057731866836548,1.1508053541183472,93.66539001464845,0.003944737371057272,0.00134392105974257,1.002320186671568e-05,95.82945251464845,9.999999747378752e-06,0.0014117259997874498,114732.265625,-4335.50244140625,114814.1484375,-2.164062976837158
27.0,496.3235168457031,112537.1796875,9743.1357421875,-9743.1357421875,112958.15625,-4.948160648345947,1.0,1.4522747449063902e-07,0.8677492141723632,8.0,0.9783992767333984,1.0988380908966064,125.64916229248045,0.0034040133468806744,0.0006905679474584758,9.7278325483785e-06,130.59732055664062,9.999999747378752e-06,0.00033789072767831385,112537.1796875,-9743.1357421875,112958.15625,-4.948160648345947
28.0,395.3313293457031,113919.3984375,9611.2607421875,-9611.2607421875,114324.125,-4.8225646018981925,1.0,1.2041537900131516e-07,0.8655198216438292,8.0,0.998447835445404,1.1666678190231323,91.4080810546875,0.003668798133730888,0.0011362486984580755,1.0204911632172296e-05,96.2306442260742,9.999999747378752e-06,0.0004794160777237266,113919.3984375,-9611.2607421875,114324.125,-4.8225646018981925
29.0,315.5048217773437,114991.7890625,9571.75390625,-9571.75390625,115389.46875,-4.758250713348389,1.0,1.332223007466382e-07,0.8720041513442993,8.0,1.0077825784683228,1.1646827459335327,-141.06381225585935,0.002174495020881295,0.0016514994204044342,1.00934921647422e-05,-136.30557250976562,9.999999747378752e-06,0.0005979258567094803,114991.7890625,-9571.75390625,115389.46875,-4.758250713348389
30.0,249.33511352539065,115945.7578125,9766.7177734375,-9766.7177734375,116356.3828125,-4.814956188201904,1.0,1.3023596068251209e-07,0.8743788599967955,8.0,1.008834958076477,1.1647789478302,84.52905273437501,0.0031391000375151634,0.0024400418624281883,1.0010442565544508e-05,89.34400177001953,9.999999747378752e-06,0.0008250545361079276,115945.7578125,-9766.7177734375,116356.3828125,-4.814956188201904
31.0,198.6228790283203,116789.21875,10125.1728515625,-10125.1728515625,117227.3046875,-4.954933166503905,1.0,1.2402799143274026e-07,0.8819668292999268,8.0,1.0087400674819946,1.1721628904342651,70.95511627197266,0.0039992062374949455,0.003329223720356822,9.99906023935182e-06,75.91004180908203,9.999999747378752e-06,0.0010499972850084305,116789.21875,-10125.1728515625,117227.3046875,-4.954933166503905
32.0,158.005615234375,117667.8359375,10761.6201171875,-10761.6201171875,118158.9296875,-5.225597858428955,1.0,1.4128853820238874e-07,0.8884635567665101,8.0,1.004545211791992,1.17667555809021,128.91116333007812,0.005747586954385041,0.004445438273251057,9.958414011634886e-06,134.1367645263672,9.999999747378752e-06,0.0009805732406675816,117667.8359375,-10761.6201171875,118158.9296875,-5.225597858428955
33.0,125.5580368041992,118726.75,11805.8740234375,-11805.8740234375,119312.28125,-5.67867374420166,1.0,1.2245631353380304e-07,0.8801652193069458,8.0,0.9942009449005128,1.18083655834198,-105.92559814453124,0.006941403262317181,0.0057558794505894175,9.89702584774932e-06,-100.2469253540039,9.999999747378752e-06,0.0011368121486157179,118726.75,-11805.8740234375,119312.28125,-5.67867374420166
34.0,99.73403930664062,119733.34375,12397.234375,-12397.234375,120373.4375,-5.9113616943359375,1.0,1.2743167587814241e-07,0.9187844991683961,8.0,0.9983953237533568,1.2088128328323364,-103.224853515625,0.009848807938396929,0.007940055802464485,1.0042188478109892e-05,-97.3134994506836,9.999999747378752e-06,0.0007025130325928329,119733.34375,-12397.234375,120373.4375,-5.9113616943359375
35.0,78.78150939941406,120906.921875,13755.8056640625,-13755.8056640625,121686.9140625,-6.490738391876221,1.0,1.4172579199112079e-07,0.9201654791831969,8.0,0.9982932209968567,1.2167447805404663,-101.668212890625,0.012359368614852428,0.009904559701681135,9.998977475333959e-06,-95.17747497558592,9.999999747378752e-06,0.0006874961545690894,120906.921875,-13755.8056640625,121686.9140625,-6.490738391876221
36.0,62.919464111328125,121946.96875,14985.8642578125,-14985.8642578125,122864.3125,-7.005859375,1.0,1.5318980217671196e-07,0.9214183688163757,8.0,0.9987537264823912,1.229209780693054,-100.53275299072264,0.01551228016614914,0.012308835051953793,1.0004612704506144e-05,-93.52688598632812,9.999999747378752e-06,0.0008212385000661014,121946.96875,-14985.8642578125,122864.3125,-7.005859375
37.0,49.86701965332031,123711.6796875,17082.68359375,-17082.68359375,124885.5390625,-7.861949920654298,1.0,1.4235213541269334e-07,0.9202882647514344,8.0,0.9989248514175416,1.2490692138671875,-101.5233917236328,0.019401127472519875,0.015335499309003351,1.0001713235396892e-05,-93.66144561767578,9.999999747378752e-06,0.0006066673086024821,123711.6796875,-17082.68359375,124885.5390625,-7.861949920654298
38.0,39.72457504272461,125377.4453125,19027.88671875,-19027.88671875,126813.109375,-8.629632949829102,1.0,1.377741227770457e-07,0.9185347557067872,8.0,0.9995152354240416,1.2688807249069212,-101.25235748291016,0.024614285677671432,0.01917421445250511,1.0005910553445572e-05,-92.62272644042967,9.999999747378752e-06,0.0004565445997286588,125377.4453125,-19027.88671875,126813.109375,-8.629632949829102
39.0,31.459732055664062,127378.1953125,21445.296875,-21445.296875,129170.8359375,-9.556653022766112,1.0,1.4247552826418541e-07,0.9127025604248048,8.0,0.9996287822723389,1.291855216026306,-101.35513305664062,0.03388482332229614,0.0259159617125988,1.0001135706261266e-05,-91.79847717285155,9.999999747378752e-06,0.0006373927462846041,127378.1953125,-21445.296875,129170.8359375,-9.556653022766112
40.0,24.93350982666016,129713.8046875,24156.642578125,-24156.642578125,131943.984375,-10.549362182617188,1.0,1.345309073030876e-07,0.9068664908409119,8.0,0.9993602633476256,1.3190853595733643,-101.67869567871092,0.040551528334617615,0.03035557456314564,9.997314009524416e-06,-91.12933349609376,9.999999747378752e-06,0.00072254374390468,129713.8046875,-24156.642578125,131943.984375,-10.549362182617188
41.0,19.862287521362305,132550.359375,27733.302734375,-27733.302734375,135420.578125,-11.817432403564451,1.0,1.2764529344622133e-07,0.8798696994781494,8.0,0.9995968341827391,1.35452663898468,-102.4319076538086,0.05021125450730324,0.036626029759645455,1.0002367162087467e-05,-90.61447143554688,9.999999747378752e-06,0.0005482850829139352,132550.359375,-27733.302734375,135420.578125,-11.817432403564451
42.0,15.782828330993652,135998.484375,31792.248046875,-31792.248046875,139665.078125,-13.157700538635252,1.0,1.1775929920077033e-07,0.8502899408340454,8.0,0.9996119737625122,1.3966720104217527,-103.37045288085936,0.06400434672832489,0.045277137309312813,1.0000151632993948e-05,-90.21275329589844,9.999999747378752e-06,0.0002888123271986842,135998.484375,-31792.248046875,139665.078125,-13.157700538635252
43.0,12.466754913330078,140010.09375,36410.8984375,-36410.8984375,144667.140625,-14.577387809753416,1.0,1.247456964392768e-07,0.8175068497657776,8.0,0.9997435212135315,1.446861743927002,-104.452392578125,0.07944194972515106,0.054248031228780746,1.0001315786212215e-05,-89.87500762939453,9.999999747378752e-06,0.00042788314749486734,140010.09375,-36410.8984375,144667.140625,-14.577387809753416
44.0,9.973403930664062,144480.0625,41300.7578125,-41300.7578125,150267.234375,-15.95300006866455,1.0,1.423867104222154e-07,0.774935483932495,8.0,0.9997312426567075,1.50265371799469,-105.58405303955078,0.09446129947900771,0.06211121007800102,9.999876965594012e-06,-89.63105010986328,9.999999747378752e-06,0.00031246218713931734,144480.0625,-41300.7578125,150267.234375,-15.95300006866455
45.0,7.878151416778564,149679.296875,46842.28125,-46842.28125,156837.78125,-17.377561569213867,1.0,1.3777460594610602e-07,0.7152894139289856,8.0,1.0001434087753296,1.5690245628356931,-106.7823486328125,0.10670327395200728,0.0671904906630516,1.000412339635659e-05,-89.40477752685545,9.999999747378752e-06,0.0003079627349507064,149679.296875,-46842.28125,156837.78125,-17.377561569213867
46.0,6.275100231170654,154916.859375,51901.703125,-51901.703125,163379.984375,-18.52236557006836,1.0,1.1373311536999609e-07,0.6587818861007689,8.0,0.999904990196228,1.6334104537963867,-107.77202606201172,0.1138111874461174,0.06885045766830444,9.997615961765405e-06,-89.2496566772461,9.999999747378752e-06,0.0002765831304714084,154916.859375,-51901.703125,163379.984375,-18.52236557006836
47.0,5.013369083404541,160231.078125,56710.51953125,-56710.51953125,169970.828125,-19.490379333496094,1.0,1.4381318180767266e-07,0.5918890237808228,8.0,1.000113010406494,1.7000616788864136,-108.60985565185545,0.1174807921051979,0.06825097650289536,1.0002079761761706e-05,-89.11947631835938,9.999999747378752e-06,0.0002268583921249956,160231.078125,-56710.51953125,169970.828125,-19.490379333496094
48.0,3.939075708389282,166064.28125,61654.89453125,-61654.89453125,177140.265625,-20.368513107299805,1.0,1.2462619736197666e-07,0.5235815644264221,8.0,0.9996768832206726,1.770630121231079,-109.37145233154295,0.11976876854896544,0.06684274971485138,9.99563962977845e-06,-89.0029296875,9.999999747378752e-06,0.0002979875716846436,166064.28125,-61654.89453125,177140.265625,-20.368513107299805
49.0,3.137550115585327,171252.9375,66086.9453125,-66086.9453125,183562.125,-21.101730346679688,1.0,1.137685075036643e-07,0.46781095862388605,8.0,1.0000046491622925,1.8362228870391843,-110.02616119384764,0.1214197352528572,0.06533601880073547,1.0003278475778645e-05,-88.92442321777342,9.999999747378752e-06,0.00027248961851000786,171252.9375,-66086.9453125,183562.125,-21.101730346679688
50.0,2.485418796539306,175562.0,72287.671875,-72287.671875,189861.859375,-22.379421234130856,1.0,1.2073984123617265e-07,0.3862838745117188,8.0,0.9700987339019777,1.8418389558792116,-154.58953857421875,0.06516081839799881,0.0349559523165226,9.700942428025881e-06,-132.21009826660156,9.999999747378752e-06,0.00010196006041951476,175562.0,-72287.671875,189861.859375,-22.379421234130856
51.0,1.9955300092697144,179469.203125,75034.796875,-75034.796875,194523.5625,-22.689458847045895,1.0,1.4727592656527122e-07,0.313769668340683,8.0,0.9872686862945556,1.9796645641326904,-145.59857177734375,0.07624112069606781,0.03806013241410256,1.0176991963817272e-05,-122.90910339355467,9.999999747378752e-06,8.097870158962905e-05,179469.203125,-75034.796875,194523.5625,-22.689458847045895
52.0,1.5836148262023924,184869.078125,79330.8125,-79330.8125,201171.453125,-23.225084304809567,1.0,1.3450937785819406e-07,0.2575494349002838,8.0,0.995074152946472,2.0276193618774414,-138.61907958984375,0.09420780092477798,0.045913733541965485,1.007906121230917e-05,-115.3939971923828,9.999999747378752e-06,0.0001622950949240476,184869.078125,-79330.8125,201171.453125,-23.225084304809567
53.0,1.258051514625549,189719.875,82541.9296875,-82541.9296875,206898.046875,-23.512540817260746,1.0,1.4416772842196226e-07,0.2170726507902145,8.0,0.9981604814529419,2.075397729873657,-133.17111206054688,0.12461747229099272,0.05933811888098717,1.0031016245193312e-05,-109.6585693359375,9.999999747378752e-06,0.00022263538266997784,189719.875,-82541.9296875,206898.046875,-23.512540817260746
54.0,0.9977650046348573,194775.015625,84317.1953125,-84317.1953125,212242.078125,-23.40756225585937,1.0,1.2660896686611522e-07,0.19316223263740537,8.0,0.9992852807044984,2.124812364578247,-128.57980346679688,0.15781094133853912,0.07339394837617874,1.0011268386733718e-05,-105.1722412109375,9.999999747378752e-06,0.00011005791748175396,194775.015625,-84317.1953125,212242.078125,-23.40756225585937
