# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,25019.53125,4331.744140625,233.0724334716797,-233.0724334716797,4338.009765625,-3.0798685550689697,1.0,1.6231703625635419e-07,0.6250640749931335,8.0,0.642927348613739,0.050437115132808685,120.43201446533205,0.0006726949359290302,0.015545638278126717,1.1624937542364933e-05,122.59719848632812,9.999999747378752e-06,0.014885113574564455,4331.744140625,-233.0724334716797,4338.009765625,-3.0798685550689697
11.0,19863.28125,4346.95556640625,274.57229614257807,-274.57229614257807,4355.61865234375,-3.614244937896729,1.0,1.736046897349297e-07,0.6306930780410768,8.0,0.7233681082725525,0.049011103808879845,-89.12804412841795,0.0006991123664192855,0.0013398550217971204,1.1251164323766716e-05,-86.24096679687501,9.999999747378752e-06,0.0023217250127345324,4346.95556640625,-274.57229614257807,4355.61865234375,-3.614244937896729
12.0,15682.8701171875,4365.9267578125,327.4670104980469,-327.4670104980469,4378.1904296875,-4.28944730758667,1.0,1.6797083901565202e-07,0.6393681764602661,8.0,0.794276237487793,0.04807706922292709,-140.9336395263672,0.000809722871053964,0.0012845384189859033,1.0980249498970807e-05,-137.21893310546875,9.999999747378752e-06,0.002642333740368485,4365.9267578125,-327.4670104980469,4378.1904296875,-4.28944730758667
13.0,12597.65625,4393.1455078125,373.8609619140625,-373.8609619140625,4409.02490234375,-4.864206790924072,1.0,1.6562646010243043e-07,0.6499074101448059,8.0,0.8459056019783021,0.046958435326814645,-165.0222625732422,0.0008802615338936448,0.0010138493962585926,1.0650018339219969e-05,-160.62002563476562,9.999999747378752e-06,0.0023399770725518465,4393.1455078125,-373.8609619140625,4409.02490234375,-4.864206790924072
14.0,9895.8330078125,4421.71240234375,446.4663696289063,-446.4663696289063,4444.1953125,-5.765692234039307,1.0,1.7520230244372215e-07,0.6580018401145935,8.0,0.8900319933891296,0.046761665493249886,-129.6954803466797,0.0006659268401563168,0.014271670021116732,1.0521646800043529e-05,-124.2928466796875,9.999999747378752e-06,0.0034646480344235897,4421.71240234375,-446.4663696289063,4444.1953125,-5.765692234039307
15.0,7910.15625,4452.11962890625,532.2670288085938,-532.2670288085938,4483.82421875,-6.8175597190856925,1.0,1.562364388973947e-07,0.6629862189292908,8.0,0.9211691021919249,0.046407777816057205,-85.4500045776367,0.0007491577416658401,0.001094444072805345,1.034984234138392e-05,-78.92274475097656,9.999999747378752e-06,0.0026594253722578287,4452.11962890625,-532.2670288085938,4483.82421875,-6.8175597190856925
16.0,6307.87060546875,4497.11328125,624.6712036132812,-624.6712036132812,4540.291015625,-7.908064842224122,1.0,1.5691776411586034e-07,0.6652026772499084,8.0,0.9409707188606262,0.04637947678565979,-22.214073181152344,0.0007144607370719314,0.0016810736851766703,1.0214961548626889e-05,-14.537549018859863,9.999999747378752e-06,0.0021698754280805588,4497.11328125,-624.6712036132812,4540.291015625,-7.908064842224122
17.0,4973.3232421875,4549.01953125,744.9555664062499,-744.9555664062499,4609.61328125,-9.300307273864746,1.0,1.4941412018742994e-07,0.6698216795921326,8.0,0.9292176365852357,0.04558115452528,-101.4298858642578,0.0004114330804441124,0.0007135509513318539,9.87509611150017e-06,-92.22953796386719,9.999999747378752e-06,0.000570725416764617,4549.01953125,-744.9555664062499,4609.61328125,-9.300307273864746
18.0,3944.3598632812495,4608.43798828125,881.3787231445312,-881.3787231445312,4691.96435546875,-10.827255249023436,1.0,1.581814643714097e-07,0.672946572303772,8.0,0.9558587670326234,0.04831264540553093,15.248218536376951,0.0007342100725509225,0.0008841484086588025,1.0286705219186842e-05,25.97524070739746,9.999999747378752e-06,0.0005048331804573536,4608.43798828125,-881.3787231445312,4691.96435546875,-10.827255249023436
19.0,3144.054931640625,4680.4736328125,1031.6522216796875,-1031.6522216796875,4792.82177734375,-12.43016242980957,1.0,1.4845878126834577e-07,0.6829627752304077,8.0,0.9707792997360227,0.048709753900766366,70.02274322509766,9.999999747378752e-06,0.007792987395077942,1.0156095413549336e-05,82.36180114746092,9.999999747378752e-06,0.000853858538903296,4680.4736328125,-1031.6522216796875,4792.82177734375,-12.43016242980957
20.0,2488.426025390625,4765.75390625,1219.389892578125,-1219.389892578125,4919.28076171875,-14.352080345153809,1.0,1.3284120825574064e-07,0.6855952739715576,8.0,0.9787852168083192,0.049620918929576874,133.3599853515625,0.0006919136503711343,0.010572735220193861,1.0082469088956712e-05,147.63397216796875,9.999999747378752e-06,0.0012704954715445636,4765.75390625,-1219.389892578125,4919.28076171875,-14.352080345153809
21.0,1976.6566162109373,4865.40576171875,1435.554443359375,-1435.554443359375,5072.76953125,-16.438873291015625,1.0,1.225316168529389e-07,0.6887415051460266,8.0,0.9843791127204896,0.05103259906172752,-145.1698455810547,9.999999747378752e-06,0.0011090823682025075,1.005715148494346e-05,-128.79600524902344,9.999999747378752e-06,0.0010829026577994227,4865.40576171875,-1435.554443359375,5072.76953125,-16.438873291015625
22.0,1582.03125,4980.5439453125,1680.11474609375,-1680.11474609375,5256.2919921875,-18.641082763671875,1.0,1.2254791670329726e-07,0.6908320188522339,8.0,0.9874041676521299,0.05273455008864402,96.14987182617188,0.00032608999754302204,0.0016659764805808663,1.0030730663856955e-05,114.73744201660156,9.999999747378752e-06,0.0010843282798305152,4980.5439453125,-1680.11474609375,5256.2919921875,-18.641082763671875
23.0,1253.6336669921875,5120.5859375,1965.8922119140625,-1965.8922119140625,5484.99169921875,-21.002763748168945,1.0,1.2951224448443102e-07,0.6978653073310852,8.0,0.9912931323051453,0.05507263913750648,131.5036468505859,0.0003449215437285602,0.002345089102163911,1.0039385415439028e-05,152.46322631835935,9.999999747378752e-06,0.0012370201293379068,5120.5859375,-1965.8922119140625,5484.99169921875,-21.002763748168945
24.0,996.09375,5284.8056640625,2310.509765625,-2310.509765625,5767.8095703125,-23.61488151550293,1.0,1.4440277595895168e-07,0.6983087062835692,8.0,0.9931530356407164,0.05779077112674713,-28.951686859130856,0.0005744313239119946,0.003484117100015282,1.0018762623076329e-05,-5.371505260467528,9.999999747378752e-06,0.0014446974964812396,5284.8056640625,-2310.509765625,5767.8095703125,-23.61488151550293
25.0,790.028076171875,5477.31396484375,2729.48974609375,-2729.48974609375,6119.72900390625,-26.488285064697266,1.0,1.4192487185482605e-07,0.6979829072952272,8.0,0.9945695996284484,0.061287567019462585,-148.89659118652344,0.0006965499487705529,0.005036620888859034,1.0014263352786656e-05,-122.43601989746092,9.999999747378752e-06,0.0010734545066952703,5477.31396484375,-2729.48974609375,6119.72900390625,-26.488285064697266
26.0,628.8109741210938,5694.11962890625,3159.85791015625,-3159.85791015625,6512.11962890625,-29.02736091613769,1.0,1.419312667394479e-07,0.7069371938705444,8.0,0.9955535531044006,0.06518763303756714,65.15666198730469,0.0006145364604890347,0.0069424756802618495,1.0009893230744636e-05,94.16186523437501,9.999999747378752e-06,0.0014519646065309644,5694.11962890625,-3159.85791015625,6512.11962890625,-29.02736091613769
27.0,496.3235168457031,5955.12255859375,3708.029541015625,-3708.029541015625,7015.1953125,-31.908960342407223,1.0,1.4577528872905535e-07,0.7111513614654541,8.0,0.9686545133590697,0.06690438091754913,94.93887329101561,0.000794264138676226,0.006218443624675274,9.729807970870752e-06,129.37594604492188,9.999999747378752e-06,0.000444477831479162,5955.12255859375,-3708.029541015625,7015.1953125,-31.908960342407223
28.0,395.3313293457031,6242.79541015625,4331.92919921875,-4331.92919921875,7598.559570312499,-34.757110595703125,1.0,1.4273639692419238e-07,0.713440477848053,8.0,0.9884243011474608,0.07661967724561691,57.965370178222656,0.0009337541414424776,0.010850152000784872,1.0204095815424807e-05,94.80940246582033,9.999999747378752e-06,0.0005754397134296596,6242.79541015625,-4331.92919921875,7598.559570312499,-34.757110595703125
29.0,315.5048217773437,6584.92333984375,5130.54052734375,-5130.54052734375,8347.673828125,-37.923385620117195,1.0,1.3073790228190774e-07,0.7081987857818604,8.0,0.9957171082496643,0.08349497616291046,-176.8727569580078,0.0013226023875176907,0.016045231372117996,1.0073781595565379e-05,-137.26622009277344,9.999999747378752e-06,0.0008356586331501603,6584.92333984375,-5130.54052734375,8347.673828125,-37.923385620117195
30.0,249.33511352539065,7017.38134765625,6110.2275390625,-6110.2275390625,9304.7578125,-41.04698944091797,1.0,1.4282792903941302e-07,0.7035168409347534,8.0,0.9990670680999757,0.09296537190675735,46.510013580322266,0.002149214269593358,0.02198643982410431,1.0033643775386736e-05,88.88919067382812,9.999999747378752e-06,0.0012251433217898011,7017.38134765625,-6110.2275390625,9304.7578125,-41.04698944091797
31.0,198.6228790283203,7532.326171875,7330.03759765625,-7330.03759765625,10510.251953125,-44.22020721435546,1.0,1.448359796540899e-07,0.6915303468704224,8.0,0.9973816871643065,0.10465236753225327,30.235315322875977,0.003138740779832005,0.029073487967252728,9.983130439650269e-06,75.51544189453125,9.999999747378752e-06,0.0014264686033129692,7532.326171875,-7330.03759765625,10510.251953125,-44.22020721435546
32.0,158.005615234375,8098.35400390625,8644.896484375,-8644.896484375,11845.5712890625,-46.8696174621582,1.0,1.0425017649140501e-07,0.6905158162117004,8.0,0.9940024614334105,0.11786440014839172,86.11001586914062,0.0043563335202634335,0.03648295253515244,9.966119250748305e-06,133.8214111328125,9.999999747378752e-06,0.0015486266929656267,8098.35400390625,-8644.896484375,11845.5712890625,-46.8696174621582
33.0,125.5580368041992,8583.150390625,9769.8076171875,-9769.8076171875,13004.599609375,-48.69945526123047,1.0,9.556745794725427e-08,0.7132366299629211,8.0,0.9854688644409181,0.12880045175552368,-149.936767578125,0.006045821122825146,0.04652534052729607,9.914148904499596e-06,-100.56932830810545,9.999999747378752e-06,0.0015958740841597319,8583.150390625,-9769.8076171875,13004.599609375,-48.69945526123047
34.0,99.73403930664062,9031.9482421875,10465.228515625,-10465.228515625,13823.787109375,-49.204376220703125,1.0,1.0121898696979768e-07,0.764168381690979,8.0,0.9911353588104248,0.13894575834274292,-146.59632873535156,0.008251459337770937,0.05787751078605652,1.005750073090894e-05,-96.86190032958984,9.999999747378752e-06,0.001391879399307072,9031.9482421875,-10465.228515625,13823.787109375,-49.204376220703125
35.0,78.78150939941406,9832.4521484375,12322.08203125,-12322.08203125,15764.2255859375,-51.41175079345703,1.0,1.0660413352070465e-07,0.7664998173713683,8.0,0.9916462898254393,0.15766233205795288,-146.6864776611328,0.01130679715424776,0.06997618079185486,1.00051547633484e-05,-94.85633087158205,9.999999747378752e-06,0.001405153190717101,9832.4521484375,-12322.08203125,15764.2255859375,-51.41175079345703
36.0,62.919464111328125,10673.7021484375,14340.4501953125,-14340.4501953125,17876.701171875,-53.33942031860352,1.0,1.3542639010211133e-07,0.7692275643348694,8.0,0.9920898079872131,0.17880287766456604,-146.99063110351562,0.015094109810888767,0.082351490855217,1.000447264232207e-05,-93.31721496582033,9.999999747378752e-06,0.0016688622999936342,10673.7021484375,-14340.4501953125,17876.701171875,-53.33942031860352
37.0,49.86701965332031,11772.4248046875,16756.591796875,-16756.591796875,20478.607421875,-54.909854888916016,1.0,1.5935782471387938e-07,0.7723814249038696,8.0,0.9927620887756349,0.204893171787262,-148.65609741210935,0.02013016678392887,0.09706202149391174,1.000677639240166e-05,-93.48176574707033,9.999999747378752e-06,0.0017846961272880435,11772.4248046875,-16756.591796875,20478.607421875,-54.909854888916016
38.0,39.72457504272461,13009.416015625,19495.162109375,-19495.162109375,23437.283203125,-56.284217834472656,1.0,1.591297547065551e-07,0.7731435894966124,8.0,0.9936115145683287,0.234550416469574,-149.00167846679688,0.02662854455411434,0.11210566014051436,1.0008556273533031e-05,-92.50679779052734,9.999999747378752e-06,0.001977322390303016,13009.416015625,-19495.162109375,23437.283203125,-56.284217834472656
39.0,31.459732055664062,14466.515625,22609.87890625,-22609.87890625,26841.8828125,-57.387603759765625,1.0,1.6232701227636426e-07,0.7749849557876587,8.0,0.9942209124565123,0.26856696605682373,-149.2705535888672,0.03487562760710716,0.12828734517097473,1.0006133379647508e-05,-91.71614837646483,9.999999747378752e-06,0.0019911588169634342,14466.515625,-22609.87890625,26841.8828125,-57.387603759765625
40.0,24.93350982666016,16186.2421875,26019.1875,-26019.1875,30642.986328125,-58.11472702026367,1.0,1.3692314837498998e-07,0.7787169814109801,8.0,0.9946497082710266,0.30655020475387573,-149.3482208251953,0.04535293206572533,0.14614123106002808,1.0004312571254557e-05,-91.10130310058592,9.999999747378752e-06,0.0018652022117748857,16186.2421875,-26019.1875,30642.986328125,-58.11472702026367
41.0,19.862287521362305,18153.107421875,29878.26171875,-29878.26171875,34960.6328125,-58.718425750732415,1.0,1.0002049322110906e-07,0.7781949043273925,8.0,0.9952557682991027,0.34981077909469604,-149.4317169189453,0.057958468794822686,0.1636991649866104,1.000609336188063e-05,-90.60799407958984,9.999999747378752e-06,0.0019172575557604432,18153.107421875,-29878.26171875,34960.6328125,-58.718425750732415
42.0,15.782828330993652,20906.642578125,34904.765625,-34904.765625,40686.98046875,-59.079975128173835,1.0,9.945580359271845e-08,0.7607278227806091,8.0,0.9954577684402464,0.40694609284400934,-149.38006591796875,0.0746445432305336,0.18121883273124692,1.0002029739553109e-05,-90.21641540527344,9.999999747378752e-06,0.00197916035540402,20906.642578125,-34904.765625,40686.98046875,-59.079975128173835
43.0,12.466754913330078,24191.015625,40674.16796875,-40674.16796875,47324.33984375,-59.25788116455078,1.0,1.4802820658132987e-07,0.7401586771011353,8.0,0.995770275592804,0.4733874499797821,-149.2206878662109,0.09404774755239487,0.19630759954452515,1.0003139323089272e-05,-89.89672088623047,9.999999747378752e-06,0.0019733952358365055,24191.015625,-40674.16796875,47324.33984375,-59.25788116455078
44.0,9.973403930664062,27542.140625,45923.23046875,-45923.23046875,53549.16015625,-59.047069549560554,1.0,1.4351026322856342e-07,0.7351988554000854,8.0,0.9963268041610717,0.5357876420021057,-148.76844787597656,0.11312603205442429,0.2086327522993088,1.0005588592321146e-05,-89.66851043701172,9.999999747378752e-06,0.0019591825548559427,27542.140625,-45923.23046875,53549.16015625,-59.047069549560554
45.0,7.878151416778564,32272.546875,52245.49609375,-52245.49609375,61409.35546875,-58.29597091674805,1.0,1.0646200365727054e-07,0.7093492150306702,8.0,0.9970228672027587,0.6145203113555908,-147.79452514648435,0.13157404959201813,0.21157260239124295,1.0006986485677771e-05,-89.45678710937501,9.999999747378752e-06,0.0017949211178347468,32272.546875,-52245.49609375,61409.35546875,-58.29597091674805
46.0,6.275100231170654,37758.0625,58675.58984375,-58675.58984375,69774.609375,-57.23849868774414,1.0,1.6778808742401455e-07,0.6622288227081299,8.0,0.9969610571861267,0.6977011561393738,-146.5670623779297,0.14255593717098236,0.20190472900867465,9.999380381486844e-06,-89.29529571533203,9.999999747378752e-06,0.001687771058641374,37758.0625,-58675.58984375,69774.609375,-57.23849868774414
47.0,5.013369083404541,43049.4453125,64306.60546875,-64306.60546875,77386.0078125,-56.20004653930664,1.0,1.249320860097214e-07,0.6218827366828918,8.0,0.9978315234184264,0.7745345234870911,-145.37521362304688,0.1497082561254501,0.19099754095077515,1.0008730896515772e-05,-89.14859008789062,9.999999747378752e-06,0.0013805049238726497,43049.4453125,-64306.60546875,77386.0078125,-56.20004653930664
48.0,3.939075708389282,48863.5703125,70423.1328125,-70423.1328125,85715.03125,-55.24488830566406,1.0,1.261573174815567e-07,0.5661309361457825,8.0,0.9981567263603209,0.8574288487434387,-144.33734130859375,0.15347205102443695,0.17686407268047333,1.0003259376389904e-05,-89.07157897949217,9.999999747378752e-06,0.0011883728438988328,48863.5703125,-70423.1328125,85715.03125,-55.24488830566406
49.0,3.137550115585327,54454.63671875,76361.9453125,-76361.9453125,93789.4140625,-54.506866455078125,1.0,1.1511765052318879e-07,0.4975650310516357,8.0,0.9982985258102418,0.9380267858505248,-143.4899749755859,0.15253470838069916,0.16066402196884155,1.000142037810292e-05,-88.96646881103516,9.999999747378752e-06,0.0010730830254033208,54454.63671875,-76361.9453125,93789.4140625,-54.506866455078125
50.0,2.485418796539306,59356.41015625,82061.2421875,-82061.2421875,101277.984375,-54.121089935302734,1.0,1.642987115246797e-07,0.4378633797168732,8.0,0.9688771963119507,0.9813650846481324,173.06556701660156,0.08699547499418257,0.08759753406047821,9.705285265226848e-06,-132.26527404785156,9.999999747378752e-06,0.00044517609057947993,59356.41015625,-82061.2421875,101277.984375,-54.121089935302734
51.0,1.9955300092697144,63375.1796875,85831.1171875,-85831.1171875,106692.9921875,-53.558929443359375,1.0,1.222479113494046e-07,0.3701394498348236,8.0,0.9864472150802611,1.0854649543762207,-176.949462890625,0.10469522327184676,0.09530821442604065,1.0181343895965256e-05,-122.96469116210936,9.999999747378752e-06,0.0003644613025244325,63375.1796875,-85831.1171875,106692.9921875,-53.558929443359375
52.0,1.5836148262023924,69369.09375,92327.390625,-92327.390625,115483.4140625,-53.0810661315918,1.0,1.4754533594896202e-07,0.30542510747909546,8.0,0.9941245317459105,1.16342294216156,-168.8478851318359,0.12485434114933013,0.10605009645223616,1.0077827937493566e-05,-115.4398727416992,9.999999747378752e-06,0.0005007635918445885,69369.09375,-92327.390625,115483.4140625,-53.0810661315918
53.0,1.258051514625549,75850.5078125,97679.90625,-97679.90625,123671.59375,-52.16990661621094,1.0,1.5413290554988635e-07,0.2548111081123352,8.0,0.9972898364067075,1.2404506206512451,-162.12088012695312,0.1569327861070633,0.12501579523086548,1.003184024739312e-05,-109.69780731201172,9.999999747378752e-06,0.00044373789569363,75850.5078125,-97679.90625,123671.59375,-52.16990661621094
54.0,0.9977650046348573,82951.6796875,101359.625,-101359.625,130976.1640625,-50.703460693359375,1.0,1.4610874643494753e-07,0.22114366292953488,8.0,0.9989325404167176,1.311812162399292,-156.1171112060547,0.19584842026233676,0.1475294530391693,1.001647160592256e-05,-105.2165069580078,9.999999747378752e-06,0.0008366512483917176,82951.6796875,-101359.625,130976.1640625,-50.703460693359375
