# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,25019.53125,4189.10986328125,186.62452697753903,-186.62452697753903,4193.2646484375,-2.5508360862731934,1.0,9.818749902024136e-08,0.5697132349014281,8.0,0.6519317030906677,0.048391859978437424,-14.627830505371092,0.0007390649407170714,0.015460441820323467,1.1540377272467595e-05,-12.076993942260742,9.999999747378752e-06,0.015206736512482166,4189.10986328125,-186.62452697753903,4193.2646484375,-2.5508360862731934
11.0,19863.28125,4210.41064453125,253.23010253906247,-253.23010253906247,4218.01904296875,-3.4418399333953857,1.0,1.2118331937926996e-07,0.5615544319152832,8.0,0.7300180196762085,0.04723239690065384,79.89601898193358,0.0008663380867801607,0.0012861955910921097,1.1197768799320327e-05,83.33786010742188,9.999999747378752e-06,0.002465116325765848,4210.41064453125,-253.23010253906247,4218.01904296875,-3.4418399333953857
12.0,15682.8701171875,4236.10888671875,314.539794921875,-314.539794921875,4247.7705078125,-4.246536731719971,1.0,1.434880658734983e-07,0.5589561462402344,8.0,0.7978595495223998,0.0464252196252346,-24.46083641052246,0.0007920096395537257,0.0010211942717432976,1.0929313248198012e-05,-20.21430015563965,9.999999747378752e-06,0.002695107599720359,4236.10888671875,-314.539794921875,4247.7705078125,-4.246536731719971
13.0,12597.65625,4258.47705078125,391.4586486816406,-391.4586486816406,4276.431640625,-5.252129077911377,1.0,1.503349551512656e-07,0.5497342944145203,8.0,0.8481723070144653,0.045461017638444894,-85.84136199951172,0.0009218046325258911,0.0016197109362110496,1.0630596079863608e-05,-80.5892333984375,9.999999747378752e-06,0.003217990510165692,4258.47705078125,-391.4586486816406,4276.431640625,-5.252129077911377
14.0,9895.8330078125,4287.98388671875,476.4646606445313,-476.4646606445313,4314.3740234375,-6.340482234954834,1.0,1.5260101804415174e-07,0.5514192581176758,8.0,0.8912338018417358,0.04533413797616959,-71.94953155517578,0.0008625457412563264,0.01597076840698719,1.0507697879802436e-05,-65.60904693603516,9.999999747378752e-06,0.002562906360253692,4287.98388671875,-476.4646606445313,4314.3740234375,-6.340482234954834
15.0,7910.15625,4340.2041015625,577.9207763671875,-577.9207763671875,4378.51171875,-7.584615230560303,1.0,1.7443286992602225e-07,0.5629540085792542,8.0,0.917755126953125,0.04508807137608528,-49.20163345336913,0.000814566679764539,0.0015733864856883883,1.029758004733594e-05,-41.61701965332031,9.999999747378752e-06,0.002907961141318083,4340.2041015625,-577.9207763671875,4378.51171875,-7.584615230560303
16.0,6307.87060546875,4369.8798828125,690.8583984375,-690.8583984375,4424.15380859375,-8.983850479125977,1.0,1.9868082290486202e-07,0.5756862759590149,8.0,0.9388180375099182,0.045256901532411575,38.46557235717773,0.0007392262341454625,0.002598700113594532,1.0229504368908236e-05,47.44942474365234,9.999999747378752e-06,0.002546867122873664,4369.8798828125,-690.8583984375,4424.15380859375,-8.983850479125977
17.0,4973.3232421875,4432.58935546875,832.7097778320312,-832.7097778320312,4510.1279296875,-10.639623641967772,1.0,1.940889973184312e-07,0.5927396416664124,8.0,0.926368534564972,0.04450320079922676,-56.36596298217773,0.0007539163925684988,0.0010287596378475428,9.867391781881453e-06,-45.72633743286133,9.999999747378752e-06,0.0008240364259108901,4432.58935546875,-832.7097778320312,4510.1279296875,-10.639623641967772
18.0,3944.3598632812495,4494.53857421875,989.0830688476561,-989.0830688476561,4602.08251953125,-12.410879135131836,1.0,2.015782172293257e-07,0.6099143028259277,8.0,0.95369291305542,0.04737826436758041,46.671581268310554,0.0006031805532984436,0.0009745875722728669,1.0294962521584237e-05,59.082462310791016,9.999999747378752e-06,0.0007864990620873868,4494.53857421875,-989.0830688476561,4602.08251953125,-12.410879135131836
19.0,3144.054931640625,4567.654296875,1163.258544921875,-1163.258544921875,4713.45263671875,-14.287962913513184,1.0,1.9067526579874539e-07,0.6284148097038269,8.0,0.9676955938339232,0.047826580703258514,86.66886901855469,0.0007620942778885363,0.014541174285113811,1.0146825843548868e-05,100.95683288574217,9.999999747378752e-06,0.0008812483865767716,4567.654296875,-1163.258544921875,4713.45263671875,-14.287962913513184
20.0,2488.426025390625,4660.560546875,1378.1041259765625,-1378.1041259765625,4860.04052734375,-16.472681045532227,1.0,1.810276444302872e-07,0.6408135890960692,8.0,0.976578414440155,0.04904652759432793,149.77825927734375,0.0007106128032319248,0.01173689030110836,1.0091793228639288e-05,166.25094604492188,9.999999747378752e-06,0.0011380556970834732,4660.560546875,-1378.1041259765625,4860.04052734375,-16.472681045532227
21.0,1976.6566162109373,4768.193359375,1627.984375,-1627.984375,5038.4521484375,-18.851230621337887,1.0,1.7104397898037862e-07,0.6524442434310913,8.0,0.9809690117835999,0.05061104521155357,-135.14285278320312,0.0004572669859044254,0.001097278669476509,1.0044958798971493e-05,-116.29161834716795,9.999999747378752e-06,0.0010105677647516131,4768.193359375,-1627.984375,5038.4521484375,-18.851230621337887
22.0,1582.03125,4893.3798828125,1908.8804931640625,-1908.8804931640625,5252.5224609375,-21.310482025146484,1.0,1.578488735276551e-07,0.6625611186027527,8.0,0.9850378036499025,0.0527430847287178,104.42641448974608,0.0008286407683044672,0.0015255821635946631,1.0041477253253106e-05,125.73690032958984,9.999999747378752e-06,0.0011721407063305376,4893.3798828125,-1908.8804931640625,5252.5224609375,-21.310482025146484
23.0,1253.6336669921875,5050.58056640625,2244.22900390625,-2244.22900390625,5526.74658203125,-23.95800399780273,1.0,1.534440059458575e-07,0.6742676496505737,8.0,0.9880511760711669,0.05543654039502144,135.16531372070312,0.00017469281738158315,0.0018936831038445236,1.0030591511167584e-05,159.12332153320312,9.999999747378752e-06,0.0010945568792521951,5050.58056640625,-2244.22900390625,5526.74658203125,-23.95800399780273
24.0,996.09375,5233.255859375,2657.672119140625,-2657.672119140625,5869.42822265625,-26.923418045043945,1.0,1.391011608120607e-07,0.674717128276825,8.0,0.9909393191337584,0.058865852653980255,-23.181156158447266,0.0008005430572666227,0.002641166327521205,1.0029230907093732e-05,3.7422580718994145,9.999999747378752e-06,0.0016289077466353774,5233.255859375,-2657.672119140625,5869.42822265625,-26.923418045043945
25.0,790.028076171875,5452.45947265625,3152.64208984375,-3152.64208984375,6298.29052734375,-30.0367374420166,1.0,1.2784609282334713e-07,0.6743872165679932,8.0,0.9915895462036132,0.06302423775196075,-147.3910980224609,9.999999747378752e-06,0.004079436883330345,1.0006561751652043e-05,-117.3543701171875,9.999999747378752e-06,0.0014034904306754468,5452.45947265625,-3152.64208984375,6298.29052734375,-30.0367374420166
26.0,628.8109741210938,5714.50048828125,3710.653564453125,-3710.653564453125,6813.5498046875,-32.997276306152344,1.0,1.302588827911677e-07,0.6769698262214661,8.0,0.9937531352043152,0.06828416883945465,66.01439666748047,0.0008544224547222256,0.005393863189965487,1.0021819434768984e-05,99.01166534423827,9.999999747378752e-06,0.0013971325242891908,5714.50048828125,-3710.653564453125,6813.5498046875,-32.997276306152344
27.0,496.3235168457031,5719.69775390625,4541.380859375,-4541.380859375,7303.36083984375,-38.44921112060546,1.0,1.3442890178794187e-07,0.6833411455154419,8.0,0.9663094878196716,0.07101669907569885,95.76456451416016,0.0005658587906509638,0.0051030321046710014,9.723838047648314e-06,134.21377563476562,9.999999747378752e-06,0.0004454388981685042,5719.69775390625,-4541.380859375,7303.36083984375,-38.44921112060546
28.0,395.3313293457031,6132.29931640625,5334.02587890625,-5334.02587890625,8127.54150390625,-41.017555236816406,1.0,1.299815295396911e-07,0.6786264777183533,8.0,0.985376536846161,0.08287912607192993,56.51384735107422,0.001025274395942688,0.008959506638348103,1.0197318260907196e-05,97.53140258789062,9.999999747378752e-06,0.0006150577683001757,6132.29931640625,-5334.02587890625,8127.54150390625,-41.017555236816406
29.0,315.5048217773437,6597.3818359375,6191.21044921875,-6191.21044921875,9047.4599609375,-43.18087387084961,1.0,1.294469171853052e-07,0.6812833547592163,8.0,0.9942841529846193,0.09129247069358824,-178.43026733398435,0.0012454522075131536,0.01346631720662117,1.009039806376677e-05,-135.24940490722656,9.999999747378752e-06,0.0007393360137939453,6597.3818359375,-6191.21044921875,9047.4599609375,-43.18087387084961
30.0,249.33511352539065,7151.1953125,7256.22900390625,-7256.22900390625,10187.8583984375,-45.41769409179688,1.0,1.4402090187104477e-07,0.6812604665756226,8.0,0.995566487312317,0.10200998187065125,45.11082458496094,0.0020694141276180744,0.01931842416524887,1.0012897291744592e-05,90.5285186767578,9.999999747378752e-06,0.0011742600472643971,7151.1953125,-7256.22900390625,10187.8583984375,-45.41769409179688
31.0,198.6228790283203,7813.34033203125,8676.66015625,-8676.66015625,11676.16015625,-47.996936798095696,1.0,1.5363926308964437e-07,0.6619734764099121,8.0,0.996122658252716,0.1168268397450447,28.601682662963867,0.0029416058678179975,0.02484099566936493,1.0005586773331743e-05,76.59861755371092,9.999999747378752e-06,0.001332035637460649,7813.34033203125,-8676.66015625,11676.16015625,-47.996936798095696
32.0,158.005615234375,8486.6494140625,9847.587890625,-9847.587890625,12999.9306640625,-49.245243072509766,1.0,1.8181958694185599e-07,0.6804472804069519,8.0,0.9936335086822509,0.12967444956302643,85.5414047241211,0.004479710943996905,0.034145265817642205,9.975011380447539e-06,134.78663635253906,9.999999747378752e-06,0.0015432924265041947,8486.6494140625,-9847.587890625,12999.9306640625,-49.245243072509766
33.0,125.5580368041992,9285.25390625,11386.6337890625,-11386.6337890625,14692.5615234375,-50.80440521240234,1.0,1.9270608220267604e-07,0.6847403645515442,8.0,0.9836896657943724,0.1454552412033081,-150.5382537841797,0.00645163469016552,0.0437665469944477,9.89992440736387e-06,-99.73384857177734,9.999999747378752e-06,0.0015714793698862195,9285.25390625,-11386.6337890625,14692.5615234375,-50.80440521240234
34.0,99.73403930664062,9928.57421875,12099.2412109375,-12099.2412109375,15651.4609375,-50.62787628173828,1.0,2.1262087557261114e-07,0.7410235404968261,8.0,0.9895060062408448,0.15744005143642423,-147.5457763671875,0.009804420173168182,0.06069599837064743,1.0059127816930412e-05,-96.91789245605469,9.999999747378752e-06,0.0015368149615824223,9928.57421875,-12099.2412109375,15651.4609375,-50.62787628173828
35.0,78.78150939941406,10843.9384765625,13951.958984375,-13951.958984375,17670.544921875,-52.14443206787109,1.0,2.0664077737819753e-07,0.7496902346611024,8.0,0.9902116060256958,0.1768314689397812,-147.02452087402344,0.013422957621514795,0.07404530048370361,1.0007131095335351e-05,-94.8800811767578,9.999999747378752e-06,0.0016559865325689316,10843.9384765625,-13951.958984375,17670.544921875,-52.14443206787109
36.0,62.919464111328125,11825.4140625,15852.658203125,-15852.658203125,19777.44140625,-53.278614044189446,1.0,1.9832802422570242e-07,0.7604845762252807,8.0,0.9915243983268736,0.19803661108016968,-146.6422576904297,0.017793582752346992,0.08767149597406387,1.0013257451646496e-05,-93.36363220214845,9.999999747378752e-06,0.0018869380000978708,11825.4140625,-15852.658203125,19777.44140625,-53.278614044189446
37.0,49.86701965332031,12972.1064453125,18280.869140625,-18280.869140625,22415.748046875,-54.64048767089844,1.0,1.6474564290547278e-07,0.7674313187599182,8.0,0.9923287034034728,0.22433927655220032,-148.15951538085935,0.02324528247117996,0.10239215195178984,1.0008111530623864e-05,-93.51904296875,9.999999747378752e-06,0.0022125965915620327,12972.1064453125,-18280.869140625,22415.748046875,-54.64048767089844
38.0,39.72457504272461,14251.771484375,20837.396484375,-20837.396484375,25245.001953125,-55.62976074218751,1.0,1.5893471072558898e-07,0.7759726047515869,8.0,0.9930768609046936,0.25264036655426025,-148.17933654785156,0.02999952621757984,0.11731619387865067,1.0007539458456448e-05,-92.5495834350586,9.999999747378752e-06,0.001958646113052964,14251.771484375,-20837.396484375,25245.001953125,-55.62976074218751
39.0,31.459732055664062,15907.427734375,24038.53515625,-24038.53515625,28825.29296875,-56.50552368164063,1.0,1.291339373210576e-07,0.7750995159149171,8.0,0.9937512278556824,0.28844863176345825,-148.24728393554688,0.038901157677173615,0.13324487209320068,1.000679094431689e-05,-91.74176025390624,9.999999747378752e-06,0.0020150772761553526,15907.427734375,-24038.53515625,28825.29296875,-56.50552368164063
40.0,24.93350982666016,17824.60546875,27438.484375,-27438.484375,32719.826171875,-56.99141693115234,1.0,1.2821018913200533e-07,0.7769668698310851,8.0,0.9943159818649294,0.32738420367240906,-148.10943603515625,0.04955897480249405,0.1495537906885147,1.000568317977013e-05,-91.11801147460936,9.999999747378752e-06,0.00202873139642179,17824.60546875,-27438.484375,32719.826171875,-56.99141693115234
41.0,19.862287521362305,20133.609375,31470.810546875,-31470.810546875,37360.0625,-57.39071273803711,1.0,1.4178625917793397e-07,0.7670350670814513,8.0,0.9946406483650208,0.3737225532531738,-148.02037048339844,0.06224548816680908,0.16455991566181183,1.0003264833358116e-05,-90.62965393066406,9.999999747378752e-06,0.002143396995961666,20133.609375,-31470.810546875,37360.0625,-57.39071273803711
42.0,15.782828330993652,22605.740234375,35477.48046875,-35477.48046875,42067.4609375,-57.49529647827149,1.0,1.4865970854316402e-07,0.7664899230003358,8.0,0.9955588579177856,0.42106297612190247,-147.72982788085935,0.07671359926462173,0.18002113699913025,1.0009232028096449e-05,-90.23453521728516,9.999999747378752e-06,0.001961452886462212,22605.740234375,-35477.48046875,42067.4609375,-57.49529647827149
43.0,12.466754913330078,26047.4453125,40631.3984375,-40631.3984375,48263.6484375,-57.33740997314453,1.0,1.2332145615800982e-07,0.7462629675865173,8.0,0.995853841304779,0.48277947306633,-147.23931884765625,0.09401491284370422,0.19242051243782043,1.0002962881117128e-05,-89.90190887451172,9.999999747378752e-06,0.0019875969737768173,26047.4453125,-40631.3984375,48263.6484375,-57.33740997314453
44.0,9.973403930664062,30188.07421875,46212.71875,-46212.71875,55199.05078125,-56.84575653076172,1.0,1.51758925426293e-07,0.7110511660575867,8.0,0.996253788471222,0.5522121787071228,-146.51695251464844,0.1101946011185646,0.19718456268310544,1.000401607598178e-05,-89.67119598388672,9.999999747378752e-06,0.0019105148967355488,30188.07421875,-46212.71875,55199.05078125,-56.84575653076172
45.0,7.878151416778564,34611.64453125,51650.00390625,-51650.00390625,62174.6640625,-56.17321395874024,1.0,1.5190573776635574e-07,0.6871578097343445,8.0,0.996910572052002,0.62215656042099,-145.64846801757812,0.12593477964401245,0.20002232491970065,1.0006592674471904e-05,-89.47525787353516,9.999999747378752e-06,0.001633529900573194,34611.64453125,-51650.00390625,62174.6640625,-56.17321395874024
46.0,6.275100231170654,39735.79296875,57222.7109375,-57222.7109375,69666.1484375,-55.223655700683594,1.0,1.2301457275043506e-07,0.6473383307456969,8.0,0.9971917271614074,0.6968579888343811,-144.5349578857422,0.13721393048763275,0.19456861913204196,1.0002820090448948e-05,-89.3113021850586,9.999999747378752e-06,0.0016017917077988386,39735.79296875,-57222.7109375,69666.1484375,-55.223655700683594
47.0,5.013369083404541,45069.953125,62892.58203125,-62892.58203125,77374.2734375,-54.37393951416016,1.0,1.869170063173442e-07,0.5928970575332642,8.0,0.99775630235672,0.7741807103157043,-143.55770874023435,0.14335298538208008,0.1829719841480255,1.0005661351897288e-05,-89.1837692260742,9.999999747378752e-06,0.0014381633372977376,45069.953125,-62892.58203125,77374.2734375,-54.37393951416016
48.0,3.939075708389282,50378.20703125,68426.4140625,-68426.4140625,84971.3984375,-53.638042449951165,1.0,1.4441461360092944e-07,0.5503823161125183,8.0,0.9983478188514707,0.8502177000045776,-142.7126312255859,0.15085972845554352,0.17533130943775177,1.0005928743339608e-05,-89.0745849609375,9.999999747378752e-06,0.0011477504158392549,50378.20703125,-68426.4140625,84971.3984375,-53.638042449951165
49.0,3.137550115585327,55872.12109375,74197.875,-74197.875,92881.7421875,-53.01969909667969,1.0,1.8397541623471625e-07,0.4834911227226257,8.0,0.9986261129379272,0.9290763139724733,-142.0117950439453,0.15199370682239532,0.16164956986904144,1.0002787348639684e-05,-88.9920883178711,9.999999747378752e-06,0.001111589604988694,55872.12109375,-74197.875,92881.7421875,-53.01969909667969
50.0,2.485418796539306,60041.8046875,80126.0,-80126.0,100125.890625,-53.15422821044922,1.0,1.524387300833041e-07,0.4271635115146637,8.0,0.9687095880508423,0.9712635278701782,174.57098388671875,0.09018770605325699,0.09175147116184233,9.70042310655117e-06,-132.27479553222656,9.999999747378752e-06,0.0006319744279608129,60041.8046875,-80126.0,100125.890625,-53.15422821044922
51.0,1.9955300092697144,64186.78515625,84224.8359375,-84224.8359375,105895.0703125,-52.68938827514648,1.0,1.810402636692743e-07,0.34744247794151306,8.0,0.98642098903656,1.0783122777938843,-175.64923095703125,0.10464326292276382,0.09589466452598573,1.0182835467276163e-05,-122.9598388671875,9.999999747378752e-06,0.00036912542418576777,64186.78515625,-84224.8359375,105895.0703125,-52.68938827514648
52.0,1.5836148262023924,70373.703125,90781.4140625,-90781.4140625,114863.9375,-52.2171745300293,1.0,1.6120651480378e-07,0.2716662883758545,8.0,0.9941787123680114,1.1576727628707884,-167.6598358154297,0.12001943588256836,0.1024477407336235,1.0078644663735759e-05,-115.44265747070312,9.999999747378752e-06,0.00039358323556371033,70373.703125,-90781.4140625,114863.9375,-52.2171745300293
53.0,1.258051514625549,76762.515625,95958.1328125,-95958.1328125,122883.875,-51.341644287109375,1.0,1.692698106126045e-07,0.21786002814769745,8.0,0.9974178671836851,1.2328424453735352,-161.0492706298828,0.14794914424419403,0.11858858913183212,1.0032581485575063e-05,-109.70763397216795,9.999999747378752e-06,0.0007783141918480396,76762.515625,-95958.1328125,122883.875,-51.341644287109375
54.0,0.9977650046348573,83792.6796875,99616.09375,-99616.09375,130171.34375,-49.93092727661133,1.0,1.3215404237598705e-07,0.1739823222160339,8.0,0.9987827539443968,1.3034948110580444,-155.1154327392578,0.18302464485168457,0.13874991238117218,1.0013684004661629e-05,-105.18449401855467,9.999999747378752e-06,0.00044554413761943573,83792.6796875,-99616.09375,130171.34375,-49.93092727661133
