# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
23.0,1253.6336669921875,5136.69580078125,2048.05419921875,-2048.05419921875,5529.93408203125,-21.73768424987793,1.0,1.0772257041935517e-07,0.6685006022453308,8.0,0.989462912082672,0.05547650903463364,129.30252075195312,9.999999747378752e-06,0.002271861769258976,1.0030818884843027e-05,150.99700927734375,9.999999747378752e-06,0.0012882632436230779,5136.69580078125,-2048.05419921875,5529.93408203125,-21.73768424987793
24.0,996.09375,5304.94091796875,2415.042724609375,-2415.042724609375,5828.79296875,-24.47711944580078,1.0,1.1516944198319833e-07,0.6697778105735779,8.0,0.9924739599227904,0.05846982076764106,-29.888866424560543,0.0005637481226585804,0.0024970173835754395,1.0030431440100072e-05,-5.446450710296631,9.999999747378752e-06,0.001269100233912468,5304.94091796875,-2415.042724609375,5828.79296875,-24.47711944580078
25.0,790.028076171875,5505.24267578125,2861.461669921875,-2861.461669921875,6204.4873046875,-27.46407127380371,1.0,1.1490210027886862e-07,0.6684062480926514,8.0,0.992851674556732,0.062071513384580605,-149.63961791992188,0.0008205449557863175,0.004482687916606665,1.0003805982705671e-05,-122.20326995849608,9.999999747378752e-06,0.0014229455264285207,5505.24267578125,-2861.461669921875,6204.4873046875,-27.46407127380371
26.0,628.8109741210938,5735.7138671875,3343.893798828125,-3343.893798828125,6639.2802734375,-30.241981506347656,1.0,1.1226104845718508e-07,0.6729105114936829,8.0,0.9949381351470947,0.0665343850851059,64.26667022705078,0.0008516274392604829,0.006572033744305372,1.0021014531957915e-05,94.48649597167967,9.999999747378752e-06,0.0014446149580180645,5735.7138671875,-3343.893798828125,6639.2802734375,-30.241981506347656
27.0,496.3235168457031,6009.98681640625,3921.809326171875,-3921.809326171875,7176.38671875,-33.12640762329101,1.0,1.0269148020825015e-07,0.6783462166786194,8.0,0.9671972393989563,0.06838098168373108,94.59971618652344,0.0006832448998466134,0.0063555603846907616,9.721179594635032e-06,130.25424194335935,9.999999747378752e-06,0.0004906125250272453,6009.98681640625,-3921.809326171875,7176.38671875,-33.12640762329101
28.0,395.3313293457031,6336.93115234375,4690.19873046875,-4690.19873046875,7883.82275390625,-36.50652313232422,1.0,1.1753954254345444e-07,0.6679690480232239,8.0,0.9877665638923645,0.0795629173517227,55.975410461425774,0.0010202624835073948,0.010500739328563212,1.021266962197842e-05,94.56884765625,9.999999747378752e-06,0.000696442206390202,6336.93115234375,-4690.19873046875,7883.82275390625,-36.50652313232422
29.0,315.5048217773437,6706.2822265625,5524.42578125,-5524.42578125,8688.7001953125,-39.480632781982415,1.0,1.3498970474756788e-07,0.6663075685501099,8.0,0.9960688352584839,0.08699456602334976,-178.60528564453125,0.0014311722479760647,0.015649061650037766,1.0084050700243097e-05,-137.4414825439453,9.999999747378752e-06,0.0009278184152208269,6706.2822265625,-5524.42578125,8688.7001953125,-39.480632781982415
30.0,249.33511352539065,7120.51953125,6371.001953125,-6371.001953125,9554.65625,-41.82021713256836,1.0,1.5189844759788684e-07,0.6806850433349608,8.0,0.9989394545555114,0.09541626274585725,46.40596771240234,0.002070220420137048,0.02202805317938328,1.0028819815488532e-05,89.55838012695312,9.999999747378752e-06,0.0012030841317027807,7120.51953125,-6371.001953125,9554.65625,-41.82021713256836
31.0,198.6228790283203,7514.493164062499,7199.06201171875,-7199.06201171875,10406.4453125,-43.77187728881836,1.0,1.561695199825408e-07,0.7028093338012695,8.0,0.9975317716598511,0.10364756733179092,30.380863189697266,0.003135244827717542,0.029428683221340176,9.985908036469482e-06,75.21265411376953,9.999999747378752e-06,0.0013875283766537905,7514.493164062499,-7199.06201171875,10406.4453125,-43.77187728881836
32.0,158.005615234375,8161.462890625,8747.41796875,-8747.41796875,11963.5615234375,-46.98471450805664,1.0,1.576955810378422e-07,0.6835348010063171,8.0,0.9940894842147827,0.11903091520071028,85.97915649414062,0.00445209676399827,0.036989308893680566,9.965491699404083e-06,133.8056488037109,9.999999747378752e-06,0.0014746531378477812,8161.462890625,-8747.41796875,11963.5615234375,-46.98471450805664
33.0,125.5580368041992,8739.796875,10082.6474609375,-10082.6474609375,13343.306640625,-49.08074188232422,1.0,1.6625418197691033e-07,0.6949411034584044,8.0,0.9850245714187622,0.132083922624588,-150.31192016601562,0.0062539088539779195,0.04678461700677872,9.908811989589594e-06,-100.56320190429688,9.999999747378752e-06,0.00174675602465868,8739.796875,-10082.6474609375,13343.306640625,-49.08074188232422
34.0,99.73403930664062,9174.76953125,10707.4716796875,-10707.4716796875,14100.5791015625,-49.408157348632805,1.0,1.6728922958009207e-07,0.7515664100646973,8.0,0.9907311797142029,0.1417339593172073,-146.82284545898435,0.008568360470235348,0.05900592729449272,1.0057933650386984e-05,-96.88463592529295,9.999999747378752e-06,0.0012793777277693152,9174.76953125,-10707.4716796875,14100.5791015625,-49.408157348632805
35.0,78.78150939941406,9970.8583984375,12552.123046875,-12552.123046875,16030.40234375,-51.53790664672852,1.0,1.625199672616873e-07,0.7561203241348265,8.0,0.9917340874671936,0.1604040563106537,-146.804443359375,0.01166203897446394,0.07085686922073364,1.0010123332904186e-05,-94.84813690185545,9.999999747378752e-06,0.0014971609925851224,9970.8583984375,-12552.123046875,16030.40234375,-51.53790664672852
36.0,62.919464111328125,10865.46484375,14597.12890625,-14597.12890625,18197.1015625,-53.33761215209961,1.0,1.6647189227114723e-07,0.7608464360237122,8.0,0.992056369781494,0.18198525905609128,-146.99435424804688,0.015675604343414307,0.08403242379426956,1.0003249371948186e-05,-93.32274627685545,9.999999747378752e-06,0.0015526225324720144,10865.46484375,-14597.12890625,18197.1015625,-53.33761215209961
37.0,49.86701965332031,11861.099609375,16821.7109375,-16821.7109375,20582.896484375,-54.81208419799805,1.0,1.8359008890911357e-07,0.7695114612579346,8.0,0.9931984543800354,0.20603410899639127,-148.5559539794922,0.020371608436107635,0.09772095829248428,1.0011512131313792e-05,-93.47940063476561,9.999999747378752e-06,0.0018122923793271184,11861.099609375,-16821.7109375,20582.896484375,-54.81208419799805
38.0,39.72457504272461,12985.3447265625,19309.646484375,-19309.646484375,23269.7578125,-56.07997131347656,1.0,1.840723058421645e-07,0.7788804173469542,8.0,0.9937027096748352,0.2327929437160492,-148.80422973632812,0.026387615129351612,0.11196693778038024,1.0005077456298748e-05,-92.51361846923827,9.999999747378752e-06,0.0020370117854326963,12985.3447265625,-19309.646484375,23269.7578125,-56.07997131347656
39.0,31.459732055664062,14330.5673828125,22206.734375,-22206.734375,26429.23046875,-57.164825439453125,1.0,1.8031033732768265e-07,0.7866389155387878,8.0,0.9941877722740173,0.26440510153770447,-149.05018615722656,0.034272808581590646,0.12804551422595975,1.0004881005443165e-05,-91.71855926513673,9.999999747378752e-06,0.0020764819346368313,14330.5673828125,-22206.734375,26429.23046875,-57.164825439453125
40.0,24.93350982666016,15882.9755859375,25286.5,-25286.5,29860.9453125,-57.86621856689453,1.0,1.7037508825978878e-07,0.7980639338493347,8.0,0.9949432611465454,0.29882487654685974,-149.10791015625,0.04384438320994377,0.14492569863796234,1.0007599485106766e-05,-91.1094970703125,9.999999747378752e-06,0.0019911923445761204,15882.9755859375,-25286.5,29860.9453125,-57.86621856689453
41.0,19.862287521362305,17831.24609375,29140.220703125,-29140.220703125,34162.9296875,-58.53704452514648,1.0,1.4165324557779968e-07,0.7966386079788208,8.0,0.9952725768089294,0.341733992099762,-149.23878479003906,0.05597654357552528,0.16182932257652283,1.0003309398598503e-05,-90.59644317626952,9.999999747378752e-06,0.0019065698143094776,17831.24609375,-29140.220703125,34162.9296875,-58.53704452514648
42.0,15.782828330993652,20212.9609375,33626.52734375,-33626.52734375,39234.00390625,-58.9898567199707,1.0,1.331244163793599e-07,0.7919759154319763,8.0,0.9957374334335328,0.3925172686576843,-149.2837371826172,0.07177302241325377,0.18066830933094025,1.0004670912167056e-05,-90.21021270751952,9.999999747378752e-06,0.0019308452028781171,20212.9609375,-33626.52734375,39234.00390625,-58.9898567199707
43.0,12.466754913330078,23449.576171875,39280.03125,-39280.03125,45747.16796875,-59.16344833374024,1.0,1.1494387308630392e-07,0.7748146653175354,8.0,0.9960722327232362,0.4576210677623749,-149.12393188476562,0.09210668504238129,0.19886538386344907,1.0003362149291206e-05,-89.89440155029295,9.999999747378752e-06,0.0018960764864459636,23449.576171875,-39280.03125,45747.16796875,-59.16344833374024
44.0,9.973403930664062,27500.4375,45629.65625,-45629.65625,53276.0703125,-58.92314147949219,1.0,1.2267597071513592e-07,0.7432587742805482,8.0,0.9964772462844848,0.5329740047454834,-148.63436889648435,0.11313870549201964,0.2097509801387787,1.0004066098190378e-05,-89.65836334228516,9.999999747378752e-06,0.001953973202034831,27500.4375,-45629.65625,53276.0703125,-58.92314147949219
45.0,7.878151416778564,32613.947265625,52435.93359375,-52435.93359375,61751.0859375,-58.119335174560554,1.0,1.4540306381150006e-07,0.7023632526397705,8.0,0.9967767596244813,0.617694079875946,-147.62326049804688,0.13103513419628143,0.20962490141391757,1.0003005627368111e-05,-89.46215820312499,9.999999747378752e-06,0.001889449544250965,32613.947265625,-52435.93359375,61751.0859375,-58.119335174560554
46.0,6.275100231170654,37922.39453125,58584.046875,-58584.046875,69786.8125,-57.084369659423835,1.0,1.607021715699375e-07,0.6618561148643494,8.0,0.9973279237747192,0.698252260684967,-146.419921875,0.14267680048942563,0.20191510021686557,1.0005529475165533e-05,-89.30227661132812,9.999999747378752e-06,0.001667626551352441,37922.39453125,-58584.046875,69786.8125,-57.084369659423835
47.0,5.013369083404541,43080.109375,64183.11328125,-64183.11328125,77300.5,-56.130237579345696,1.0,1.641076607938885e-07,0.6252894997596741,8.0,0.9977358579635619,0.7733200788497924,-145.3329620361328,0.150398850440979,0.1921794563531876,1.0004090654547326e-05,-89.1761474609375,9.999999747378752e-06,0.001475625205785036,43080.109375,-64183.11328125,77300.5,-56.130237579345696
48.0,3.939075708389282,48802.1484375,70136.3515625,-70136.3515625,85444.46875,-55.16910171508789,1.0,1.2885213607205515e-07,0.5738664269447327,8.0,0.9981859326362608,0.8548293113708496,-144.260009765625,0.15473000705242157,0.17885632812976837,1.0004510841099544e-05,-89.07002258300781,9.999999747378752e-06,0.001222599996253848,48802.1484375,-70136.3515625,85444.46875,-55.16910171508789
49.0,3.137550115585327,54051.3828125,75823.5234375,-75823.5234375,93116.90625,-54.51653671264648,1.0,1.4817251781096274e-07,0.5185936689376831,8.0,0.9983484148979187,0.9313201308250428,-143.51011657714844,0.1562269777059555,0.16573986411094663,1.0001627742894923e-05,-88.9769515991211,9.999999747378752e-06,0.0011094894725829363,54051.3828125,-75823.5234375,93116.90625,-54.51653671264648
50.0,2.485418796539306,59033.59765625,81384.546875,-81384.546875,100540.5859375,-54.044139862060554,1.0,1.6570805883020514e-07,0.46251100301742554,8.0,0.9688065648078918,0.9741001129150391,173.1429443359375,0.09072855859994888,0.09203749150037763,9.704092917672824e-06,-132.26483154296875,9.999999747378752e-06,0.00041861398494802415,59033.59765625,-81384.546875,100540.5859375,-54.044139862060554
51.0,1.9955300092697144,63307.26953125,85357.546875,-85357.546875,106271.921875,-53.436721801757805,1.0,1.439686627691117e-07,0.38328856229782093,8.0,0.9865159392356871,1.0813351869583128,-176.81910705566406,0.10654634237289427,0.09736412763595581,1.0182795449509284e-05,-122.95653533935545,9.999999747378752e-06,0.0007714061066508293,63307.26953125,-85357.546875,106271.921875,-53.436721801757805
52.0,1.5836148262023924,69473.5,91959.9296875,-91959.9296875,115252.75,-52.92983627319336,1.0,1.3889545869005815e-07,0.3132811486721039,8.0,0.9938390851020814,1.160684823989868,-168.71060180664062,0.1255744695663452,0.1069107875227928,1.0074232704937458e-05,-115.4538345336914,9.999999747378752e-06,0.000528392381966114,69473.5,-91959.9296875,115252.75,-52.92983627319336
53.0,1.258051514625549,76056.1953125,97459.953125,-97459.953125,123624.375,-52.032093048095696,1.0,1.243991647470466e-07,0.2514375150203705,8.0,0.9973629713058472,1.2404242753982544,-161.98663330078125,0.15595820546150208,0.12424404919147491,1.0035457307822073e-05,-109.7013931274414,9.999999747378752e-06,0.00033345341216772795,76056.1953125,-97459.953125,123624.375,-52.032093048095696
54.0,0.9977650046348573,83129.3046875,101213.5390625,-101213.5390625,130975.8046875,-50.602851867675774,1.0,1.0610408196498611e-07,0.21972733736038208,8.0,0.9986712336540222,1.3113691806793213,-156.01434326171875,0.19543881714344025,0.1472724825143814,1.0013117389462423e-05,-105.21434783935545,9.999999747378752e-06,0.0005759838386438786,83129.3046875,-101213.5390625,130975.8046875,-50.602851867675774
