# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
36.0,62.919464111328125,10021.2998046875,12691.2275390625,-12691.2275390625,16170.767578125,-51.70452499389648,1.0,1.47476526990431e-07,0.790100872516632,8.0,0.9930864572525024,0.16172818839550018,-145.32115173339844,0.008949442766606806,0.0540148951113224,1.0003735042118931e-05,-93.28262329101561,9.999999747378752e-06,0.0011572957737371323,10021.2998046875,-12691.2275390625,16170.767578125,-51.70452499389648
37.0,49.86701965332031,11092.6513671875,14747.62109375,-14747.62109375,18453.705078125,-53.05078125,1.0,1.6408627345754215e-07,0.7933617234230042,8.0,0.9937677979469299,0.18463514745235443,-146.7731781005859,0.012161986902356148,0.06503759324550629,1.0006860975408927e-05,-93.45775604248048,9.999999747378752e-06,0.0011095000663772223,11092.6513671875,-14747.62109375,18453.705078125,-53.05078125
38.0,39.72457504272461,12306.935546875,17113.486328125,-17113.486328125,21079.185546875,-54.278705596923835,1.0,1.6826564319671888e-07,0.7944749593734741,8.0,0.9942206740379331,0.21086728572845456,-146.9767303466797,0.01639561355113983,0.07679640501737593,1.0004557225329336e-05,-92.48738098144531,9.999999747378752e-06,0.001429032883606851,12306.935546875,-17113.486328125,21079.185546875,-54.278705596923835
39.0,31.459732055664062,13709.908203125,19779.8671875,-19779.8671875,24066.671875,-55.27322769165039,1.0,1.8238355892208347e-07,0.798979640007019,8.0,0.9947029948234558,0.24076870083808896,-147.1404571533203,0.02199874445796013,0.09025488793849944,1.0004850992118008e-05,-91.70042419433592,9.999999747378752e-06,0.0013626860454678535,13709.908203125,-19779.8671875,24066.671875,-55.27322769165039
40.0,24.93350982666016,15330.3896484375,22609.193359375,-22609.193359375,27316.59765625,-55.860374450683594,1.0,1.7570275190337273e-07,0.8085957169532775,8.0,0.9957117438316344,0.2734324634075165,-147.0904083251953,0.02932712249457836,0.1059090718626976,1.001014152279822e-05,-91.09783935546876,9.999999747378752e-06,0.0011733581777662039,15330.3896484375,-22609.193359375,27316.59765625,-55.860374450683594
41.0,19.862287521362305,17204.416015625,26007.837890625,-26007.837890625,31183.322265625,-56.51501083374024,1.0,1.5175635326158954e-07,0.8114725351333617,8.0,0.9957325458526611,0.31183210015296936,-147.21250915527344,0.038915887475013726,0.12327491492033003,1.000020893116016e-05,-90.59220123291016,9.999999747378752e-06,0.0013694994850084183,17204.416015625,-26007.837890625,31183.322265625,-56.51501083374024
42.0,15.782828330993652,19640.517578125,30332.158203125,-30332.158203125,36135.7109375,-57.07635116577149,1.0,1.2514399827523448e-07,0.8048512935638428,8.0,0.9961492419242858,0.36150279641151434,-147.36964416503906,0.053019870072603226,0.1448688507080078,1.0004184332501607e-05,-90.20962524414062,9.999999747378752e-06,0.0013942503137513995,19640.517578125,-30332.158203125,36135.7109375,-57.07635116577149
43.0,12.466754913330078,23112.259765625,36350.9921875,-36350.9921875,43076.33984375,-57.55146026611328,1.0,1.253329315886731e-07,0.7783747315406798,8.0,0.9963101744651793,0.4308288991451264,-147.51007080078125,0.07555598765611649,0.17325615882873535,1.0001615919463802e-05,-89.89250946044922,9.999999747378752e-06,0.001709334086626768,23112.259765625,-36350.9921875,43076.33984375,-57.55146026611328
44.0,9.973403930664062,27303.857421875,43181.05859375,-43181.05859375,51089.1796875,-57.694381713867195,1.0,1.4897088362886282e-07,0.7477514147758483,8.0,0.9967036843299864,0.5110904574394226,-147.4042205810547,0.1043514460325241,0.20173302292823792,1.0003949682868551e-05,-89.65696716308594,9.999999747378752e-06,0.0017162096919491887,27303.857421875,-43181.05859375,51089.1796875,-57.694381713867195
45.0,7.878151416778564,32954.76953125,51234.96484375,-51234.96484375,60918.29296875,-57.25053024291992,1.0,1.4986331109412276e-07,0.7056990265846252,8.0,0.9972682595252991,0.6095255613327025,-146.7577667236328,0.1369683742523193,0.2220409959554672,1.0005664080381392e-05,-89.4654769897461,9.999999747378752e-06,0.001918302150443196,32954.76953125,-51234.96484375,60918.29296875,-57.25053024291992
46.0,6.275100231170654,39446.8125,58939.046875,-58939.046875,70921.5234375,-56.206336975097656,1.0,1.1108074460253194e-07,0.6509092450141907,8.0,0.9971351623535155,0.7091187834739685,-145.5480499267578,0.1577077955007553,0.2197634279727936,9.998665518651249e-06,-89.30845642089844,9.999999747378752e-06,0.0018167182570323348,39446.8125,-58939.046875,70921.5234375,-56.206336975097656
47.0,5.013369083404541,45977.7109375,65694.15625,-65694.15625,80185.2421875,-55.01277923583984,1.0,1.4409972948215002e-07,0.5859694480895996,8.0,0.9975643754005432,0.8021962642669677,-144.22251892089844,0.1647166013717651,0.20290435850620267,1.0004304385802241e-05,-89.18315887451172,9.999999747378752e-06,0.0015845992602407932,45977.7109375,-65694.15625,80185.2421875,-55.01277923583984
48.0,3.939075708389282,52426.3515625,71806.9921875,-71806.9921875,88908.75,-53.86678314208984,1.0,1.3254275188501197e-07,0.5241965651512146,8.0,0.9979059100151062,0.8893910646438599,-142.9637908935547,0.1663352996110916,0.18480148911476132,1.0003423994930927e-05,-89.07613372802734,9.999999747378752e-06,0.0013227488379925487,52426.3515625,-71806.9921875,88908.75,-53.86678314208984
49.0,3.137550115585327,57717.4140625,77047.515625,-77047.515625,96268.4765625,-53.1625862121582,1.0,1.5002942177488876e-07,0.4704271256923676,8.0,0.9986050128936768,0.9633586406707764,-142.17178344726562,0.1655844897031784,0.1698358654975891,1.0007005585066509e-05,-88.99256134033203,9.999999747378752e-06,0.0011195881525054574,57717.4140625,-77047.515625,96268.4765625,-53.1625862121582
50.0,2.485418796539306,62750.30859375,82159.78125,-82159.78125,103381.96875,-52.62887573242188,1.0,1.6471193475808835e-07,0.4085364043712616,8.0,0.969065487384796,1.0016393661499023,174.5530242919922,0.09259461611509325,0.09134958684444429,9.704192052595316e-06,-132.27003479003906,9.999999747378752e-06,0.00040282786358147854,62750.30859375,-82159.78125,103381.96875,-52.62887573242188
51.0,1.9955300092697144,66338.875,85470.4921875,-85470.4921875,108194.5078125,-52.18277740478516,1.0,1.2925170267408248e-07,0.34829649329185486,8.0,0.9862800240516663,1.1003404855728147,-175.57203674316406,0.10974182188510893,0.09855740517377853,1.0177640433539636e-05,-122.9634017944336,9.999999747378752e-06,0.0006674855249002576,66338.875,-85470.4921875,108194.5078125,-52.18277740478516
52.0,1.5836148262023924,71948.1328125,91573.7734375,-91573.7734375,116457.25,-51.84381484985352,1.0,1.3829829015321593e-07,0.29793456196784973,8.0,0.9942049384117126,1.1735273599624632,-167.6154022216797,0.13222765922546387,0.11134496331214903,1.0080351785290986e-05,-115.44464111328124,9.999999747378752e-06,0.000529396696947515,71948.1328125,-91573.7734375,116457.25,-51.84381484985352
53.0,1.258051514625549,77787.015625,96823.953125,-96823.953125,124200.234375,-51.22208786010742,1.0,1.4564507466729992e-07,0.24963690340518951,8.0,0.9974204301834105,1.2458155155181885,-161.17782592773435,0.16191540658473969,0.12843456864356995,1.0032342288468499e-05,-109.70257568359376,9.999999747378752e-06,0.0005429016309790313,77787.015625,-96823.953125,124200.234375,-51.22208786010742
54.0,0.9977650046348573,84303.46875,100430.5546875,-100430.5546875,131123.5,-49.989212036132805,1.0,1.3037637813795302e-07,0.21461941301822665,8.0,0.998485028743744,1.3125276565551756,-155.41221618652344,0.19707363843917847,0.14837431907653809,1.0010673577198759e-05,-105.2258529663086,9.999999747378752e-06,0.0006055539706721902,84303.46875,-100430.5546875,131123.5,-49.989212036132805
