# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
21.0,790.028076171875,5408.47119140625,3710.699462890625,-3710.699462890625,6559.0283203125,-34.45363998413086,1.0,7.385939682080787e-08,0.028071457520127296,8.0,0.9881447553634644,0.06569255143404007,-144.8251953125,0.00034640051308088005,0.001285840873606503,1.0015592124545947e-05,-110.3715591430664,9.999999747378752e-06,0.0012582134222611785,5408.47119140625,-3710.699462890625,6559.0283203125,-34.45363998413086
22.0,628.8109741210938,5775.07080078125,4316.265625,-4316.265625,7209.826171875,-36.774295806884766,1.0,7.690476877542096e-08,0.03084391541779041,8.0,0.9895794987678528,0.07220295071601868,65.02859497070312,0.0005646066274493933,0.0014762565260753036,1.0014519830292556e-05,101.80288696289062,9.999999747378752e-06,0.0014955003280192611,5775.07080078125,-4316.265625,7209.826171875,-36.774295806884766
23.0,502.2321472167969,5848.49853515625,5161.02685546875,-5161.02685546875,7800.07275390625,-41.42689895629882,1.0,8.200066758945469e-08,0.03944612294435501,8.0,0.9618024230003358,0.07581128180027008,138.18019104003906,0.00034936281736008823,0.0012275619665160775,9.719304216559976e-06,179.60708618164062,9.999999747378752e-06,0.0004459442279767245,5848.49853515625,-5161.02685546875,7800.07275390625,-41.42689895629882
24.0,400.1524353027344,6393.7890625,5943.21875,-5943.21875,8729.3974609375,-42.90838241577149,1.0,9.08886406136844e-08,0.05002166703343392,8.0,0.9839546084403992,0.08930453658103943,92.19335174560547,0.0004993755137547851,0.002266356023028493,1.0230319276161026e-05,135.1017303466797,9.999999747378752e-06,0.0005124612362124026,6393.7890625,-5943.21875,8729.3974609375,-42.90838241577149
25.0,315.5048217773437,7044.3701171875,6910.86328125,-6910.86328125,9868.2919921875,-44.45187759399414,1.0,8.691752384493155e-08,0.044283688068389886,8.0,0.9932621121406556,0.09961638599634169,-178.1765594482422,0.0005601590382866561,0.0034331234637647867,1.0094592653331347e-05,-133.7246856689453,9.999999747378752e-06,0.0006504781194962561,7044.3701171875,-6910.86328125,9868.2919921875,-44.45187759399414
26.0,252.01612854003903,7739.67431640625,7894.19091796875,-7894.19091796875,11055.3525390625,-45.56626129150391,1.0,8.339605273022244e-08,0.05799691379070281,8.0,0.9954672455787658,0.11079896241426468,65.52159881591797,0.0005801573861390352,0.004739744123071432,1.002220142254373e-05,111.08786010742188,9.999999747378752e-06,0.0008339734631590545,7739.67431640625,-7894.19091796875,11055.3525390625,-45.56626129150391
27.0,200.3205108642578,8555.0537109375,9105.2001953125,-9105.2001953125,12493.7431640625,-46.784282684326165,1.0,8.923876038124944e-08,0.05286603793501854,8.0,0.9955964684486387,0.12495363503694534,42.64380645751953,0.0009126103250309826,0.006151086650788784,1.000129759631818e-05,89.42808532714844,9.999999747378752e-06,0.0011885169660672543,8555.0537109375,-9105.2001953125,12493.7431640625,-46.784282684326165
28.0,158.005615234375,9463.2333984375,10390.662109375,-10390.662109375,14054.1328125,-47.67449569702149,1.0,9.330136663265876e-08,0.08155916631221771,8.0,0.9930458068847656,0.1401812732219696,87.22352600097656,0.0013337685959413648,0.009098443202674387,9.974381100619213e-06,134.89801025390625,9.999999747378752e-06,0.0011751807760447264,9463.2333984375,-10390.662109375,14054.1328125,-47.67449569702149
29.0,125.5580368041992,10482.7001953125,11891.1943359375,-11891.1943359375,15852.0498046875,-48.60216522216797,1.0,9.207515461184813e-08,0.09183350205421448,8.0,0.9842157959938048,0.15711095929145813,-148.81076049804688,0.0018839736003428695,0.011838902719318867,9.911081178870514e-06,-100.20858764648436,9.999999747378752e-06,0.0013405929785221815,10482.7001953125,-11891.1943359375,15852.0498046875,-48.60216522216797
30.0,99.73403930664062,11709.943359375,13859.0556640625,-13859.0556640625,18143.763671875,-49.80450439453125,1.0,8.536525797353534e-08,0.06452906131744385,8.0,0.9630109667778016,0.17752860486507416,27.301401138305664,0.002380068879574537,0.012455417774617672,9.784551366465166e-06,77.10590362548828,9.999999747378752e-06,0.0013136155903339384,11709.943359375,-13859.0556640625,18143.763671875,-49.80450439453125
