# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,10019.53125,25032.234375,2941.1171875,-2941.1171875,25204.421875,-6.701141357421875,1.0,1.8895816822350753e-07,0.6713659763336182,8.0,0.23554450273513797,0.3931350111961365,87.84877014160156,0.026866931468248367,0.06750822812318802,1.5597857782267965e-05,94.54990386962889,1.1458546396170275e-06,0.07247201353311537,25032.234375,-2941.1171875,25204.421875,-6.701141357421875
11.0,7928.24072265625,25383.935546875,3103.827392578125,-3103.827392578125,25572.9921875,-6.971251010894775,1.0,1.4936344427951553e-07,0.646354079246521,8.0,0.39197021722793574,0.42556083202362066,61.34766006469727,0.015222696587443352,0.03533072769641876,1.664102637732867e-05,68.31890869140625,9.999999747378752e-06,0.03785666078329086,25383.935546875,-3103.827392578125,25572.9921875,-6.971251010894775
12.0,6307.87060546875,25738.099609375,3317.258056640625,-3317.258056640625,25950.9921875,-7.344086647033691,1.0,1.1418635637028272e-07,0.6165267825126648,8.0,0.5351995229721069,0.35433709621429443,5.908193111419678,0.0011218321742489932,0.0017589203780516982,1.3654086615133563e-05,13.252280235290527,9.999999747378752e-06,0.0027201853226870294,25738.099609375,-3317.258056640625,25950.9921875,-7.344086647033691
13.0,5034.72216796875,26143.841796875,3605.1396484375,-3605.1396484375,26391.240234375,-7.851361274719238,1.0,1.0414587592322277e-07,0.6177284121513367,8.0,0.5919522047042847,0.291897714138031,11.814311981201172,0.0008249460952356458,0.00039773099706508214,1.1060402357543351e-05,19.665672302246094,9.999999747378752e-06,0.0011761583155021071,26143.841796875,-3605.1396484375,26391.240234375,-7.851361274719238
14.0,3993.0556640625,26556.794921875,3883.291015625,-3883.291015625,26839.2109375,-8.319167137145996,1.0,1.02528744605479e-07,0.6085879802703857,8.0,0.6742424368858337,0.3057026267051697,23.193309783935543,0.0008113039657473565,0.00044927751878276473,1.1390149666112848e-05,31.512474060058597,9.999999747378752e-06,0.0014059769455343485,26556.794921875,-3883.291015625,26839.2109375,-8.319167137145996
15.0,3144.054931640625,27020.66015625,4229.27099609375,-4229.27099609375,27349.640625,-8.895753860473633,1.0,1.0642820313933045e-07,0.6062854528427124,8.0,0.7454167008399963,0.3023671805858612,64.60905456542969,0.0006269947625696659,0.002114986767992377,1.1055618415412027e-05,73.50480651855469,9.999999747378752e-06,0.0015285880072042346,27020.66015625,-4229.27099609375,27349.640625,-8.895753860473633
16.0,2519.53125,27479.33203125,4604.23046875,-4604.23046875,27862.38671875,-9.51169776916504,1.0,9.934633027341987e-08,0.6091436743736267,8.0,0.799135148525238,0.2987028956413269,5.379637718200684,0.0008715854492038488,0.0028693703934550285,1.0720649697759654e-05,14.891333580017088,9.999999747378752e-06,0.0018031853251159191,27479.33203125,-4604.23046875,27862.38671875,-9.51169776916504
17.0,2000.76220703125,28008.314453125,5059.44482421875,-5059.44482421875,28461.6171875,-10.23953342437744,1.0,1.0322309407229113e-07,0.6107698082923889,8.0,0.8441110849380493,0.3006345927715301,33.73065185546875,0.0007758334395475685,0.00124529714230448,1.0562807801761664e-05,43.97018432617188,9.999999747378752e-06,0.0018693685997277496,28008.314453125,-5059.44482421875,28461.6171875,-10.23953342437744
18.0,1580.6685791015625,28590.94921875,5593.91552734375,-5593.91552734375,29133.044921875,-11.070268630981444,1.0,9.68587130500964e-08,0.6138423681259155,8.0,0.881230890750885,0.3041417002677917,96.67925262451172,0.0005978953558951616,0.001899043680168688,1.043975044012768e-05,107.74951934814452,9.999999747378752e-06,0.0019576125778257847,28590.94921875,-5593.91552734375,29133.044921875,-11.070268630981444
19.0,1253.6336669921875,29215.677734375,6194.63330078125,-6194.63330078125,29865.185546875,-11.971193313598633,1.0,1.035425825079983e-07,0.6192323565483093,8.0,0.9080283045768736,0.30773356556892395,134.9797821044922,0.001002627657726407,0.0027701561339199543,1.0304090210411232e-05,146.9509735107422,9.999999747378752e-06,0.001978718675673008,29215.677734375,-6194.63330078125,29865.185546875,-11.971193313598633
20.0,1000.7022705078124,29884.28125,6863.5087890625,-6863.5087890625,30662.322265625,-12.934780120849608,1.0,1.1033098701318524e-07,0.6223572492599487,8.0,0.9280550479888915,0.31338587403297424,17.023000717163082,0.0012501573655754328,0.003797350218519568,1.0220552212558687e-05,29.95778083801269,9.999999747378752e-06,0.003876274218782783,29884.28125,-6863.5087890625,30662.322265625,-12.934780120849608
21.0,790.028076171875,30674.796875,7653.28271484375,-7653.28271484375,31615.12109375,-14.00913906097412,1.0,1.0891598378748313e-07,0.6264532208442688,8.0,0.9443308115005491,0.3216957151889801,-141.25669860839844,0.00162798969540745,0.004800318274646997,1.017537488223752e-05,-127.24757385253906,9.999999747378752e-06,0.002291046315804124,30674.796875,-7653.28271484375,31615.12109375,-14.00913906097412
22.0,628.8109741210938,31530.015625,8546.4033203125,-8546.4033203125,32667.765625,-15.165958404541016,1.0,1.12554502607054e-07,0.6235650777816772,8.0,0.9553576707839965,0.3304922580718994,75.8765869140625,0.002182779600843787,0.005946695804595947,1.0116768862644676e-05,91.04254150390624,9.999999747378752e-06,0.002457919530570507,31530.015625,-8546.4033203125,32667.765625,-15.165958404541016
23.0,502.2321472167969,31310.7421875,10712.8818359375,-10712.8818359375,33092.7265625,-18.88823699951172,1.0,1.0979265852029128e-07,0.6292436122894287,8.0,0.934559166431427,0.32372283935546875,152.16845703125,0.0017487738514319062,0.004744813777506352,9.782296729099473e-06,171.05670166015625,9.999999747378752e-06,0.00139284145552665,31310.7421875,-10712.8818359375,33092.7265625,-18.88823699951172
24.0,400.1524353027344,32601.921875,11677.9541015625,-11677.9541015625,34630.33203125,-19.70744132995605,1.0,1.107837874769757e-07,0.627885639667511,8.0,0.9611864686012269,0.356170117855072,109.15410614013672,0.002732824068516493,0.007284445222467184,1.0284918062097859e-05,128.86154174804688,9.999999747378752e-06,0.0017577658873051405,32601.921875,-11677.9541015625,34630.33203125,-19.70744132995605
25.0,315.5048217773437,33975.30859375,12771.1005859375,-12771.1005859375,36296.31640625,-20.60091781616211,1.0,1.129750089035042e-07,0.6333959102630615,8.0,0.9745959639549256,0.3680268228054047,-160.84754943847656,0.003746901405975223,0.010058946907520294,1.0139509868167806e-05,-140.24664306640625,9.999999747378752e-06,0.002143333666026592,33975.30859375,-12771.1005859375,36296.31640625,-20.60091781616211
26.0,252.01612854003903,35349.86328125,14013.4658203125,-14013.4658203125,38026.17578125,-21.624467849731445,1.0,1.1081674955448761e-07,0.6319076418876648,8.0,0.980405867099762,0.3825286030769348,85.53593444824217,0.004946003202348948,0.012772453017532824,1.005961348710116e-05,107.160400390625,9.999999747378752e-06,0.002303923247382045,35349.86328125,-14013.4658203125,38026.17578125,-21.624467849731445
27.0,200.3205108642578,36955.16796875,15675.8310546875,-15675.8310546875,40142.44921875,-22.985933303833008,1.0,1.0822763840678817e-07,0.6154301762580872,8.0,0.9827415347099304,0.4023807942867279,62.3804817199707,0.006353785283863544,0.015566916204988956,1.0023823051596992e-05,85.36641693115233,9.999999747378752e-06,0.002445295918732881,36955.16796875,-15675.8310546875,40142.44921875,-22.985933303833008
28.0,158.005615234375,38766.15625,17644.53125,-17644.53125,42592.7734375,-24.472797393798828,1.0,1.0841662856364565e-07,0.599052906036377,8.0,0.9822386503219603,0.4257097840309143,107.41454315185545,0.00824925396591425,0.019125351682305336,9.994882930186575e-06,131.8873291015625,9.999999747378752e-06,0.0027218766044825315,38766.15625,-17644.53125,42592.7734375,-24.472797393798828
29.0,125.5580368041992,40431.37890625,19328.0078125,-19328.0078125,44813.70703125,-25.549886703491207,1.0,1.0456912491463301e-07,0.6094324588775635,8.0,0.9755876660346986,0.44510260224342346,-128.3217010498047,0.011032463051378725,0.0244977492839098,9.932287866831757e-06,-102.77182006835936,9.999999747378752e-06,0.002539599779993296,40431.37890625,-19328.0078125,44813.70703125,-25.549886703491207
30.0,99.73403930664062,42611.671875,21846.271484375,-21846.271484375,47885.4296875,-27.14343452453613,1.0,1.0275027761963429e-07,0.5888925790786743,8.0,0.9576160311698912,0.47003310918807983,47.77056121826172,0.014095163904130459,0.02963384613394737,9.815786143008154e-06,74.91400146484375,9.999999747378752e-06,0.002716617658734321,42611.671875,-21846.271484375,47885.4296875,-27.14343452453613
31.0,79.44915008544922,44076.06640625,22457.595703125,-22457.595703125,49467.59765625,-26.999708175659176,1.0,1.1303356473035821e-07,0.6495494842529297,8.0,0.9845052361488342,0.5085662007331848,-123.25274658203124,0.021850766614079475,0.04192094877362251,1.0280793503625318e-05,-96.25304412841795,9.999999747378752e-06,0.0028198512736707926,44076.06640625,-22457.595703125,49467.59765625,-26.999708175659176
32.0,62.919464111328125,46486.484375,25093.990234375,-25093.990234375,52827.08984375,-28.36073303222656,1.0,1.1279838929567633e-07,0.6423510313034058,8.0,0.9866179823875427,0.5294045805931091,-122.75879669189452,0.026917610317468643,0.049619771540164954,1.0021460184361784e-05,-94.39806365966797,9.999999747378752e-06,0.002984945895150304,46486.484375,-25093.990234375,52827.08984375,-28.36073303222656
33.0,49.86701965332031,49100.18359375,28063.81640625,-28063.81640625,56554.44921875,-29.75065803527832,1.0,1.1099662344804528e-07,0.6308935284614562,8.0,0.9884766340255736,0.5666099190711975,-124.15688323974608,0.033799756318330765,0.05892844870686531,1.0018838111136574e-05,-94.4062271118164,9.999999747378752e-06,0.002820718102157116,49100.18359375,-28063.81640625,56554.44921875,-29.75065803527832
34.0,39.72457504272461,52022.58203125,31353.90234375,-31353.90234375,60740.56640625,-31.077281951904297,1.0,1.1413969502882537e-07,0.6143271923065186,8.0,0.98962265253067,0.6081098914146423,-124.35977935791016,0.04215178638696671,0.06847646832466125,1.0011593985836951e-05,-93.28249359130861,9.999999747378752e-06,0.0028367002960294485,52022.58203125,-31353.90234375,60740.56640625,-31.077281951904297
35.0,31.672296524047848,55278.41015625,35142.77734375,-35142.77734375,65503.56640625,-32.4458122253418,1.0,1.1359843199443277e-07,0.5916314721107483,8.0,0.9907572269439696,0.6557866334915161,-124.80432891845705,0.051623228937387466,0.07777729630470276,1.00114648375893e-05,-92.35851287841795,9.999999747378752e-06,0.002708587795495987,55278.41015625,-35142.77734375,65503.56640625,-32.4458122253418
36.0,25.201612472534176,58934.890625,39105.05078125,-39105.05078125,70728.5390625,-33.56545639038086,1.0,1.1229747087782017e-07,0.5698341727256775,8.0,0.9921494126319885,0.7082791924476624,-125.2181167602539,0.06186255067586898,0.08628972619771957,1.0014051440521143e-05,-91.65266418457033,9.999999747378752e-06,0.002837516134604812,58934.890625,-39105.05078125,70728.5390625,-33.56545639038086
37.0,20.03205108642578,62972.828125,43536.98046875,-43536.98046875,76557.46875,-34.658485412597656,1.0,1.1180311076941508e-07,0.5373574495315552,8.0,0.9927698969841005,0.7660534381866454,-125.72753143310545,0.07026369869709015,0.09061969816684723,1.0006254342442844e-05,-91.06904602050781,9.999999747378752e-06,0.002438849071040749,62972.828125,-43536.98046875,76557.46875,-34.658485412597656
38.0,15.782828330993652,67381.5,48073.89453125,-48073.89453125,82772.9765625,-35.50627899169922,1.0,1.087986447600997e-07,0.5003208518028259,8.0,0.9941247105598447,0.8288593292236328,-126.09373474121092,0.07630751281976701,0.09096321463584901,1.0013646715378854e-05,-90.58745574951172,9.999999747378752e-06,0.00224840734153986,67381.5,-48073.89453125,82772.9765625,-35.50627899169922
39.0,12.600806236267088,71703.7890625,52213.36328125,-52213.36328125,88699.875,-36.0614128112793,1.0,1.0659855576022893e-07,0.46240010857582087,8.0,0.9950264692306519,0.8878034949302673,-126.27630615234376,0.0787888914346695,0.08768747746944427,1.0009071047534235e-05,-90.21490478515624,9.999999747378752e-06,0.0017470474122092128,71703.7890625,-52213.36328125,88699.875,-36.0614128112793
40.0,9.973403930664062,76154.609375,56143.80859375,-56143.80859375,94613.1640625,-36.398921966552734,1.0,1.0574243702876629e-07,0.427421748638153,8.0,0.9956649541854857,0.9467387795448304,-126.29598999023436,0.0805860236287117,0.08410722017288208,1.000641623249976e-05,-89.89707183837889,9.999999747378752e-06,0.0015845625894144175,76154.609375,-56143.80859375,94613.1640625,-36.398921966552734
41.0,7.971938610076904,80322.234375,59759.05859375,-59759.05859375,100113.96875,-36.64893341064453,1.0,9.947148527089665e-08,0.3945941925048828,8.0,0.9965148568153379,1.001994252204895,-126.31193542480467,0.082425057888031,0.0812857300043106,1.0008536264649592e-05,-89.66299438476561,9.999999747378752e-06,0.0013538133352994919,80322.234375,-59759.05859375,100113.96875,-36.64893341064453
42.0,6.275100231170654,84603.5625,63685.28515625,-63685.28515625,105894.1875,-36.970584869384766,1.0,1.0006706929743812e-07,0.36394926905632013,8.0,0.997148096561432,1.059614658355713,-126.42345428466795,0.08610543608665465,0.08029572665691374,1.000635438686004e-05,-89.45286560058594,9.999999747378752e-06,0.0012404469307512045,84603.5625,-63685.28515625,105894.1875,-36.970584869384766
43.0,5.013369083404541,88364.671875,67593.640625,-67593.640625,111252.9296875,-37.4138069152832,1.0,1.1192400961590465e-07,0.34041875600814814,8.0,0.997730076313019,1.1131786108016968,-126.70561218261717,0.09096682071685792,0.08074714988470076,1.000583688437473e-05,-89.2918014526367,9.999999747378752e-06,0.0010575370397418735,88364.671875,-67593.640625,111252.9296875,-37.4138069152832
44.0,3.985969305038452,92022.953125,71891.4140625,-71891.4140625,116775.8515625,-37.998146057128906,1.0,1.133260525421065e-07,0.3146197497844696,8.0,0.9981632232666016,1.1682652235031128,-127.16693878173828,0.09708051383495331,0.0821155235171318,1.0004340765590312e-05,-89.16879272460938,9.999999747378752e-06,0.0009781144326552749,92022.953125,-71891.4140625,116775.8515625,-37.998146057128906
45.0,3.1758129596710205,95370.4609375,76480.1875,-76480.1875,122248.6953125,-38.72708511352539,1.0,1.1154397583368338e-07,0.2870161533355713,8.0,0.9985541701316832,1.2229657173156738,-127.78089141845705,0.10455211997032164,0.08447570353746414,1.0003916941059288e-05,-89.05380249023438,9.999999747378752e-06,0.0009078549919649959,95370.4609375,-76480.1875,122248.6953125,-38.72708511352539
46.0,2.516103029251098,97855.4375,81971.0078125,-81971.0078125,127651.609375,-39.95205307006836,1.0,9.902060327249272e-08,0.2539028227329254,8.0,0.9676748514175416,1.2370411157608032,-172.85641479492188,0.043274275958538055,0.03456521034240723,9.690759725344833e-06,-132.90435791015625,9.999999747378752e-06,0.00029400739003904164,97855.4375,-81971.0078125,127651.609375,-39.95205307006836
47.0,1.9955300092697144,100794.9609375,85088.5859375,-85088.5859375,131907.890625,-40.17021942138672,1.0,1.0769304026325699e-07,0.22580450773239133,8.0,0.9865074753761293,1.3447505235671997,-163.17160034179688,0.07473780959844589,0.05492422357201576,1.0194617061642928e-05,-123.00138092041016,9.999999747378752e-06,0.0004073258896823973,100794.9609375,-85088.5859375,131907.890625,-40.17021942138672
48.0,1.5879064798355103,106400.3046875,90564.6640625,-90564.6640625,139724.671875,-40.40340805053711,1.0,9.919399701630029e-08,0.201132595539093,8.0,0.9942962527275084,1.4082783460617063,-155.94830322265625,0.11398820579051971,0.07998716086149214,1.007895298243966e-05,-115.54490661621092,9.999999747378752e-06,0.0005178989958949387,106400.3046875,-90564.6640625,139724.671875,-40.40340805053711
49.0,1.258051514625549,112184.1015625,94657.515625,-94657.515625,146783.234375,-40.15665054321289,1.0,8.952837049491792e-08,0.179949551820755,8.0,0.9975410103797911,1.4726223945617676,-149.87081909179688,0.15607884526252747,0.10473610460758208,1.0032634236267768e-05,-109.71416473388672,9.999999747378752e-06,0.0005122020957060158,112184.1015625,-94657.515625,146783.234375,-40.15665054321289
50.0,0.9977650046348573,118295.4296875,97000.40625,-97000.40625,152980.03125,-39.35121917724609,1.0,8.853136534980877e-08,0.17487558722496033,8.0,0.9989955425262451,1.5320308208465576,-144.57748413085935,0.19112081825733185,0.12327390909194946,1.0014580766437575e-05,-105.22625732421876,9.999999747378752e-06,0.000538442051038146,118295.4296875,-97000.40625,152980.03125,-39.35121917724609
