# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
21.0,1976.6566162109373,4876.64599609375,1585.9266357421875,-1585.9266357421875,5128.04443359375,-18.014965057373047,1.0,1.499096242696396e-07,0.647321879863739,8.0,0.981228768825531,0.05153201147913933,-120.30968475341795,0.0003160654741805047,0.0012210094137117267,1.004905698209768e-05,-102.29472351074217,9.999999747378752e-06,0.0012612368445843458,4876.64599609375,-1585.9266357421875,5128.04443359375,-18.014965057373047
22.0,1582.03125,4998.552734375,1865.21337890625,-1865.21337890625,5335.21826171875,-20.46309471130371,1.0,1.2426610851434816e-07,0.6519500613212585,8.0,0.98575621843338,0.05359835177659989,114.91414642333984,0.0005384394316934049,0.0014802309451624751,1.0046140232589096e-05,135.37722778320312,9.999999747378752e-06,0.0012662232620641587,4998.552734375,-1865.21337890625,5335.21826171875,-20.46309471130371
23.0,1253.6336669921875,5153.162109375,2199.4462890625,-2199.4462890625,5602.9140625,-23.113510131835938,1.0,1.0929402094461693e-07,0.6579561233520508,8.0,0.9892119169235228,0.05622555315494537,147.89239501953125,0.0003918438160326332,0.0020631172228604555,1.0035056220658587e-05,171.0059051513672,9.999999747378752e-06,0.0011527779279276729,5153.162109375,-2199.4462890625,5602.9140625,-23.113510131835938
24.0,996.09375,5334.68310546875,2596.468994140625,-2596.468994140625,5933.00048828125,-25.952871322631836,1.0,1.3655161978931574e-07,0.6601130366325377,8.0,0.9905580878257751,0.05941073969006538,-17.775272369384766,0.000680447556078434,0.003293277928605676,1.001360851660138e-05,8.17759895324707,9.999999747378752e-06,0.0015007838374003768,5334.68310546875,-2596.468994140625,5933.00048828125,-25.952871322631836
25.0,790.028076171875,5548.15576171875,3060.214111328125,-3060.214111328125,6336.16162109375,-28.87995338439941,1.0,1.433397471828357e-07,0.6632453799247742,8.0,0.992109477519989,0.06346085667610168,-140.4167938232422,0.00038323079934343696,0.004370917100459336,1.0015662155637983e-05,-111.5368423461914,9.999999747378752e-06,0.0013539337087422607,5548.15576171875,-3060.214111328125,6336.16162109375,-28.87995338439941
26.0,628.8109741210938,5801.3046875,3607.0522460937505,-3607.0522460937505,6831.2490234375,-31.871931076049805,1.0,1.4909778656146955e-07,0.6646299362182617,8.0,0.9947693943977358,0.06849563866853714,70.84584045410156,0.0008755088201723994,0.006317335646599531,1.0026810741692316e-05,102.71776580810545,9.999999747378752e-06,0.00155164604075253,5801.3046875,-3607.0522460937505,6831.2490234375,-31.871931076049805
27.0,496.3235168457031,5790.66796875,4378.0146484375,-4378.0146484375,7259.397460937501,-37.09097671508789,1.0,1.2589948994445876e-07,0.6774882674217224,8.0,0.9659643769264221,0.07049190998077393,99.70999908447264,0.0003013925743289292,0.006006150972098112,9.710434824228287e-06,136.8009796142578,9.999999747378752e-06,0.0004173718334641308,5790.66796875,-4378.0146484375,7259.397460937501,-37.09097671508789
28.0,395.3313293457031,6182.5439453125,5082.28515625,-5082.28515625,8003.34130859375,-39.42150115966797,1.0,1.0806488148773497e-07,0.6808058619499208,8.0,0.9877648353576659,0.08183965831995009,60.90594482421875,0.000974974303971976,0.010323911905288696,1.0225686310150193e-05,100.32743835449217,9.999999747378752e-06,0.0007256773533299565,6182.5439453125,-5082.28515625,8003.34130859375,-39.42150115966797
29.0,315.5048217773437,6620.14794921875,5908.21435546875,-5908.21435546875,8873.181640625,-41.74762344360352,1.0,9.91962707530547e-08,0.6812368631362915,8.0,0.9954463839530944,0.0894218608736992,-175.05856323242188,0.0014454280026257038,0.015069256536662579,1.0077767001348548e-05,-133.31094360351562,9.999999747378752e-06,0.0009622207144275309,6620.14794921875,-5908.21435546875,8873.181640625,-41.74762344360352
30.0,249.33511352539065,7163.01171875,7035.60791015625,-7035.60791015625,10040.34375,-44.48590087890625,1.0,1.1896772633690489e-07,0.6703869700431824,8.0,0.9972177743911744,0.10058210045099258,47.58222198486328,0.002041634637862444,0.02109814248979092,1.001779492071364e-05,92.06812286376952,9.999999747378752e-06,0.001146844238974154,7163.01171875,-7035.60791015625,10040.34375,-44.48590087890625
31.0,198.6228790283203,7705.31640625,8081.733398437501,-8081.733398437501,11166.302734375,-46.36586761474609,1.0,1.1830280755020794e-07,0.6805956959724425,8.0,0.9965807199478147,0.11159169673919676,32.15346908569336,0.003217436373233795,0.028261322528123852,9.993611456593497e-06,78.51933288574217,9.999999747378752e-06,0.0012828209437429905,7705.31640625,-8081.733398437501,11166.302734375,-46.36586761474609
32.0,158.005615234375,8328.9365234375,9288.4873046875,-9288.4873046875,12475.8642578125,-48.11759567260742,1.0,1.4240393397813023e-07,0.6899718642234801,8.0,0.9925212860107421,0.12425045669078826,87.63484191894531,0.004659723024815321,0.037118837237358086,9.959266208170447e-06,135.7524261474609,9.999999747378752e-06,0.0016008771490305662,8328.9365234375,-9288.4873046875,12475.8642578125,-48.11759567260742
33.0,125.5580368041992,9124.7568359375,10942.123046875,-10942.123046875,14247.4990234375,-50.17490005493164,1.0,1.53573665784279e-07,0.6841674447059631,8.0,0.9829367399215697,0.14109914004802704,-149.17465209960935,0.00654326006770134,0.04572226107120514,9.903432328428607e-06,-98.99975585937501,9.999999747378752e-06,0.001619404531084001,9124.7568359375,-10942.123046875,14247.4990234375,-50.17490005493164
34.0,99.73403930664062,9781.126953125,11869.3671875,-11869.3671875,15380.2578125,-50.50926971435546,1.0,1.7325459111816602e-07,0.7306260466575623,8.0,0.9899989366531373,0.15490759909152985,-147.41563415527344,0.009636370465159416,0.06063151732087135,1.0071848009829408e-05,-96.90635681152344,9.999999747378752e-06,0.0016293642111122608,9781.126953125,-11869.3671875,15380.2578125,-50.50926971435546
35.0,78.78150939941406,10726.9951171875,13813.7880859375,-13813.7880859375,17489.6875,-52.169139862060554,1.0,1.7216613912296452e-07,0.7352015972137451,8.0,0.9904083013534544,0.17496921122074127,-147.06141662597656,0.013033664785325527,0.0727308988571167,1.0004135219787711e-05,-94.89228057861328,9.999999747378752e-06,0.0015871120849624276,10726.9951171875,-13813.7880859375,17489.6875,-52.169139862060554
36.0,62.919464111328125,11748.4638671875,15785.3701171875,-15785.3701171875,19677.5078125,-53.341064453125,1.0,1.5849700218950602e-07,0.7442771792411805,8.0,0.9916322231292723,0.1970182508230209,-146.68490600585935,0.017347663640975952,0.08594385534524916,1.0012357961386442e-05,-93.34384155273438,9.999999747378752e-06,0.0018081011949107049,11748.4638671875,-15785.3701171875,19677.5078125,-53.341064453125
37.0,49.86701965332031,12995.3564453125,18260.046875,-18260.046875,22412.2421875,-54.56120681762695,1.0,1.2963259621301404e-07,0.7494662404060363,8.0,0.9926166534423827,0.2243449091911316,-148.0773162841797,0.022752070799469948,0.1001884713768959,1.0009926882048605e-05,-93.51611328125,9.999999747378752e-06,0.002002398017793894,12995.3564453125,-18260.046875,22412.2421875,-54.56120681762695
38.0,39.72457504272461,14475.802734375,21086.322265625,-21086.322265625,25576.98046875,-55.530323028564446,1.0,1.2244987601661705e-07,0.7494017481803894,8.0,0.9930334091186525,0.25587716698646545,-148.08261108398435,0.029744986444711685,0.11483070999383926,1.0004198884416836e-05,-92.55229187011719,9.999999747378752e-06,0.0018160761101171372,14475.802734375,-21086.322265625,25576.98046875,-55.530323028564446
39.0,31.459732055664062,16458.310546875,24667.048828125,-24667.048828125,29653.654296875,-56.28805160522461,1.0,1.2345394395651965e-07,0.7372809052467345,8.0,0.9936020970344543,0.2967064082622528,-148.03724670410156,0.03911348804831505,0.13024882972240448,1.0005726835515816e-05,-91.7491989135742,9.999999747378752e-06,0.002123014535754919,16458.310546875,-24667.048828125,29653.654296875,-56.28805160522461
40.0,24.93350982666016,18592.966796875,28236.611328125,-28236.611328125,33808.3515625,-56.63628768920898,1.0,1.6179342310351785e-07,0.7360544204711914,8.0,0.9942595958709716,0.33830726146698,-147.7626953125,0.04992261901497841,0.14579954743385315,1.0006617230828851e-05,-91.1264190673828,9.999999747378752e-06,0.002092069713398814,18592.966796875,-28236.611328125,33808.3515625,-56.63628768920898
41.0,19.862287521362305,20906.810546875,31927.8125,-31927.8125,38163.85546875,-56.78261947631836,1.0,1.6109355271964887e-07,0.7367308139801025,8.0,0.9949958324432371,0.3819211423397064,-147.42816162109375,0.062293041497468955,0.161153182387352,1.0007404853240587e-05,-90.64554595947264,9.999999747378752e-06,0.0021748407743871208,20906.810546875,-31927.8125,38163.85546875,-56.78261947631836
42.0,15.782828330993652,23824.94140625,36348.45703125,-36348.45703125,43460.765625,-56.75678253173828,1.0,1.2363508972157433e-07,0.7269548177719117,8.0,0.9954193234443665,0.43479263782501215,-146.9990692138672,0.07682999968528748,0.1746031939983368,1.0004256182583047e-05,-90.24229431152344,9.999999747378752e-06,0.002116378163918853,23824.94140625,-36348.45703125,43460.765625,-56.75678253173828
43.0,12.466754913330078,27249.97265625,41168.21875,-41168.21875,49369.859375,-56.498722076416016,1.0,1.3843205692865013e-07,0.717710554599762,8.0,0.9959665536880493,0.4939700067043304,-146.4173126220703,0.09322640299797058,0.18648615479469297,1.0005497642850967e-05,-89.91859436035155,9.999999747378752e-06,0.002133223228156566,27249.97265625,-41168.21875,49369.859375,-56.498722076416016
44.0,9.973403930664062,31235.982421875,46300.01171875,-46300.01171875,55851.390625,-55.99470138549805,1.0,1.5718991619451117e-07,0.6981213092803955,8.0,0.9962934255599976,0.5586971640586853,-145.6623992919922,0.10856582969427107,0.1920166164636612,1.000328211375745e-05,-89.66768646240233,9.999999747378752e-06,0.0019054149743169544,31235.982421875,-46300.01171875,55851.390625,-55.99470138549805
45.0,7.878151416778564,36410.46484375,52057.5703125,-52057.5703125,63527.2578125,-55.03002548217773,1.0,1.3706251422718196e-07,0.6595947742462158,8.0,0.9970580339431762,0.6357600688934326,-144.50596618652344,0.12118930369615553,0.18836335837841037,1.0007674063672312e-05,-89.4759292602539,9.999999747378752e-06,0.001585907768458128,36410.46484375,-52057.5703125,63527.2578125,-55.03002548217773
46.0,6.275100231170654,41558.5,57475.8203125,-57475.8203125,70926.5703125,-54.13079452514648,1.0,1.642533931089929e-07,0.6192179918289185,8.0,0.9972980022430421,0.7094365358352661,-143.4430694580078,0.12883330881595612,0.17944960296154022,1.0002407179854345e-05,-89.3122787475586,9.999999747378752e-06,0.0014990870840847492,41558.5,-57475.8203125,70926.5703125,-54.13079452514648
47.0,5.013369083404541,46829.8203125,62813.390625,-62813.390625,78348.9296875,-53.294044494628906,1.0,1.7096824933560129e-07,0.5683171153068542,8.0,0.9976213574409485,0.7837433218955994,-142.4832000732422,0.13250169157981873,0.16705827414989471,1.0003242095990572e-05,-89.18914794921875,9.999999747378752e-06,0.001262306235730648,46829.8203125,-62813.390625,78348.9296875,-53.294044494628906
48.0,3.939075708389282,52251.4609375,68358.6171875,-68358.6171875,86041.359375,-52.606689453125,1.0,1.2641001490010242e-07,0.5164636373519897,8.0,0.998378336429596,0.861066460609436,-141.68597412109375,0.13632437586784363,0.15644407272338867,1.0007587661675643e-05,-89.07928466796875,9.999999747378752e-06,0.0010651417542248964,52251.4609375,-68358.6171875,86041.359375,-52.606689453125
49.0,3.137550115585327,57610.17578125,73928.7734375,-73928.7734375,93725.109375,-52.07192993164063,1.0,1.0420643548059161e-07,0.4505618512630463,8.0,0.9985232949256898,0.93738716840744,-141.05690002441406,0.1362573504447937,0.14362883567810059,1.0001452210417485e-05,-88.9849853515625,9.999999747378752e-06,0.0009954826673492787,57610.17578125,-73928.7734375,93725.109375,-52.07192993164063
50.0,2.485418796539306,61455.2265625,79806.3515625,-79806.3515625,100726.3515625,-52.40177536010742,1.0,1.5651465901100894e-07,0.39456188678741455,8.0,0.9690070152282714,0.977488934993744,175.31507873535156,0.07755620777606963,0.07840224355459213,9.704400326882023e-06,-132.28314208984375,9.999999747378752e-06,0.00036464049480855454,61455.2265625,-79806.3515625,100726.3515625,-52.40177536010742
51.0,1.9955300092697144,65198.54296875,83264.9609375,-83264.9609375,105753.9765625,-51.93817138671875,1.0,1.2033845564474177e-07,0.3362206220626831,8.0,0.9864910244941713,1.0766212940216064,-174.8964691162109,0.09399408847093582,0.08627282828092575,1.018043258227408e-05,-122.95831298828124,9.999999747378752e-06,0.00033596332650631666,65198.54296875,-83264.9609375,105753.9765625,-51.93817138671875
52.0,1.5836148262023924,71183.4453125,89489.2890625,-89489.2890625,114347.78125,-51.499824523925774,1.0,1.602782475629283e-07,0.2706418037414551,8.0,0.9942129254341123,1.15242862701416,-166.9315948486328,0.11187471449375153,0.09593255072832109,1.007827631838154e-05,-115.43177032470705,9.999999747378752e-06,0.0005413654143922031,71183.4453125,-89489.2890625,114347.78125,-51.499824523925774
53.0,1.258051514625549,77736.8984375,94454.7421875,-94454.7421875,122330.390625,-50.545387268066406,1.0,1.380479233148435e-07,0.21424627304077148,8.0,0.9974628686904908,1.2273026704788208,-160.23699951171875,0.14058804512023923,0.1131988987326622,1.0032688805949874e-05,-109.69161987304688,9.999999747378752e-06,0.0005183456232771276,77736.8984375,-94454.7421875,122330.390625,-50.545387268066406
54.0,0.9977650046348573,84740.6328125,97727.5859375,-97727.5859375,129350.90625,-49.07109069824219,1.0,1.4528474423514126e-07,0.1778947114944458,8.0,0.9988341927528381,1.2952872514724731,-154.29039001464844,0.17733575403690338,0.135290265083313,1.0013747669290751e-05,-105.21928405761717,9.999999747378752e-06,0.000869876705110073,84740.6328125,-97727.5859375,129350.90625,-49.07109069824219
