# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,25019.53125,183.15171813964844,147.026123046875,-147.026123046875,234.86428833007807,-38.755962371826165,1.0,2.3414122551912442e-07,0.6958591341972351,8.0,0.9497370719909669,0.002402943326160312,-41.568546295166016,9.999999747378752e-06,0.109659843146801,1.023119875753764e-05,-2.812585592269897,9.999999747378752e-06,0.0062963729724287995,183.15171813964844,-147.026123046875,234.86428833007807,-38.755962371826165
11.0,19863.28125,195.3207550048828,174.31185913085935,-174.31185913085935,261.79156494140625,-41.746967315673835,1.0,1.9125018013710362e-07,0.7262480854988098,8.0,0.9626574516296386,0.0026535298675298686,28.975011825561523,9.999999747378752e-06,0.0065140356309711924,1.0136041055375244e-05,70.72197723388672,9.999999747378752e-06,0.0027797548100352287,195.3207550048828,-174.31185913085935,261.79156494140625,-41.746967315673835
12.0,15682.8701171875,208.9166412353516,209.1664123535156,-209.1664123535156,295.62942504882807,-45.03423309326172,1.0,1.539343941203697e-07,0.7353455424308778,8.0,0.9717742204666135,0.002984291408210993,1.3157200813293457,9.999999747378752e-06,0.005012626759707928,1.0094704521179663e-05,46.34995269775391,9.999999747378752e-06,0.003259321907535196,208.9166412353516,-209.1664123535156,295.62942504882807,-45.03423309326172
13.0,12597.65625,224.6420440673828,247.16574096679688,-247.16574096679688,333.9984436035156,-47.733177185058594,1.0,2.3681644734097065e-07,0.7486175894737244,8.0,0.9787899851799011,0.0033640975598245855,-58.25160217285156,9.999999747378752e-06,0.005362521391361952,1.0072195436805487e-05,-10.518428802490234,9.999999747378752e-06,0.0023885383270680904,224.6420440673828,-247.16574096679688,333.9984436035156,-47.733177185058594
14.0,9895.8330078125,245.053466796875,294.1134033203125,-294.1134033203125,382.8236083984375,-50.19915008544922,1.0,1.716522319838987e-07,0.7596876621246339,8.0,0.9824428558349608,0.0038425226230174303,-104.5918960571289,9.999999747378752e-06,0.09710164368152617,1.00373199529713e-05,-54.39274978637695,9.999999747378752e-06,0.0024213362485170364,245.053466796875,-294.1134033203125,382.8236083984375,-50.19915008544922
15.0,7910.15625,266.5709228515625,342.87307739257807,-342.87307739257807,434.3063354492188,-52.136280059814446,1.0,2.1159218022148707e-07,0.7697941064834594,8.0,0.9856998920440672,0.00435746181756258,-68.54932403564453,9.999999747378752e-06,0.007045692764222622,1.0033152648247778e-05,-16.413047790527344,9.999999747378752e-06,0.002523700473830104,266.5709228515625,-342.87307739257807,434.3063354492188,-52.136280059814446
16.0,6307.87060546875,294.2303771972656,406.2698974609375,-406.2698974609375,501.6241149902344,-54.0870475769043,1.0,1.6174641359611996e-07,0.7814292907714844,8.0,0.9909496307373047,0.00504295714199543,-6.902745723724365,9.999999747378752e-06,0.017949389293789864,1.0053258847619873e-05,47.18429946899414,9.999999747378752e-06,0.0029240353032946582,294.2303771972656,-406.2698974609375,501.6241149902344,-54.0870475769043
17.0,4973.3232421875,329.7121887207031,445.8031005859375,-445.8031005859375,554.4822387695312,-53.513687133789055,1.0,1.9936186390623334e-07,0.8552483320236206,8.0,0.9636280536651612,0.005391945596784352,-102.2321090698242,9.999999747378752e-06,0.009742193855345247,9.724289157020392e-06,-48.718425750732415,9.999999747378752e-06,0.0005531099741347134,329.7121887207031,-445.8031005859375,554.4822387695312,-53.513687133789055
18.0,3944.3598632812495,368.45852661132807,515.6358642578125,-515.6358642578125,633.7523193359375,-54.45149612426758,1.0,2.1029353547419305e-07,0.8680099248886108,8.0,0.9836772680282592,0.00646938243880868,9.750237464904783,9.999999747378752e-06,0.0027926573529839516,1.0208059393335132e-05,64.20172882080078,9.999999747378752e-06,0.0007910120184533298,368.45852661132807,-515.6358642578125,633.7523193359375,-54.45149612426758
19.0,3144.054931640625,411.7810363769531,597.2447509765625,-597.2447509765625,725.441162109375,-55.41498947143555,1.0,1.9311403320898535e-07,0.8754687905311584,8.0,0.9927244186401368,0.007321132346987725,50.955879211425774,9.999999747378752e-06,0.023554179817438126,1.009197330859024e-05,106.37086486816406,9.999999747378752e-06,0.0008911233744584024,411.7810363769531,-597.2447509765625,725.441162109375,-55.41498947143555
20.0,2488.426025390625,464.18798828125,692.2570190429688,-692.2570190429688,833.4807739257811,-56.15645217895508,1.0,1.784891026090918e-07,0.8854087591171264,8.0,0.996103823184967,0.008363179862499237,112.03277587890624,9.999999747378752e-06,0.02679893374443054,1.003404122457141e-05,168.18922424316406,9.999999747378752e-06,0.0008997097029350699,464.18798828125,-692.2570190429688,833.4807739257811,-56.15645217895508
21.0,1976.6566162109373,522.5123291015625,801.7659912109374,-801.7659912109374,956.9993896484376,-56.90764236450195,1.0,1.9700868847394307e-07,0.8928494453430175,8.0,0.9998675584793091,0.009606152772903442,-168.01881408691406,0.00026031333254650235,0.004162256605923176,1.0037784704763908e-05,-111.11117553710936,9.999999747378752e-06,0.0008851203601807357,522.5123291015625,-801.7659912109374,956.9993896484376,-56.90764236450195
22.0,1582.03125,586.5852661132812,917.4526367187501,-917.4526367187501,1088.9451904296875,-57.40665435791016,1.0,2.1717629294926158e-07,0.9025429487228392,8.0,1.0010948181152344,0.01090281829237938,71.80725860595703,0.00032353238202631474,0.004932102747261524,1.001227428787388e-05,129.2139129638672,9.999999747378752e-06,0.001270519569516182,586.5852661132812,-917.4526367187501,1088.9451904296875,-57.40665435791016
23.0,1253.6336669921875,660.1815185546875,1057.3790283203125,-1057.3790283203125,1246.55126953125,-58.02114105224609,1.0,2.1957274043415967e-07,0.9128609895706176,8.0,1.0019582509994507,0.012476264499127865,104.58404541015624,0.00030473602237179875,0.005468668416142464,1.0008624485635664e-05,162.6051788330078,9.999999747378752e-06,0.001170246978290379,660.1815185546875,-1057.3790283203125,1246.55126953125,-58.02114105224609
24.0,996.09375,741.2025756835938,1218.4368896484375,-1218.4368896484375,1426.173095703125,-58.68691253662109,1.0,1.9535080753030345e-07,0.921745717525482,8.0,1.0040651559829712,0.014291719533503056,-54.51318359375,0.00031906855292618275,0.006035767029970884,1.0021028174378444e-05,4.17372465133667,9.999999747378752e-06,0.0013030811678618193,741.2025756835938,-1218.4368896484375,1426.173095703125,-58.68691253662109
25.0,790.028076171875,844.2052612304686,1427.4188232421875,-1427.4188232421875,1658.374755859375,-59.39904785156249,1.0,1.915990708312165e-07,0.923095464706421,8.0,1.0049234628677368,0.016597924754023552,-175.0875701904297,0.0002335342578589916,0.008765354752540588,1.0008548088080715e-05,-115.68852996826172,9.999999747378752e-06,0.0015934919938445091,844.2052612304686,-1427.4188232421875,1658.374755859375,-59.39904785156249
26.0,628.8109741210938,958.0510864257811,1661.107666015625,-1661.107666015625,1917.5871582031248,-60.02561569213867,1.0,2.038279376392893e-07,0.9272146224975586,8.0,1.0039536952972412,0.019157368689775463,39.96987533569336,9.999999747378752e-06,0.009925445541739466,9.990350008592941e-06,99.9954833984375,9.999999747378752e-06,0.0012103962944820523,958.0510864257811,-1661.107666015625,1917.5871582031248,-60.02561569213867
35.0,78.78150939941406,2944.54150390625,6468.57080078125,-6468.57080078125,7107.23095703125,-65.52462005615233,1.0,2.3182414565781078e-07,1.00977623462677,8.0,0.9955564141273497,0.07110073417425156,-160.1425628662109,0.0035969594027847047,0.04987665638327599,1.0003998795582447e-05,-94.61793518066406,9.999999747378752e-06,0.0009933451656252144,2944.54150390625,-6468.57080078125,7107.23095703125,-65.52462005615233
36.0,62.919464111328125,3399.649658203125,7684.64990234375,-7684.64990234375,8403.0625,-66.13565063476562,1.0,2.537029502036603e-07,1.008408784866333,8.0,0.9955790638923645,0.0840325430035591,-159.2034454345703,0.004894355311989784,0.056821297854185104,1.0000228030548897e-05,-93.06779479980467,9.999999747378752e-06,0.0011251216055825353,3399.649658203125,-7684.64990234375,8403.0625,-66.13565063476562
37.0,49.86701965332031,3968.263671875,9072.69921875,-9072.69921875,9902.5751953125,-66.37614440917969,1.0,2.617400127746805e-07,1.0126062631607056,8.0,0.9958462715148925,0.09905233234167099,-159.68099975585935,0.0066546481102705,0.06638092547655106,1.0002683666243684e-05,-93.30485534667967,9.999999747378752e-06,0.0005639402661472559,3968.263671875,-9072.69921875,9902.5751953125,-66.37614440917969
38.0,39.72457504272461,4675.4423828125,10826.2744140625,-10826.2744140625,11792.708984375,-66.64237976074219,1.0,2.5497519118289347e-07,1.0081934928894043,8.0,0.9965727925300598,0.11801312118768692,-158.97402954101562,0.009197954088449478,0.07692939788103102,1.0007295713876374e-05,-92.33164215087889,9.999999747378752e-06,0.0005256434087641537,4675.4423828125,-10826.2744140625,11792.708984375,-66.64237976074219
39.0,31.459732055664062,5414.06689453125,12694.1337890625,-12694.1337890625,13800.4765625,-66.90167999267578,1.0,2.493981980933313e-07,1.0160338878631592,8.0,0.9969449639320371,0.13805629312992096,-158.4739990234375,0.012370873242616652,0.08845622837543486,1.0003734132624231e-05,-91.57231903076173,9.999999747378752e-06,0.0008387941634282469,5414.06689453125,-12694.1337890625,13800.4765625,-66.90167999267578
40.0,24.93350982666016,6422.47119140625,15080.9638671875,-15080.9638671875,16391.572265625,-66.93248748779297,1.0,2.4447575697195134e-07,1.014526605606079,8.0,0.9969955086708068,0.16392403841018677,-157.88311767578125,0.017069309949874874,0.10273075103759764,1.000050724542234e-05,-90.95062255859376,9.999999747378752e-06,0.0009904373437166212,6422.47119140625,-15080.9638671875,16391.572265625,-66.93248748779297
41.0,19.862287521362305,7433.42626953125,17579.841796875,-17579.841796875,19086.8203125,-67.07950592041016,1.0,2.8604219437511347e-07,1.0205494165420532,8.0,0.9969369769096375,0.1908569782972336,-157.5746917724609,0.0224247332662344,0.11600495129823685,9.999413123296108e-06,-90.49518585205078,9.999999747378752e-06,0.0008562416187487543,7433.42626953125,-17579.841796875,19086.8203125,-67.07950592041016
42.0,15.782828330993652,8826.2705078125,20750.88671875,-20750.88671875,22549.99609375,-66.95780944824219,1.0,2.502288509731443e-07,1.0172797441482544,8.0,0.9972793459892274,0.2255774289369583,-157.0701904296875,0.030324328690767288,0.13274051249027252,1.0003433999372646e-05,-90.11238861083984,9.999999747378752e-06,0.0009224514942616224,8826.2705078125,-20750.88671875,22549.99609375,-66.95780944824219
43.0,12.466754913330078,10488.759765625,24477.37890625,-24477.37890625,26629.986328125,-66.8044662475586,1.0,2.600769164473604e-07,1.0131057500839231,8.0,0.9974513053894043,0.2663457989692688,-156.62632751464844,0.0403999388217926,0.1498404890298843,1.0001724149333311e-05,-89.82184600830078,9.999999747378752e-06,0.001035846769809723,10488.759765625,-24477.37890625,26629.986328125,-66.8044662475586
44.0,9.973403930664062,12071.9375,27999.369140625,-27999.369140625,30490.923828125,-66.67669677734375,1.0,2.6220951099276135e-07,1.0210543870925903,8.0,0.9979922175407407,0.3050745725631714,-156.2527618408203,0.051662079989910126,0.16732533276081085,1.0005423064285424e-05,-89.57606506347656,9.999999747378752e-06,0.0008708847453817725,12071.9375,-27999.369140625,30490.923828125,-66.67669677734375
45.0,7.878151416778564,14507.9501953125,32537.712890625,-32537.712890625,35625.6015625,-65.96881866455078,1.0,2.339908888870923e-07,1.0169929265975952,8.0,0.9980167150497437,0.3562647402286529,-155.35568237304688,0.06760924309492111,0.18749982118606567,1.000024531094823e-05,-89.38687896728516,9.999999747378752e-06,0.0008419468067586422,14507.9501953125,-32537.712890625,35625.6015625,-65.96881866455078
46.0,6.275100231170654,17650.423828125,38070.96484375,-38070.96484375,41963.5078125,-65.12667083740233,1.0,2.318994631878013e-07,0.9907209277153016,8.0,0.9982696771621704,0.4197414219379425,-154.37228393554688,0.08466119319200516,0.19930148124694824,1.0002534509112593e-05,-89.24562072753906,9.999999747378752e-06,0.0009403149597346783,17650.423828125,-38070.96484375,41963.5078125,-65.12667083740233
47.0,5.013369083404541,21534.189453125,43996.67578125,-43996.67578125,48983.96484375,-63.9205436706543,1.0,2.2945496880311114e-07,0.9507117271423341,8.0,0.9983822107315063,0.4898948669433594,-153.03372192382812,0.09939545392990112,0.2004840075969696,1.000112752080895e-05,-89.1131820678711,9.999999747378752e-06,0.0009120769100263714,21534.189453125,-43996.67578125,48983.96484375,-63.9205436706543
48.0,3.939075708389282,26409.888671875,49918.1484375,-49918.1484375,56473.921875,-62.11830520629882,1.0,2.1347268841509506e-07,0.9037572145462035,8.0,0.9984296560287476,0.5647661089897156,-151.1634063720703,0.11084021627902985,0.1939294934272766,1.0000475413107777e-05,-89.04511260986328,9.999999747378752e-06,0.0008098598918877542,26409.888671875,-49918.1484375,56473.921875,-62.11830520629882
49.0,3.137550115585327,31682.755859375,55919.19140625,-55919.19140625,64270.93359375,-60.46493148803711,1.0,1.923811083770488e-07,0.8344769477844238,8.0,0.9988539814949037,0.6429825425148009,-149.4428558349609,0.11553779244422913,0.17755989730358124,1.0004249816120137e-05,-88.9779281616211,9.999999747378752e-06,0.0008063730201683937,31682.755859375,-55919.19140625,64270.93359375,-60.46493148803711
50.0,2.485418796539306,36013.0234375,61600.80859375,-61600.80859375,71355.4296875,-59.68862152099609,1.0,1.5869238723098533e-07,0.7815300822257996,8.0,0.969192922115326,0.6923652291297913,168.10096740722656,0.07935953885316847,0.11325787007808684,9.703048817755187e-06,-132.21041870117188,9.999999747378752e-06,0.00038859364576637745,36013.0234375,-61600.80859375,71355.4296875,-59.68862152099609
51.0,1.9955300092697144,41407.49609375,66739.6328125,-66739.6328125,78541.453125,-58.18315887451172,1.0,1.3886918281968974e-07,0.7023348212242126,8.0,0.9868621230125427,0.7997333407402039,178.89395141601562,0.1013210192322731,0.12518857419490814,1.0182308869843835e-05,-122.92288970947264,9.999999747378752e-06,0.00037475084536708886,41407.49609375,-66739.6328125,78541.453125,-58.18315887451172
52.0,1.5836148262023924,47979.18359375,74222.53125,-74222.53125,88379.7890625,-57.12042617797852,1.0,1.5512854645294283e-07,0.6153156161308289,8.0,0.9937185645103455,0.8899381756782532,-172.5421142578125,0.11377841979265212,0.12633565068244934,1.0069476957141887e-05,-115.42167663574217,9.999999747378752e-06,0.0008158473065122963,47979.18359375,-74222.53125,88379.7890625,-57.12042617797852
53.0,1.258051514625549,54202.74609375,80092.5546875,-80092.5546875,96709.640625,-55.91176986694336,1.0,1.715941948532418e-07,0.5368295907974243,8.0,0.9971389174461364,0.9704251885414125,-165.5855255126953,0.1209721341729164,0.12318620085716248,1.0034419574367348e-05,-109.67375183105467,9.999999747378752e-06,0.00037124406662769616,54202.74609375,-80092.5546875,96709.640625,-55.91176986694336
54.0,0.9977650046348573,60014.6015625,84523.3203125,-84523.3203125,103662.6484375,-54.62387847900391,1.0,1.875023656339181e-07,0.4766788482666016,8.0,0.9988633394241331,1.038419246673584,-159.8148956298828,0.13139373064041135,0.1250385046005249,1.0017293789132964e-05,-105.1910171508789,9.999999747378752e-06,0.0010317863197997212,60014.6015625,-84523.3203125,103662.6484375,-54.62387847900391
