# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
21.0,1976.6566162109373,4862.2314453125,1503.3931884765625,-1503.3931884765625,5089.35009765625,-17.181514739990234,1.0,8.286806973956119e-08,0.658176600933075,8.0,0.982892096042633,0.05112873762845993,-121.10121154785156,0.00040939988684840495,0.001309582614339888,1.0046222087112255e-05,-103.9197006225586,9.999999747378752e-06,0.0011609947541728616,4862.2314453125,-1503.3931884765625,5089.35009765625,-17.181514739990234
22.0,1582.03125,4987.3681640625,1760.8896484375,-1760.8896484375,5289.099609375,-19.446594238281246,1.0,9.244728005342041e-08,0.6581740379333496,8.0,0.9868655204772947,0.053104814141988754,116.68644714355467,0.0007547065615653991,0.0020185618195682764,1.0040425877377857e-05,136.1330413818359,9.999999747378752e-06,0.0010540032526478171,4987.3681640625,-1760.8896484375,5289.099609375,-19.446594238281246
23.0,1253.6336669921875,5134.4189453125,2055.772705078125,-2055.772705078125,5530.68359375,-21.820695877075195,1.0,9.637288655994781e-08,0.6663141846656799,8.0,0.9900557994842528,0.055485624819993966,145.7694091796875,9.999999747378752e-06,0.002337797312065959,1.003232773655327e-05,167.59010314941406,9.999999747378752e-06,0.0011885338462889194,5134.4189453125,-2055.772705078125,5530.68359375,-21.820695877075195
24.0,996.09375,5301.67041015625,2383.667724609375,-2383.667724609375,5812.880859375,-24.20901298522949,1.0,1.1171331948389707e-07,0.6757326722145081,8.0,0.9938662052154541,0.058352526277303696,-16.77005958557129,0.000779569731093943,0.0037274099886417385,1.0038486834673677e-05,7.438955307006837,9.999999747378752e-06,0.001257663476280868,5301.67041015625,-2383.667724609375,5812.880859375,-24.20901298522949
25.0,790.028076171875,5505.68212890625,2785.472412109375,-2785.472412109375,6170.2021484375,-26.83607292175293,1.0,8.410377461132157e-08,0.6800410747528076,8.0,0.995064377784729,0.061776403337717056,-138.74166870117188,0.000627208617515862,0.0051737092435359955,1.0012055099650752e-05,-111.90560913085936,9.999999747378752e-06,0.0012602565111592412,5505.68212890625,-2785.472412109375,6170.2021484375,-26.83607292175293
26.0,628.8109741210938,5741.92626953125,3272.868896484375,-3272.868896484375,6609.189453125,-29.682920455932617,1.0,1.1878861982950185e-07,0.6791239976882936,8.0,0.9953977465629577,0.06611404567956924,72.87776947021484,0.0008925001020543277,0.0069277784787118435,1.0003350325860085e-05,102.56068420410156,9.999999747378752e-06,0.0011851125163957477,5741.92626953125,-3272.868896484375,6609.189453125,-29.682920455932617
27.0,496.3235168457031,5727.91259765625,4033.845458984375,-4033.845458984375,7005.775390625,-35.15487289428711,1.0,9.447526139183536e-08,0.6806948184967041,8.0,0.9680246710777282,0.06813120096921921,101.16981506347656,0.000822141533717513,0.006406464613974094,9.725004019855987e-06,136.3246917724609,9.999999747378752e-06,0.0004944854881614448,5727.91259765625,-4033.845458984375,7005.775390625,-35.15487289428711
28.0,395.3313293457031,6090.8203125,4682.25439453125,-4682.25439453125,7682.551757812499,-37.55090332031249,1.0,1.0773210590286909e-07,0.6821109056472777,8.0,0.9871984124183655,0.07834719866514206,62.99332427978516,0.0010591314639896154,0.010637974366545675,1.019807041302556e-05,100.54422760009764,9.999999747378752e-06,0.0005636759451590478,6090.8203125,-4682.25439453125,7682.551757812499,-37.55090332031249
29.0,315.5048217773437,6481.46142578125,5413.744140625,-5413.744140625,8444.9970703125,-39.8708610534668,1.0,1.162157658995966e-07,0.6857645511627197,8.0,0.9962852597236632,0.08522731065750122,-172.75050354003906,0.0012971198884770274,0.01559851225465536,1.0092046977661084e-05,-132.879638671875,9.999999747378752e-06,0.000824464892502874,6481.46142578125,-5413.744140625,8444.9970703125,-39.8708610534668
30.0,249.33511352539065,6920.58544921875,6242.548828125,-6242.548828125,9320.08203125,-42.051284790039055,1.0,1.0457608112801609e-07,0.6951943635940552,8.0,0.9997107386589049,0.09352126717567444,50.20491790771484,0.0020218028221279383,0.021099349483847615,1.0034382285084575e-05,92.2562026977539,9.999999747378752e-06,0.0011160179274156687,6920.58544921875,-6242.548828125,9320.08203125,-42.051284790039055
31.0,198.6228790283203,7495.68310546875,7437.860351562499,-7437.860351562499,10559.689453125,-44.77814865112305,1.0,1.0168719200009944e-07,0.6816691160202025,8.0,0.9981859326362608,0.1054358333349228,33.011383056640625,0.0029689748771488662,0.02748649753630161,9.98474752123002e-06,77.7895278930664,9.999999747378752e-06,0.0013352767564356327,7495.68310546875,-7437.860351562499,10559.689453125,-44.77814865112305
32.0,158.005615234375,8146.963867187501,8797.08203125,-8797.08203125,11990.0654296875,-47.1972770690918,1.0,1.0297819130755669e-07,0.6746771335601808,8.0,0.9948028922080993,0.11949428915977478,88.52740478515625,0.0042107286863029,0.03450430929660797,9.966108336811885e-06,135.7246856689453,9.999999747378752e-06,0.0013529717689380048,8146.963867187501,-8797.08203125,11990.0654296875,-47.1972770690918
33.0,125.5580368041992,8783.921875,10078.3408203125,-10078.3408203125,13369.0029296875,-48.92575454711913,1.0,1.0758222401818784e-07,0.6880793571472168,8.0,0.9839699268341064,0.13223420083522797,-147.80667114257812,0.005758604034781456,0.042996719479560845,9.891104127746077e-06,-98.88092041015624,9.999999747378752e-06,0.0015231184661388395,8783.921875,-10078.3408203125,13369.0029296875,-48.92575454711913
34.0,99.73403930664062,9382.859375,10928.9365234375,-10928.9365234375,14404.15625,-49.35280227661133,1.0,1.0164136199364293e-07,0.7351328730583192,8.0,0.9909627437591552,0.1450652182102203,-146.24307250976562,0.00813094712793827,0.05445573106408119,1.0071067663375288e-05,-96.8902587890625,9.999999747378752e-06,0.00164664420299232,9382.859375,-10928.9365234375,14404.15625,-49.35280227661133
35.0,78.78150939941406,10304.4091796875,12745.75390625,-12745.75390625,16390.08984375,-51.0459098815918,1.0,9.98150113673546e-08,0.7386133670806884,8.0,0.9915932416915891,0.16400519013404846,-145.8992156982422,0.010985571891069412,0.06532569229602814,1.0006362572312357e-05,-94.85330963134764,9.999999747378752e-06,0.0013476068852469325,10304.4091796875,-12745.75390625,16390.08984375,-51.0459098815918
36.0,62.919464111328125,11319.3154296875,14695.2978515625,-14695.2978515625,18549.357421875,-52.39409637451172,1.0,1.0277574347128393e-07,0.7421405315399171,8.0,0.9920418262481688,0.18557749688625333,-145.73634338378906,0.0145263671875,0.07633502781391142,1.000452357402537e-05,-93.34225463867188,9.999999747378752e-06,0.001718104351311922,11319.3154296875,-14695.2978515625,18549.357421875,-52.39409637451172
37.0,49.86701965332031,12660.8623046875,17072.384765625,-17072.384765625,21254.736328125,-53.439407348632805,1.0,9.67803686080515e-08,0.7433292865753175,8.0,0.9931028485298157,0.21277466416358948,-146.9437255859375,0.019337972626090046,0.0897309333086014,1.00106954050716e-05,-93.50431060791016,9.999999747378752e-06,0.0015983869088813663,12660.8623046875,-17072.384765625,21254.736328125,-53.439407348632805
38.0,39.72457504272461,14142.2216796875,19688.185546875,-19688.185546875,24241.01953125,-54.30993270874024,1.0,9.849636484204893e-08,0.7435060739517213,8.0,0.9937133789062499,0.2425592392683029,-146.84323120117188,0.025363139808177948,0.10331235826015472,1.0006147931562737e-05,-92.53330230712889,9.999999747378752e-06,0.0016455547884106636,14142.2216796875,-19688.185546875,24241.01953125,-54.30993270874024
39.0,31.459732055664062,15952.806640625,22686.326171875,-22686.326171875,27733.759765625,-54.88548278808594,1.0,9.633101427652945e-08,0.7423553466796875,8.0,0.994220495223999,0.2774791419506073,-146.62159729003906,0.03332727402448654,0.11867500841617584,1.00051029221504e-05,-91.73611450195312,9.999999747378752e-06,0.0017343324143439531,15952.806640625,-22686.326171875,27733.759765625,-54.88548278808594
40.0,24.93350982666016,18060.548828125,25883.115234375,-25883.115234375,31561.35546875,-55.093692779541016,1.0,1.0108656312013409e-07,0.7442814707756041,8.0,0.9946214556694031,0.3157408535480499,-146.21652221679688,0.04288730025291442,0.13419261574745178,1.0004033356381115e-05,-91.12284088134764,9.999999747378752e-06,0.0018874481320381165,18060.548828125,-25883.115234375,31561.35546875,-55.093692779541016
41.0,19.862287521362305,20512.23046875,29540.140625,-29540.140625,35963.4765625,-55.224468231201165,1.0,9.450511129216464e-08,0.7391472458839417,8.0,0.9953491091728209,0.35989785194396967,-145.8585205078125,0.05429355427622795,0.14905057847499847,1.0007315722759811e-05,-90.63404846191406,9.999999747378752e-06,0.0017929523019120095,20512.23046875,-29540.140625,35963.4765625,-55.224468231201165
42.0,15.782828330993652,23517.55859375,33809.609375,-33809.609375,41184.52734375,-55.17798614501953,1.0,9.823782676221526e-08,0.7282318472862244,8.0,0.9957529306411744,0.41201233863830566,-145.4173583984375,0.068490169942379,0.16425560414791107,1.000405700324336e-05,-90.23937225341795,9.999999747378752e-06,0.0018355813808739183,23517.55859375,-33809.609375,41184.52734375,-55.17798614501953
43.0,12.466754913330078,27260.853515625,38812.65625,-38812.65625,47429.69921875,-54.91693878173828,1.0,1.0098415970105634e-07,0.7106319069862366,8.0,0.9961984753608704,0.47450917959213257,-144.83718872070312,0.08518381416797638,0.1773807108402252,1.0004474461311474e-05,-89.92025756835938,9.999999747378752e-06,0.0017268131487071514,27260.853515625,-38812.65625,47429.69921875,-54.91693878173828
44.0,9.973403930664062,31532.283203125,44221.02734375,-44221.02734375,54311.9140625,-54.508819580078125,1.0,1.0436904318567031e-07,0.6845065355300903,8.0,0.9964288473129272,0.5432447195053101,-144.1909027099609,0.10148591548204422,0.1845978945493698,1.000231259240536e-05,-89.68208312988281,9.999999747378752e-06,0.0018279973883181808,31532.283203125,-44221.02734375,54311.9140625,-54.508819580078125
45.0,7.878151416778564,36730.3359375,50224.64453125,-50224.64453125,62222.44140625,-53.82121276855469,1.0,9.427770919501201e-08,0.6458032727241516,8.0,0.9967111945152282,0.6224007606506348,-143.2956390380859,0.11527571082115172,0.18301494419574735,1.0002833732869476e-05,-89.47442626953125,9.999999747378752e-06,0.0017325443914160132,36730.3359375,-50224.64453125,62222.44140625,-53.82121276855469
46.0,6.275100231170654,41925.1484375,55815.62890625,-55815.62890625,69807.609375,-53.08845520019531,1.0,9.420690361139349e-08,0.6053138971328735,8.0,0.9973905086517333,0.6985519528388977,-142.4020843505859,0.1236271932721138,0.17487885057926175,1.0006815500673836e-05,-89.3136215209961,9.999999747378752e-06,0.0014227941865101457,41925.1484375,-55815.62890625,69807.609375,-53.08845520019531
47.0,5.013369083404541,47174.36328125,61222.234375,-61222.234375,77288.953125,-52.38420486450195,1.0,1.0534150618468628e-07,0.5567811131477356,8.0,0.9977977275848388,0.7732049822807312,-141.57618713378906,0.12788572907447815,0.16343624889850616,1.000408246909501e-05,-89.19199371337889,9.999999747378752e-06,0.0011577486293390391,47174.36328125,-61222.234375,77288.953125,-52.38420486450195
48.0,3.939075708389282,52686.55859375,66776.953125,-66776.953125,85059.0078125,-51.72680282592773,1.0,1.0801178973451897e-07,0.5035698413848877,8.0,0.9983612298965454,0.8510705232620238,-140.7925262451172,0.13138186931610107,0.15254433453083038,1.000564770947676e-05,-89.06571960449217,9.999999747378752e-06,0.0010767459170892835,52686.55859375,-66776.953125,85059.0078125,-51.72680282592773
49.0,3.137550115585327,57909.42578125,71991.2578125,-71991.2578125,92391.7890625,-51.18696975708008,1.0,1.0230583313841635e-07,0.4454948902130127,8.0,0.99867045879364,0.9242039918899536,-140.1728973388672,0.1325114667415619,0.14167876541614532,1.000309748633299e-05,-88.98594665527342,9.999999747378752e-06,0.0009185384842567146,57909.42578125,-71991.2578125,92391.7890625,-51.18696975708008
50.0,2.485418796539306,61992.24609375,77502.9453125,-77502.9453125,99245.8828125,-51.344749450683594,1.0,1.0453009480215769e-07,0.38768327236175537,8.0,0.9690792560577391,0.9630517363548279,176.3866729736328,0.07590017467737196,0.07787616550922394,9.703693649498744e-06,-132.26858520507812,9.999999747378752e-06,0.0003447095223236829,61992.24609375,-77502.9453125,99245.8828125,-51.344749450683594
51.0,1.9955300092697144,65692.4140625,81060.828125,-81060.828125,104337.6796875,-50.97838592529297,1.0,1.0212837509016027e-07,0.32228177785873413,8.0,0.9865140914916992,1.0621483325958252,-173.94833374023435,0.08971116691827774,0.08345898985862733,1.0179911441809963e-05,-122.96996307373045,9.999999747378752e-06,0.0003778581449296325,65692.4140625,-81060.828125,104337.6796875,-50.97838592529297
52.0,1.5836148262023924,71497.546875,86895.328125,-86895.328125,112528.6484375,-50.55242156982422,1.0,1.0679239892397165e-07,0.2640569508075714,8.0,0.9943415522575377,1.1342151165008545,-165.99522399902344,0.10614126920700072,0.092478446662426,1.0079344974656124e-05,-115.44281005859376,9.999999747378752e-06,0.0003856336115859449,71497.546875,-86895.328125,112528.6484375,-50.55242156982422
53.0,1.258051514625549,77715.1484375,91853.7265625,-91853.7265625,120319.3671875,-49.76627349853516,1.0,1.087397407673052e-07,0.20663177967071533,8.0,0.9974297881126403,1.2069307565689087,-159.4610595703125,0.13104140758514404,0.10729382932186125,1.0031058081949595e-05,-109.69478607177734,9.999999747378752e-06,0.0005253513227216899,77715.1484375,-91853.7265625,120319.3671875,-49.76627349853516
54.0,0.9977650046348573,84373.1015625,95078.7578125,-95078.7578125,127117.234375,-48.414077758789055,1.0,1.0925670324013481e-07,0.17087578773498535,8.0,0.9988619089126587,1.272997498512268,-153.62049865722656,0.16366001963615415,0.12704534828662872,1.001435794023564e-05,-105.20641326904295,9.999999747378752e-06,0.000425643112976104,84373.1015625,-95078.7578125,127117.234375,-48.414077758789055
