# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
20.0,1000.7022705078124,15280.306640625,4891.8388671875,-4891.8388671875,16044.2470703125,-17.751951217651367,1.0,1.26457138094338e-07,0.43327087163925165,8.0,0.9629974961280823,0.16154707968235016,19.913089752197266,0.0005314756999723613,0.0020890296436846256,1.006884758680826e-05,37.66504287719727,9.999999747378752e-06,0.0029672905802726746,15280.306640625,-4891.8388671875,16044.2470703125,-17.751951217651367
21.0,790.028076171875,15838.5322265625,5571.3359375,-5571.3359375,16789.84375,-19.379749298095703,1.0,1.177516963934977e-07,0.43474635481834406,8.0,0.9708969593048096,0.16927571594715118,-141.019287109375,0.0006272323662415147,0.002329557202756405,1.0082029803015756e-05,-121.6395263671875,9.999999747378752e-06,0.0012543689226731656,15838.5322265625,-5571.3359375,16789.84375,-19.379749298095703
22.0,628.8109741210938,16463.236328125,6345.3125,-6345.3125,17643.7265625,-21.077819824218754,1.0,1.0775521275263601e-07,0.4333231151103973,8.0,0.9760519266128541,0.17737407982349396,73.88236999511719,0.0006804256699979305,0.002758345799520612,1.0053095138573552e-05,94.9601821899414,9.999999747378752e-06,0.0012955472338944671,16463.236328125,-6345.3125,17643.7265625,-21.077819824218754
23.0,502.2321472167969,16465.908203125,7774.674804687501,-7774.674804687501,18209.111328125,-25.275182723999023,1.0,1.0979933762200746e-07,0.43935480713844294,8.0,0.9494816660881041,0.1771341860294342,148.1700897216797,0.0004943470703437924,0.002202274277806282,9.727777978696393e-06,173.44528198242188,9.999999747378752e-06,0.0003931387618649751,16465.908203125,-7774.674804687501,18209.111328125,-25.275182723999023
24.0,400.1524353027344,17396.591796875,8681.2109375,-8681.2109375,19442.345703125,-26.520017623901367,1.0,1.0489576141026193e-07,0.4439212083816528,8.0,0.9735078811645507,0.19934326410293576,104.68343353271484,0.0009053717367351056,0.003852926194667816,1.0253045729768928e-05,131.20346069335935,9.999999747378752e-06,0.0006058262079022825,17396.591796875,-8681.2109375,19442.345703125,-26.520017623901367
25.0,315.5048217773437,18467.052734375,9807.0322265625,-9807.0322265625,20909.564453125,-27.970787048339844,1.0,1.0775174530408549e-07,0.43983235955238337,8.0,0.9847352504730223,0.2115071266889572,-164.97328186035156,0.001236759591847658,0.005638382397592068,1.0115329132531768e-05,-137.0024871826172,9.999999747378752e-06,0.000864059489686042,18467.052734375,-9807.0322265625,20909.564453125,-27.970787048339844
26.0,252.01612854003903,19588.19921875,11057.9599609375,-11057.9599609375,22493.91015625,-29.44566345214844,1.0,1.0554106211202453e-07,0.43254220485687256,8.0,0.9879665970802307,0.2256772220134735,79.12035369873047,0.0018347293371334672,0.007976490072906017,1.0032814316218717e-05,108.5660171508789,9.999999747378752e-06,0.0011137168621644376,19588.19921875,-11057.9599609375,22493.91015625,-29.44566345214844
27.0,200.3205108642578,20898.66796875,12607.521484375,-12607.521484375,24407.046875,-31.10128402709961,1.0,1.066889367962176e-07,0.4161707758903504,8.0,0.9900501370429992,0.24458520114421844,55.73126220703125,0.002751121995970607,0.011013571172952652,1.0021089110523462e-05,86.83254241943358,9.999999747378752e-06,0.0012929474469274282,20898.66796875,-12607.521484375,24407.046875,-31.10128402709961
28.0,158.005615234375,22419.091796875,14444.5703125,-14444.5703125,26669.482421875,-32.79359436035156,1.0,1.0943429629151069e-07,0.4001989364624024,8.0,0.9881211519241331,0.26617521047592163,100.28903198242188,0.003943464253097773,0.014596803113818169,9.980516551877374e-06,133.08262634277344,9.999999747378752e-06,0.0015250915894284844,22419.091796875,-14444.5703125,26669.482421875,-32.79359436035156
29.0,125.5580368041992,23961.4921875,16218.29296875,-16218.29296875,28934.16796875,-34.092037200927734,1.0,1.074777244980396e-07,0.40358117222785944,8.0,0.979086995124817,0.2866962850093841,-135.79505920410156,0.0056912824511528015,0.019634613767266277,9.908571882988326e-06,-101.70303344726562,9.999999747378752e-06,0.0019001447362825277,23961.4921875,-16218.29296875,28934.16796875,-34.092037200927734
30.0,99.73403930664062,25930.515625,18683.494140625,-18683.494140625,31960.359375,-35.7735595703125,1.0,1.0741229061750345e-07,0.37788084149360657,8.0,0.9598155617713928,0.3133127987384796,40.11310958862305,0.007915887981653214,0.024842040613293648,9.803169632505162e-06,75.88667297363281,9.999999747378752e-06,0.0018621460767462847,25930.515625,-18683.494140625,31960.359375,-35.7735595703125
31.0,79.44915008544922,27511.4375,19623.5,-19623.5,33792.9140625,-35.49969863891601,1.0,1.1220510032217135e-07,0.4447014927864074,8.0,0.9868049025535583,0.347431480884552,-131.10755920410156,0.01285355631262064,0.03606070205569267,1.0281192771799397e-05,-95.60787200927734,9.999999747378752e-06,0.001629875274375081,27511.4375,-19623.5,33792.9140625,-35.49969863891601
32.0,62.919464111328125,29682.529296875,22086.302734375,-22086.302734375,36998.0703125,-36.6523551940918,1.0,1.0750374457302315e-07,0.4439657628536224,8.0,0.9880750775337219,0.3704569935798645,-130.5410919189453,0.01667090132832527,0.04388633742928505,1.0012871825892944e-05,-93.88873291015624,9.999999747378752e-06,0.0015525668859481812,29682.529296875,-22086.302734375,36998.0703125,-36.6523551940918
33.0,49.86701965332031,32183.4765625,24782.478515625,-24782.478515625,40619.54296875,-37.59761428833008,1.0,1.1000792454751716e-07,0.4416368305683136,8.0,0.9896621704101561,0.40684789419174194,-131.58578491210935,0.02217292413115501,0.05382000654935837,1.0016062333306763e-05,-93.98816680908205,9.999999747378752e-06,0.0018173474818468092,32183.4765625,-24782.478515625,40619.54296875,-37.59761428833008
34.0,39.72457504272461,34898.3671875,27872.466796875,-27872.466796875,44662.8515625,-38.613502502441406,1.0,1.1902601215751929e-07,0.43318894505500793,8.0,0.9906599521636963,0.4470788240432739,-131.55389404296875,0.02914903499186039,0.06439423561096191,1.0010082405642606e-05,-92.9403839111328,9.999999747378752e-06,0.0018916304688900707,34898.3671875,-27872.466796875,44662.8515625,-38.613502502441406
35.0,31.672296524047848,37980.98828125,31421.966796875,-31421.966796875,49293.96875,-39.60121917724609,1.0,1.2214557898460046e-07,0.419533908367157,8.0,0.9918676614761353,0.4935405850410461,-131.70309448242188,0.03805568441748619,0.07616084069013596,1.0012190614361316e-05,-92.10187530517578,9.999999747378752e-06,0.001880396506749093,37980.98828125,-31421.966796875,49293.96875,-39.60121917724609
36.0,25.201612472534176,41593.3828125,35444.265625,-35444.265625,54647.1015625,-40.43634414672852,1.0,1.1605085603605403e-07,0.4010679423809052,8.0,0.9929372668266296,0.5470602512359619,-131.8726043701172,0.04927479103207588,0.08895785361528397,1.0010783626057672e-05,-91.43625640869139,9.999999747378752e-06,0.0019108590204268692,41593.3828125,-35444.265625,54647.1015625,-40.43634414672852
37.0,20.03205108642578,45917.34765625,40757.89453125,-40757.89453125,61397.140625,-41.59341812133789,1.0,1.1098593688529945e-07,0.35447835922241205,8.0,0.993355631828308,0.6142300367355347,-132.49942016601562,0.06054352223873138,0.09735958278179167,1.0004213436332064e-05,-90.90599822998048,9.999999747378752e-06,0.0020487422589212656,45917.34765625,-40757.89453125,61397.140625,-41.59341812133789
38.0,15.782828330993652,50739.35546875,46489.7734375,-46489.7734375,68817.0078125,-42.497371673583984,1.0,1.1889183326729837e-07,0.30167293548583984,8.0,0.9940988421440125,0.6886849403381348,-132.9522705078125,0.06972227990627289,0.10001600533723833,1.0007482160290236e-05,-90.45489501953124,9.999999747378752e-06,0.001890568411909044,50739.35546875,-46489.7734375,68817.0078125,-42.497371673583984
39.0,12.600806236267088,55463.02734375,51348.078125,-51348.078125,75582.8828125,-42.79374313354492,1.0,1.3329204762158042e-07,0.25337064266204834,8.0,0.9948837161064149,0.7564254999160767,-132.90478515625,0.07338140159845352,0.0958487391471863,1.0007895070884842e-05,-90.11103820800781,9.999999747378752e-06,0.0016429892275482416,55463.02734375,-51348.078125,75582.8828125,-42.79374313354492
40.0,9.973403930664062,60241.578125,55577.34375,-55577.34375,81962.7265625,-42.693843841552734,1.0,1.3800010378872685e-07,0.20828221738338473,8.0,0.9956735372543336,0.820277988910675,-132.519775390625,0.07383529841899872,0.08893576264381409,1.0007938726630528e-05,-89.82592010498048,9.999999747378752e-06,0.0014720128383487463,60241.578125,-55577.34375,81962.7265625,-42.693843841552734
41.0,7.971938610076904,64599.31640625,59086.875,-59086.875,87546.1640625,-42.44813537597656,1.0,1.1464305771369256e-07,0.17335200309753415,8.0,0.9964689612388611,0.8761610984802246,-132.0467071533203,0.074550561606884,0.08407658338546753,1.0007988748839123e-05,-89.59857177734375,9.999999747378752e-06,0.0012586448574438691,64599.31640625,-59086.875,87546.1640625,-42.44813537597656
42.0,6.275100231170654,69007.3671875,62562.21484375,-62562.21484375,93145.3046875,-42.19551467895508,1.0,7.200196705525741e-08,0.1497648060321808,8.0,0.9971322417259216,0.9320730566978455,-131.5994415283203,0.07870373874902725,0.0834353044629097,1.0006656339101028e-05,-89.40392303466797,9.999999747378752e-06,0.0011832708260044456,69007.3671875,-62562.21484375,93145.3046875,-42.19551467895508
43.0,5.013369083404541,72944.453125,66139.9140625,-66139.9140625,98465.125,-42.19910430908203,1.0,1.0050787579984899e-07,0.12118662893772124,8.0,0.9976387619972227,0.985151469707489,-131.4476776123047,0.08403970301151276,0.08429057896137236,1.0005080184782855e-05,-89.24857330322266,9.999999747378752e-06,0.001036116387695074,72944.453125,-66139.9140625,98465.125,-42.19910430908203
44.0,3.985969305038452,76585.0,69996.75,-69996.75,103753.5859375,-42.42652130126953,1.0,1.1796834797905831e-07,0.10577172040939332,8.0,0.9981497526168824,1.03806734085083,-131.5580291748047,0.0926680788397789,0.08821228146553038,1.0005122021539137e-05,-89.13150024414062,9.999999747378752e-06,0.0009747580625116824,76585.0,-69996.75,103753.5859375,-42.42652130126953
45.0,3.1758129596710205,80018.921875,73945.3984375,-73945.3984375,108953.8828125,-42.74099349975586,1.0,7.432750237512664e-08,0.0924774631857872,8.0,0.9986598491668701,1.0900957584381104,-131.7682342529297,0.10146615654230116,0.0919744074344635,1.0005110198108012e-05,-89.02723693847656,9.999999747378752e-06,0.0008583898888900877,80018.921875,-73945.3984375,108953.8828125,-42.74099349975586
46.0,2.516103029251098,82233.6015625,78927.4140625,-78927.4140625,113982.0234375,-43.824756622314446,1.0,1.2654402326006678e-07,0.07323923707008362,8.0,0.9675093293190001,1.1042665243148804,-176.71853637695312,0.04714337736368179,0.0421900786459446,9.688076715974601e-06,-132.8937835693359,9.999999747378752e-06,0.00030638431780971587,82233.6015625,-78927.4140625,113982.0234375,-43.824756622314446
47.0,1.9955300092697144,84467.828125,81307.28125,-81307.28125,117242.0078125,-43.90777206420898,1.0,8.245673654982964e-08,0.05954470857977867,8.0,0.986435055732727,1.1953541040420532,-166.87403869628906,0.07769499719142915,0.06422990560531616,1.0195612958341371e-05,-122.96627044677734,9.999999747378752e-06,0.0006821909337304533,84467.828125,-81307.28125,117242.0078125,-43.90777206420898
48.0,1.5879064798355103,89190.1875,85966.953125,-85966.953125,123875.7734375,-43.94576644897461,1.0,1.1546443090537652e-07,0.045339059084653854,8.0,0.994381070137024,1.248736262321472,-159.47091674804688,0.11002375930547714,0.08706814795732498,1.0080552783620078e-05,-115.52515411376952,9.999999747378752e-06,0.0004530513542704284,89190.1875,-85966.953125,123875.7734375,-43.94576644897461
49.0,1.258051514625549,94405.78125,89295.59375,-89295.59375,129946.7421875,-43.406562805175774,1.0,1.080581881751641e-07,0.045611273497343056,8.0,0.9974872469902039,1.3035266399383545,-153.10617065429688,0.1435331553220749,0.10881329327821732,1.0031237252405845e-05,-109.69961547851562,9.999999747378752e-06,0.0004536178894340992,94405.78125,-89295.59375,129946.7421875,-43.406562805175774
50.0,0.9977650046348573,100144.28125,91137.2265625,-91137.2265625,135406.3125,-42.30405044555664,1.0,1.1717332881744369e-07,0.04729815199971199,8.0,0.9995151162147522,1.3568161725997925,-147.5238494873047,0.17495399713516235,0.1274222433567047,1.002032968244748e-05,-105.21980285644533,9.999999747378752e-06,0.0006273453473113477,100144.28125,-91137.2265625,135406.3125,-42.30405044555664
