# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
23.0,1253.6336669921875,5110.39404296875,2167.844482421875,-2167.844482421875,5551.18701171875,-22.986803054809567,1.0,1.860322953461946e-07,0.6673663854598999,8.0,0.9882411956787107,0.055613454431295395,124.32286071777344,0.0003653962339740247,0.00194766279309988,1.0017082786362153e-05,147.2664794921875,9.999999747378752e-06,0.0011576722608879209,5110.39404296875,-2167.844482421875,5551.18701171875,-22.986803054809567
24.0,996.09375,5280.1396484375,2556.490478515625,-2556.490478515625,5866.47412109375,-25.83491897583008,1.0,1.7824638121055614e-07,0.6707624793052673,8.0,0.9908215403556824,0.05882245674729347,-35.55009841918945,0.0007735829567536711,0.003486438654363156,1.002611043077195e-05,-9.749876976013184,9.999999747378752e-06,0.001603854587301612,5280.1396484375,-2556.490478515625,5866.47412109375,-25.83491897583008
25.0,790.028076171875,5494.22265625,2990.485595703125,-2990.485595703125,6255.35693359375,-28.55929374694824,1.0,1.699517611086776e-07,0.6806132197380066,8.0,0.9927715659141539,0.06267973780632019,-154.7705841064453,0.000519509194418788,0.004304393194615841,1.0019681212725116e-05,-126.23899841308592,9.999999747378752e-06,0.0016211981419473886,5494.22265625,-2990.485595703125,6255.35693359375,-28.55929374694824
26.0,628.8109741210938,5738.052734375,3516.959716796875,-3516.959716796875,6730.1005859375,-31.504909515380856,1.0,1.5529911934208942e-07,0.6838635206222534,8.0,0.9939327836036682,0.06738181412220001,60.42818832397461,0.0009601899073459208,0.0062811365351080894,1.0011696758738252e-05,91.91094207763673,9.999999747378752e-06,0.0011023462284356356,5738.052734375,-3516.959716796875,6730.1005859375,-31.504909515380856
27.0,496.3235168457031,6042.67919921875,4140.14599609375,-4140.14599609375,7324.942382812499,-34.41701889038086,1.0,1.6379898681861962e-07,0.6887651085853577,8.0,0.9671910405158995,0.06986664980649948,90.00863647460938,0.0006637751939706504,0.005614285357296467,9.730950296216177e-06,126.95376586914062,9.999999747378752e-06,0.00047509194700978696,6042.67919921875,-4140.14599609375,7324.942382812499,-34.41701889038086
28.0,395.3313293457031,6371.85791015625,4810.396484375,-4810.396484375,7983.76416015625,-37.05076599121094,1.0,1.6325756746482514e-07,0.6959957480430603,8.0,0.9872105717658995,0.0805266797542572,54.793270111083984,0.0010182742262259124,0.01022922433912754,1.020698618958704e-05,93.93094635009763,9.999999747378752e-06,0.000684315396938473,6371.85791015625,-4810.396484375,7983.76416015625,-37.05076599121094
29.0,315.5048217773437,6744.14208984375,5609.7724609375,-5609.7724609375,8772.2861328125,-39.75365829467773,1.0,1.560195812544407e-07,0.6998106241226196,8.0,0.9950881600379946,0.08779440820217133,179.65594482421875,0.0015332342591136692,0.015705961734056473,1.0079796084028205e-05,-138.9072265625,9.999999747378752e-06,0.0008573313243687152,6744.14208984375,-5609.7724609375,8772.2861328125,-39.75365829467773
30.0,249.33511352539065,7182.10986328125,6481.64794921875,-6481.64794921875,9674.4228515625,-42.06534576416016,1.0,1.3744146087901754e-07,0.7113505005836487,8.0,0.9976635575294495,0.09658397734165192,44.577030181884766,0.002181475283578038,0.02206316217780113,1.0025881238107104e-05,87.97455596923827,9.999999747378752e-06,0.0011863502440974116,7182.10986328125,-6481.64794921875,9674.4228515625,-42.06534576416016
31.0,198.6228790283203,7752.5625,7769.35302734375,-7769.35302734375,10975.658203125,-45.06197738647461,1.0,1.2900326851195132e-07,0.6973619461059569,8.0,0.9973386526107789,0.1094355136156082,28.824501037597656,0.0032313743140548468,0.028925785794854164,9.996743756346403e-06,74.94639587402342,9.999999747378752e-06,0.0012358335079625249,7752.5625,-7769.35302734375,10975.658203125,-45.06197738647461
32.0,158.005615234375,8404.1748046875,9234.8974609375,-9234.8974609375,12486.53125,-47.69638442993164,1.0,1.2150788109011046e-07,0.6893283724784851,8.0,0.9930543899536132,0.12412885576486588,84.6600570678711,0.004568444564938545,0.03636071085929871,9.957042493624611e-06,133.1982269287109,9.999999747378752e-06,0.00143724016379565,8404.1748046875,-9234.8974609375,12486.53125,-47.69638442993164
33.0,125.5580368041992,9015.09375,10513.8701171875,-10513.8701171875,13849.6708984375,-49.38863754272461,1.0,1.2227712886669906e-07,0.7057895660400392,8.0,0.9835892915725709,0.13703931868076324,-151.22544860839844,0.006548832636326552,0.04710966348648071,9.904687431117054e-06,-101.16883087158205,9.999999747378752e-06,0.0016548300627619028,9015.09375,-10513.8701171875,13849.6708984375,-49.38863754272461
34.0,99.73403930664062,9571.5390625,11274.5537109375,-11274.5537109375,14789.5205078125,-49.67039108276367,1.0,1.0661813121259911e-07,0.7550097703933715,8.0,0.9903846979141235,0.1488238126039505,-147.09002685546875,0.00940228532999754,0.06160655990242958,1.0069087693409529e-05,-96.88958740234376,9.999999747378752e-06,0.001668616314418614,9571.5390625,-11274.5537109375,14789.5205078125,-49.67039108276367
35.0,78.78150939941406,10459.759765625,13265.17578125,-13265.17578125,16892.94140625,-51.743770599365234,1.0,1.1273294830971281e-07,0.7554538249969481,8.0,0.9910240173339844,0.16897286474704742,-147.04638671875,0.012890653684735298,0.07446422427892686,1.0006455340771936e-05,-94.88422393798828,9.999999747378752e-06,0.0017609286587685347,10459.759765625,-13265.17578125,16892.94140625,-51.743770599365234
36.0,62.919464111328125,11407.0205078125,15451.1533203125,-15451.1533203125,19205.68359375,-53.56290817260742,1.0,1.1431150426233216e-07,0.7562424540519713,8.0,0.9917120933532714,0.19214279949665067,-147.23402404785156,0.017281819134950634,0.08774756640195847,1.0006942829932086e-05,-93.3373031616211,9.999999747378752e-06,0.0015261863591149447,11407.0205078125,-15451.1533203125,19205.68359375,-53.56290817260742
37.0,49.86701965332031,12609.16015625,17931.115234375,-17931.115234375,21920.669921875,-54.885112762451165,1.0,1.290681268528715e-07,0.7586160898208617,8.0,0.9922520518302915,0.2192921936511993,-148.66221618652344,0.02275719866156578,0.10247109830379486,1.0005444892158266e-05,-93.51261901855469,9.999999747378752e-06,0.0017949887551367283,12609.16015625,-17931.115234375,21920.669921875,-54.885112762451165
38.0,39.72457504272461,13961.93359375,20772.3125,-20772.3125,25028.474609375,-56.09331512451172,1.0,1.3699634848762798e-07,0.7582032084465027,8.0,0.9934199452400208,0.25055482983589167,-148.82997131347656,0.029845317825675007,0.11768682301044464,1.0011770427809095e-05,-92.52600860595705,9.999999747378752e-06,0.0017461529932916164,13961.93359375,-20772.3125,25028.474609375,-56.09331512451172
39.0,31.459732055664062,15565.2666015625,23992.71875,-23992.71875,28599.44140625,-57.02652740478516,1.0,9.766303321612212e-08,0.7586091756820679,8.0,0.993867814540863,0.2861057817935944,-148.9334716796875,0.03870310261845589,0.13365383446216583,1.000450811261544e-05,-91.74013519287107,9.999999747378752e-06,0.002023695735260844,15565.2666015625,-23992.71875,28599.44140625,-57.02652740478516
40.0,24.93350982666016,17529.8125,27605.60546875,-27605.60546875,32701.12890625,-57.584083557128906,1.0,1.1687852463637682e-07,0.756554126739502,8.0,0.994314968585968,0.3271458148956299,-148.8316192626953,0.050059348344802856,0.15117183327674863,1.0004499017668422e-05,-91.11534881591795,9.999999747378752e-06,0.0021727923303842545,17529.8125,-27605.60546875,32701.12890625,-57.584083557128906
41.0,19.862287521362305,19839.4375,31834.4765625,-31834.4765625,37510.49609375,-58.06858825683594,1.0,1.352935043996695e-07,0.7452601790428162,8.0,0.9946124553680421,0.3752080500125885,-148.7873382568359,0.06317783892154694,0.16635830700397491,1.0002991984947585e-05,-90.61344909667967,9.999999747378752e-06,0.0021116391289979215,19839.4375,-31834.4765625,37510.49609375,-58.06858825683594
42.0,15.782828330993652,22298.96484375,36094.29296875,-36094.29296875,42426.8984375,-58.29233169555664,1.0,1.3689843569864024e-07,0.7439753413200377,8.0,0.9953986406326293,0.4245977997779846,-148.60247802734375,0.07824061065912247,0.18207937479019165,1.000790416583186e-05,-90.22647857666016,9.999999747378752e-06,0.002055100398138165,22298.96484375,-36094.29296875,42426.8984375,-58.29233169555664
43.0,12.466754913330078,25534.0859375,41178.6796875,-41178.6796875,48452.796875,-58.197769165039055,1.0,9.648829291108996e-08,0.7340859770774841,8.0,0.9959838986396787,0.4848081767559052,-148.1791534423828,0.09613272547721863,0.19593021273612976,1.0005879630625712e-05,-89.9153060913086,9.999999747378752e-06,0.0020658627618104215,25534.0859375,-41178.6796875,48452.796875,-58.197769165039055
44.0,9.973403930664062,29743.0078125,47074.125,-47074.125,55683.2109375,-57.71393203735352,1.0,1.25468957890007e-07,0.7018396258354187,8.0,0.9963684678077696,0.5570436716079712,-147.43405151367188,0.11317165940999983,0.20075182616710663,1.000386146188248e-05,-89.66725158691406,9.999999747378752e-06,0.0019849122036248446,29743.0078125,-47074.125,55683.2109375,-57.71393203735352
45.0,7.878151416778564,34620.421875,53118.1875,-53118.1875,63404.37890625,-56.905216217041016,1.0,1.717244941801255e-07,0.6689404249191284,8.0,0.9966389536857605,0.6342135071754456,-146.41033935546875,0.12758988142013547,0.19879984855651853,1.0002714589063544e-05,-89.46336364746092,9.999999747378752e-06,0.0017737388843670487,34620.421875,-53118.1875,63404.37890625,-56.905216217041016
46.0,6.275100231170654,39588.421875,58570.24609375,-58570.24609375,70694.53125,-55.944705963134766,1.0,1.3522971187285293e-07,0.6393494009971619,8.0,0.9975596666336061,0.7075967192649841,-145.2832489013672,0.13803260028362274,0.19276463985443115,1.000923839455936e-05,-89.30527496337889,9.999999747378752e-06,0.00148090033326298,39588.421875,-58570.24609375,70694.53125,-55.944705963134766
47.0,5.013369083404541,45185.0234375,64306.63671875,-64306.63671875,78594.0859375,-54.90622329711913,1.0,1.438509826812151e-07,0.5849841237068176,8.0,0.9974945187568665,0.7858883142471313,-144.1071319580078,0.14205598831176755,0.17861804366111755,9.999346730182879e-06,-89.17433166503906,9.999999747378752e-06,0.0014475340722128749,45185.0234375,-64306.63671875,78594.0859375,-54.90622329711913
48.0,3.939075708389282,50563.5234375,69965.28125,-69965.28125,86323.8671875,-54.144569396972656,1.0,1.4253372171424417e-07,0.5384075045585632,8.0,0.9982076287269592,0.8638550043106078,-143.23837280273435,0.14707075059413907,0.1682281196117401,1.0007149285229389e-05,-89.07292175292967,9.999999747378752e-06,0.0011344364611431956,50563.5234375,-69965.28125,86323.8671875,-54.144569396972656
49.0,3.137550115585327,55719.09375,75559.2734375,-75559.2734375,93881.9609375,-53.59410858154297,1.0,1.6390529822274402e-07,0.48131462931633,8.0,0.9984235763549805,0.9390220642089844,-142.59677124023435,0.148205429315567,0.15594244003295898,1.0002163435274268e-05,-88.98603057861328,9.999999747378752e-06,0.0010218743700534103,55719.09375,-75559.2734375,93881.9609375,-53.59410858154297
50.0,2.485418796539306,60544.0390625,81121.5234375,-81121.5234375,101223.921875,-53.26464080810546,1.0,1.2636283486244793e-07,0.42094466090202326,8.0,0.9689627289772031,0.9808049201965331,173.92733764648435,0.08311435580253601,0.08373734354972838,9.704926014819648e-06,-132.25994873046875,9.999999747378752e-06,0.0004312633827794343,60544.0390625,-81121.5234375,101223.921875,-53.26464080810546
51.0,1.9955300092697144,64497.0859375,85157.2734375,-85157.2734375,106825.2578125,-52.86015319824219,1.0,1.3932239539826696e-07,0.3420584499835968,8.0,0.9860879778862,1.0863189697265625,-176.26011657714844,0.0978626310825348,0.08901929855346678,1.0176738214795476e-05,-122.97411346435545,9.999999747378752e-06,0.0004577244981192052,64497.0859375,-85157.2734375,106825.2578125,-52.86015319824219
52.0,1.5836148262023924,70292.7890625,91214.765625,-91214.765625,115157.328125,-52.3810920715332,1.0,1.2722418318844575e-07,0.2910440266132355,8.0,0.9941410422325134,1.160579800605774,-168.14846801757812,0.1199466437101364,0.1021289899945259,1.0081666914629748e-05,-115.44044494628906,9.999999747378752e-06,0.00046455173287540674,70292.7890625,-91214.765625,115157.328125,-52.3810920715332
53.0,1.258051514625549,76717.0390625,96613.5859375,-96613.5859375,123368.109375,-51.548294067382805,1.0,1.2841623231452104e-07,0.23682820796966553,8.0,0.9972990155220032,1.23739755153656,-161.4962921142578,0.15064086019992828,0.12030106037855148,1.0031765668827575e-05,-109.69482421875,9.999999747378752e-06,0.00046253707841970026,76717.0390625,-96613.5859375,123368.109375,-51.548294067382805
54.0,0.9977650046348573,83851.7578125,100362.25,-100362.25,130781.109375,-50.12154769897461,1.0,1.2375214453186345e-07,0.1989578604698181,8.0,0.9985813498497008,1.309386134147644,-155.53146362304688,0.188801109790802,0.1424851268529892,1.0012858183472416e-05,-105.2127685546875,9.999999747378752e-06,0.00039371618186123675,83851.7578125,-100362.25,130781.109375,-50.12154769897461
