# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,10019.53125,4111.29443359375,750.3394775390626,-750.3394775390626,4179.20458984375,-10.34303855895996,1.0,9.164693892671491e-08,0.04904046282172203,8.0,0.876870572566986,0.04375482350587845,-148.00341796875,0.000562998466193676,0.011446442455053328,1.0469652806932572e-05,-137.6603851318359,9.999999747378752e-06,0.019399264827370644,4111.29443359375,-750.3394775390626,4179.20458984375,-10.34303855895996
11.0,7928.24072265625,4195.15283203125,860.342041015625,-860.342041015625,4282.4638671875,-11.589526176452637,1.0,8.575207743888313e-08,0.05455251783132553,8.0,0.907402217388153,0.04431574419140816,163.63900756835935,0.0004743055324070156,0.003440889995545149,1.0348188880016096e-05,175.22853088378906,9.999999747378752e-06,0.012988461181521416,4195.15283203125,-860.342041015625,4282.4638671875,-11.589526176452637
12.0,6307.87060546875,4281.39501953125,982.4920654296877,-982.4920654296877,4392.6796875,-12.924433708190916,1.0,8.028095521694922e-08,0.05876869708299637,8.0,0.9279766082763674,0.04492279514670372,58.96252441406249,0.00048257934395223856,0.001065499964170158,1.0226739505014848e-05,71.88695526123047,9.999999747378752e-06,0.002091196598485112,4281.39501953125,-982.4920654296877,4392.6796875,-12.924433708190916
13.0,5034.72216796875,4390.134765625,1129.3470458984375,-1129.3470458984375,4533.068359375,-14.426346778869627,1.0,8.486015445896555e-08,0.06362685561180115,8.0,0.9144023060798643,0.04466759040951729,55.59235763549805,0.0004810232494492084,0.0003414437233004719,9.853721167019103e-06,70.0186996459961,9.999999747378752e-06,0.00042200225288979704,4390.134765625,-1129.3470458984375,4533.068359375,-14.426346778869627
14.0,3993.0556640625,4505.71240234375,1292.97021484375,-1292.97021484375,4687.5595703125,-16.011489868164062,1.0,8.58252846569485e-08,0.07100227475166321,8.0,0.9422131180763245,0.04830128327012062,64.01116180419922,0.000475377484690398,0.0004953968455083668,1.0304142051609231e-05,80.02265167236328,9.999999747378752e-06,0.000589242554269731,4505.71240234375,-1292.97021484375,4687.5595703125,-16.011489868164062
15.0,3144.054931640625,4640.9990234375,1491.0364990234375,-1491.0364990234375,4874.634765625,-17.810909271240234,1.0,7.424736025996026e-08,0.07719540596008301,8.0,0.9592868685722352,0.04962967336177826,99.75025939941406,0.0003908812068402767,0.007649094332009555,1.0181209290749392e-05,117.56118011474608,9.999999747378752e-06,0.000657988537568599,4640.9990234375,-1491.0364990234375,4874.634765625,-17.810909271240234
16.0,2519.53125,4782.48876953125,1708.7633056640625,-1708.7633056640625,5078.58935546875,-19.661598205566406,1.0,7.517337508033962e-08,0.07994439452886581,8.0,0.9686902761459351,0.05128372460603713,32.5558967590332,0.0005271861446090043,0.010075030848383904,1.0098025086335836e-05,52.21749496459961,9.999999747378752e-06,0.0007250185590237379,4782.48876953125,-1708.7633056640625,5078.58935546875,-19.661598205566406
17.0,2000.76220703125,4951.56494140625,1968.6943359375,-1968.6943359375,5328.5791015625,-21.68229103088379,1.0,7.916416677744563e-08,0.08745578676462173,8.0,0.974976897239685,0.05363160371780396,55.76741790771484,0.00041051331209018826,0.0008779487689025699,1.006489765131846e-05,77.44970703125,9.999999747378752e-06,0.0010672362986952066,4951.56494140625,-1968.6943359375,5328.5791015625,-21.68229103088379
18.0,1580.6685791015625,5147.1259765625,2283.791259765625,-2283.791259765625,5631.03955078125,-23.92696762084961,1.0,7.491255615832415e-08,0.09346579015254974,8.0,0.9802280068397522,0.05661367997527122,105.41973114013672,0.0001392363483319059,0.0010640063555911183,1.0053859114123043e-05,129.34669494628906,9.999999747378752e-06,0.001090356963686645,5147.1259765625,-2283.791259765625,5631.03955078125,-23.92696762084961
19.0,1253.6336669921875,5371.26318359375,2654.57666015625,-2654.57666015625,5991.4306640625,-26.299427032470703,1.0,8.076172974824658e-08,0.09270522743463516,8.0,0.9830570816993712,0.060087237507104874,141.03170776367188,0.0001551058958284557,0.0013952782610431311,1.0028861652244812e-05,167.3311309814453,9.999999747378752e-06,0.001150195486843586,5371.26318359375,-2654.57666015625,5991.4306640625,-26.299427032470703
