# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
13.0,12597.65625,4574.94775390625,383.5897216796875,-383.5897216796875,4591.0009765625,-4.792794704437256,1.0,9.438247161597246e-08,0.8867278099060057,8.0,0.835399091243744,0.04910169169306755,-76.55185699462889,0.0006120094913057983,0.0009748575394041836,1.0695204764488151e-05,-71.75907135009766,9.999999747378752e-06,0.001881294883787632,4574.94775390625,-383.5897216796875,4591.0009765625,-4.792794704437256
14.0,9895.8330078125,4613.97021484375,454.45944213867193,-454.45944213867193,4636.2978515625,-5.625283241271973,1.0,9.339129292129657e-08,0.8889116048812865,8.0,0.8840519189834594,0.04906311631202698,-46.7629280090332,9.999999747378752e-06,0.0049126544035971165,1.0582390132185536e-05,-41.13764190673828,9.999999747378752e-06,0.0029408852569758888,4613.97021484375,-454.45944213867193,4636.2978515625,-5.625283241271973
15.0,7910.15625,4660.173828125,530.1785888671875,-530.1785888671875,4690.23583984375,-6.490519046783447,1.0,1.0958271445815627e-07,0.8837713003158569,8.0,0.9148284196853635,0.04853516444563866,-23.114843368530277,0.000586140900850296,0.001535210176371038,1.034812976286048e-05,-16.62432289123535,9.999999747378752e-06,0.0017502622213214636,4660.173828125,-530.1785888671875,4690.23583984375,-6.490519046783447
16.0,6307.87060546875,4711.98828125,620.9354858398438,-620.9354858398438,4752.72509765625,-7.507057666778564,1.0,1.1498843122126345e-07,0.880552351474762,8.0,0.9386876225471495,0.04876678064465522,27.55282020568848,0.0008296471787616609,0.0011730819242075083,1.0260805538564455e-05,35.05987548828125,9.999999747378752e-06,0.0015459735877811909,4711.98828125,-620.9354858398438,4752.72509765625,-7.507057666778564
17.0,4973.3232421875,4782.97412109375,725.9299926757811,-725.9299926757811,4837.7490234375,-8.630132675170898,1.0,1.232814241802771e-07,0.8840080499649047,8.0,0.92730051279068,0.04779062792658806,-67.22523498535156,9.999999747378752e-06,0.0004343627078924328,9.878691344056278e-06,-58.59510803222656,9.999999747378752e-06,0.000868772913236171,4782.97412109375,-725.9299926757811,4837.7490234375,-8.630132675170898
18.0,3944.3598632812495,4851.6630859375,833.1238403320312,-833.1238403320312,4922.67529296875,-9.743756294250488,1.0,1.4856962593512435e-07,0.8878589868545533,8.0,0.9554857015609741,0.050722986459732056,42.86735534667969,0.00027448183391243214,0.0008296579471789299,1.0303948329237755e-05,52.61111831665039,9.999999747378752e-06,0.0009053178364410995,4851.6630859375,-833.1238403320312,4922.67529296875,-9.743756294250488
19.0,3144.054931640625,4925.0302734375,947.6997680664062,-947.6997680664062,5015.38232421875,-10.892017364501951,1.0,1.563947762406315e-07,0.8967845439910888,8.0,0.9714528918266296,0.0509919561445713,89.18064880371092,0.00014566829486284405,0.002277705352753401,1.0167111213377211e-05,100.07266235351562,9.999999747378752e-06,0.0006013163947500288,4925.0302734375,-947.6997680664062,5015.38232421875,-10.892017364501951
20.0,2488.426025390625,5012.70703125,1090.852294921875,-1090.852294921875,5130.0283203125,-12.277143478393555,1.0,1.418791839569167e-07,0.9014098048210144,8.0,0.9812946915626525,0.051820006221532815,151.66690063476562,0.00036896747769787913,0.003585342550650239,1.010131018119864e-05,163.9440460205078,9.999999747378752e-06,0.0010312258964404464,5012.70703125,-1090.852294921875,5130.0283203125,-12.277143478393555
21.0,1976.6566162109373,5110.0146484375,1265.7138671875,-1265.7138671875,5264.435546875,-13.911760330200195,1.0,1.4804143688706972e-07,0.9018386006355283,8.0,0.9870212078094481,0.052951566874980927,-130.4883270263672,9.999999747378752e-06,0.0014652834506705403,1.0058356565423308e-05,-116.57656097412108,9.999999747378752e-06,0.0012791811022907495,5110.0146484375,-1265.7138671875,5264.435546875,-13.911760330200195
22.0,1582.03125,5216.7890625,1448.8787841796875,-1448.8787841796875,5414.25341796875,-15.521774291992188,1.0,1.4639817891293205e-07,0.9067739844322205,8.0,0.9906644821166992,0.05434237793087959,109.16049194335936,0.0006398161640390754,0.002036249497905373,1.0036911589850204e-05,124.68226623535156,9.999999747378752e-06,0.0011953308712691069,5216.7890625,-1448.8787841796875,5414.25341796875,-15.521774291992188
23.0,1253.6336669921875,5335.08251953125,1658.8671875,-1658.8671875,5587.03369140625,-17.27233123779297,1.0,1.4889241128912545e-07,0.917655110359192,8.0,0.9933382868766784,0.05602113157510757,142.7840118408203,0.0004533396277111024,0.002631467068567872,1.0026989912148563e-05,160.0563507080078,9.999999747378752e-06,0.0012539833551272748,5335.08251953125,-1658.8671875,5587.03369140625,-17.27233123779297
24.0,996.09375,5472.24609375,1930.1810302734373,-1930.1810302734373,5802.67822265625,-19.428863525390625,1.0,1.2191210885248438e-07,0.9179351925849913,8.0,0.9963919520378112,0.05820516124367714,-17.53260612487793,0.0004960322403348982,0.0032957580406218767,1.0030741577793378e-05,1.8962558507919312,9.999999747378752e-06,0.001144196488894522,5472.24609375,-1930.1810302734373,5802.67822265625,-19.428863525390625
25.0,790.028076171875,5618.98974609375,2212.08935546875,-2212.08935546875,6038.740234375,-21.488615036010746,1.0,1.2255756587364885e-07,0.9304583072662352,8.0,0.9970029592514038,0.060424432158470154,-138.37973022460935,0.00035244302125647664,0.004509070422500372,1.0006132470152806e-05,-116.89110565185545,9.999999747378752e-06,0.0011890239547938108,5618.98974609375,-2212.08935546875,6038.740234375,-21.488615036010746
26.0,628.8109741210938,5799.994140625,2589.025634765625,-2589.025634765625,6351.61279296875,-24.055227279663082,1.0,1.3203904813963166e-07,0.930034101009369,8.0,0.9990149736404419,0.06364430487155913,74.57597351074217,0.0002025043067988008,0.006135205272585154,1.0020180525316393e-05,98.6312026977539,9.999999747378752e-06,0.001499796868301928,5799.994140625,-2589.025634765625,6351.61279296875,-24.055227279663082
35.0,78.78150939941406,9402.857421875,10960.0732421875,-10960.0732421875,14440.8076171875,-49.37307357788086,1.0,1.4475067189323454e-07,0.9586404561996462,8.0,0.9932052493095397,0.14454461634159088,-144.20208740234375,0.008521619252860546,0.05742232501506805,1.000945394480368e-05,-94.82901000976561,9.999999747378752e-06,0.001092507387511432,9402.857421875,-10960.0732421875,14440.8076171875,-49.37307357788086
36.0,62.919464111328125,10174.111328125,12631.056640625,-12631.056640625,16219.0048828125,-51.149120330810554,1.0,1.3465788128996794e-07,0.9676784873008728,8.0,0.9933440089225768,0.16221271455287933,-144.44984436035156,0.01139531098306179,0.06855055689811707,1.0001397640735377e-05,-93.30072784423827,9.999999747378752e-06,0.001272657886147499,10174.111328125,-12631.056640625,16219.0048828125,-51.149120330810554
37.0,49.86701965332031,11183.853515625,14804.6953125,-14804.6953125,18554.1796875,-52.93164825439453,1.0,1.115713033073007e-07,0.9697412848472595,8.0,0.9941174387931824,0.18568624556064603,-146.4185028076172,0.015454452484846117,0.0821438580751419,1.0007785931520628e-05,-93.48685455322264,9.999999747378752e-06,0.0011798054911196232,11183.853515625,-14804.6953125,18554.1796875,-52.93164825439453
38.0,39.72457504272461,12390.560546875,17375.78125,-17375.78125,21341.12890625,-54.507572174072266,1.0,1.1135155375541217e-07,0.9664013981819152,8.0,0.994189202785492,0.21342670917510984,-147.0123748779297,0.020954832434654236,0.09688673913478851,1.000072188617196e-05,-92.50480651855469,9.999999747378752e-06,0.0014933454804122448,12390.560546875,-17375.78125,21341.12890625,-54.507572174072266
39.0,31.459732055664062,13892.58984375,20477.400390625,-20477.400390625,24745.26171875,-55.84564971923828,1.0,1.1492422657966017e-07,0.9601187109947203,8.0,0.9947719573974608,0.24759767949581143,-147.5510711669922,0.028657259419560432,0.11434359848499298,1.0005861440731678e-05,-91.70543670654298,9.999999747378752e-06,0.0016603284748271108,13892.58984375,-20477.400390625,24745.26171875,-55.84564971923828
40.0,24.93350982666016,15650.30078125,23850.25,-23850.25,28526.58984375,-56.72750854492188,1.0,1.1296691582174388e-07,0.9581841230392456,8.0,0.9950780272483823,0.2853536605834961,-147.8032073974609,0.03872556984424591,0.1340646743774414,1.0003076567954848e-05,-91.07569122314452,9.999999747378752e-06,0.0017858901992440224,15650.30078125,-23850.25,28526.58984375,-56.72750854492188
41.0,19.862287521362305,17679.42578125,27721.111328125,-27721.111328125,32878.8984375,-57.47188186645508,1.0,1.2629908496819553e-07,0.9521982073783873,8.0,0.995555579662323,0.3289467990398407,-148.06790161132812,0.05146501213312149,0.15456388890743256,1.0004799150920007e-05,-90.59601593017578,9.999999747378752e-06,0.0018406604649499057,17679.42578125,-27721.111328125,32878.8984375,-57.47188186645508
42.0,15.782828330993652,20248.2109375,32318.62109375,-32318.62109375,38137.6875,-57.93210220336913,1.0,1.2412181149557e-07,0.9411114454269408,8.0,0.9958804249763488,0.38150131702423096,-148.1464080810547,0.06851696968078613,0.17743881046772003,1.0003263014368711e-05,-90.2143096923828,9.999999747378752e-06,0.001761130173690617,20248.2109375,-32318.62109375,38137.6875,-57.93210220336913
43.0,12.466754913330078,23755.5078125,38176.59765625,-38176.59765625,44964.171875,-58.10792922973633,1.0,1.2315197750467632e-07,0.9140502214431762,8.0,0.9962596893310547,0.44981297850608826,-148.00381469726562,0.09073483943939209,0.19930903613567352,1.0003808711189777e-05,-89.8958969116211,9.999999747378752e-06,0.0021096686832606792,23755.5078125,-38176.59765625,44964.171875,-58.10792922973633
44.0,9.973403930664062,28137.435546875,44611.77734375,-44611.77734375,52743.96484375,-57.759647369384766,1.0,1.1261136734219689e-07,0.8717864155769347,8.0,0.9965232014656067,0.5275791883468628,-147.4173583984375,0.11306817829608916,0.21176905930042264,1.0002644557971507e-05,-89.65770721435545,9.999999747378752e-06,0.001946178963407874,28137.435546875,-44611.77734375,52743.96484375,-57.759647369384766
45.0,7.878151416778564,33362.15625,51014.3671875,-51014.3671875,60954.89453125,-56.81629180908203,1.0,1.1500127783392601e-07,0.8254774212837219,8.0,0.9970292448997496,0.609858512878418,-146.27467346191406,0.13144187629222867,0.21297249197959897,1.0005078365793452e-05,-89.45838165283203,9.999999747378752e-06,0.001794898067601025,33362.15625,-51014.3671875,60954.89453125,-56.81629180908203
46.0,6.275100231170654,39149.515625,57203.80078125,-57203.80078125,69317.8125,-55.61278533935546,1.0,9.468563177961185e-08,0.7622917294502257,8.0,0.9972807765007021,0.6933530569076538,-144.92279052734375,0.1412064433097839,0.20124676823616028,1.0002522685681468e-05,-89.31001281738281,9.999999747378752e-06,0.0016244762809947133,39149.515625,-57203.80078125,69317.8125,-55.61278533935546
47.0,5.013369083404541,44960.93359375,62873.7890625,-62873.7890625,77295.53125,-54.43151092529297,1.0,1.122731134728383e-07,0.6985369324684143,8.0,0.9975785017013549,0.7731860876083374,-143.61163330078125,0.14659003913402557,0.18734616041183472,1.0002985618484672e-05,-89.18011474609375,9.999999747378752e-06,0.0014374313177540898,44960.93359375,-62873.7890625,77295.53125,-54.43151092529297
48.0,3.939075708389282,51274.296875,69005.1953125,-69005.1953125,85969.5859375,-53.38581466674805,1.0,1.3838106838193198e-07,0.623308002948761,8.0,0.9981552362442015,0.8601929545402528,-142.45494079589844,0.14995184540748596,0.17225584387779236,1.0005781405197922e-05,-89.0691146850586,9.999999747378752e-06,0.0011428589932620523,51274.296875,-69005.1953125,85969.5859375,-53.38581466674805
49.0,3.137550115585327,57065.765625,74865.9296875,-74865.9296875,94135.0625,-52.68392181396484,1.0,9.62003952054147e-08,0.5518352389335632,8.0,0.998190462589264,0.9413837790489197,-141.6605224609375,0.15148812532424927,0.15900501608848572,1.000035263132304e-05,-88.97659301757811,9.999999747378752e-06,0.0009079238516278565,57065.765625,-74865.9296875,94135.0625,-52.68392181396484
50.0,2.485418796539306,62033.8359375,80686.0078125,-80686.0078125,101776.3671875,-52.44583511352539,1.0,1.1095735175103982e-07,0.4774889945983887,8.0,0.9687446951866149,0.9877405762672424,175.27130126953125,0.08847702294588089,0.08851227909326553,9.705008778837508e-06,-132.28286743164062,9.999999747378752e-06,0.0004432051500771194,62033.8359375,-80686.0078125,101776.3671875,-52.44583511352539
51.0,1.9955300092697144,66507.65625,83979.75,-83979.75,107125.46875,-51.622581481933594,1.0,1.0669174344002384e-07,0.4047792851924896,8.0,0.9865449070930482,1.0909383296966553,-174.57936096191406,0.10484153032302856,0.09496168792247772,1.0183744961977936e-05,-122.95677947998045,9.999999747378752e-06,0.00035136123187839985,66507.65625,-83979.75,107125.46875,-51.622581481933594
52.0,1.5836148262023924,73141.0390625,89490.3828125,-89490.3828125,115577.4140625,-50.74066162109375,1.0,1.305089369907364e-07,0.3362503945827484,8.0,0.9940714240074157,1.1645917892456055,-166.19049072265625,0.12040068209171297,0.10216186940670012,1.0076291800942272e-05,-115.44984436035156,9.999999747378752e-06,0.0005446661962196231,73141.0390625,-89490.3828125,115577.4140625,-50.74066162109375
53.0,1.258051514625549,79812.953125,93985.875,-93985.875,123302.28125,-49.66203308105469,1.0,1.076906244179554e-07,0.27714428305625916,8.0,0.9973057508468629,1.2370346784591675,-159.36842346191406,0.14517317712306976,0.1159728467464447,1.0032536010839976e-05,-109.70639038085936,9.999999747378752e-06,0.0008241402683779597,79812.953125,-93985.875,123302.28125,-49.66203308105469
54.0,0.9977650046348573,86380.9375,97499.90625,-97499.90625,130260.8828125,-48.46036529541016,1.0,1.2068601051851147e-07,0.24353691935539243,8.0,0.9988036751747132,1.3045654296875,-153.6699676513672,0.179204985499382,0.1357443928718567,1.0015020052378532e-05,-105.20960235595705,9.999999747378752e-06,0.0004600102256517857,86380.9375,-97499.90625,130260.8828125,-48.46036529541016
