# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
26.0,628.8109741210938,1119.6461181640625,1952.2764892578125,-1952.2764892578125,2250.553466796875,-60.16539001464844,1.0,2.0591475902165257e-07,0.7405332326889038,8.0,1.0043013095855713,0.022547662258148197,43.00545883178711,0.000621384650003165,0.009456061758100985,1.0018718967330642e-05,103.17084503173828,9.999999747378752e-06,0.0016196155920624733,1119.6461181640625,-1952.2764892578125,2250.553466796875,-60.16539001464844
27.0,496.3235168457031,1174.69287109375,2336.876953125,-2336.876953125,2615.510986328125,-63.31240463256836,1.0,1.669096150180849e-07,0.7343027591705321,8.0,0.975027918815613,0.025392740964889526,74.20579528808594,0.0005568333435803652,0.007045455742627382,9.708520337881055e-06,137.51820373535156,9.999999747378752e-06,0.0004811702528968453,1174.69287109375,-2336.876953125,2615.510986328125,-63.31240463256836
28.0,395.3313293457031,1342.705810546875,2659.650390625,-2659.650390625,2979.362060546875,-63.213394165039055,1.0,1.9311693222334725e-07,0.7535770535469054,8.0,0.9947879910469056,0.03039742261171341,37.339946746826165,0.000394874339690432,0.01179341971874237,1.0202661542280111e-05,100.5533447265625,9.999999747378752e-06,0.0004658351244870573,1342.705810546875,-2659.650390625,2979.362060546875,-63.213394165039055
29.0,315.5048217773437,1538.3309326171875,3060.099365234375,-3060.099365234375,3425.006591796875,-63.31103897094727,1.0,2.156014744514323e-07,0.7664195895195006,8.0,1.0017225742340088,0.03448881581425667,163.81561279296875,0.00087031937437132,0.016769204288721085,1.006970887829084e-05,-132.8733367919922,9.999999747378752e-06,0.000714257184881717,1538.3309326171875,-3060.099365234375,3425.006591796875,-63.31103897094727
30.0,249.33511352539065,1763.1080322265625,3506.343994140625,-3506.343994140625,3924.665283203125,-63.305206298828125,1.0,1.746042386230329e-07,0.782408833503723,8.0,1.0047029256820679,0.039363425225019455,29.50492477416992,0.0008521172567270696,0.019591812044382092,1.0029752957052551e-05,92.81013488769533,9.999999747378752e-06,0.0011907670414075255,1763.1080322265625,-3506.343994140625,3924.665283203125,-63.305206298828125
31.0,198.6228790283203,2011.50634765625,4044.8779296875,-4044.8779296875,4517.43212890625,-63.55897521972656,1.0,1.710631352125347e-07,0.7938683629035949,8.0,1.0046393871307373,0.04517146572470665,14.421152114868164,0.0011597065022215247,0.023835055530071255,9.999366739066316e-06,77.98011779785155,9.999999747378752e-06,0.0010122640524059534,2011.50634765625,-4044.8779296875,4517.43212890625,-63.55897521972656
32.0,158.005615234375,2385.69970703125,4855.66357421875,-4855.66357421875,5410.0859375,-63.83404541015625,1.0,2.0388308996643903e-07,0.7838047742843629,8.0,1.0005613565444946,0.05388125404715537,72.05998229980467,0.0015844707377254963,0.02821049652993679,9.959408089343922e-06,135.8940277099609,9.999999747378752e-06,0.001233835006132722,2385.69970703125,-4855.66357421875,5410.0859375,-63.83404541015625
33.0,125.5580368041992,2743.34228515625,5689.30712890625,-5689.30712890625,6316.18115234375,-64.2569808959961,1.0,2.1560836671596922e-07,0.7877454757690429,8.0,0.9889293909072878,0.06242752820253372,-163.27163696289062,0.002020092215389013,0.03380631655454636,9.883746315608732e-06,-99.0146484375,9.999999747378752e-06,0.001206643064506352,2743.34228515625,-5689.30712890625,6316.18115234375,-64.2569808959961
34.0,99.73403930664062,3049.106689453125,6188.068359375,-6188.068359375,6898.49560546875,-63.76870346069336,1.0,1.8610100482874256e-07,0.8342633247375488,8.0,0.9951938986778259,0.06942194700241089,-160.35153198242188,0.003057475667446852,0.0423184409737587,1.0063346053357236e-05,-96.58282470703124,9.999999747378752e-06,0.0006941801402717829,3049.106689453125,-6188.068359375,6898.49560546875,-63.76870346069336
35.0,78.78150939941406,3534.385009765625,7267.28369140625,-7267.28369140625,8081.168945312499,-64.06439971923828,1.0,1.597230578909148e-07,0.8408293724060057,8.0,0.9952288866043091,0.08081453293561934,-158.66488647460935,0.00402780482545495,0.04867152124643326,1.0000351721828336e-05,-94.60049438476561,9.999999747378752e-06,0.001014249981380999,3534.385009765625,-7267.28369140625,8081.168945312499,-64.06439971923828
36.0,62.919464111328125,4028.341796875,8433.8564453125,-8433.8564453125,9346.521484375,-64.46902465820312,1.0,1.8535050116952334e-07,0.8495733141899107,8.0,0.995712399482727,0.09351062774658205,-157.59625244140625,0.005396140739321709,0.055860668420791626,1.0004858268075623e-05,-93.12722778320312,9.999999747378752e-06,0.0007425123476423323,4028.341796875,-8433.8564453125,9346.521484375,-64.46902465820312
37.0,49.86701965332031,4664.09375,9798.8115234375,-9798.8115234375,10852.2109375,-64.54622650146484,1.0,1.922398524811797e-07,0.8621931672096252,8.0,0.9959425926208496,0.10854719579219818,-157.8544921875,0.0071842088364064685,0.06516627967357635,1.0002311682910658e-05,-93.30827331542967,9.999999747378752e-06,0.0006293361075222492,4664.09375,-9798.8115234375,10852.2109375,-64.54622650146484
38.0,39.72457504272461,5452.3115234375,11560.2431640625,-11560.2431640625,12781.5068359375,-64.74940490722656,1.0,1.6085895993001034e-07,0.8626576662063599,8.0,0.9964029788970947,0.12787415087223053,-157.12353515625,0.00974317453801632,0.07518099993467331,1.0004622708947863e-05,-92.37412261962889,9.999999747378752e-06,0.0007111505256034434,5452.3115234375,-11560.2431640625,12781.5068359375,-64.74940490722656
39.0,31.459732055664062,6397.83984375,13701.064453125,-13701.064453125,15121.2275390625,-64.9693374633789,1.0,1.5169993616837019e-07,0.8622578382492065,8.0,0.9963371753692627,0.15120229125022888,-156.57083129882812,0.013151590712368488,0.08576273918151854,9.999339454225264e-06,-91.60150146484376,9.999999747378752e-06,0.0010448688408359883,6397.83984375,-13701.064453125,15121.2275390625,-64.9693374633789
40.0,24.93350982666016,7498.93408203125,16038.6171875,-16038.6171875,17705.119140625,-64.94132995605469,1.0,1.6928798629578526e-07,0.8677700161933899,8.0,0.9967376589775084,0.17712236940860748,-155.92906188964844,0.01787867583334446,0.09963458776474,1.0004019713960588e-05,-90.98773193359376,9.999999747378752e-06,0.0008905088179744781,7498.93408203125,-16038.6171875,17705.119140625,-64.94132995605469
41.0,19.862287521362305,8768.220703125,18711.15625,-18711.15625,20663.712890625,-64.89177703857422,1.0,1.557042565991651e-07,0.8720774054527282,8.0,0.9970359802246093,0.2066989839076996,-155.4031219482422,0.02391391433775425,0.11429806053638458,1.0002992894442286e-05,-90.51132965087889,9.999999747378752e-06,0.0006937065627425909,8768.220703125,-18711.15625,20663.712890625,-64.89177703857422
42.0,15.782828330993652,10447.892578125,22152.638671875,-22152.638671875,24492.8125,-64.74993133544922,1.0,1.5744845427434484e-07,0.8650350570678712,8.0,0.9972856044769288,0.24498943984508517,-154.89163208007812,0.03228653594851494,0.1301743984222412,1.0002503586292733e-05,-90.14169311523438,9.999999747378752e-06,0.0008843020768836141,10447.892578125,-22152.638671875,24492.8125,-64.74993133544922
43.0,12.466754913330078,12817.669921875,26984.931640625,-26984.931640625,29874.390625,-64.59258270263672,1.0,1.7245709216240357e-07,0.8346768617630003,8.0,0.9973700046539306,0.29876917600631714,-154.42103576660156,0.04432455822825432,0.14656411111354828,1.0000846486946102e-05,-89.8284454345703,9.999999747378752e-06,0.0010087923146784303,12817.669921875,-26984.931640625,29874.390625,-64.59258270263672
44.0,9.973403930664062,15551.396484375,32245.111328125,-32245.111328125,35799.34375,-64.25259399414062,1.0,1.7978422306441646e-07,0.8029891252517699,8.0,0.9971255064010621,0.35790571570396423,-153.8463134765625,0.05804043635725975,0.16021414101123807,9.997548659157472e-06,-89.59371185302734,9.999999747378752e-06,0.001072799670509994,15551.396484375,-32245.111328125,35799.34375,-64.25259399414062
45.0,7.878151416778564,18743.291015625,37886.84765625,-37886.84765625,42269.66015625,-63.67758941650391,1.0,1.7544023478421877e-07,0.7796918749809265,8.0,0.997739553451538,0.42295688390731806,-153.0827178955078,0.0742613598704338,0.1734740436077118,1.0006157936004456e-05,-89.4051284790039,9.999999747378752e-06,0.0009590373956598339,18743.291015625,-37886.84765625,42269.66015625,-63.67758941650391
46.0,6.275100231170654,22603.861328125,44062.046875,-44062.046875,49521.69921875,-62.84214782714844,1.0,1.7843731825450962e-07,0.7424593567848204,8.0,0.9978005886077882,0.49524730443954473,-152.08961486816406,0.0897577553987503,0.17908281087875366,1.0000611837313045e-05,-89.2474594116211,9.999999747378752e-06,0.0009321733377873896,22603.861328125,-44062.046875,49521.69921875,-62.84214782714844
47.0,5.013369083404541,27071.732421875,50126.5,-50126.5,56969.68359375,-61.62792205810546,1.0,1.7989950151786618e-07,0.6972461938858032,8.0,0.9980792403221129,0.5698559284210205,-150.74868774414062,0.1017315536737442,0.17640267312526703,1.0002792805607896e-05,-89.1207504272461,9.999999747378752e-06,0.001022936659865081,27071.732421875,-50126.5,56969.68359375,-61.62792205810546
48.0,3.939075708389282,31375.447265625,55127.03515625,-55127.03515625,63430.34375,-60.35371780395508,1.0,2.077934340150023e-07,0.6866584420204163,8.0,0.9984518885612488,0.6345402598381041,-149.38345336914062,0.11557736247777937,0.17998996376991272,1.0003733223129528e-05,-89.02973175048828,9.999999747378752e-06,0.0007913850713521242,31375.447265625,-55127.03515625,63430.34375,-60.35371780395508
49.0,3.137550115585327,36455.48046875,60095.0078125,-60095.0078125,70288.0625,-58.75771331787109,1.0,2.1313263687261497e-07,0.6493476033210753,8.0,0.9993147253990173,0.7034881711006165,-147.70083618164062,0.12390178442001341,0.17404355108737943,1.0008641766034998e-05,-88.94312286376953,9.999999747378752e-06,0.000797722488641739,36455.48046875,-60095.0078125,70288.0625,-58.75771331787109
50.0,2.485418796539306,41491.82421875,65361.2890625,-65361.2890625,77418.796875,-57.59231948852539,1.0,2.3333706167250057e-07,0.5963560938835144,8.0,0.9689942598342896,0.750698149204254,170.1704864501953,0.08231624215841293,0.10834738612174988,9.696587767393794e-06,-132.23719787597656,9.999999747378752e-06,0.0002414743794361129,41491.82421875,-65361.2890625,77418.796875,-57.59231948852539
51.0,1.9955300092697144,46525.76953125,69221.15625,-69221.15625,83403.9296875,-56.09368133544922,1.0,2.1799678506795322e-07,0.5357310175895691,8.0,0.9867011308670046,0.8492800593376159,-179.0367889404297,0.10323359072208405,0.12012086808681488,1.0182734513364267e-05,-122.94310760498045,9.999999747378752e-06,0.00039447864401154226,46525.76953125,-69221.15625,83403.9296875,-56.09368133544922
52.0,1.5836148262023924,51907.0859375,74698.4921875,-74698.4921875,90962.6796875,-55.20502853393555,1.0,2.052511405281621e-07,0.5031862258911133,8.0,0.9943583607673645,0.916685938835144,-170.6417236328125,0.12137329578399658,0.13084164261817932,1.007760420179693e-05,-115.4366989135742,9.999999747378752e-06,0.00037208420690149063,51907.0859375,-74698.4921875,90962.6796875,-55.20502853393555
53.0,1.258051514625549,57809.64453125,80118.609375,-80118.609375,98797.5,-54.18763732910156,1.0,1.8029524539997513e-07,0.42467620968818653,8.0,0.9973577260971069,0.9909551739692689,-163.8783721923828,0.12463381886482237,0.12428636103868484,1.0030164048657753e-05,-109.69073486328124,9.999999747378752e-06,0.0003496309800539166,57809.64453125,-80118.609375,98797.5,-54.18763732910156
54.0,0.9977650046348573,63484.5390625,83863.03125,-83863.03125,105182.1953125,-52.87418365478516,1.0,1.5871080449869626e-07,0.38431361317634577,8.0,0.9980489015579224,1.0525509119033811,-158.08551025390625,0.13848786056041715,0.13001789152622223,1.000693009700626e-05,-105.21132659912108,9.999999747378752e-06,0.00030364523991011083,63484.5390625,-83863.03125,105182.1953125,-52.87418365478516
