# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
22.0,628.8109741210938,10438.8056640625,4390.23291015625,-4390.23291015625,11324.4345703125,-22.810089111328125,1.0,1.5711853507127674e-07,0.458806186914444,8.0,0.9894609451293944,0.11365801841020584,79.71707153320312,0.000793212850112468,0.004171055275946856,1.003652960207546e-05,102.52716827392578,9.999999747378752e-06,0.0013958662748336792,10438.8056640625,-4390.23291015625,11324.4345703125,-22.810089111328125
23.0,502.2321472167969,10414.6572265625,5377.26904296875,-5377.26904296875,11720.92578125,-27.308095932006836,1.0,1.589931741818873e-07,0.4666238725185394,8.0,0.9611698985099792,0.11385796964168549,150.3160858154297,0.0007318112766370177,0.003542812075465917,9.714076441014184e-06,177.62417602539062,9.999999747378752e-06,0.0004316793056204915,10414.6572265625,-5377.26904296875,11720.92578125,-27.308095932006836
24.0,400.1524353027344,10998.3662109375,6065.044921875,-6065.044921875,12559.810546875,-28.8745231628418,1.0,1.6089714449663006e-07,0.4758796691894531,8.0,0.982904314994812,0.12843818962574005,105.73827362060545,0.0008887523435987533,0.006148665212094784,1.0226124686596448e-05,134.61279296875,9.999999747378752e-06,0.0007700740243308246,10998.3662109375,-6065.044921875,12559.810546875,-28.8745231628418
25.0,315.5048217773437,11657.099609375,6905.41162109375,-6905.41162109375,13548.8994140625,-30.64157485961914,1.0,1.5637158412573626e-07,0.4824584424495697,8.0,0.992297112941742,0.13678374886512756,-165.81011962890625,0.001268004416488111,0.008929825387895107,1.0095561265188733e-05,-135.16854858398435,9.999999747378752e-06,0.0008159804856404662,11657.099609375,-6905.41162109375,13548.8994140625,-30.64157485961914
26.0,252.01612854003903,12366.21484375,7887.657226562499,-7887.657226562499,14667.5966796875,-32.53133010864258,1.0,1.5518482143761503e-07,0.48091110587120056,8.0,0.9943024516105651,0.1469723880290985,78.34416198730467,0.00185922347009182,0.012465311214327812,1.0020209629146848e-05,110.87548828125,9.999999747378752e-06,0.0010060153435915709,12366.21484375,-7887.657226562499,14667.5966796875,-32.53133010864258
27.0,200.3205108642578,13191.5224609375,9092.158203125,-9092.158203125,16021.3486328125,-34.576263427734375,1.0,1.5791044916113606e-07,0.4755222499370575,8.0,0.9944387078285216,0.1602354347705841,54.179546356201165,0.002676325850188732,0.016550835222005844,1.0001370355894323e-05,88.75580596923827,9.999999747378752e-06,0.0015361550031229851,13191.5224609375,-9092.158203125,16021.3486328125,-34.576263427734375
28.0,158.005615234375,14107.484375,10410.6845703125,-10410.6845703125,17532.92578125,-36.42564392089844,1.0,1.600620009867271e-07,0.48380163311958313,8.0,0.9922657012939453,0.174946129322052,97.90673065185545,0.0039011961780488487,0.021923843771219254,9.978148227673955e-06,134.33238220214844,9.999999747378752e-06,0.0014400818618014455,14107.484375,-10410.6845703125,17532.92578125,-36.42564392089844
29.0,125.5580368041992,15193.2724609375,12040.84765625,-12040.84765625,19386.013671875,-38.397239685058594,1.0,1.5709517242612494e-07,0.47967696189880366,8.0,0.9837795495986937,0.19220221042633057,-138.91127014160156,0.0053744716569781295,0.027657886967062954,9.914477232086938e-06,-100.51403045654295,9.999999747378752e-06,0.00144042179454118,15193.2724609375,-12040.84765625,19386.013671875,-38.397239685058594
30.0,99.73403930664062,16591.22265625,14229.193359375,-14229.193359375,21857.232421875,-40.61750793457031,1.0,1.540757352813671e-07,0.4544738233089447,8.0,0.9659343361854552,0.21460755169391632,35.553585052490234,0.007462595589458942,0.03427080065011978,9.81860557658365e-06,76.17108917236328,9.999999747378752e-06,0.001603609067387879,16591.22265625,-14229.193359375,21857.232421875,-40.61750793457031
31.0,79.44915008544922,17754.58984375,15268.8515625,-15268.8515625,23417.158203125,-40.69535446166992,1.0,1.5371803385733074e-07,0.5116565227508545,8.0,0.9897776246070861,0.23995190858840945,-135.92237854003906,0.011405343189835548,0.04634599760174751,1.0246841156913432e-05,-95.2270278930664,9.999999747378752e-06,0.0016581140225753188,17754.58984375,-15268.8515625,23417.158203125,-40.69535446166992
32.0,62.919464111328125,19386.78125,17604.7890625,-17604.7890625,26187.322265625,-42.24202728271484,1.0,1.5400448205582506e-07,0.5096219182014465,8.0,0.9904787540435792,0.2620587348937988,-135.82188415527344,0.014790506102144718,0.055049534887075424,1.000708380161086e-05,-93.57984924316406,9.999999747378752e-06,0.00156081176828593,19386.78125,-17604.7890625,26187.322265625,-42.24202728271484
33.0,49.86701965332031,21367.509765625,20202.9375,-20202.9375,29406.27734375,-43.39530944824219,1.0,1.5327691471611618e-07,0.5049596428871155,8.0,0.9917409420013428,0.2944375276565552,-137.1175994873047,0.01985056512057781,0.06657657027244568,1.0012743587139992e-05,-93.72228240966797,9.999999747378752e-06,0.0016386711504310367,21367.509765625,-20202.9375,29406.27734375,-43.39530944824219
34.0,39.72457504272461,23618.732421875,23215.189453125,-23215.189453125,33117.8125,-44.506324768066406,1.0,1.5234670058816846e-07,0.49544814229011536,8.0,0.9922515749931335,0.33134862780570984,-137.21368408203125,0.026265425607562065,0.0782865360379219,1.0005148396885488e-05,-92.70735168457033,9.999999747378752e-06,0.0017967813182622194,23618.732421875,-23215.189453125,33117.8125,-44.506324768066406
35.0,31.672296524047848,26259.16796875,26711.033203125,-26711.033203125,37456.94921875,-45.48875427246094,1.0,1.4970694905969142e-07,0.48023983836174006,8.0,0.993204355239868,0.3749291896820068,-137.40353393554688,0.0344858393073082,0.09084566682577133,1.000960219244007e-05,-91.91477203369139,9.999999747378752e-06,0.0016500892816111443,26259.16796875,-26711.033203125,37456.94921875,-45.48875427246094
36.0,25.201612472534176,29367.14453125,30576.537109375,-30576.537109375,42395.20703125,-46.15581512451172,1.0,1.4732093234215426e-07,0.4645394384860992,8.0,0.9937359690666199,0.4241790771484375,-137.4660491943359,0.04492038115859032,0.1045890673995018,1.0005353033193389e-05,-91.31023406982419,9.999999747378752e-06,0.0019375816918909548,29367.14453125,-30576.537109375,42395.20703125,-46.15581512451172
37.0,20.03205108642578,33010.4453125,35293.765625,-35293.765625,48325.3515625,-46.91460800170898,1.0,1.4003994408540166e-07,0.43512323498725886,8.0,0.994398295879364,0.4835755228996277,-137.67857360839844,0.05674770474433898,0.11591266095638277,1.0006664524553344e-05,-90.76396179199217,9.999999747378752e-06,0.0020363547373563047,33010.4453125,-35293.765625,48325.3515625,-46.91460800170898
38.0,15.782828330993652,37316.88671875,40720.53515625,-40720.53515625,55233.25,-47.497406005859375,1.0,1.456911320474319e-07,0.39809826016426086,8.0,0.9949067234992981,0.5526148676872252,-137.84385681152344,0.06882315129041672,0.12303314357995986,1.000511292659212e-05,-90.34644317626952,9.999999747378752e-06,0.0018587965751066804,37316.88671875,-40720.53515625,55233.25,-47.497406005859375
39.0,12.600806236267088,41798.18359375,45996.890625,-45996.890625,62151.4453125,-47.73802185058594,1.0,1.4637973322351172e-07,0.35635390877723694,8.0,0.995348274707794,0.6217902898788452,-137.76412963867188,0.07661155611276625,0.12173235416412352,1.0004438081523404e-05,-90.02610015869139,9.999999747378752e-06,0.0015486901393160224,41798.18359375,-45996.890625,62151.4453125,-47.73802185058594
40.0,9.973403930664062,46526.73046875,50884.93359375,-50884.93359375,68949.3515625,-47.561710357666016,1.0,1.4679524440452954e-07,0.31460240483284,8.0,0.9960782527923585,0.6899992227554321,-137.31187438964844,0.07963403314352036,0.1140354424715042,1.0007333912653849e-05,-89.75016021728516,9.999999747378752e-06,0.0014455599011853335,46526.73046875,-50884.93359375,68949.3515625,-47.561710357666016
41.0,7.971938610076904,51048.90234375,55021.37890625,-55021.37890625,75055.59375,-47.144805908203125,1.0,1.4448714580339586e-07,0.2771431505680084,8.0,0.9967419505119325,0.751056134700775,-136.682861328125,0.07965759187936784,0.10479848831892012,1.000666361505864e-05,-89.5380630493164,9.999999747378752e-06,0.0013078838819637895,51048.90234375,-55021.37890625,75055.59375,-47.144805908203125
42.0,6.275100231170654,55774.50390625,58951.56640625,-58951.56640625,81154.6796875,-46.58626556396484,1.0,1.4288568195297557e-07,0.24389705061912537,8.0,0.997187852859497,0.8119099140167235,-135.9442138671875,0.08023029565811157,0.0976441279053688,1.0004473551816773e-05,-89.35794830322266,9.999999747378752e-06,0.001056118169799447,55774.50390625,-58951.56640625,81154.6796875,-46.58626556396484
43.0,5.013369083404541,60091.39453125,62421.7421875,-62421.7421875,86645.5390625,-46.089702606201165,1.0,1.4793295122217387e-07,0.21781496703624725,8.0,0.9977720379829407,0.866962969303131,-135.30734252929688,0.08198238164186476,0.09344276040792464,1.0005857802752873e-05,-89.21764373779295,9.999999747378752e-06,0.0010092721786350012,60091.39453125,-62421.7421875,86645.5390625,-46.089702606201165
44.0,3.985969305038452,64405.5703125,65931.015625,-65931.015625,92168.1953125,-45.67055130004882,1.0,1.4087471811308205e-07,0.19870939850807187,8.0,0.9981412291526793,0.9220229983329774,-134.77468872070312,0.08627589792013168,0.09246270358562467,1.0003700481320264e-05,-89.1041259765625,9.999999747378752e-06,0.0007694229134358466,64405.5703125,-65931.015625,92168.1953125,-45.67055130004882
45.0,3.1758129596710205,68493.6328125,69527.3359375,-69527.3359375,97598.296875,-45.429107666015625,1.0,1.332516461616251e-07,0.1821482181549072,8.0,0.9986895322799682,0.9765191078186035,-134.43946838378906,0.0922798439860344,0.09338164329528809,1.000549309537746e-05,-89.01035308837889,9.999999747378752e-06,0.0007064023520797491,68493.6328125,-69527.3359375,97598.296875,-45.429107666015625
46.0,2.516103029251098,71626.5859375,73785.6484375,-73785.6484375,102833.3125,-45.85065841674805,1.0,1.2481582700729632e-07,0.1672382354736328,8.0,0.9676162600517274,0.9963374733924864,-178.7233123779297,0.0418168231844902,0.041471011936664574,9.68885979091283e-06,-132.87265014648435,9.999999747378752e-06,0.00026961602270603175,71626.5859375,-73785.6484375,102833.3125,-45.85065841674805
47.0,1.9955300092697144,74481.515625,76021.09375,-76021.09375,106426.984375,-45.58609008789063,1.0,1.2517676850620774e-07,0.14968982338905334,8.0,0.9865927696228028,1.085141897201538,-168.5565185546875,0.06344439834356308,0.05777717009186745,1.0196115908911452e-05,-122.97042846679688,9.999999747378752e-06,0.00032363200443796813,74481.515625,-76021.09375,106426.984375,-45.58609008789063
48.0,1.5879064798355103,79207.484375,80541.0859375,-80541.0859375,112963.234375,-45.478302001953125,1.0,1.1379042064163512e-07,0.13319392502307892,8.0,0.9943640232086179,1.1385303735733032,-161.00210571289062,0.08958552032709122,0.07775792479515076,1.00787683550152e-05,-115.52381134033205,9.999999747378752e-06,0.000371125090168789,79207.484375,-80541.0859375,112963.234375,-45.478302001953125
49.0,1.258051514625549,84086.84375,84171.0234375,-84171.0234375,118976.2890625,-45.02866363525391,1.0,9.131861133937491e-08,0.11982939392328262,8.0,0.9976084232330321,1.1936447620391843,-154.72689819335935,0.12049470096826552,0.09975645691156387,1.0032627869804855e-05,-109.69823455810545,9.999999747378752e-06,0.00042745735845528543,84086.84375,-84171.0234375,118976.2890625,-45.02866363525391
50.0,0.9977650046348573,89366.703125,86590.7265625,-86590.7265625,124436.171875,-44.096153259277344,1.0,9.041085036187725e-08,0.12135879695415495,8.0,0.9989682435989379,1.2460581064224243,-149.309814453125,0.14970657229423523,0.11872661113739012,1.0013631253968924e-05,-105.21365356445312,9.999999747378752e-06,0.00034889939706772566,89366.703125,-86590.7265625,124436.171875,-44.096153259277344
