# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
21.0,1976.6566162109373,4887.74609375,1610.0460205078125,-1610.0460205078125,5146.0966796875,-18.232120513916012,1.0,1.7060047241557186e-07,0.68537437915802,8.0,0.9813100099563599,0.05170031636953354,-116.78014373779295,0.0006776386871933937,0.0010604674462229011,1.004651130642742e-05,-98.54801940917967,9.999999747378752e-06,0.0011827384587377308,4887.74609375,-1610.0460205078125,5146.0966796875,-18.232120513916012
22.0,1582.03125,5010.5048828125,1901.6199951171875,-1901.6199951171875,5359.2275390625,-20.7830867767334,1.0,1.6788469281436846e-07,0.6872388124465942,8.0,0.9853988289833069,0.0538155771791935,116.51749420166016,0.0006386972381733358,0.0015319983940571547,1.0041667337645777e-05,137.3005828857422,9.999999747378752e-06,0.0011571258073672652,5010.5048828125,-1901.6199951171875,5359.2275390625,-20.7830867767334
23.0,1253.6336669921875,5164.3740234375,2247.656494140625,-2247.656494140625,5632.29248046875,-23.519802093505856,1.0,1.6583371120759693e-07,0.6946927905082704,8.0,0.988327383995056,0.05649031326174736,147.00881958007812,0.0005050820764154196,0.0019447674276307223,1.0029719305748584e-05,170.52862548828125,9.999999747378752e-06,0.0011306160595268011,5164.3740234375,-2247.656494140625,5632.29248046875,-23.519802093505856
24.0,996.09375,5351.2568359375,2657.05078125,-2657.05078125,5974.60205078125,-26.405702590942383,1.0,1.6244611344973237e-07,0.6972340941429137,8.0,0.9892182350158691,0.05979987233877183,-18.94662475585937,0.0009690875886008145,0.003111509373411536,1.0009013749368025e-05,7.459076404571533,9.999999747378752e-06,0.0017605482134968042,5351.2568359375,-2657.05078125,5974.60205078125,-26.405702590942383
25.0,790.028076171875,5562.06689453125,3161.802734375,-3161.802734375,6397.93603515625,-29.61642074584961,1.0,1.6455240370305546e-07,0.6955456733703613,8.0,0.9920209050178528,0.06416063010692596,-140.49429321289062,0.0006450119544751942,0.003922710195183754,1.002833232632838e-05,-110.87786865234376,9.999999747378752e-06,0.0013135611079633236,5562.06689453125,-3161.802734375,6397.93603515625,-29.61642074584961
26.0,628.8109741210938,5818.521484375,3729.6948242187505,-3729.6948242187505,6911.28173828125,-32.660030364990234,1.0,1.6684776937836435e-07,0.6979331970214844,8.0,0.994309663772583,0.06927227973937988,69.8227767944336,0.0009073364199139176,0.00527010764926672,1.0023071808973327e-05,102.48280334472656,9.999999747378752e-06,0.0015113535337150097,5818.521484375,-3729.6948242187505,6911.28173828125,-32.660030364990234
27.0,496.3235168457031,5819.3515625,4579.73583984375,-4579.73583984375,7405.32470703125,-38.20217514038086,1.0,1.590583309507565e-07,0.7031251192092896,8.0,0.96466463804245,0.07184536755084991,97.16776275634764,0.0008930342155508698,0.0048103081062436095,9.701852832222356e-06,135.36993408203125,9.999999747378752e-06,0.000440526520833373,5819.3515625,-4579.73583984375,7405.32470703125,-38.20217514038086
28.0,395.3313293457031,6230.96435546875,5360.61669921875,-5360.61669921875,8219.5576171875,-40.70603561401367,1.0,1.6493352461566246e-07,0.7024863362312317,8.0,0.9855777025222777,0.08397750556468964,59.08737182617188,0.0009608104592189192,0.00869951955974102,1.0216791451966856e-05,99.79340362548828,9.999999747378752e-06,0.0005821613012813032,6230.96435546875,-5360.61669921875,8219.5576171875,-40.70603561401367
29.0,315.5048217773437,6686.79150390625,6190.91552734375,-6190.91552734375,9112.662109375,-42.79482650756836,1.0,1.5797587593624485e-07,0.709975004196167,8.0,0.9945618510246276,0.09195729345083235,-175.7360382080078,0.0013513134326785803,0.013531439937651156,1.0091155672853345e-05,-132.9412078857422,9.999999747378752e-06,0.0009103973861783744,6686.79150390625,-6190.91552734375,9112.662109375,-42.79482650756836
30.0,249.33511352539065,7223.93115234375,7200.2666015625,-7200.2666015625,10199.4619140625,-44.90600204467773,1.0,1.693939708502512e-07,0.7157502770423889,8.0,0.9958754181861875,0.10212933272123335,47.195755004882805,0.002028865972533822,0.019732577726244926,1.0013207429437898e-05,92.10175323486328,9.999999747378752e-06,0.0011744808871299028,7223.93115234375,-7200.2666015625,10199.4619140625,-44.90600204467773
31.0,198.6228790283203,7875.45654296875,8619.9814453125,-8619.9814453125,11675.9111328125,-47.58430480957031,1.0,1.6615945241937882e-07,0.6963021755218506,8.0,0.9963728785514832,0.1168174371123314,30.244159698486328,0.0030006461311131716,0.025353508070111275,1.000499560177559e-05,77.8284683227539,9.999999747378752e-06,0.001438481966033578,7875.45654296875,-8619.9814453125,11675.9111328125,-47.58430480957031
32.0,158.005615234375,8634.3349609375,10225.365234375,-10225.365234375,13383.1923828125,-49.822132110595696,1.0,1.6592466067777423e-07,0.684441328048706,8.0,0.9909526109695433,0.13310387730598447,85.68894958496092,0.0043011452071368686,0.03148834407329559,9.945600140781607e-06,135.51109313964844,9.999999747378752e-06,0.0015372749185189605,8634.3349609375,-10225.365234375,13383.1923828125,-49.822132110595696
33.0,125.5580368041992,9397.201171875,11630.2607421875,-11630.2607421875,14952.26953125,-51.06193923950195,1.0,1.6468273145164858e-07,0.7003126740455627,8.0,0.9829337000846863,0.14831271767616272,-150.27017211914062,0.006438502576202153,0.042938653379678726,9.919078365783209e-06,-99.2082290649414,9.999999747378752e-06,0.0016337865963578224,9397.201171875,-11630.2607421875,14952.26953125,-51.06193923950195
34.0,99.73403930664062,10072.1591796875,12417.25390625,-12417.25390625,15988.638671875,-50.95302963256836,1.0,1.5679640341659254e-07,0.7548428177833557,8.0,0.9893617630004883,0.16093198955059052,-147.87158203125,0.009980877861380575,0.060515239834785454,1.0065396963909734e-05,-96.91854858398435,9.999999747378752e-06,0.001591121661476791,10072.1591796875,-12417.25390625,15988.638671875,-50.95302963256836
35.0,78.78150939941406,11036.37109375,14366.314453125,-14366.314453125,18116.083984375,-52.468109130859375,1.0,1.5342546078045419e-07,0.7606484889984131,8.0,0.990474820137024,0.18136465549468997,-147.34169006347656,0.013794919475913048,0.07419359683990479,1.0011250196839683e-05,-94.87358093261719,9.999999747378752e-06,0.001897219568490982,11036.37109375,-14366.314453125,18116.083984375,-52.468109130859375
36.0,62.919464111328125,12041.078125,16455.69921875,-16455.69921875,20390.625,-53.806060791015625,1.0,1.6177168049580362e-07,0.7664568424224852,8.0,0.9912741780281066,0.2040708363056183,-147.16262817382812,0.01841047778725624,0.0880396291613579,1.0008070603362285e-05,-93.35655975341795,9.999999747378752e-06,0.001891146646812558,12041.078125,-16455.69921875,20390.625,-53.806060791015625
37.0,49.86701965332031,13361.779296875,19136.705078125,-19136.705078125,23339.892578125,-55.0761833190918,1.0,1.44321376183143e-07,0.7666940689086914,8.0,0.9920455217361449,0.2335805594921112,-148.6122894287109,0.02448268234729767,0.10352452844381332,1.000778138404712e-05,-93.5361099243164,9.999999747378752e-06,0.001963608432561159,13361.779296875,-19136.705078125,23339.892578125,-55.0761833190918
38.0,39.72457504272461,14835.2392578125,22160.0234375,-22160.0234375,26667.4140625,-56.19929122924805,1.0,1.503498197052977e-07,0.7637899518013,8.0,0.9925507903099059,0.26680997014045715,-148.75912475585935,0.031938254833221436,0.1182466298341751,1.000509291770868e-05,-92.55984497070312,9.999999747378752e-06,0.002066552871838212,14835.2392578125,-22160.0234375,26667.4140625,-56.19929122924805
39.0,31.459732055664062,16493.4765625,25407.11328125,-25407.11328125,30291.19140625,-57.00967025756836,1.0,1.532673366000381e-07,0.7661738991737365,8.0,0.9933859705924989,0.30316680669784546,-148.76377868652344,0.0409889817237854,0.1335940659046173,1.0008414392359555e-05,-91.75409698486328,9.999999747378752e-06,0.0022511014249175783,16493.4765625,-25407.11328125,30291.19140625,-57.00967025756836
40.0,24.93350982666016,18541.8828125,29120.77734375,-29120.77734375,34522.76171875,-57.51413345336913,1.0,1.3879160576379945e-07,0.7631963491439819,8.0,0.994239628314972,0.34552431106567383,-148.64031982421875,0.05259817466139793,0.1503959447145462,1.0008593562815804e-05,-91.12618255615233,9.999999747378752e-06,0.002202262869104743,18541.8828125,-29120.77734375,34522.76171875,-57.51413345336913
41.0,19.862287521362305,20771.20703125,33071.921875,-33071.921875,39053.74609375,-57.8686408996582,1.0,1.5296274114007247e-07,0.7594230771064758,8.0,0.9945857524871825,0.3906733989715576,-148.51040649414062,0.06558014452457428,0.16585707664489746,1.0003481293097138e-05,-90.64175415039062,9.999999747378752e-06,0.0021259884815663095,20771.20703125,-33071.921875,39053.74609375,-57.8686408996582
42.0,15.782828330993652,23377.0,37370.03125,-37370.03125,44079.51171875,-57.97176361083984,1.0,1.4340018594793946e-07,0.7536241412162781,8.0,0.9952776432037352,0.44110175967216486,-148.2090301513672,0.08047715574502945,0.18027622997760767,1.0006956472352613e-05,-90.2372589111328,9.999999747378752e-06,0.0021132160909473896,23377.0,-37370.03125,44079.51171875,-57.97176361083984
43.0,12.466754913330078,26658.8984375,42358.48046875,-42358.48046875,50049.3515625,-57.81516647338867,1.0,1.4799205416693442e-07,0.7381315827369691,8.0,0.9959305524826048,0.500821888446808,-147.7328338623047,0.09717199206352234,0.19171980023384091,1.000655993266264e-05,-89.91767120361328,9.999999747378752e-06,0.0022364824544638395,26658.8984375,-42358.48046875,50049.3515625,-57.81516647338867
44.0,9.973403930664062,30366.8125,47463.41015625,-47463.41015625,56346.41796875,-57.38912963867188,1.0,1.4937657510927238e-07,0.7173268795013428,8.0,0.9961101412773132,0.5635657906532288,-147.06056213378906,0.11314954608678816,0.19839872419834137,1.0001803275372367e-05,-89.67144012451172,9.999999747378752e-06,0.0020489043090492487,30366.8125,-47463.41015625,56346.41796875,-57.38912963867188
45.0,7.878151416778564,35019.7578125,53052.12109375,-53052.12109375,63568.16015625,-56.57115936279297,1.0,1.5079136517215375e-07,0.686675488948822,8.0,0.9967010617256163,0.6360587477684021,-146.03773498535156,0.12848313152790067,0.1996072232723236,1.0005932381318416e-05,-89.4665756225586,9.999999747378752e-06,0.0018286193953827024,35019.7578125,-53052.12109375,63568.16015625,-56.57115936279297
46.0,6.275100231170654,39994.19921875,58564.5390625,-58564.5390625,70917.8515625,-55.67051696777344,1.0,1.5785636264809002e-07,0.6488054990768433,8.0,0.9971919655799864,0.7095277905464172,-144.9799346923828,0.13978908956050873,0.194685697555542,1.0004925570683552e-05,-89.3094253540039,9.999999747378752e-06,0.0016443144995719194,39994.19921875,-58564.5390625,70917.8515625,-55.67051696777344
47.0,5.013369083404541,45270.2265625,64085.09375,-64085.09375,78462.046875,-54.762310028076165,1.0,1.5313246137793612e-07,0.6008657813072205,8.0,0.9975705146789551,0.7849183082580566,-143.94873046875,0.14716072380542755,0.18526665866374967,1.0003795978263952e-05,-89.18641662597656,9.999999747378752e-06,0.0014100351836532354,45270.2265625,-64085.09375,78462.046875,-54.762310028076165
48.0,3.939075708389282,50918.3984375,69930.9921875,-69930.9921875,86504.484375,-53.94075775146484,1.0,1.5144027543101402e-07,0.5455584526062012,8.0,0.99813574552536,0.8655350208282471,-143.00616455078125,0.1528516411781311,0.17450152337551117,1.0005665899370795e-05,-89.06539916992188,9.999999747378752e-06,0.001136788516305387,50918.3984375,-69930.9921875,86504.484375,-53.94075775146484
49.0,3.137550115585327,56237.53515625,75619.7109375,-75619.7109375,94239.0625,-53.36222839355469,1.0,1.4275842374900094e-07,0.48582386970520014,8.0,0.99838387966156,0.9426249265670776,-142.3283233642578,0.15546943247318268,0.1629629284143448,1.0002486305893399e-05,-88.9660873413086,9.999999747378752e-06,0.0010850123362615705,56237.53515625,-75619.7109375,94239.0625,-53.36222839355469
50.0,2.485418796539306,60555.9140625,81855.109375,-81855.109375,101819.828125,-53.5061912536621,1.0,1.4141036785986216e-07,0.417633980512619,8.0,0.9691303372383117,0.9883641600608823,174.22999572753906,0.08947065472602844,0.08944506943225859,9.706990567792673e-06,-132.26380920410156,9.999999747378752e-06,0.000495247426442802,60555.9140625,-81855.109375,101819.828125,-53.5061912536621
51.0,1.9955300092697144,64690.40234375,86109.2265625,-86109.2265625,107701.65625,-53.08393478393555,1.0,1.4989360863637557e-07,0.33693769574165344,8.0,0.9863762259483336,1.096182346343994,-176.04287719726562,0.10411900281906128,0.09385986626148224,1.0177952390222345e-05,-122.95895385742188,9.999999747378752e-06,0.0004477656329981983,64690.40234375,-86109.2265625,107701.65625,-53.08393478393555
52.0,1.5836148262023924,70802.5234375,92774.96875,-92774.96875,116705.578125,-52.650428771972656,1.0,1.4163056505367422e-07,0.26110017299652094,8.0,0.9942579865455629,1.1763813495635986,-168.08358764648435,0.12046098709106444,0.10118936747312544,1.0079906132887116e-05,-115.43315887451172,9.999999747378752e-06,0.0007111555314622819,70802.5234375,-92774.96875,116705.578125,-52.650428771972656
53.0,1.258051514625549,77367.484375,98343.1015625,-98343.1015625,125128.3046875,-51.80752182006836,1.0,1.382375671710179e-07,0.1947825402021408,8.0,0.9974198937416077,1.2552624940872192,-161.50997924804688,0.14931178092956543,0.11754654347896576,1.0031802048615644e-05,-109.70244598388672,9.999999747378752e-06,0.0007040066993795335,77367.484375,-98343.1015625,125128.3046875,-51.80752182006836
54.0,0.9977650046348573,84390.1015625,101929.3984375,-101929.3984375,132330.234375,-50.377723693847656,1.0,1.410476926366755e-07,0.16013340651988983,8.0,0.9987230896949768,1.325031280517578,-155.58370971679688,0.1879622042179108,0.14017896354198456,1.001306554826442e-05,-105.2059860229492,9.999999747378752e-06,0.000631189555861056,84390.1015625,-101929.3984375,132330.234375,-50.377723693847656
