# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
16.0,6307.87060546875,4504.78759765625,615.2893676757812,-615.2893676757812,4546.61328125,-7.77765417098999,1.0,1.673121658996024e-07,0.7362959384918211,8.0,0.9417173266410829,0.046544168144464486,-12.888319969177246,0.000453865242889151,0.0011804185342043638,1.0236979505862108e-05,-5.3422040939331055,9.999999747378752e-06,0.0029992100317031145,4504.78759765625,-615.2893676757812,4546.61328125,-7.77765417098999
17.0,4973.3232421875,4555.79638671875,722.54296875,-722.54296875,4612.73779296875,-9.011970520019533,1.0,1.7091684867409643e-07,0.7474004626274109,8.0,0.9289109706878662,0.045560844242572784,-93.1165771484375,0.00010006788215832783,0.00048428625450469553,9.86401028058026e-06,-84.20457458496092,9.999999747378752e-06,0.00055070873349905,4555.79638671875,-722.54296875,4612.73779296875,-9.011970520019533
18.0,3944.3598632812495,4616.88037109375,849.1050415039062,-849.1050415039062,4694.31201171875,-10.420995712280272,1.0,1.707376497961377e-07,0.7546386122703552,8.0,0.9565823674201965,0.04838937893509865,20.290319442749023,0.0005206553032621741,0.0005918548558838665,1.0297891094523948e-05,30.6110782623291,9.999999747378752e-06,0.0008321296190842986,4616.88037109375,-849.1050415039062,4694.31201171875,-10.420995712280272
19.0,3144.054931640625,4688.060546875,989.2637329101561,-989.2637329101561,4791.2998046875,-11.915614128112791,1.0,1.7948201502804298e-07,0.76379257440567,8.0,0.9704471230506898,0.04864080995321274,72.49159240722656,9.999999747378752e-06,0.012154582887887955,1.0144940461032093e-05,84.31610107421875,9.999999747378752e-06,0.0007701783906668424,4688.060546875,-989.2637329101561,4791.2998046875,-11.915614128112791
20.0,2488.426025390625,4774.23486328125,1158.572021484375,-1158.572021484375,4912.80029296875,-13.640389442443848,1.0,1.6641085665014546e-07,0.7701251506805421,8.0,0.9797263145446776,0.04962018504738808,137.8589324951172,0.0006403748411685228,0.012528669089078903,1.0095617653860243e-05,151.42123413085935,9.999999747378752e-06,0.00087911041919142,4774.23486328125,-1158.572021484375,4912.80029296875,-13.640389442443848
21.0,1976.6566162109373,4873.04345703125,1355.3780517578125,-1355.3780517578125,5058.0234375,-15.543265342712402,1.0,1.6391663848480678e-07,0.7738690376281737,8.0,0.9864808917045592,0.05094390735030174,-138.98721313476562,0.00043399387504905457,0.0013929385459050536,1.0068943083751947e-05,-123.50895690917967,9.999999747378752e-06,0.0009261386585421859,4873.04345703125,-1355.3780517578125,5058.0234375,-15.543265342712402
22.0,1582.03125,4983.5986328125,1566.9384765625,-1566.9384765625,5224.1318359375,-17.45414161682129,1.0,1.6040834793784597e-07,0.7806851863861085,8.0,0.9889111518859864,0.05238004773855209,102.73829650878906,0.0005109484773129225,0.0017720044124871492,1.0024636139860377e-05,120.138916015625,9.999999747378752e-06,0.0013312636874616146,4983.5986328125,-1566.9384765625,5224.1318359375,-17.45414161682129
23.0,1253.6336669921875,5119.99755859375,1826.0671386718752,-1826.0671386718752,5435.8896484375,-19.62897491455078,1.0,1.5819779264347744e-07,0.7848021388053894,8.0,0.9922733902931212,0.05455034226179122,135.6847381591797,0.0005046097794547677,0.002524260198697448,1.0033999387815127e-05,155.27052307128906,9.999999747378752e-06,0.0010874957079067826,5119.99755859375,-1826.0671386718752,5435.8896484375,-19.62897491455078
24.0,996.09375,5276.3720703125,2145.084716796875,-2145.084716796875,5695.7431640625,-22.123973846435543,1.0,1.597204573045019e-07,0.7831305265426636,8.0,0.9934493899345397,0.057029332965612405,-26.83024787902832,0.0005863442784175277,0.00374267459847033,1.0011851372837555e-05,-4.7409725189208975,9.999999747378752e-06,0.0014194997493177652,5276.3720703125,-2145.084716796875,5695.7431640625,-22.123973846435543
25.0,790.028076171875,5452.548828125,2477.928955078125,-2477.928955078125,5989.19189453125,-24.4395809173584,1.0,1.5732055658190802e-07,0.7926203608512878,8.0,0.9964788556098938,0.06007748469710351,-143.95249938964844,0.00013101960939820856,0.0050292755477130404,1.0030494195234496e-05,-119.54063415527344,9.999999747378752e-06,0.0011392371961846948,5452.548828125,-2477.928955078125,5989.19189453125,-24.4395809173584
26.0,628.8109741210938,5647.82080078125,2865.750732421875,-2865.750732421875,6333.27783203125,-26.90361213684082,1.0,1.559187978728005e-07,0.7988393306732178,8.0,0.9971040487289428,0.06337448209524155,68.28872680664062,9.999999747378752e-06,0.0071266177110373965,1.0006274351326285e-05,95.17018127441406,9.999999747378752e-06,0.0012563597410917282,5647.82080078125,-2865.750732421875,6333.27783203125,-26.90361213684082
27.0,496.3235168457031,5877.1748046875,3321.553955078125,-3321.553955078125,6750.8447265625,-29.473468780517575,1.0,1.5458481072982977e-07,0.8075588941574096,8.0,0.9698038101196288,0.0643594041466713,98.21134948730467,0.0006429757340811193,0.006358121521770953,9.726204552862328e-06,130.21292114257812,9.999999747378752e-06,0.0005737589672207832,5877.1748046875,-3321.553955078125,6750.8447265625,-29.473468780517575
28.0,395.3313293457031,6144.23876953125,3895.7983398437505,-3895.7983398437505,7275.22607421875,-32.37703323364258,1.0,1.533394708985725e-07,0.8065358400344848,8.0,0.9910548925399779,0.0734674334526062,60.82563400268555,0.0008277771412394941,0.010633087716996668,1.021912794385571e-05,95.28958129882812,9.999999747378752e-06,0.0006291844183579087,6144.23876953125,-3895.7983398437505,7275.22607421875,-32.37703323364258
29.0,315.5048217773437,6441.984375,4554.1943359375,-4554.1943359375,7889.223632812499,-35.25859832763672,1.0,1.491268193376527e-07,0.8075857758522034,8.0,0.9978632926940917,0.07886966317892073,-173.1563720703125,0.0012800979893654585,0.01544392853975296,1.0068698429677168e-05,-136.214599609375,9.999999747378752e-06,0.000814791244920343,6441.984375,-4554.1943359375,7889.223632812499,-35.25859832763672
30.0,249.33511352539065,6820.345703125,5387.3369140625,-5387.3369140625,8691.404296875,-38.30492782592773,1.0,1.5462416058653616e-07,0.8059167265892029,8.0,1.000800609588623,0.08680084347724913,49.40535354614258,0.0019519039196893568,0.02120133861899376,1.0029436452896334e-05,89.04247283935545,9.999999747378752e-06,0.001001130905933678,6820.345703125,-5387.3369140625,8691.404296875,-38.30492782592773
31.0,198.6228790283203,7280.935546875,6428.146484375,-6428.146484375,9712.5224609375,-41.44043731689453,1.0,1.5571934852687266e-07,0.7969802618026732,8.0,0.998404026031494,0.09664067625999449,33.03025817871094,0.00268474780023098,0.027820780873298645,9.97605275188107e-06,75.5306167602539,9.999999747378752e-06,0.0011878552613779902,7280.935546875,-6428.146484375,9712.5224609375,-41.44043731689453
32.0,158.005615234375,7807.08544921875,7632.465820312499,-7632.465820312499,10918.109375,-44.35201644897461,1.0,1.5805065345375624e-07,0.7920278906822205,8.0,0.9962828159332275,0.1087738052010536,88.80205535888672,0.0039153946563601485,0.03512551262974739,9.978753951145336e-06,133.995849609375,9.999999747378752e-06,0.0013563106767833233,7807.08544921875,-7632.465820312499,10918.109375,-44.35201644897461
33.0,125.5580368041992,8257.8759765625,8690.0625,-8690.0625,11987.8974609375,-46.46077346801758,1.0,1.5386100926662039e-07,0.8098521828651427,8.0,0.9870058298110962,0.11864379793405531,-147.4152679443359,0.005249784328043461,0.04342043772339821,9.906883860821837e-06,-100.28652191162108,9.999999747378752e-06,0.0014261577744036913,8257.8759765625,-8690.0625,11987.8974609375,-46.46077346801758
34.0,99.73403930664062,8637.7197265625,9341.9033203125,-9341.9033203125,12723.2607421875,-47.24288177490234,1.0,1.576179045059689e-07,0.8590834140777587,8.0,0.9917924404144288,0.12776964902877808,-144.6167755126953,0.006946183741092682,0.05303109064698219,1.0048496733361388e-05,-96.84384155273438,9.999999747378752e-06,0.0009453376405872403,8637.7197265625,-9341.9033203125,12723.2607421875,-47.24288177490234
35.0,78.78150939941406,9332.4814453125,10905.244140625,-10905.244140625,14353.380859375,-49.44377899169922,1.0,1.527196360484595e-07,0.8662831783294677,8.0,0.9928908348083496,0.1436370313167572,-144.67092895507812,0.00938392523676157,0.06364721804857254,1.001107466436224e-05,-94.8087692260742,9.999999747378752e-06,0.0013942788355052471,9332.4814453125,-10905.244140625,14353.380859375,-49.44377899169922
36.0,62.919464111328125,10067.0087890625,12598.671875,-12598.671875,16126.7236328125,-51.37328720092773,1.0,1.5696451782787338e-07,0.8733704686164856,8.0,0.993131637573242,0.16126658022403717,-144.98439025878906,0.012361582368612288,0.07479503750801086,1.000242536974838e-05,-93.27709197998048,9.999999747378752e-06,0.0011328171240165827,10067.0087890625,-12598.671875,16126.7236328125,-51.37328720092773
37.0,49.86701965332031,11049.357421875,14647.2451171875,-14647.2451171875,18347.482421875,-52.97040557861328,1.0,1.6913280376229523e-07,0.8795527219772339,8.0,0.9938442707061768,0.18357811868190765,-146.71868896484375,0.016355307772755623,0.08795990794897078,1.000717566057574e-05,-93.48365783691406,9.999999747378752e-06,0.0014902264811098576,11049.357421875,-14647.2451171875,18347.482421875,-52.97040557861328
38.0,39.72457504272461,12152.1015625,16932.345703125,-16932.345703125,20841.734375,-54.333541870117195,1.0,1.6732131769003902e-07,0.8851470947265626,8.0,0.9944732189178466,0.20852883160114288,-147.03347778320312,0.02147754840552807,0.10175685584545135,1.0006328011513688e-05,-92.48930358886719,9.999999747378752e-06,0.0014940315159037707,12152.1015625,-16932.345703125,20841.734375,-54.333541870117195
39.0,31.459732055664062,13474.8916015625,19563.025390625,-19563.025390625,23754.677734375,-55.44116973876953,1.0,1.740260699989449e-07,0.890671670436859,8.0,0.9948893189430237,0.23763158917427063,-147.31568908691406,0.027996972203254696,0.11639322340488432,1.0004184332501607e-05,-91.70773315429688,9.999999747378752e-06,0.0013903060462325811,13474.8916015625,-19563.025390625,23754.677734375,-55.44116973876953
40.0,24.93350982666016,15240.52734375,22726.806640625,-22726.806640625,27363.87109375,-56.15431594848633,1.0,1.4037391338206362e-07,0.8889682292938232,8.0,0.995780110359192,0.27387318015098566,-147.3760528564453,0.037504781037569046,0.13525882363319397,1.0008953722717706e-05,-91.08953857421875,9.999999747378752e-06,0.0017282785847783089,15240.52734375,-22726.806640625,27363.87109375,-56.15431594848633
41.0,19.862287521362305,17236.75,26339.91796875,-26339.91796875,31478.513671875,-56.799407958984375,1.0,1.1534846322547308e-07,0.8841751813888551,8.0,0.9955950379371645,0.31471893191337585,-147.50013732910156,0.0488380454480648,0.15331220626831055,9.998141649703028e-06,-90.59544372558592,9.999999747378752e-06,0.0016457288293167949,17236.75,-26339.91796875,31478.513671875,-56.799407958984375
42.0,15.782828330993652,19639.4765625,30327.4296875,-30327.4296875,36131.1796875,-57.07366180419922,1.0,1.5332010150359565e-07,0.8804847002029419,8.0,0.9960772991180421,0.3614812195301056,-147.3608245849609,0.06283843517303467,0.17175498604774475,1.0004843716160394e-05,-90.20349884033203,9.999999747378752e-06,0.0017226034542545676,19639.4765625,-30327.4296875,36131.1796875,-57.07366180419922
43.0,12.466754913330078,23006.64453125,35525.70703125,-35525.70703125,42324.71484375,-57.07268142700195,1.0,1.709021546503209e-07,0.8600231409072877,8.0,0.9964014291763305,0.42338082194328314,-147.03216552734375,0.08191097527742387,0.19116078317165372,1.0003253919421695e-05,-89.89339447021484,9.999999747378752e-06,0.0019280045526102183,23006.64453125,-35525.70703125,42324.71484375,-57.07268142700195
44.0,9.973403930664062,26661.951171875,40787.00390625,-40787.00390625,48728.21875,-56.82786178588867,1.0,1.440144785647135e-07,0.8430683612823486,8.0,0.9969128370285033,0.4875293374061584,-146.52999877929688,0.10199468582868576,0.20671819150447843,1.0005132935475558e-05,-89.6492691040039,9.999999747378752e-06,0.0016662616981193423,26661.951171875,-40787.00390625,48728.21875,-56.82786178588867
45.0,7.878151416778564,32063.890625,47584.78515625,-47584.78515625,57379.48046875,-56.02686309814453,1.0,1.452179532179798e-07,0.7922613620758056,8.0,0.9968873858451843,0.573777973651886,-145.5258331298828,0.1220833659172058,0.21024490892887115,9.999744179367552e-06,-89.45719909667967,9.999999747378752e-06,0.001690784003585577,32063.890625,-47584.78515625,57379.48046875,-56.02686309814453
46.0,6.275100231170654,36832.1171875,53111.9765625,-53111.9765625,64633.48046875,-55.25944900512695,1.0,1.4933242198367225e-07,0.7648200392723083,8.0,0.9974634051322936,0.6467067003250122,-144.59188842773435,0.13648217916488647,0.20854122936725616,1.0005778676713817e-05,-89.2991714477539,9.999999747378752e-06,0.0016085425158962607,36832.1171875,-53111.9765625,64633.48046875,-55.25944900512695
47.0,5.013369083404541,42376.76171875,58910.90234375,-58910.90234375,72569.171875,-54.27115631103516,1.0,1.8339943608225442e-07,0.7110965251922609,8.0,0.9979345202445984,0.7260332703590393,-143.4786376953125,0.14371779561042783,0.19560499489307404,1.0004722753365058e-05,-89.18091583251953,9.999999747378752e-06,0.0013047816464677453,42376.76171875,-58910.90234375,72569.171875,-54.27115631103516
48.0,3.939075708389282,48293.68359375,64836.4609375,-64836.4609375,80845.8203125,-53.319278717041016,1.0,1.3828221767653306e-07,0.6516315340995789,8.0,0.9977585077285767,0.8083148002624511,-142.3805694580078,0.1484406292438507,0.18146394193172452,9.998236237152014e-06,-89.04041290283203,9.999999747378752e-06,0.0011083537247031927,48293.68359375,-64836.4609375,80845.8203125,-53.319278717041016
49.0,3.137550115585327,54118.296875,70590.0234375,-70590.0234375,88947.96875,-52.52418899536133,1.0,1.5084577853485825e-07,0.5768418312072754,8.0,0.9989966750144958,0.8905829787254332,-141.5228729248047,0.14874781668186188,0.16503863036632535,1.0012409802584443e-05,-88.9820556640625,9.999999747378752e-06,0.0010755180846899748,54118.296875,-70590.0234375,88947.96875,-52.52418899536133
50.0,2.485418796539306,59580.00390625,76131.9140625,-76131.9140625,96673.9140625,-51.95365524291992,1.0,1.5185528923211677e-07,0.5135889053344728,8.0,0.9691579341888429,0.9363690018653869,175.2324676513672,0.09076808393001555,0.09578144550323486,9.701312592369504e-06,-132.26580810546875,9.999999747378752e-06,0.0004129291628487408,59580.00390625,-76131.9140625,96673.9140625,-51.95365524291992
51.0,1.9955300092697144,63855.1015625,80152.6875,-80152.6875,102478.90625,-51.45677947998047,1.0,1.5637186834283057e-07,0.43850526213645935,8.0,0.9865546226501466,1.04240345954895,-174.84361267089844,0.10666605830192565,0.10111713409423828,1.0179503078688867e-05,-122.96099090576172,9.999999747378752e-06,0.0005127539043314754,63855.1015625,-80152.6875,102478.90625,-51.45677947998047
52.0,1.5836148262023924,69939.5859375,86333.3671875,-86333.3671875,111108.0390625,-50.98869705200195,1.0,1.219060266066663e-07,0.36980283260345453,8.0,0.9943079352378845,1.1194283962249756,-166.76318359375,0.12085216492414474,0.10668295621871948,1.0078590094053652e-05,-115.44754791259764,9.999999747378752e-06,0.00040132994763553137,69939.5859375,-86333.3671875,111108.0390625,-50.98869705200195
53.0,1.258051514625549,76545.4765625,91914.0703125,-91914.0703125,119613.5703125,-50.212677001953125,1.0,1.331380730107412e-07,0.29745861887931824,8.0,0.9971175193786621,1.1993194818496704,-160.16773986816406,0.14301151037216187,0.11783439666032793,1.0028256838268135e-05,-109.70188903808592,9.999999747378752e-06,0.0006665594410151243,76545.4765625,-91914.0703125,119613.5703125,-50.212677001953125
54.0,0.9977650046348573,83429.5078125,95781.7578125,-95781.7578125,127022.15625,-48.94291305541992,1.0,1.6983912587420494e-07,0.252224862575531,8.0,0.9983174800872802,1.2716466188430786,-154.35049438476562,0.17510481178760529,0.1360725164413452,1.0012034181272613e-05,-105.21043395996092,9.999999747378752e-06,0.0007748769130557774,83429.5078125,-95781.7578125,127022.15625,-48.94291305541992
