# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
20.0,2488.426025390625,4780.70263671875,1215.2166748046875,-1215.2166748046875,4932.734375,-14.2620792388916,1.0,1.2870690113686578e-07,0.7416439652442931,8.0,0.9795556664466858,0.04976778104901314,135.80474853515625,0.0006705650012008846,0.011943266727030276,1.008472918329062e-05,149.98873901367188,9.999999747378752e-06,0.001066253753378987,4780.70263671875,-1215.2166748046875,4932.734375,-14.2620792388916
21.0,1976.6566162109373,4881.6650390625,1438.6580810546875,-1438.6580810546875,5089.24267578125,-16.420583724975582,1.0,1.5042473933135625e-07,0.7422726154327391,8.0,0.9849231839179992,0.051186323165893555,-145.48829650878906,0.0004345428897067904,0.001479265745729208,1.0054794984171169e-05,-129.1327362060547,9.999999747378752e-06,0.0009354091016575694,4881.6650390625,-1438.6580810546875,5089.24267578125,-16.420583724975582
22.0,1582.03125,4995.64404296875,1673.604736328125,-1673.604736328125,5268.5302734375,-18.521509170532223,1.0,1.7689657738628742e-07,0.749725103378296,8.0,0.9882631301879882,0.05287408828735352,101.91712188720705,0.0007047168910503387,0.0016525405226275325,1.0033911166829055e-05,120.38511657714844,9.999999747378752e-06,0.0012914510443806648,4995.64404296875,-1673.604736328125,5268.5302734375,-18.521509170532223
23.0,1253.6336669921875,5137.1318359375,1955.8035888671875,-1955.8035888671875,5496.84375,-20.842779159545895,1.0,1.8006244317803066e-07,0.7585861086845398,8.0,0.9902711510658264,0.055086828768253326,133.3723602294922,0.0003617897164076567,0.0022315790411084886,1.002031876851106e-05,154.1719512939453,9.999999747378752e-06,0.0011063163401558995,5137.1318359375,-1955.8035888671875,5496.84375,-20.842779159545895
24.0,996.09375,5301.50146484375,2287.122314453125,-2287.122314453125,5773.80712890625,-23.335865020751957,1.0,1.6658049162288083e-07,0.7643306255340576,8.0,0.991776406764984,0.057830292731523514,-24.369125366210938,0.0007948642596602439,0.0034154620952904224,1.0015200132329483e-05,-1.0679600238800049,9.999999747378752e-06,0.0017894597258418798,5301.50146484375,-2287.122314453125,5773.80712890625,-23.335865020751957
25.0,790.028076171875,5485.08837890625,2633.80126953125,-2633.80126953125,6084.6611328125,-25.649147033691406,1.0,1.6763684129728063e-07,0.7783259749412536,8.0,0.995832085609436,0.06109841912984848,-147.27920532226562,0.0005391031736508012,0.005041337572038174,1.0040893357654568e-05,-121.65778350830078,9.999999747378752e-06,0.0015718075446784496,5485.08837890625,-2633.80126953125,6084.6611328125,-25.649147033691406
26.0,628.8109741210938,5693.091796875,3030.41796875,-3030.41796875,6449.3974609375,-28.026256561279297,1.0,1.6442197647847934e-07,0.7899940013885498,8.0,0.9976115822792051,0.06461121886968613,67.60066986083984,0.00040116396849043673,0.007006924599409103,1.0017869499279186e-05,95.60477447509763,9.999999747378752e-06,0.001899217371828854,5693.091796875,-3030.41796875,6449.3974609375,-28.026256561279297
27.0,496.3235168457031,5932.9501953125,3494.147216796875,-3494.147216796875,6885.4169921875,-30.495500564575195,1.0,1.4871615405809282e-07,0.8025336265563965,8.0,0.9694753289222717,0.06558673083782196,96.98870849609376,0.0004389102687127888,0.006381292827427387,9.717963621369565e-06,130.0123291015625,9.999999747378752e-06,0.0005562533624470234,5932.9501953125,-3494.147216796875,6885.4169921875,-30.495500564575195
28.0,395.3313293457031,6180.81689453125,4008.80859375,-4008.80859375,7367.02392578125,-32.96699142456055,1.0,1.2916002845031474e-07,0.8136627078056334,8.0,0.9905589222908019,0.07438240945339203,60.184375762939446,0.0012354577193036675,0.0109713701531291,1.0217474482487889e-05,95.23828887939453,9.999999747378752e-06,0.0007179455133154988,6180.81689453125,-4008.80859375,7367.02392578125,-32.96699142456055
29.0,315.5048217773437,6516.880859375,4775.65380859375,-4775.65380859375,8079.39404296875,-36.23443984985352,1.0,1.1747419392804659e-07,0.8046056628227235,8.0,0.9967494010925294,0.08072104305028915,-175.0023193359375,0.001373451086692512,0.01590750738978386,1.0062494766316377e-05,-137.084716796875,9.999999747378752e-06,0.0007171464967541397,6516.880859375,-4775.65380859375,8079.39404296875,-36.23443984985352
30.0,249.33511352539065,6843.587890625,5497.62841796875,-5497.62841796875,8778.3037109375,-38.77579879760742,1.0,9.873986783759393e-08,0.8177803754806519,8.0,0.9995687603950499,0.08765863627195358,49.19172668457031,0.0018530257511883972,0.022119542583823204,1.0028285032603888e-05,89.29972076416014,9.999999747378752e-06,0.0011495855869725347,6843.587890625,-5497.62841796875,8778.3037109375,-38.77579879760742
31.0,198.6228790283203,7223.827148437501,6365.42919921875,-6365.42919921875,9628.20703125,-41.38557815551758,1.0,1.0791470117510472e-07,0.8253942131996154,8.0,0.9997097253799438,0.09604524075984953,33.286865234375,0.0028007517103105783,0.028628630563616753,1.00014103736612e-05,75.73236083984375,9.999999747378752e-06,0.0011633996618911624,7223.827148437501,-6365.42919921875,9628.20703125,-41.38557815551758
32.0,158.005615234375,7833.373046875,7801.649414062499,-7801.649414062499,11055.6533203125,-44.88374710083008,1.0,1.1338591576759427e-07,0.8033095598220825,8.0,0.9953250288963316,0.10989449918270112,88.3724594116211,0.004090124275535345,0.03646817058324814,9.956140274880452e-06,134.0979766845703,9.999999747378752e-06,0.001330990926362574,7833.373046875,-7801.649414062499,11055.6533203125,-44.88374710083008
33.0,125.5580368041992,8336.1484375,8998.1533203125,-8998.1533203125,12266.1376953125,-47.18708801269531,1.0,1.3004344623368524e-07,0.8141534328460692,8.0,0.9857009053230285,0.12135370820760726,-148.3485565185547,0.005590681917965412,0.04554112255573273,9.903306818159761e-06,-100.49349212646484,9.999999747378752e-06,0.0013795268023386595,8336.1484375,-8998.1533203125,12266.1376953125,-47.18708801269531
34.0,99.73403930664062,8741.486328125,9693.4921875,-9693.4921875,13052.8681640625,-47.95620346069336,1.0,1.4139263271317762e-07,0.8616394996643065,8.0,0.9918214678764344,0.13125699758529663,-145.337890625,0.007587314117699861,0.05651262775063515,1.0062093679152895e-05,-96.85164642333984,9.999999747378752e-06,0.0013521203072741628,8741.486328125,-9693.4921875,13052.8681640625,-47.95620346069336
35.0,78.78150939941406,9427.5830078125,11341.6767578125,-11341.6767578125,14748.3203125,-50.26550292968751,1.0,1.5366441630249028e-07,0.8686109781265258,8.0,0.9923097491264344,0.14749854803085327,-145.5014495849609,0.010266048833727837,0.0678311437368393,1.0004922842199448e-05,-94.81755065917967,9.999999747378752e-06,0.0013225481379777193,9427.5830078125,-11341.6767578125,14748.3203125,-50.26550292968751
36.0,62.919464111328125,10199.359375,13199.7724609375,-13199.7724609375,16681.154296875,-52.30702209472656,1.0,1.5829486699203699e-07,0.8722744584083557,8.0,0.9931748509407043,0.16691583395004272,-145.93328857421875,0.013723271898925304,0.08017320185899734,1.0008718163589945e-05,-93.29227447509763,9.999999747378752e-06,0.0016889573307707904,10199.359375,-13199.7724609375,16681.154296875,-52.30702209472656
37.0,49.86701965332031,11249.7001953125,15481.837890625,-15481.837890625,19137.478515625,-53.99639892578125,1.0,1.4433059902785317e-07,0.8734253048896788,8.0,0.9932758212089537,0.191364660859108,-147.73748779296875,0.01833589375019073,0.09463298320770264,1.0001016562455332e-05,-93.47660064697264,9.999999747378752e-06,0.0014613494277000427,11249.7001953125,-15481.837890625,19137.478515625,-53.99639892578125
38.0,39.72457504272461,12402.6640625,18037.66796875,-18037.66796875,21890.26171875,-55.48766326904297,1.0,9.140114087813345e-08,0.8747518658638,8.0,0.994099497795105,0.2190627157688141,-148.18580627441406,0.024374250322580338,0.10985611379146576,1.0008292520069516e-05,-92.48749542236328,9.999999747378752e-06,0.0016350789228454232,12402.6640625,-18037.66796875,21890.26171875,-55.48766326904297
39.0,31.459732055664062,13848.0419921875,21113.78125,-21113.78125,25249.951171875,-56.74005508422852,1.0,8.948431684530078e-08,0.8722683787345886,8.0,0.9944764971733091,0.25257977843284607,-148.6088104248047,0.03224446624517441,0.1261340081691742,1.0003792340285145e-05,-91.70195007324217,9.999999747378752e-06,0.0016787769272923467,13848.0419921875,-21113.78125,25249.951171875,-56.74005508422852
40.0,24.93350982666016,15450.68359375,24260.45703125,-24260.45703125,28762.708984375,-57.5082893371582,1.0,9.208165607788033e-08,0.8782640099525452,8.0,0.995028018951416,0.28777551651000977,-148.728515625,0.0420650877058506,0.14442157745361328,1.0005545846070161e-05,-91.08803558349608,9.999999747378752e-06,0.001889780513010919,15450.68359375,-24260.45703125,28762.708984375,-57.5082893371582
41.0,19.862287521362305,17387.994140625,27941.91015625,-27941.91015625,32910.375,-58.10637283325195,1.0,1.0238305492293877e-07,0.8772785067558287,8.0,0.9955117106437683,0.3292556703090668,-148.81251525878906,0.05438833311200142,0.16318610310554504,1.0004860996559728e-05,-90.60084533691406,9.999999747378752e-06,0.0018655919702723624,17387.994140625,-27941.91015625,32910.375,-58.10637283325195
42.0,15.782828330993652,19978.4609375,32582.296875,-32582.296875,38219.69140625,-58.484657287597656,1.0,1.055536813510116e-07,0.8641725182533264,8.0,0.9960047602653505,0.382380336523056,-148.77334594726562,0.07060106843709946,0.18242749571800232,1.0004952855524609e-05,-90.20502471923827,9.999999747378752e-06,0.0018663891823962329,19978.4609375,-32582.296875,38219.69140625,-58.484657287597656
43.0,12.466754913330078,23490.603515625,38305.24609375,-38305.24609375,44934.40234375,-58.48139190673828,1.0,1.2937553606207078e-07,0.8388965725898743,8.0,0.9962449669837952,0.44944804906845087,-148.4459991455078,0.09106225520372391,0.2001935988664627,1.0002411727327852e-05,-89.89851379394531,9.999999747378752e-06,0.0019236993975937369,23490.603515625,-38305.24609375,44934.40234375,-58.48139190673828
44.0,9.973403930664062,27508.814453125,44222.5078125,-44222.5078125,52080.37109375,-58.11613464355469,1.0,1.4428577799208142e-07,0.810116946697235,8.0,0.9964677095413208,0.5209169387817383,-147.8230743408203,0.11098024249076845,0.21052414178848264,1.0002236194850411e-05,-89.65409088134764,9.999999747378752e-06,0.0018769690068438647,27508.814453125,-44222.5078125,52080.37109375,-58.11613464355469
45.0,7.878151416778564,32345.396484375,50274.86328125,-50274.86328125,59781.15625,-57.24394226074219,1.0,1.263112920923959e-07,0.780068039894104,8.0,0.9970157146453856,0.5981379747390747,-146.74453735351562,0.12881232798099515,0.21280480921268463,1.0005499461840373e-05,-89.45883178710938,9.999999747378752e-06,0.0016844260971993208,32345.396484375,-50274.86328125,59781.15625,-57.24394226074219
46.0,6.275100231170654,37830.66015625,56180.8671875,-56180.8671875,67730.703125,-56.04475402832031,1.0,1.0487306667528173e-07,0.7343946695327759,8.0,0.9973825812339783,0.6775546669960022,-145.38348388671875,0.13947972655296323,0.20341967046260837,1.0003679562942123e-05,-89.30546569824217,9.999999747378752e-06,0.0015988190425559878,37830.66015625,-56180.8671875,67730.703125,-56.04475402832031
47.0,5.013369083404541,43492.515625,61942.41015625,-61942.41015625,75686.6015625,-54.925605773925774,1.0,1.4665097580746078e-07,0.6749445796012878,8.0,0.9977905154228209,0.7571743726730346,-144.12887573242188,0.14367541670799255,0.1875068694353104,1.0004089745052624e-05,-89.17670440673827,9.999999747378752e-06,0.001445601345039904,43492.515625,-61942.41015625,75686.6015625,-54.925605773925774
48.0,3.939075708389282,48925.390625,67531.1328125,-67531.1328125,83391.53125,-54.077178955078125,1.0,1.695904643383983e-07,0.6272485256195068,8.0,0.9981020092964172,0.8341749310493469,-143.17384338378906,0.1486896574497223,0.17613451182842255,1.0003122042689938e-05,-89.07577514648438,9.999999747378752e-06,0.0011190250515937803,48925.390625,-67531.1328125,83391.53125,-54.077178955078125
49.0,3.137550115585327,54228.11328125,73019.734375,-73019.734375,90953.671875,-53.40056991577149,1.0,1.1746814720936528e-07,0.5695789456367493,8.0,0.9984965920448304,0.9098956584930421,-142.4099578857422,0.15037402510643005,0.1632919609546661,1.0003953320847359e-05,-88.99275970458984,9.999999747378752e-06,0.001067128381691873,54228.11328125,-73019.734375,90953.671875,-53.40056991577149
50.0,2.485418796539306,59570.70703125,78861.0234375,-78861.0234375,98831.828125,-52.93302536010742,1.0,1.684077517438709e-07,0.49684515595436096,8.0,0.969050884246826,0.9576440453529358,174.25396728515625,0.08667255938053131,0.08943207561969757,9.705099728307687e-06,-132.26495361328125,9.999999747378752e-06,0.00039580283919349313,59570.70703125,-78861.0234375,98831.828125,-52.93302536010742
51.0,1.9955300092697144,63764.265625,82896.8671875,-82896.8671875,104583.8046875,-52.43251800537109,1.0,1.3926015185461438e-07,0.42219746112823486,8.0,0.9864054918289183,1.0637708902359009,-175.831787109375,0.1034160777926445,0.09606395661830902,1.0179088349104857e-05,-122.97341918945312,9.999999747378752e-06,0.0003896577400155365,63764.265625,-82896.8671875,104583.8046875,-52.43251800537109
52.0,1.5836148262023924,69901.2265625,89166.4140625,-89166.4140625,113299.7421875,-51.90563964843751,1.0,1.4862007446936334e-07,0.355426549911499,8.0,0.993928611278534,1.1412471532821655,-167.68075561523435,0.12120334059000017,0.10494933277368544,1.0076268154080024e-05,-115.44815826416016,9.999999747378752e-06,0.0004302671877667308,69901.2265625,-89166.4140625,113299.7421875,-51.90563964843751
53.0,1.258051514625549,76509.7421875,94708.5078125,-94708.5078125,121751.5625,-51.06718063354492,1.0,1.3972429258046762e-07,0.28872448205947876,8.0,0.9970679879188536,1.2211614847183228,-161.0217132568359,0.14909298717975616,0.12064884603023528,1.0031585588876624e-05,-109.70136260986328,9.999999747378752e-06,0.0005573183298110962,76509.7421875,-94708.5078125,121751.5625,-51.06718063354492
54.0,0.9977650046348573,83611.1484375,98249.4921875,-98249.4921875,129010.8046875,-49.60193634033203,1.0,1.1655846776648104e-07,0.2522253394126892,8.0,0.9989485740661619,1.2924360036849976,-155.02633666992188,0.1861049085855484,0.1422937363386154,1.0018860848504119e-05,-105.22724151611328,9.999999747378752e-06,0.0007859450997784733,83611.1484375,-98249.4921875,129010.8046875,-49.60193634033203
