# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
22.0,628.8109741210938,41703.7578125,8743.3505859375,-8743.3505859375,42610.44140625,-11.840779304504395,1.0,1.0413604911718721e-07,0.8606513738632202,8.0,0.9443857073783873,0.4332601428031921,77.85073852539062,0.005503798369318247,0.01235540397465229,1.0167934306082316e-05,89.69152069091795,9.999999747378752e-06,0.005681490525603294,41703.7578125,-8743.3505859375,42610.44140625,-11.840779304504395
23.0,502.2321472167969,41257.2109375,11272.337890625,-11272.337890625,42769.41796875,-15.281447410583496,1.0,1.0266539618442039e-07,0.8683016300201416,8.0,0.9282643795013428,0.4203931391239166,152.9683380126953,0.004331270698457956,0.009859360754489897,9.829293048824184e-06,168.24977111816406,9.999999747378752e-06,0.0038921707309782505,41257.2109375,-11272.337890625,42769.41796875,-15.281447410583496
24.0,400.1524353027344,42631.9375,12066.3154296875,-12066.3154296875,44306.63671875,-15.803350448608398,1.0,1.0144606221729192e-07,0.8711479306221008,8.0,0.9579253792762755,0.45722374320030207,110.56239318847656,0.006843847688287497,0.014664667658507824,1.0319531611457933e-05,126.36573791503906,9.999999747378752e-06,0.00453981151804328,42631.9375,-12066.3154296875,44306.63671875,-15.803350448608398
25.0,315.5048217773437,44075.26953125,13019.5595703125,-13019.5595703125,45958.00390625,-16.456811904907227,1.0,1.0904940950240417e-07,0.8757423162460326,8.0,0.9726023077964783,0.4666215777397156,-158.10275268554688,0.009214428253471853,0.019443504512310028,1.0153215953323524e-05,-141.64593505859375,9.999999747378752e-06,0.00488994549959898,44075.26953125,-13019.5595703125,45958.00390625,-16.456811904907227
26.0,252.01612854003903,45658.0,14329.244140625,-14329.244140625,47853.73828125,-17.423871994018555,1.0,1.0419808660344643e-07,0.8611303567886353,8.0,0.9783375263214112,0.48135924339294434,88.26607513427734,0.011599915102124214,0.02378475479781628,1.00589677458629e-05,105.68994903564452,9.999999747378752e-06,0.004914843942970037,45658.0,-14329.244140625,47853.73828125,-17.423871994018555
27.0,200.3205108642578,47282.55859375,15752.4931640625,-15752.4931640625,49837.55078125,-18.425832748413082,1.0,1.0161548402720655e-07,0.8537777662277221,8.0,0.9814645648002625,0.4999684393405914,66.4305648803711,0.014180338010191916,0.028021255508065224,1.003196302917786e-05,84.85639190673827,9.999999747378752e-06,0.004846006631851196,47282.55859375,-15752.4931640625,49837.55078125,-18.425832748413082
28.0,158.005615234375,49427.76171875,17903.3828125,-17903.3828125,52570.28515625,-19.91105079650879,1.0,1.053261371453118e-07,0.8209965229034423,8.0,0.9817451238632202,0.5258530974388123,111.64444732666016,0.01715145818889141,0.032248303294181824,1.0002858289226424e-05,131.5554962158203,9.999999747378752e-06,0.004723226651549339,49427.76171875,-17903.3828125,52570.28515625,-19.91105079650879
29.0,125.5580368041992,51169.375,19629.7734375,-19629.7734375,54805.41015625,-20.987985610961918,1.0,1.0103832437380333e-07,0.8242387771606445,8.0,0.9760767221450803,0.5448897480964661,-123.79220581054688,0.02047840505838394,0.0371558889746666,9.942262295226099e-06,-102.8042221069336,9.999999747378752e-06,0.0045341108925640574,51169.375,-19629.7734375,54805.41015625,-20.987985610961918
30.0,99.73403930664062,52802.9453125,21276.375,-21276.375,56928.33203125,-21.946435928344727,1.0,1.020656910100115e-07,0.8431041836738585,8.0,0.9553281664848328,0.5571820139884949,52.85837936401367,0.023891935124993324,0.042348161339759834,9.787429007701576e-06,74.80481719970702,9.999999747378752e-06,0.004200913477689028,52802.9453125,-21276.375,56928.33203125,-21.946435928344727
31.0,79.44915008544922,54056.60546875,22030.615234375,-22030.615234375,58373.4921875,-22.1732120513916,1.0,1.0139352468740981e-07,0.8861731886863708,8.0,0.9849039912223818,0.6018067002296448,-118.80313873291016,0.03212355077266693,0.05210648849606513,1.0309588105883448e-05,-96.62992858886719,9.999999747378752e-06,0.003980935551226139,54056.60546875,-22030.615234375,58373.4921875,-22.1732120513916
