# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
30.0,99.73403930664062,53754.4765625,24768.927734375,-24768.927734375,59186.515625,-24.7392520904541,1.0,1.0701495511966641e-07,0.6285952925682068,8.0,0.9541097283363342,0.5812383890151978,49.86392593383789,0.022675914689898487,0.038510363548994064,9.820453669817651e-06,74.60317993164062,9.999999747378752e-06,0.004053681623190641,53754.4765625,-24768.927734375,59186.515625,-24.7392520904541
31.0,79.44915008544922,55493.859375,25749.072265625,-25749.072265625,61176.65625,-24.891233444213867,1.0,1.2357824630271352e-07,0.6739737391471863,8.0,0.9821654558181762,0.6297555565834044,-121.5822982788086,0.03202063962817192,0.04961781948804855,1.0294051207893062e-05,-96.69106292724608,9.999999747378752e-06,0.004073034040629864,55493.859375,-25749.072265625,61176.65625,-24.891233444213867
32.0,62.919464111328125,58457.67578125,29184.55859375,-29184.55859375,65337.87890625,-26.53032112121582,1.0,1.2624498424429478e-07,0.6512928009033203,8.0,0.9842665791511536,0.6547765731811523,-121.30673217773436,0.03802718594670296,0.056680653244256966,1.0021392881753854e-05,-94.77640533447264,9.999999747378752e-06,0.004000579006969929,58457.67578125,-29184.55859375,65337.87890625,-26.53032112121582
33.0,49.86701965332031,61491.4453125,32993.79296875,-32993.79296875,69783.8671875,-28.2161865234375,1.0,1.3592686798347134e-07,0.6298761367797852,8.0,0.9859426021575928,0.6990269422531128,-122.94269561767578,0.04661925137042999,0.06587585806846619,1.0017028216680046e-05,-94.72650909423827,9.999999747378752e-06,0.004278747830539942,61491.4453125,-32993.79296875,69783.8671875,-28.2161865234375
34.0,39.72457504272461,64856.17578125,37329.4609375,-37329.4609375,74831.890625,-29.923568725585938,1.0,1.5375074724488513e-07,0.6016544103622437,8.0,0.9875855445861816,0.7495657801628112,-123.45752716064452,0.05740262567996978,0.07565353810787201,1.0016663509304635e-05,-93.5339584350586,9.999999747378752e-06,0.003867898369207978,64856.17578125,-37329.4609375,74831.890625,-29.923568725585938
35.0,31.672296524047848,68595.6015625,42344.515625,-42344.515625,80612.7421875,-31.687307357788082,1.0,1.529724045212788e-07,0.5646793842315674,8.0,0.9888827800750732,0.8071863055229187,-124.25970458984376,0.06879772245883942,0.0842045322060585,1.0013135579356458e-05,-92.57239532470705,9.999999747378752e-06,0.0038377416785806417,68595.6015625,-42344.515625,80612.7421875,-31.687307357788082
36.0,25.201612472534176,72610.875,47147.30859375,-47147.30859375,86574.8671875,-32.99625778198242,1.0,1.6272457514787675e-07,0.5364429354667664,8.0,0.9898310303688048,0.8665788769721984,-124.82012176513672,0.08027206361293791,0.0915205180644989,1.0009588550019544e-05,-91.82386779785155,9.999999747378752e-06,0.0034923464991152287,72610.875,-47147.30859375,86574.8671875,-32.99625778198242
37.0,20.03205108642578,76901.65625,52010.95703125,-52010.95703125,92838.59375,-34.07169723510742,1.0,1.6176736039597017e-07,0.49687027931213373,8.0,0.9915433526039124,0.929991900920868,-125.28265380859376,0.08774425089359283,0.09321805834770201,1.0017299246101175e-05,-91.21094512939453,9.999999747378752e-06,0.0032508531585335727,76901.65625,-52010.95703125,92838.59375,-34.07169723510742
38.0,15.782828330993652,81660.7578125,56560.7109375,-56560.7109375,99335.765625,-34.707645416259766,1.0,1.6085297716017521e-07,0.4528143107891082,8.0,0.9927608370780944,0.9945772886276243,-125.41000366210936,0.09201236814260481,0.09141358733177184,1.0012278835347388e-05,-90.70236206054688,9.999999747378752e-06,0.002809126628562808,81660.7578125,-56560.7109375,99335.765625,-34.707645416259766
39.0,12.600806236267088,85980.2890625,60478.62109375,-60478.62109375,105120.28125,-35.12259292602539,1.0,1.4315635610273603e-07,0.4183439910411834,8.0,0.9938324093818665,1.052337408065796,-125.4313735961914,0.0955469533801079,0.0897185280919075,1.0010793630499393e-05,-90.30877685546876,9.999999747378752e-06,0.0025889792013913397,85980.2890625,-60478.62109375,105120.28125,-35.12259292602539
40.0,9.973403930664062,90236.3671875,64374.32421875,-64374.32421875,110845.1875,-35.503936767578125,1.0,1.1965099133703916e-07,0.3875273466110229,8.0,0.9951754212379456,1.1099497079849243,-125.47926330566406,0.09984242916107176,0.08888736367225648,1.0013513929152396e-05,-89.97533416748048,9.999999747378752e-06,0.002214758889749646,90236.3671875,-64374.32421875,110845.1875,-35.503936767578125
41.0,7.971938610076904,94305.0703125,68513.359375,-68513.359375,116565.546875,-35.99869155883789,1.0,9.79209531237757e-08,0.34133878350257874,8.0,0.9958619475364685,1.166459560394287,-125.7211456298828,0.1024920418858528,0.08682435005903245,1.00068982646917e-05,-89.72245788574217,9.999999747378752e-06,0.001958020962774753,94305.0703125,-68513.359375,116565.546875,-35.99869155883789
42.0,6.275100231170654,98143.203125,73024.203125,-73024.203125,122329.9765625,-36.65137481689453,1.0,1.0743219291953209e-07,0.30518314242362976,8.0,0.9967046380043028,1.2243348360061643,-126.14840698242188,0.10795066505670547,0.08712407946586607,1.0008461686084045e-05,-89.49703216552734,9.999999747378752e-06,0.0017071004258468747,98143.203125,-73024.203125,122329.9765625,-36.65137481689453
43.0,5.013369083404541,101302.84375,77520.5078125,-77520.5078125,127560.5546875,-37.42449188232422,1.0,1.29408007865095e-07,0.28241166472435,8.0,0.9972245693206787,1.276271104812622,-126.74910736083984,0.11407887190580368,0.0883205011487007,1.000521660898812e-05,-89.32462310791014,9.999999747378752e-06,0.0015362557023763657,101302.84375,-77520.5078125,127560.5546875,-37.42449188232422
44.0,3.985969305038452,104298.5078125,82231.8359375,-82231.8359375,132816.609375,-38.25322723388672,1.0,1.336099586524142e-07,0.263189435005188,8.0,0.9978893995285033,1.3290517330169676,-127.43999481201172,0.12088748812675476,0.08986049145460127,1.0006667253037447e-05,-89.18677520751953,9.999999747378752e-06,0.0012859927956014872,104298.5078125,-82231.8359375,132816.609375,-38.25322723388672
45.0,3.1758129596710205,107657.859375,87109.4921875,-87109.4921875,138485.65625,-38.97745513916016,1.0,1.1107445629932045e-07,0.2279065102338791,8.0,0.9983298182487488,1.385467767715454,-128.04966735839844,0.12826518714427948,0.09145223349332808,1.0004413525166456e-05,-89.07221221923827,9.999999747378752e-06,0.0011567897163331509,107657.859375,-87109.4921875,138485.65625,-38.97745513916016
46.0,2.516103029251098,110328.453125,92938.21875,-92938.21875,144256.296875,-40.11003875732422,1.0,1.1975976121902934e-07,0.19991187751293185,8.0,0.9673529863357545,1.3978021144866943,-173.03700256347656,0.05470745265483856,0.038676057010889046,9.68971289694309e-06,-132.9269561767578,9.999999747378752e-06,0.00035082481917925174,110328.453125,-92938.21875,144256.296875,-40.11003875732422
47.0,1.9955300092697144,113105.8046875,95972.2890625,-95972.2890625,148336.109375,-40.3151969909668,1.0,1.1159129087445763e-07,0.1640859842300415,8.0,0.9863181114196776,1.5124425888061523,-163.32667541503906,0.09247007966041566,0.06041601300239562,1.0196052244282328e-05,-123.011474609375,9.999999747378752e-06,0.0006317995139397681,113105.8046875,-95972.2890625,148336.109375,-40.3151969909668
48.0,1.5879064798355103,118268.7890625,101665.9375,-101665.9375,155959.828125,-40.68293762207031,1.0,1.0728369659318561e-07,0.14568439126014707,8.0,0.9939369559288026,1.5716453790664673,-156.23931884765625,0.1357796341180801,0.08537572622299193,1.0077244951389728e-05,-115.55638122558592,9.999999747378752e-06,0.0005616073030978441,118268.7890625,-101665.9375,155959.828125,-40.68293762207031
49.0,1.258051514625549,123495.390625,105424.8359375,-105424.8359375,162374.59375,-40.48653411865234,1.0,9.126837596795667e-08,0.13885571062564847,8.0,0.9974612593650816,1.6295033693313599,-150.2139892578125,0.17845918238162994,0.10822394490242004,1.0035458217316773e-05,-109.72744750976562,9.999999747378752e-06,0.0008847097633406519,123495.390625,-105424.8359375,162374.59375,-40.48653411865234
50.0,0.9977650046348573,128988.7734375,107973.5859375,-107973.5859375,168215.328125,-39.93193817138672,1.0,1.5728949165350062e-07,0.1425740271806717,8.0,0.9989984631538392,1.6847456693649292,-145.16268920898435,0.2144540697336197,0.12577688694000244,1.0015411135100292e-05,-105.23075866699217,9.999999747378752e-06,0.0005603446043096483,128988.7734375,-107973.5859375,168215.328125,-39.93193817138672
