# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,25019.53125,4399.55810546875,236.72589111328125,-236.72589111328125,4405.92236328125,-3.0799293518066406,1.0,1.2752485645251002e-07,0.7088860273361206,8.0,0.6343623995780945,0.05130241438746452,-9.611327171325684,0.00022161730157677084,0.006586723495274782,1.1643967809504828e-05,-6.531397342681885,9.999999747378752e-06,0.011804576963186264,4399.55810546875,-236.72589111328125,4405.92236328125,-3.0799293518066406
11.0,19863.28125,4424.169921875,291.45166015625,-291.45166015625,4433.759765625,-3.7690362930297847,1.0,1.3143097987722285e-07,0.7082481980323792,8.0,0.7140109539031982,0.0499044768512249,27.626468658447266,0.0006459353608079256,0.0013910775305703282,1.12555680971127e-05,31.39550399780273,9.999999747378752e-06,0.0018061361042782664,4424.169921875,-291.45166015625,4433.759765625,-3.7690362930297847
12.0,15682.8701171875,4454.35009765625,352.2587890625,-352.2587890625,4468.2568359375,-4.521652698516846,1.0,1.0903172409371109e-07,0.7090284824371338,8.0,0.784076750278473,0.04906726628541946,15.6890287399292,9.999999747378752e-06,0.0008446216816082596,1.0981299055856653e-05,20.210680007934567,9.999999747378752e-06,0.002294099191203713,4454.35009765625,-352.2587890625,4468.2568359375,-4.521652698516846
13.0,12597.65625,4487.12890625,417.02102661132807,-417.02102661132807,4506.4658203125,-5.30965518951416,1.0,1.1010429545876833e-07,0.7160458564758301,8.0,0.8378837704658508,0.04815720021724701,-86.68941497802734,0.00036896747769787913,0.001074613071978092,1.0686246241675688e-05,-81.37976837158203,9.999999747378752e-06,0.0016044117510318756,4487.12890625,-417.02102661132807,4506.4658203125,-5.30965518951416
14.0,9895.8330078125,4521.80712890625,497.28002929687506,-497.28002929687506,4549.06884765625,-6.2758116722106925,1.0,1.0800459904203309e-07,0.7162373661994934,8.0,0.8833863139152528,0.04796113073825836,-64.2883071899414,9.999999747378752e-06,0.00455918163061142,1.054306540027028e-05,-58.012500762939446,9.999999747378752e-06,0.002513141138479113,4521.80712890625,-497.28002929687506,4549.06884765625,-6.2758116722106925
15.0,7910.15625,4557.0537109375,586.1503295898438,-586.1503295898438,4594.595703125,-7.32941722869873,1.0,1.0920443571649229e-07,0.7183663845062256,8.0,0.915002167224884,0.04759033769369125,-51.87320709228516,0.0005530741764232516,0.001136588049121201,1.0357894097978713e-05,-44.5437889099121,9.999999747378752e-06,0.002233080100268125,4557.0537109375,-586.1503295898438,4594.595703125,-7.32941722869873
16.0,6307.87060546875,4607.7490234375,688.3030395507812,-688.3030395507812,4658.875,-8.495990753173826,1.0,1.1572534219794761e-07,0.7231142520904541,8.0,0.9366359114646912,0.0476902574300766,27.158655166625977,0.00045856862561777234,0.0013429090613499284,1.0236433809041044e-05,35.65464782714844,9.999999747378752e-06,0.0013140300288796425,4607.7490234375,-688.3030395507812,4658.875,-8.495990753173826
17.0,4973.3232421875,4670.390625,827.1489257812499,-827.1489257812499,4743.0712890625,-10.043220520019531,1.0,1.1728226922969043e-07,0.7341073155403137,8.0,0.9243705868721008,0.0468095988035202,-64.59984588623047,0.000702514371369034,0.0006967883673496544,9.86904888122808e-06,-54.5566291809082,9.999999747378752e-06,0.0005814873147755861,4670.390625,-827.1489257812499,4743.0712890625,-10.043220520019531
18.0,3944.3598632812495,4734.37939453125,974.0750732421875,-974.0750732421875,4833.54638671875,-11.626086235046387,1.0,1.3135760923432827e-07,0.7417692542076112,8.0,0.9526531696319581,0.04981435835361481,51.18884277343751,0.00040027152863331134,0.0006855469546280801,1.0305965588486288e-05,62.8149299621582,9.999999747378752e-06,0.0006987319211475551,4734.37939453125,-974.0750732421875,4833.54638671875,-11.626086235046387
19.0,3144.054931640625,4805.89453125,1150.354736328125,-1150.354736328125,4941.6533203125,-13.461235046386719,1.0,1.0710962783377909e-07,0.7392652034759521,8.0,0.966058671474457,0.05011191219091416,95.18038177490233,0.00026340046315453947,0.004794953390955925,1.014071767713176e-05,108.64161682128906,9.999999747378752e-06,0.0006821845308877528,4805.89453125,-1150.354736328125,4941.6533203125,-13.461235046386719
20.0,2488.426025390625,4895.5068359375,1370.5947265625,-1370.5947265625,5083.75048828125,-15.64064884185791,1.0,1.0446534304264789e-07,0.7371378540992736,8.0,0.9746602177619934,0.05129014328122138,153.3141937255859,0.000250883458647877,0.00567924277856946,1.0089037459692916e-05,168.954833984375,9.999999747378752e-06,0.0009919925360009074,4895.5068359375,-1370.5947265625,5083.75048828125,-15.64064884185791
21.0,1976.6566162109373,4999.7275390625,1628.4345703125,-1628.4345703125,5258.23876953125,-18.04067039489746,1.0,1.1150468992582319e-07,0.7354087829589844,8.0,0.9808560013771056,0.05291664972901344,-131.25843811035156,9.999999747378752e-06,0.0009870794601738453,1.006356887955917e-05,-113.21775817871092,9.999999747378752e-06,0.0009761106921359896,4999.7275390625,-1628.4345703125,5258.23876953125,-18.04067039489746
22.0,1582.03125,5121.1201171875,1930.5023193359373,-1930.5023193359373,5472.9072265625,-20.65487670898437,1.0,9.287767710475235e-08,0.7312725782394409,8.0,0.9843698740005491,0.05492513254284859,108.09255981445312,0.0005698474124073982,0.0012941790046170352,1.0035824743681587e-05,128.7474365234375,9.999999747378752e-06,0.001176350750029087,5121.1201171875,-1930.5023193359373,5472.9072265625,-20.65487670898437
23.0,1253.6336669921875,5268.1640625,2299.756103515625,-2299.756103515625,5748.25439453125,-23.583118438720703,1.0,9.441983195301874e-08,0.7331095337867738,8.0,0.9867796301841738,0.057623259723186486,135.6884307861328,9.999999747378752e-06,0.001629408448934555,1.0024479706771672e-05,159.27154541015625,9.999999747378752e-06,0.0013875713339075446,5268.1640625,-2299.756103515625,5748.25439453125,-23.583118438720703
24.0,996.09375,5444.0087890625,2739.492919921875,-2739.492919921875,6094.427734375,-26.712108612060543,1.0,8.360814973684681e-08,0.7298278212547302,8.0,0.9893560409545897,0.06110339984297752,-25.176485061645508,0.0005537203978747129,0.0022431283723562956,1.0026109521277247e-05,1.5356255769729614,9.999999747378752e-06,0.0012637065956369042,5444.0087890625,-2739.492919921875,6094.427734375,-26.712108612060543
25.0,790.028076171875,5656.80078125,3262.984619140625,-3262.984619140625,6530.42578125,-29.977426528930664,1.0,7.427013315464137e-08,0.7329796552658081,8.0,0.9912548065185546,0.06542959064245224,-145.716552734375,0.00022161730157677084,0.0026696124114096165,1.0019191904575564e-05,-115.73912811279295,9.999999747378752e-06,0.0012257187627255917,5656.80078125,-3262.984619140625,6530.42578125,-29.977426528930664
26.0,628.8109741210938,5907.3056640625,3858.078125,-3858.078125,7055.5673828125,-33.14866638183594,1.0,7.496801401885023e-08,0.7395107150077821,8.0,0.9925630688667296,0.07064878940582275,65.74447631835938,0.0005102480645291507,0.0035357030574232336,1.001319833449088e-05,98.89314270019533,9.999999747378752e-06,0.001234943512827158,5907.3056640625,-3858.078125,7055.5673828125,-33.14866638183594
35.0,78.78150939941406,11743.021484375,15549.7373046875,-15549.7373046875,19485.7109375,-52.94022750854492,1.0,1.266366069785363e-07,0.8074715733528137,8.0,0.9896966218948364,0.19507823884487152,-147.86265563964844,0.011781472712755203,0.05885532870888711,1.0011348422267474e-05,-94.92243194580078,9.999999747378752e-06,0.0016125912079587579,11743.021484375,-15549.7373046875,19485.7109375,-52.94022750854492
36.0,62.919464111328125,12993.525390625,17875.4921875,-17875.4921875,22098.98046875,-53.98695373535156,1.0,1.3119444020048834e-07,0.8080384731292723,8.0,0.9902677536010742,0.22111731767654416,-147.3681640625,0.01616624742746353,0.0713178813457489,1.00057704912615e-05,-93.38121032714845,9.999999747378752e-06,0.0017321318155154584,12993.525390625,-17875.4921875,22098.98046875,-53.98695373535156
37.0,49.86701965332031,14374.4130859375,20564.234375,-20564.234375,25090.068359375,-55.04642868041992,1.0,1.4934212799744273e-07,0.8093629479408264,8.0,0.9914795160293581,0.2512077391147613,-148.60337829589844,0.0216231569647789,0.0849924385547638,1.0012236998591106e-05,-93.55693817138672,9.999999747378752e-06,0.0017700494499877095,14374.4130859375,-20564.234375,25090.068359375,-55.04642868041992
38.0,39.72457504272461,15895.0693359375,23533.048828125,-23533.048828125,28398.19921875,-55.9634895324707,1.0,1.5797998287325754e-07,0.8102930188179016,8.0,0.9921995401382446,0.2841882109642029,-148.5387420654297,0.028441535308957096,0.09886268526315688,1.0007262062572408e-05,-92.57524108886719,9.999999747378752e-06,0.0018574834102764724,15895.0693359375,-23533.048828125,28398.19921875,-55.9634895324707
39.0,31.459732055664062,17598.55078125,26818.181640625,-26818.181640625,32076.841796875,-56.726428985595696,1.0,1.5418112297993503e-07,0.8137202262878419,8.0,0.9932127594947816,0.32109597325325007,-148.48654174804688,0.03712814673781394,0.11426008492708206,1.0010211553890258e-05,-91.7601089477539,9.999999747378752e-06,0.00196496956050396,17598.55078125,-26818.181640625,32076.841796875,-56.726428985595696
40.0,24.93350982666016,19680.212890625,30564.9296875,-30564.9296875,36352.796875,-57.223236083984375,1.0,1.216769049960931e-07,0.8103286027908325,8.0,0.993756890296936,0.3637271225452423,-148.3686981201172,0.04724684357643128,0.12833204865455627,1.0005478543462232e-05,-91.1454620361328,9.999999747378752e-06,0.002221194561570883,19680.212890625,-30564.9296875,36352.796875,-57.223236083984375
41.0,19.862287521362305,21752.60546875,34340.0234375,-34340.0234375,40649.8828125,-57.64788436889648,1.0,1.1256089749167585e-07,0.8118871450424193,8.0,0.9946191906929016,0.4068515300750733,-148.2920684814453,0.05858901143074036,0.14228415489196777,1.0008677236328369e-05,-90.64418792724608,9.999999747378752e-06,0.0020379042252898216,21752.60546875,-34340.0234375,40649.8828125,-57.64788436889648
42.0,15.782828330993652,24071.259765625,38257.6953125,-38257.6953125,45200.40625,-57.82241439819336,1.0,7.275365021541803e-08,0.8161922693252563,8.0,0.9951588511466981,0.4522493183612824,-148.0695343017578,0.07196345925331116,0.15723344683647156,1.0005425792769527e-05,-90.24710845947264,9.999999747378752e-06,0.0019002787303179505,24071.259765625,-38257.6953125,45200.40625,-57.82241439819336
43.0,12.466754913330078,26920.359375,42670.13671875,-42670.13671875,50452.41796875,-57.75239181518555,1.0,8.999914768992312e-08,0.8118451237678528,8.0,0.9956963658332824,0.5047966837882996,-147.6729278564453,0.08673156052827835,0.16977240145206451,1.000540123641258e-05,-89.9205322265625,9.999999747378752e-06,0.001889941398985684,26920.359375,-42670.13671875,50452.41796875,-57.75239181518555
44.0,9.973403930664062,30418.654296875,47438.48828125,-47438.48828125,56353.390625,-57.331069946289055,1.0,1.0973368347322321e-07,0.7901323437690736,8.0,0.9963117837905885,0.5638821721076965,-147.0073699951172,0.10007516294717787,0.17537125945091248,1.0006180673372e-05,-89.67630004882812,9.999999747378752e-06,0.0017949962057173252,30418.654296875,-47438.48828125,56353.390625,-57.331069946289055
45.0,7.878151416778564,34634.3515625,52660.28515625,-52660.28515625,63028.9140625,-56.6673240661621,1.0,1.3112652652580437e-07,0.7614887356758117,8.0,0.9967352747917176,0.630557119846344,-146.13340759277344,0.11313901096582411,0.1773022413253784,1.0004250725614838e-05,-89.46607971191406,9.999999747378752e-06,0.0016328413039445877,34634.3515625,-52660.28515625,63028.9140625,-56.6673240661621
46.0,6.275100231170654,38765.8515625,57509.3203125,-57509.3203125,69354.9765625,-56.01689910888672,1.0,1.239553313325814e-07,0.7413697838783264,8.0,0.9973620176315309,0.6939858794212341,-145.32366943359375,0.12581826746463776,0.17915582656860352,1.0006287993746808e-05,-89.3067626953125,9.999999747378752e-06,0.0014338967157527804,38765.8515625,-57509.3203125,69354.9765625,-56.01689910888672
47.0,5.013369083404541,43394.85546875,62498.15625,-62498.15625,76086.3515625,-55.22627639770508,1.0,7.787019029592557e-08,0.7087032198905945,8.0,0.9979279637336731,0.761295199394226,-144.40484619140625,0.13544629514217377,0.17580629885196683,1.0005674084823111e-05,-89.17857360839844,9.999999747378752e-06,0.00126866833306849,43394.85546875,-62498.15625,76086.3515625,-55.22627639770508
48.0,3.939075708389282,48961.61328125,68346.9609375,-68346.9609375,84074.6484375,-54.38338088989258,1.0,1.1821285994528809e-07,0.6519156694412231,8.0,0.9978964924812317,0.840719997882843,-143.4600830078125,0.1416569352149963,0.16649606823921204,9.999685062211938e-06,-89.07669830322266,9.999999747378752e-06,0.001243600039742887,48961.61328125,-68346.9609375,84074.6484375,-54.38338088989258
49.0,3.137550115585327,53809.0625,73705.234375,-73705.234375,91257.203125,-53.86840438842773,1.0,1.2028748130887834e-07,0.6084119081497192,8.0,0.9987618327140808,0.9133633375167847,-142.8472137451172,0.14877213537693024,0.16094091534614563,1.0008671779360157e-05,-88.97879791259764,9.999999747378752e-06,0.0009827731410041454,53809.0625,-73705.234375,91257.203125,-53.86840438842773
50.0,2.485418796539306,58815.6640625,80092.6796875,-80092.6796875,99368.6015625,-53.7084846496582,1.0,1.0612063761072933e-07,0.5285331010818481,8.0,0.9687448740005491,0.9638216495513917,173.9966583251953,0.08623269945383072,0.08840046823024748,9.69945813267259e-06,-132.29486083984375,9.999999747378752e-06,0.0004918774939142168,58815.6640625,-80092.6796875,99368.6015625,-53.7084846496582
51.0,1.9955300092697144,63527.51953125,84179.6171875,-84179.6171875,105460.671875,-52.95937347412109,1.0,1.1741474281734555e-07,0.4445713460445404,8.0,0.9864366054534912,1.0738664865493774,-175.9245147705078,0.1024797111749649,0.0943036749958992,1.0182625374000052e-05,-122.96514129638672,9.999999747378752e-06,0.0004221182025503367,63527.51953125,-84179.6171875,105460.671875,-52.95937347412109
52.0,1.5836148262023924,70062.265625,90200.4296875,-90200.4296875,114214.0,-52.16209030151367,1.0,1.1659712129130641e-07,0.3810800313949585,8.0,0.9943351745605469,1.1512852907180786,-167.6007537841797,0.12107734382152556,0.10392237454652786,1.008007166092284e-05,-115.43866729736328,9.999999747378752e-06,0.00047821790212765336,70062.265625,-90200.4296875,114214.0,-52.16209030151367
53.0,1.258051514625549,77349.6171875,95691.1875,-95691.1875,123043.7578125,-51.05051040649414,1.0,1.0544502515585918e-07,0.30239230394363403,8.0,0.9972725510597229,1.2340723276138303,-160.74456787109375,0.1446598917245865,0.1158357486128807,1.0029541044787038e-05,-109.69406127929688,9.999999747378752e-06,0.00045643880730494857,77349.6171875,-95691.1875,123043.7578125,-51.05051040649414
54.0,0.9977650046348573,84603.71875,99694.515625,-99694.515625,130754.6796875,-49.68107986450195,1.0,1.0013272344622237e-07,0.25809314846992487,8.0,0.9986225962638856,1.3093167543411255,-154.90823364257812,0.17967757582664487,0.13560815155506134,1.001353757601464e-05,-105.2271499633789,9.999999747378752e-06,0.0004058952326886356,84603.71875,-99694.515625,130754.6796875,-49.68107986450195
